timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1123319652,1123319375,0.62657744,-0.024902904,-0.010964005,0.7788841,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1123817336,1123817059,0.6386009,0.0010591825,0.029693212,0.76896435,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1124320153,1124319721,0.6373976,-0.0055219154,0.06143511,0.76806235,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1124817810,1124817406,0.6347185,-0.021143433,0.06631508,0.76960236,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1125320345,1125320068,0.63594383,-0.0022645502,0.0178848,0.77152485,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1125818030,1125817753,0.63526297,0.004078719,-0.012119794,0.7721901,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1126315716,1126315438,0.6387706,-0.013502029,-0.003902512,0.7692689,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1126818559,1126818101,0.6493652,0.000708016,-0.013145639,0.7603628,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1127321172,1127320763,0.66350025,0.0064910944,0.009902118,0.74808246,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1127818733,1127818449,0.6656878,0.013208088,0.0066113267,0.74608415,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1128321488,1128321112,0.6607373,0.04789766,0.031594116,0.74842095,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1128819209,1128818802,0.6673985,0.0580908,0.084776625,0.7375756,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1129316912,1129316485,0.6567923,0.025772898,0.1201875,0.7439857,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1129819450,1129819149,0.62887084,0.04762011,0.13616352,0.7640114,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1130317111,1130316836,0.5955133,0.073999874,0.15612546,0.7845462,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1130819900,1130819500,0.54756063,0.06653839,0.18123719,0.81418866,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1131317607,1131317187,0.48539826,0.062871225,0.2026556,0.8481548,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1131820569,1131819852,0.41745523,0.040494088,0.24423023,0.8743243,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1132322936,1132322516,0.34962475,0.006940707,0.2298152,0.9082398,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1132815502,1132815228,0.27270722,-0.01608236,0.20616332,0.93961096,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1133318326,1133317893,0.20788702,-0.05898369,0.16322508,0.9626326,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1133820834,1133820558,0.17454281,-0.07912152,0.15173562,0.9696654,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1134318531,1134318247,0.137969,-0.090132594,0.15760282,0.973654,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1134821291,1134820913,0.087306924,-0.08904304,0.20582764,0.97061,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1135318983,1135318602,0.030011727,-0.09076727,0.23014934,0.96844816,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1135821550,1135821268,-0.063022345,-0.108020216,0.18226087,0.9752645,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1136319534,1136318957,-0.18954186,-0.10465353,0.112011634,0.9698325,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1136816936,1136816647,-0.2825339,-0.08916756,0.079141214,0.95181954,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1137319748,1137319314,-0.32940948,-0.063072436,0.037146296,0.9413456,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1137817456,1137817005,-0.35805854,-0.04429974,-0.00074613583,0.93264735,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1138319949,1138319671,-0.3801585,-0.07345429,0.028634872,0.9215552,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1138817659,1138817361,-0.36876628,-0.07189332,0.033067606,0.92614764,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1139320463,1139320028,-0.3923628,-0.055020433,0.055786815,0.91646713,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1139818173,1139817719,-0.41594216,-0.020271711,0.0754886,0.9060258,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1140315840,1140315410,-0.43946785,-0.01255778,0.08250673,0.894373,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1140818361,1140818078,-0.4569968,-0.014951409,0.03779089,0.8885395,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1141321183,1141320746,-0.4823135,-0.015448714,-0.009553656,0.8758103,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1141818841,1141818438,-0.49431425,-0.030480312,-0.053525064,0.8670984,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1142321384,1142321106,-0.50395375,-0.049302954,-0.011090932,0.8622511,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1142819072,1142818798,-0.48725784,-0.059577737,0.0190493,0.8710152,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1143316772,1143316490,-0.47955126,-0.058123764,0.019882036,0.87536114,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1143819537,1143819159,-0.5110582,-0.038774244,-0.007947878,0.8586344,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1144317231,1144316851,-0.55954766,-0.048320007,0.0200619,0.8271453,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1144819798,1144819521,-0.5752361,-0.057175107,0.06325872,0.8135311,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1145317487,1145317213,-0.5696282,-0.03860015,0.080897965,0.81700027,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1145820295,1145819883,-0.5855061,-0.015036735,0.0480157,0.80910516,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1146322825,1146322553,-0.6237249,-0.038981408,0.07032253,0.77749753,0.99963945,-3.5592995e-09,2.0442933e-08,0.02685347,4
1146815655,1146815269,0.7264724,0.10573371,-0.09850759,-0.6718293,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1147318253,1147317940,0.7315013,0.10139437,-0.084155746,-0.66898656,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1147821032,1147820609,0.7650639,0.09353539,-0.065783665,-0.63371986,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1148318685,1148318303,0.80347574,0.121545576,-0.060931645,-0.579604,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1148821264,1148820973,0.81184924,0.18907435,-0.062439445,-0.54886526,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1149318948,1149318667,0.80880445,0.21422227,-0.0437215,-0.5459236,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1149821735,1149821338,0.8389552,0.14848131,-0.017980527,-0.52324384,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1150319451,1150319032,0.8834393,0.10124995,-0.00070749014,-0.4574748,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1150817390,1150816726,0.92184687,0.07677115,-0.0039770873,-0.37985364,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1151319674,1151319397,0.9377119,0.08586933,0.0054998016,-0.3365899,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1151817372,1151817091,0.940729,0.13133183,0.009406452,-0.31255803,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1152320145,1152319763,0.93801314,0.12867042,-0.0022603583,-0.3218234,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1152817909,1152817457,0.94774216,0.10272724,0.0051523927,-0.30200237,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1153320410,1153320129,0.96511257,0.13468328,0.008269457,-0.22438742,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1153818099,1153817824,0.9689581,0.18475313,-0.00029309525,-0.16427559,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1154315797,1154315519,0.9717571,0.20423633,0.028404715,-0.11475565,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1154818637,1154818191,0.9714635,0.22533697,0.052038908,-0.052669555,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1155321234,1155320863,0.9724268,0.21822537,0.05729759,0.058999497,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1155818833,1155818558,0.9589504,0.21196999,0.06652677,0.17623013,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1156321625,1156321230,0.9300138,0.2036562,0.098620616,0.28960744,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1156819330,1156818926,0.90697646,0.18732554,0.021048987,0.37664282,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1157317003,1157316621,0.8845001,0.1036211,-0.0050243605,0.45485932,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1157819574,1157819294,0.8568506,0.050665293,0.05726613,0.5098635,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1158317264,1158316989,0.84690166,0.03153408,0.05382521,0.5280776,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1158820076,1158819662,0.8519147,-0.021278836,0.0055485973,0.52321863,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1159317790,1159317358,0.85579807,-0.019154549,-0.03208357,0.5159587,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1159820334,1159820031,0.86630464,0.034750607,-0.035762344,0.49702087,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1160323116,1160322704,0.8829961,0.06313545,-0.030746082,0.4640977,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1160815719,1160815423,0.89423656,0.058361623,-0.01161626,0.44362155,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1161318475,1161318096,0.88649505,0.045198377,0.0149937095,0.46028134,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1161821050,1161820770,0.8768848,0.05941353,0.0630292,0.47283214,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1162318744,1162318466,0.87008786,0.047245078,0.056791555,0.48732927,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1162821520,1162821140,0.8541978,0.020765716,0.033040427,0.5184816,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1163319226,1163318836,0.8403568,0.008714646,0.015402661,0.5417446,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1163821781,1163821510,0.8429007,-0.008586362,-0.019085465,0.53766215,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1164319485,1164319207,0.8586772,-0.025837589,-0.033039305,0.5107978,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1164817206,1164816904,0.8807467,0.012162571,-0.044357304,0.47134882,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1165319975,1165319578,0.9044037,0.031801388,-0.08097796,0.4177145,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1165817722,1165817275,0.9118773,0.030732298,-0.06625493,0.40391296,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1166320226,1166319949,0.9132518,0.01590757,-0.023846734,0.4063857,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1166817962,1166817646,0.9190915,0.0016427207,0.0035541276,0.39402485,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1167320706,1167320321,0.92026925,-0.004941494,0.030784175,0.39004162,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1167818406,1167818018,0.9169413,-0.0038158307,0.021156212,0.3984428,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1168316095,1168315716,0.91248494,0.052795112,-0.0052357726,0.40565568,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1168818674,1168818390,0.909176,0.09162519,-0.009532682,0.40609485,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1169321489,1169321065,0.9082138,0.050735198,-0.0070725465,0.41535985,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1169819168,1169818763,0.8917988,-0.0064587,-0.03806759,0.45078164,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1170321720,1170321438,0.87328726,0.03090203,-0.0072369077,0.48617095,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1170819409,1170819136,0.88730705,0.0826334,0.0045998283,0.4536925,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1171317111,1171316835,0.9060011,0.03995033,0.0032984603,0.42137292,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1171819924,1171819510,0.90130824,-0.03938497,-0.050314814,0.4284401,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1172317690,1172317208,0.88017786,-0.06037564,-0.06822213,0.46581918,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1172820190,1172819884,0.8844683,-0.058978178,-0.05491697,0.45958847,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1173317860,1173317583,0.91418326,-0.05644754,-0.004907069,0.4013211,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1173820706,1173820258,0.9354773,-0.07772975,-0.006342624,0.3446739,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1174318451,1174317957,0.9466229,-0.027366834,0.0014107821,0.32117635,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1174816062,1174815656,0.9535023,0.011798621,-0.0013427591,0.30115175,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1175318609,1175318332,0.95494497,0.042655673,0.012693111,0.29342756,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1175816334,1175816031,0.9460624,0.11138285,0.03540418,0.3021695,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1176319114,1176318708,0.9411515,0.11216185,0.039303865,0.3164,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1176821670,1176821389,0.9224984,0.11825349,0.033542674,0.36590675,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1177319367,1177319083,0.8968657,0.12069976,0.043379918,0.42329863,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1177822140,1177821760,0.8780868,0.088059686,0.058061406,0.46673128,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1178319841,1178319460,0.8587948,0.07780501,0.058740027,0.5029587,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1178817682,1178817159,0.84438974,0.042055234,0.0383921,0.5326944,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1179320109,1179319836,0.8251951,0.08470412,0.02490624,0.557905,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1179817810,1179817536,0.8028462,0.07143718,0.0528523,0.58952636,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1180320600,1180320213,0.7806461,0.074813075,0.047302313,0.61867374,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1180818319,1180817914,0.7694558,0.07331242,0.053195726,0.63224477,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1181320868,1181320591,0.7529471,0.07410836,0.06339657,0.6508145,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1181818578,1181818291,0.7306945,0.09420483,0.09305782,0.6697398,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1182316267,1182315992,0.7083179,0.0801178,0.11199858,0.69233185,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1182819047,1182818669,0.6680766,0.0882785,0.14721762,0.7240218,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1183316834,1183316370,0.6233579,0.078342244,0.17771149,0.75743395,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1183819412,1183819049,0.57815254,0.03348077,0.17814815,0.7955388,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1184322136,1184321726,0.5184076,-0.013100792,0.15233284,0.8413542,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1184819836,1184819427,0.45175946,-0.04280542,0.17342313,0.8740741,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1185317558,1185317128,0.39786813,-0.05387621,0.22509268,0.8877678,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1185820081,1185819806,0.3416698,-0.06825366,0.25850222,0.9009883,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1186317786,1186317508,0.29897532,-0.055790275,0.112335585,0.94598204,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1186820572,1186820186,0.2038264,-0.039686427,0.019190269,0.9780141,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1187318266,1187317887,0.1223193,-0.033905268,-0.017105782,0.99176407,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1187820843,1187820566,0.101051256,-0.04238067,-0.017043035,0.993832,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1188318571,1188318268,0.13503817,-0.033307347,-0.040005054,0.98947203,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1188816245,1188815970,0.19028656,-0.058225665,-0.0837445,0.9764158,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1189319066,1189318649,0.23902462,-0.07827055,-0.11388306,0.9611304,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1189816729,1189816351,0.28993145,-0.08352435,-0.118658386,0.945983,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1190319305,1190319030,0.35980535,-0.09918873,-0.122427076,0.9196267,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1190822091,1190821709,0.43054956,-0.118095644,-0.116218045,0.88722825,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1191319821,1191319411,0.50418496,-0.121901676,-0.11167007,0.84762454,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1191822381,1191822091,0.57505196,-0.14893657,-0.13126436,0.7936643,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1192320078,1192319793,0.63773865,-0.16256513,-0.1538198,0.73702204,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1192817816,1192817496,0.7043736,-0.18188636,-0.14296958,0.67107004,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1193320826,1193320176,0.7784139,-0.22260588,-0.12663029,0.5731348,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1193818292,1193817879,0.8470065,-0.21793205,-0.07612002,0.47884384,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1194320839,1194320559,0.90268856,-0.21476285,-0.06291087,0.36752227,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1194818557,1194818262,0.9431027,-0.20592134,-0.011266135,0.26081976,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1195321347,1195320942,0.9716742,-0.1742592,0.026949123,0.1573428,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1195819022,1195818645,0.9848882,-0.15494317,0.050380483,0.058735475,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1196316728,1196316348,0.9838128,-0.17137364,0.0460058,-0.025038065,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1196819303,1196819029,0.97644186,-0.19182049,0.027356584,-0.09496289,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1197317005,1197316732,0.9675723,-0.1805981,0.025414776,-0.17476365,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1197820107,1197819412,0.9484041,-0.16597953,0.042834524,-0.26673177,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1198322372,1198322093,0.92636913,-0.1391626,0.06263609,-0.34431186,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1198820110,1198819797,0.8915334,-0.16902262,0.06807482,-0.41468734,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1199317780,1199317501,0.8369497,-0.21664712,0.11185388,-0.48996714,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1199820564,1199820181,0.78541154,-0.1956466,0.15434855,-0.56659293,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1200318296,1200317887,0.73140556,-0.14963569,0.14148842,-0.65010476,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1200820886,1200820566,0.66387147,-0.11400496,0.11551893,-0.7300226,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1201318548,1201318270,0.59542686,-0.088688746,0.12464577,-0.7887108,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1201821415,1201820952,0.52641416,-0.087377645,0.17134273,-0.82818776,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1202319316,1202318656,0.45515925,-0.08089481,0.22221148,-0.8584336,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1202816742,1202816360,0.36862922,-0.05186566,0.27109247,-0.8876551,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1203319317,1203319042,0.25040126,0.0027132453,0.2870822,-0.9245949,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1203817025,1203816746,0.11693065,0.026565872,0.29580176,-0.94769347,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1204319814,1204319427,-0.028175578,0.0514583,0.30237824,-0.95138085,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1204817582,1204817132,-0.18059734,0.091295846,0.3030503,-0.9312413,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1205320095,1205319813,-0.3273598,0.13770722,0.26168957,-0.8974358,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1205822876,1205822495,-0.46161318,0.1147501,0.18104076,-0.8607962,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1206315500,1206315222,-0.5781988,0.10612865,0.10558502,-0.8020441,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1206818600,1206817904,-0.66107464,0.09179097,0.051843897,-0.7428775,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
1207320889,1207320586,-0.70671374,0.09050933,0.054823905,-0.6995414,-0.9936182,-3.475761e-09,1.08540545e-08,-0.11279639,5
