timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1349172353,1349072329,0.008091237,0.034537856,0.05425963,131607,0,0.63274586,0.46235943,0.84618384,0.07802664,0.010974706,0.01932205,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1349371319,1349271411,0.006415042,0.041310415,0.069145985,131607,0,0.63503414,0.46626326,0.89736104,0.037068404,0.0044232453,0.052692797,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1349570462,1349470494,0.007546921,0.045734636,0.07234448,131607,0,0.63856757,0.4664828,0.8821704,0.03774737,0.0016717341,0.021807592,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1349769590,1349669577,0.008693132,0.059182882,0.087550335,131607,0,0.6399101,0.46591488,0.8754786,0.1553905,0.020533264,0.04683157,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1349968568,1349868660,0.007224506,0.06377204,0.10061846,131607,0,0.63906384,0.46873134,0.8494276,0.14504279,0.004291507,0.02519452,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1350167664,1350067742,0.0067186304,0.04973569,0.060327034,131607,0,0.6375809,0.46714383,0.84881574,0.06013343,0.009453213,0.007906779,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1350376698,1350276779,0.0063736234,0.035924345,0.026927501,131607,0,0.6384994,0.46679285,0.8050512,0.11921966,0.011100124,0.025376914,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1350575798,1350475862,0.0054671406,0.03979823,0.04312165,131607,0,0.6417636,0.46659455,0.74681437,0.1486687,0.008834251,0.025107387,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1350774847,1350674945,0.0057072276,0.049232285,0.062038966,131607,0,0.6451645,0.47057426,0.64261585,0.082196504,0.01677053,0.031337216,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1350973932,1350874028,0.0061517376,0.07006632,0.11227315,131607,0,0.64733356,0.46996868,0.494114,0.2070406,0.020354494,0.029202413,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1351173105,1351073111,0.0040583173,0.055449963,0.10379603,131607,0,0.6485356,0.46903905,0.52465713,0.11998846,0.021035086,0.0507018,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1351372103,1351272194,0.0051252283,0.05901074,0.11709633,131607,0,0.6506373,0.47260892,0.45538473,0.16737562,0.019065816,0.05599978,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1351571185,1351471276,0.0032873007,0.038186163,0.08069907,131607,0,0.65150154,0.4715937,0.36960152,0.16222829,0.018612612,0.034748387,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1351770293,1351670359,0.0028176496,0.07177599,0.14732875,131607,0,0.651528,0.47031936,0.3371091,0.25451985,0.020063335,0.02512412,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1351969351,1351869442,0.0023631793,0.023844298,0.062901855,131607,0,0.6481635,0.47230473,0.21410133,0.16898309,0.02472895,0.023930795,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1352178390,1352078479,0.000856108,0.032064475,0.065957315,131607,0,0.6512765,0.47247285,0.0733413,0.16487032,0.021567466,0.041171163,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1352378021,1352277562,0.0009892962,0.036780156,0.08418781,131607,0,0.6514411,0.4712088,0.05251481,0.1422143,0.025392286,0.047069483,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1352576615,1352476645,0.0006874277,0.024858791,0.06569338,131607,0,0.6486232,0.46904662,0.021922356,0.1020309,0.023426322,0.03779077,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1352775649,1352675728,0.0012984468,0.040387988,0.08174957,131607,0,0.64677584,0.47140732,0.07163124,0.19649293,0.029041342,0.03414324,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1352974842,1352874810,0.0019689489,0.05244548,0.11076942,131607,0,0.6435474,0.46906236,0.1477804,0.19286549,0.031129362,0.03675742,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1353173826,1353073893,0.0016977494,0.04638473,0.10422826,131607,0,0.6396943,0.46651223,0.14095536,0.14705925,0.03608461,0.042420942,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1353372910,1353272976,0.0020840184,0.06978938,0.1545451,131607,0,0.6377406,0.46875134,0.03360078,0.33148867,0.018723192,0.034365647,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1353572023,1353472059,0.00214968,0.099711575,0.22730787,131607,0,0.62825537,0.4638834,0.12712379,0.47761407,0.017052269,0.03281465,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1353771067,1353671142,0.0017095278,0.086464144,0.19390522,131607,0,0.62582517,0.46177727,0.16229914,0.38061097,0.011003809,0.02539599,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1353970187,1353870225,0.0012749315,0.06001086,0.121485725,131607,0,0.6249888,0.46034572,0.41838932,0.18461722,0.023499059,0.015994042,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1354169264,1354069308,0.0022806916,0.0502995,0.1046028,131607,0,0.6212618,0.46175474,0.66498953,0.24469683,0.021007733,0.019251438,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1354368295,1354268391,0.0037578174,0.0135670975,0.067571506,131607,0,0.62258697,0.46121493,0.93842983,0.07217975,0.02519473,0.0083396025,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1354567814,1354467474,0.0071895276,0.018636474,0.09804675,131607,0,0.6204385,0.45930234,1.0817914,0.10276701,0.025975468,0.0040941853,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,64,895,22,115,22,94,8,0,0,0,0,0,0,0
1354766464,1354666556,0.0059332657,0.06726993,0.19400762,131607,0,0.6101559,0.45802778,0.9634244,0.27699685,0.04505725,0.0006972346,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,0,0,0,0,0
1354975504,1354875593,0.015705053,0.07005035,0.20309836,131607,0,0.6123631,0.45843875,0.82359475,0.26971734,0.0303889,0.0051706135,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1355174661,1355074676,0.033402067,0.09465074,0.22930855,131607,0,0.61599946,0.45881647,0.7026122,0.39917594,0.034740593,0.010109582,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1355373722,1355273759,0.054297727,0.087519854,0.19824001,131607,0,0.62078625,0.46342614,0.5285066,0.30019724,0.03985478,0.002678365,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1355572784,1355472842,0.051943224,0.14814205,0.21240517,131607,0,0.62684906,0.46430585,0.43201885,0.3948997,0.05035886,0.018000754,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1355771877,1355671925,0.031063868,0.09054755,0.12999052,131607,0,0.6335595,0.4653465,0.2721773,0.24850735,0.03795024,0.004280064,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1355971067,1355871008,0.0069772424,0.0551202,0.15342307,131607,0,0.64132863,0.4667741,0.15978637,0.29239443,0.05402899,0.0015243464,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1356169996,1356070091,0.02019886,0.11392403,0.17705187,131607,0,0.64990294,0.47278532,0.15660356,0.25573495,0.056808535,0.017557783,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1356379035,1356279130,0.036813363,0.17598009,0.21063238,131607,0,0.6586161,0.47512716,0.033073004,0.28606442,0.06950648,0.018567652,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1356578112,1356478211,0.049592715,0.24067234,0.2789646,131607,0,0.66346717,0.47572815,0.04351001,0.37058517,0.08030053,0.027086882,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1356777583,1356677294,0.013063036,0.1610177,0.23041856,131607,0,0.6693124,0.47671762,0.008392918,0.2710693,0.07771268,0.025506865,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1356976283,1356876377,0.073934,0.29435682,0.33546722,131607,0,0.6750109,0.4818803,0.023809824,0.49025074,0.09568708,0.030291632,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1357175369,1357075460,0.059822906,0.28085503,0.31629446,131607,0,0.67922336,0.48202384,0.10108835,0.3024476,0.08963415,0.008068769,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1357374526,1357274542,0.06703861,0.3036762,0.3305939,131607,0,0.68142515,0.4817222,0.117176294,0.2730926,0.088683866,0.03296486,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1357573615,1357473625,0.06370262,0.29873148,0.32232735,131607,0,0.6814275,0.48516575,0.132842,0.25910243,0.07922372,0.020859782,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1357772619,1357672708,0.050757535,0.25574562,0.29878548,131607,0,0.6731785,0.4814656,0.17760953,0.29974815,0.077282354,0.028147344,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1357971729,1357871791,0.009185987,0.09255076,0.17261581,197143,0,0.66557467,0.47812667,0.0,0.16508773,0.06946882,0.0057876017,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1358170783,1358070874,0.017331403,0.10690276,0.077633135,197143,0,0.65707856,0.47868678,0.0,0.105415136,0.06318945,0.02111893,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1358369911,1358269957,0.012310927,0.12625356,0.17547911,197143,0,0.64998543,0.4749954,0.0,0.29877606,0.074217044,0.031271804,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1358568997,1358469040,0.0038801695,0.19164921,0.26941326,197143,0,0.64278764,0.4712175,0.0,0.34131452,0.0690681,0.057435613,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1358768100,1358668123,0.015124215,0.21147907,0.3091927,197143,0,0.63458705,0.4711066,0.0,0.47892517,0.07575411,0.06776286,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1358967203,1358867206,0.0095291305,0.21010152,0.33262604,197143,0,0.63052857,0.46847352,0.0,0.58023274,0.0776202,0.07630551,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1359176214,1359076243,0.005921722,0.15904018,0.23424059,197143,0,0.6296947,0.46762335,0.0,0.45953268,0.077686675,0.095242664,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1359375260,1359275327,0.023017652,0.1523817,0.19341573,197143,0,0.6265297,0.46528637,0.0,0.32269222,0.07539389,0.105051145,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1359574357,1359474409,0.036268793,0.1755132,0.22025426,197143,0,0.624877,0.4676533,0.0,0.5093647,0.07836913,0.092087395,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1359773459,1359673492,0.03765715,0.21064393,0.28940877,197143,0,0.62341917,0.46582848,0.0,0.6381806,0.08310328,0.123182714,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1359972518,1359872575,0.040870234,0.2426927,0.30792278,197143,0,0.6236114,0.46447796,0.0,0.532409,0.07381823,0.11030759,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1360171655,1360071657,0.034176633,0.22988693,0.2793358,197143,0,0.625428,0.46766958,0.0,0.51585513,0.075816736,0.08290845,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1360370708,1360270740,0.04402361,0.2661541,0.29238015,197143,0,0.6256983,0.4662255,0.0,0.48160926,0.073924415,0.109940976,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1360569759,1360469823,0.04138156,0.25613397,0.30535096,197143,0,0.62679625,0.46502557,0.0,0.6140479,0.081472866,0.10485474,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1360768817,1360668906,0.046466492,0.2771577,0.3330017,197143,0,0.6231836,0.46668857,0.0,0.6325929,0.08667741,0.1285025,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1360977900,1360877943,0.033283968,0.2040657,0.2845106,197143,0,0.6245693,0.46623832,0.0,0.6382532,0.09554229,0.11894972,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1361176977,1361077027,0.0324633,0.16931376,0.2255167,197143,0,0.623565,0.4646071,0.0,0.4844763,0.09636927,0.11968653,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1361376045,1361276109,0.026549442,0.11719391,0.16084173,197143,0,0.61980987,0.4621778,0.0,0.39328763,0.09972036,0.12944981,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1361575177,1361475192,0.03160847,0.13490906,0.162672,197143,0,0.6148161,0.46337518,0.0,0.4716875,0.093420476,0.13185512,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1361774215,1361674275,0.01928048,0.06675683,0.07742649,197143,0,0.611303,0.46099728,0.0,0.2751185,0.09544357,0.13017644,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1361973259,1361873358,0.01998445,0.036587067,0.062895484,197143,0,0.60970044,0.45925,0.0,0.44761693,0.09906307,0.14242208,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1362172400,1362072441,0.01173057,0.029146422,0.060062148,197143,0,0.608082,0.46146664,0.0,0.27819163,0.10390716,0.13928449,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1362371518,1362271524,0.011777921,0.060098466,0.11585886,131607,0,0.6051932,0.45927724,0.20521533,0.3378315,0.10905581,0.14799744,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1362570522,1362470607,0.0023721755,0.16764885,0.26343268,131607,0,0.5994131,0.45609498,0.21893324,0.13737118,0.106182314,0.15318292,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1362769657,1362669690,0.014925565,0.10148597,0.1634036,197143,0,0.58887935,0.454617,0.0,0.35833943,0.11304973,0.15114263,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1362968729,1362868773,0.010348188,0.086182505,0.14148383,197143,0,0.58409387,0.45154628,0.0,0.14071472,0.10149977,0.14254403,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1363167786,1363067856,0.01075084,0.072149,0.12716669,197143,0,0.5773507,0.4475043,0.0,0.19901092,0.11315772,0.13861118,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1363376837,1363276893,0.004037806,0.10657956,0.1715724,197143,0,0.5756441,0.44632217,0.0,0.17348696,0.10816735,0.14423858,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1363575907,1363475976,0.003697889,0.1124658,0.17477167,197143,0,0.57266974,0.4477919,0.0,0.16495916,0.120372444,0.1431898,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1363774966,1363675059,0.0077340542,0.087101355,0.12383097,197143,0,0.568631,0.44511822,0.0,0.38534424,0.13036312,0.14752363,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1363974058,1363874142,0.008304962,0.075582616,0.102526255,131607,0,0.56558585,0.44299373,0.07570229,0.28089827,0.13794538,0.15789388,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1364173131,1364073225,0.00057964725,0.111756645,0.15571974,197143,0,0.56201667,0.44418815,0.0,0.094243936,0.13361211,0.15788282,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1364372213,1364272309,0.004182066,0.104110196,0.15576039,197143,0,0.5582745,0.4417934,0.0,0.19718474,0.12890036,0.16056705,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,1,0,0
1364571328,1364471391,0.004162942,0.114358164,0.211541,131607,0,0.55419886,0.43926507,0.19796598,0.25049955,0.12121719,0.15582034,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1364770424,1364670475,0.00170459,0.12950322,0.24849145,131607,0,0.5513449,0.43735898,0.22562844,0.22860765,0.11927361,0.15433668,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1364969498,1364869558,0.0074404404,0.10090051,0.20607668,131607,0,0.5496681,0.439451,0.22691523,0.30526325,0.12333108,0.15401143,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1365168624,1365068641,0.0045973784,0.09919569,0.19003223,131607,0,0.5472652,0.43767866,0.20374714,0.23587126,0.121432364,0.1206208,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1365377680,1365277678,0.0018041416,0.105172,0.18445027,131607,0,0.54706043,0.4373399,0.13384888,0.3864466,0.11687201,0.10116956,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1365576673,1365476761,0.002041946,0.09204266,0.14490241,131607,0,0.5458727,0.43958154,0.12235265,0.2598384,0.11456564,0.12855369,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1365776046,1365675844,0.0011858039,0.099623255,0.15111452,131607,0,0.5443987,0.43828622,0.06607009,0.23562983,0.10804904,0.10500153,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1365974932,1365874927,0.002620474,0.09974104,0.14940172,131607,0,0.54162914,0.43640423,0.059277844,0.17324612,0.107682414,0.12271266,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1366173916,1366074010,0.0011817832,0.08378668,0.121775776,131607,0,0.53990865,0.43848318,0.05499584,0.13070069,0.10825884,0.11390186,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1366373000,1366273093,0.0038278354,0.09236766,0.14373258,131607,0,0.5372957,0.43667606,0.069063835,0.21956377,0.10371974,0.11118552,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1366572130,1366472176,0.003654195,0.08572853,0.14485405,131607,0,0.53427,0.4346251,0.08629822,0.25153032,0.110501796,0.09221677,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1366771195,1366671259,0.006263434,0.10675204,0.19366051,131607,0,0.5303542,0.4321698,0.10083657,0.3368719,0.09845215,0.10531232,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1366970265,1366870343,0.0011974976,0.06055819,0.1639169,131607,0,0.52674806,0.43316633,0.11041214,0.23660262,0.11010113,0.10128494,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1367169381,1367069426,0.0036993169,0.08876366,0.19089131,131607,0,0.52529913,0.43201083,0.1361408,0.38238877,0.09944821,0.108452134,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1367368439,1367268509,0.0031634094,0.08670775,0.17563911,131607,0,0.52151126,0.42956036,0.13438597,0.21612558,0.0968483,0.096396595,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1367567502,1367467592,0.0017571505,0.050049294,0.120636,131607,0,0.5215484,0.43248817,0.16578089,0.11217048,0.09586483,0.10432565,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1367776535,1367676629,0.0026258808,0.04623565,0.091813095,131607,0,0.5213596,0.43226954,0.18485485,0.124281086,0.08489692,0.09509961,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1367975983,1367875712,0.0017755196,0.05040422,0.103594564,131607,0,0.52160394,0.43190768,0.21411452,0.36671335,0.07923574,0.104296565,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1368174759,1368074795,0.0020938043,0.055427402,0.11328454,131607,0,0.5211707,0.4311612,0.24068907,0.35707647,0.07406547,0.107095584,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1368373842,1368273878,0.0034222882,0.04844784,0.103993535,131607,0,0.5218239,0.43422002,0.27601174,0.1950272,0.07175599,0.10558887,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1368572938,1368472962,0.0052947747,0.0101425,0.052148525,131607,0,0.5231449,0.4342022,0.28971305,0.12172069,0.07030455,0.09526597,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1368772040,1368672045,0.006119555,0.0047469423,0.029600576,131607,0,0.52181786,0.43289354,0.28838015,0.12077226,0.06569017,0.09223501,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1368971079,1368871128,0.004830436,0.014667894,0.03687319,131607,0,0.52473664,0.43692628,0.21544379,0.08487481,0.06434499,0.08443092,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1369170138,1369070211,0.0033273841,0.025525425,0.03108845,131607,0,0.52536386,0.43646097,0.16859323,0.06815228,0.060652796,0.07809947,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1369369229,1369269294,0.003825359,0.06372261,0.12413554,131607,0,0.5242025,0.43515092,0.16212492,0.5100817,0.052008584,0.10384236,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,1,1,0,0,0,0
1369568344,1369468377,0.002496744,0.04259731,0.0722803,131607,0,0.52536815,0.4382791,0.16554515,0.19724876,0.058806606,0.09441055,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1369767382,1369667461,0.0018519901,0.04762809,0.07981001,131607,0,0.52514136,0.43739507,0.15078051,0.18701653,0.04699521,0.096833654,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
1369976408,1369876498,0.0020492324,0.02853848,0.045909464,131607,0,0.52714515,0.43782488,0.12700346,0.08423748,0.05234354,0.09315679,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,22,115,22,94,8,0,0,1,0,0,0,0
