timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1302705003,1302604543,0.07695198,0.41915798,0.36888918,0.2225647,0.06794834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12583923,0.0,0.0,nan,0.0,0.0,0.042180285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303204810,1303104473,0.009132385,0.47877598,0.5289653,0.11619568,0.09527016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21414185,0.0,0.0,nan,0.0,0.0,0.069500744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303704839,1303604402,0.06918907,0.22776175,0.64161384,0.12680054,0.013660908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36134338,0.0,0.0,nan,0.0,0.0,0.06958836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304204676,1304104331,-0.03920555,0.010119438,0.23811543,0.07556152,-0.006077111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4474182,0.0,0.0,nan,0.0,0.0,0.11791387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304704664,1304604260,0.033385277,-0.20272112,0.30805314,0.124938965,-0.12848568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47279358,0.0,0.0,nan,0.0,0.0,0.08862862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305204591,1305104189,0.071985245,0.1855073,0.56340265,-0.011100769,0.0216918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11660004,0.0,0.0,nan,0.0,0.0,0.107644916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305704478,1305604118,0.48059654,0.19281769,-0.08324996,0.09701538,-0.11495018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.83042145,0.0,0.0,nan,0.0,0.0,0.08781454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306204447,1306104047,-0.6546793,-0.36197948,-0.2871375,-0.13153076,-0.16213703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35749054,0.0,0.0,nan,0.0,0.0,0.08182823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306704276,1306603976,-0.27607346,1.2328832,0.86062,-0.06453705,-0.059454918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46518707,0.0,0.0,nan,0.0,0.0,0.082468405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307204201,1307103908,-0.77023125,0.4820652,0.36052036,0.05130768,-0.048379898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5349121,0.0,0.0,nan,0.0,0.0,0.083060384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307704186,1307603834,0.2562666,-0.38395607,-0.57197416,0.10118866,-0.11853409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59882355,0.0,0.0,nan,0.0,0.0,0.0587852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308204066,1308103764,-0.1589632,-0.52639294,0.03239131,-0.07273483,-0.25303364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42884064,0.0,0.0,nan,0.0,0.0,0.09274322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308704015,1308603693,-0.23301506,-0.5733857,-0.2762772,0.057361603,-0.21198273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7187042,0.0,0.0,nan,0.0,0.0,0.007915735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309204160,1309103622,-0.023919582,-0.29814577,0.20976496,-0.07002258,-0.4266281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6699219,0.0,0.0,nan,0.0,0.0,0.01704669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309703875,1309603551,-0.36784697,0.17919588,1.017124,-0.15566254,-0.3802457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9469223,0.0,0.0,nan,0.0,0.0,0.036605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310203795,1310103480,-0.42226076,0.16585684,1.0014873,-0.23547363,-0.3555193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9600754,0.0,0.0,nan,0.0,0.0,-0.0042322874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310703711,1310603409,-0.41597128,0.41306782,2.010935,-0.2991295,-0.43254614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2015305,0.0,0.0,nan,0.0,0.0,0.00067818165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311203720,1311103338,-0.530038,-0.58434105,0.314681,-0.40567398,-0.40006685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4804382,0.0,0.0,nan,0.0,0.0,0.030794144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311703627,1311603269,0.11403322,-0.4700575,-0.5909324,-0.3701706,-0.2756958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.383873,0.0,0.0,nan,0.0,0.0,-0.008841753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1312203499,1312103197,0.22907019,-0.24504423,-1.4347357,-0.20806122,-0.39182663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2426376,0.0,0.0,nan,0.0,0.0,-0.04851234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1312703484,1312603126,0.25076866,-0.7919135,-1.7248833,-0.14339066,-0.4349289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2356796,0.0,0.0,nan,0.0,0.0,-0.009937048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313203434,1313103055,0.30731726,-0.9983902,-1.6833491,-0.07346344,-0.4952278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8925247,0.0,0.0,nan,0.0,0.0,-0.01899004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313703342,1313602984,-0.19252872,-0.2823789,-1.0370985,-0.08161545,-0.4484291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5915146,0.0,0.0,nan,0.0,0.0,-0.063742876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314203403,1314102913,0.16788864,-0.34179258,-0.556309,0.03853607,-0.4050827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56256866,0.0,0.0,nan,0.0,0.0,-0.07412362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314703140,1314602842,0.10374451,-0.33383667,-0.8971379,0.01852417,-0.37003136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4095688,0.0,0.0,nan,0.0,0.0,-0.054120064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315203129,1315102771,-0.4972477,0.35713577,-0.36972243,-0.06549072,-0.30109596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2234726,0.0,0.0,nan,0.0,0.0,-0.028003931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315702997,1315602700,-0.0668087,-0.2993722,-0.8268951,-0.07861328,-0.3373108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10504913,0.0,0.0,nan,0.0,0.0,-0.07786918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316202933,1316102629,0.031848907,-0.13416004,-0.83786005,-0.05294037,-0.341568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11415863,0.0,0.0,nan,0.0,0.0,-0.081225395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316702862,1316602559,-0.060465336,-0.49362087,-0.8376515,-0.018478394,-0.37888432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44011688,0.0,0.0,nan,0.0,0.0,-0.01750493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1317202849,1317102488,-0.0006580353,-0.423913,0.0037524104,-0.071769714,-0.4147935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5570221,0.0,0.0,nan,0.0,0.0,0.010958195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1317702718,1317602417,-0.17467046,-0.041692734,-0.4363164,-0.10824585,-0.41776899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283615,0.0,0.0,nan,0.0,0.0,-0.05140102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318202721,1318102346,-0.11502457,-0.3141613,-0.5450378,-0.17237854,-0.6885481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49030304,0.0,0.0,nan,0.0,0.0,-0.008904457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318702678,1318602275,-0.19744134,-0.022108078,-0.56751424,-0.13518524,-0.4969244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98054504,0.0,0.0,nan,0.0,0.0,0.054499865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1319202541,1319102204,-0.0527606,-0.14966297,-0.20922959,-0.12506104,-0.53191185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49744415,0.0,0.0,nan,0.0,0.0,0.05379069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1319702476,1319602134,-0.3075509,0.21891308,0.044736296,-0.190979,-0.35630035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466812,0.0,0.0,nan,0.0,0.0,0.053590715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1320202431,1320102063,0.13412666,-0.050391197,0.23823401,-0.040359497,-0.49715042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8720093,0.0,0.0,nan,0.0,0.0,0.032635927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1320702426,1320601992,0.13372612,0.14525414,-0.19920267,-0.0717926,-0.5644798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97527313,0.0,0.0,nan,0.0,0.0,0.039398193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321202216,1321101921,-0.18748665,0.34226656,-0.00248757,-0.35832214,-0.6585846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0021057,0.0,0.0,nan,0.0,0.0,0.010678396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321702148,1321601850,-0.097141266,-0.09492934,-0.23083057,-0.29125977,-0.6551399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8211746,0.0,0.0,nan,0.0,0.0,-0.08532564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322202096,1322101779,-0.057661057,0.100713104,-0.07853538,-0.3074112,-0.5932579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82901764,0.0,0.0,nan,0.0,0.0,-0.06742659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322702010,1322601708,-0.3868208,0.08962369,0.33507955,-0.40680695,-0.6143074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6938095,0.0,0.0,nan,0.0,0.0,-0.039028764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323202125,1323101638,-0.3212762,0.30595732,0.34246922,-0.50403595,-0.736454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8306198,0.0,0.0,nan,0.0,0.0,-0.07860762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323701971,1323601567,-0.42715502,0.6962781,1.1298743,-0.40780258,-0.65488434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2955475,0.0,0.0,nan,0.0,0.0,-0.040944755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324201817,1324101496,0.32090664,0.2812271,0.7524413,-0.35305786,-0.6896248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19208527,0.0,0.0,nan,0.0,0.0,-0.014456391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324701729,1324601425,0.46368647,0.5649853,1.5517986,-0.2343216,-0.7432194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568451,0.0,0.0,nan,0.0,0.0,-0.03992796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325201716,1325101354,-0.2550459,0.23274755,0.8492285,-0.18932343,-0.79219246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29192352,0.0,0.0,nan,0.0,0.0,-0.06583774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325701588,1325601283,0.18089032,-0.17892122,0.05775298,-0.06748581,-0.73799896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47991943,0.0,0.0,nan,0.0,0.0,0.005945444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326201515,1326101213,0.29218078,-0.41945124,0.35333782,-0.054740906,-0.8339367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3925171,0.0,0.0,nan,0.0,0.0,-0.0130627155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326701506,1326601142,0.21319604,-0.08875036,0.3919342,-0.011798859,-0.7605343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27931213,0.0,0.0,nan,0.0,0.0,-0.07872963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327201476,1327101071,-0.057192564,0.19702911,0.90941113,0.09432602,-0.6584368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.320549,0.0,0.0,nan,0.0,0.0,-0.0034341812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327701401,1327601000,-0.008048534,-0.12813807,0.21596009,0.12374878,-0.6544237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49662018,0.0,0.0,nan,0.0,0.0,0.0012937784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328201316,1328100929,-0.19748068,0.10540199,0.23559958,0.17103195,-0.5045805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3608017,0.0,0.0,nan,0.0,0.0,-0.03383088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328701290,1328600859,0.14672232,0.03978634,0.066795066,0.19143677,-0.64440954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65465546,0.0,0.0,nan,0.0,0.0,-0.012424469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329201088,1329100789,0.6045294,-0.29122686,0.27186215,0.34591293,-0.6800258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67144775,0.0,0.0,nan,0.0,0.0,-0.0128006935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329701093,1329600717,0.12617159,-0.09211874,0.5125489,0.54805756,-0.554616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5712967,0.0,0.0,nan,0.0,0.0,-0.09695494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330200985,1330100646,0.013249159,0.15153837,0.13022402,0.52134323,-0.55410194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64678955,0.0,0.0,nan,0.0,0.0,-0.047498822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330700988,1330600576,-0.13764572,0.01621914,-0.063705176,0.5475502,-0.41291142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5504608,0.0,0.0,nan,0.0,0.0,-0.0058447123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331200837,1331100505,-0.08066511,0.38029003,0.017158717,0.5211277,-0.3039074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3794937,0.0,0.0,nan,0.0,0.0,-0.038590312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331700742,1331600434,-0.2956879,0.73750114,0.9666059,0.40036583,-0.29974937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42032623,0.0,0.0,nan,0.0,0.0,-0.031061769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332200664,1332100364,-0.33188868,0.2106986,0.56532323,0.34744644,-0.2767086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27401733,0.0,0.0,nan,0.0,0.0,-0.0033893585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332700843,1332600293,-0.1318233,-0.15103626,0.13209793,0.21812057,-0.26654434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48673248,0.0,0.0,nan,0.0,0.0,-0.018886924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333200537,1333100222,-0.119518995,0.13573074,0.3241273,0.16154861,-0.24171829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40727234,0.0,0.0,nan,0.0,0.0,-0.05469668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333700578,1333600151,-0.28835368,-0.22781515,-0.08626735,0.20199394,-0.4651146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57761383,0.0,0.0,nan,0.0,0.0,0.00843215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334200380,1334100081,-0.6400672,0.7330818,0.7089986,0.07531738,-0.37438202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57292175,0.0,0.0,nan,0.0,0.0,-0.001006484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334700388,1334600010,-0.846699,0.37677002,1.4495171,-0.014261246,-0.42425537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.97115326,0.0,0.0,nan,0.0,0.0,0.0010341406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335200288,1335099940,-0.022820711,-0.23061037,0.6552972,0.0600338,-0.40255356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.74526215,0.0,0.0,nan,0.0,0.0,-0.023717046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335700228,1335599869,0.36543965,-0.42145777,-0.070324674,0.03497696,-0.33708954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0150528,0.0,0.0,nan,0.0,0.0,0.048662066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336200150,1336099798,0.5058074,0.013153553,-0.06661558,0.1445694,-0.34313202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5730362,0.0,0.0,nan,0.0,0.0,0.018274188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336700076,1336599728,0.36832142,-0.6303444,-0.05393648,0.2226944,-0.36769867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5985565,0.0,0.0,nan,0.0,0.0,0.027096987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337200054,1337099657,-0.24892569,0.42274952,0.6105108,0.20100403,-0.22271347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.63759613,0.0,0.0,nan,0.0,0.0,0.03644526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337699962,1337599587,-0.3382573,-0.24143124,0.25949425,0.16181755,-0.19831467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5584793,0.0,0.0,nan,0.0,0.0,0.004881382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338199876,1338099516,-0.28094435,0.042659283,0.6642318,0.11699867,-0.16553116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44109344,0.0,0.0,nan,0.0,0.0,0.031646013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338699747,1338599446,0.035850048,0.019428968,0.8968843,0.11951256,-0.09737396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58761597,0.0,0.0,nan,0.0,0.0,0.034205914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339199681,1339099375,-0.26853085,-0.3978305,0.6480959,0.012943268,-0.091918945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5073471,0.0,0.0,nan,0.0,0.0,0.0063757896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339699604,1339599305,-0.3016758,-0.12603766,-0.25400388,-0.040000916,-0.041374207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4673233,0.0,0.0,nan,0.0,0.0,0.012705803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340199608,1340099234,-0.15443134,0.14681584,0.01215142,-0.07003784,0.015090942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5301895,0.0,0.0,nan,0.0,0.0,0.022816896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340699573,1340599164,0.05958271,0.08802271,0.08210427,0.030403137,0.018684387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5806732,0.0,0.0,nan,0.0,0.0,0.029328108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341199447,1341099094,0.21935368,0.16856217,-0.22369936,0.07432175,0.028839111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.260437,0.0,0.0,nan,0.0,0.0,0.029114962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341699370,1341599023,0.12760067,0.06084013,-0.20501825,0.11299896,0.05471039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41043854,0.0,0.0,nan,0.0,0.0,0.01299572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1342199354,1342098953,0.13952446,0.048110962,-0.14062458,0.13580704,0.0013961792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17904663,0.0,0.0,nan,0.0,0.0,-0.0029804707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1342699288,1342598883,0.01099205,-0.6441691,-0.16441542,-0.0046081543,-0.15541458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026535034,0.0,0.0,nan,0.0,0.0,-0.038024902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343199157,1343098812,-0.04730034,-0.05683565,0.40917245,0.17707062,-0.02784729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4105835,0.0,0.0,nan,0.0,0.0,-0.0488286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343699077,1343598742,0.035798073,-0.37839222,0.6559374,0.11755371,-0.1351471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27646637,0.0,0.0,nan,0.0,0.0,-0.08921957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344199060,1344098672,0.06286049,-0.10604668,0.73899287,0.2401352,-0.110305786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09334564,0.0,0.0,nan,0.0,0.0,-0.056919813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344701436,1344598602,-0.25057983,-0.22758579,0.22673807,0.24524689,-0.20758438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16687012,0.0,0.0,nan,0.0,0.0,-0.119813204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345198884,1345098532,0.43706608,-0.14021397,0.1622162,0.31571198,-0.2780571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2590866,0.0,0.0,nan,0.0,0.0,-0.08059263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345698805,1345598461,-0.26547194,0.22543716,-0.024827667,0.197052,-0.2982521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31717682,0.0,0.0,nan,0.0,0.0,-0.001147747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346198787,1346098391,0.16549969,0.1069479,-0.30689687,0.20743561,-0.29468536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10227966,0.0,0.0,nan,0.0,0.0,-0.06267452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346698874,1346598321,-0.047457695,0.10854721,-0.62364966,0.20650482,-0.09121895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09221649,0.0,0.0,nan,0.0,0.0,-0.113975525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347198591,1347098251,-0.35703945,0.06911278,-0.9463826,0.07632446,-0.13008118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04434204,0.0,0.0,nan,0.0,0.0,-0.028655767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347698490,1347598181,-0.3322978,0.027194023,-0.5660059,-0.07546997,-0.28283024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42087555,0.0,0.0,nan,0.0,0.0,-0.060267925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348198519,1348098111,0.3538642,-0.0961647,0.15238577,0.0073242188,-0.18979168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214218,0.0,0.0,nan,0.0,0.0,-0.057328343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348698336,1348598041,0.029521465,0.32971287,-0.15829551,0.07657623,0.11471653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51425934,0.0,0.0,nan,0.0,0.0,-0.05612731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349198335,1349097971,-0.34385276,0.16395092,-0.3820347,0.0067214966,0.1238575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35572052,0.0,0.0,nan,0.0,0.0,-0.015561223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349698210,1349597901,-0.19800901,-0.1191206,-0.63685536,-0.08975983,-0.24531364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5723572,0.0,0.0,nan,0.0,0.0,-0.029465199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350198214,1350097831,0.10144472,0.0864954,-0.14577162,0.020805359,-0.011476517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053131,0.0,0.0,nan,0.0,0.0,-0.06028986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
