timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1291256373,1291156165,-0.32869747,0.27253383,0.32900348,0.8422826,-26.20818,-64.41287,2.7471163,-210.21205,-144.54079,-12.076389,-8.464233e-05,1.0907147e-05,0.0034908128,-0.0039970423,0.0039970423,-0.0014059418,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00040201805,0.00011861019,0.00010613959,0.00037737368,2.5302525,2.6006637,0.17424388,39.901352,40.35864,0.2496349,4.3132282e-11,4.5958504e-11,1.0004527e-06,5.0001667e-08,5.0001194e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1292256256,1292156024,-0.017519455,0.18944032,0.29164544,0.9374159,-29.987988,-69.66647,3.0445204,-241.06297,-209.05563,-11.509717,-8.699631e-05,1.028475e-05,0.0034908867,-0.0039970423,0.0039970423,-0.0014059418,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00047140894,0.00017395463,5.0373255e-05,0.00028065342,2.9951706,3.0877361,0.18282232,60.804092,61.61135,0.25913242,4.398394e-11,4.69529e-11,1.0001912e-06,5.0001667e-08,5.0001194e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1293256091,1293155882,0.3515879,-0.089292094,0.24449204,0.8992423,-7.597067,-11.143771,0.44918853,-140.47954,4.9885216,-11.108177,-8.809537e-05,9.25185e-06,0.003490796,-0.0039970423,0.0039970423,-0.0014059418,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.0005271324,0.00028436052,2.9114095e-05,0.00019963105,0.2355463,0.23554312,0.23355554,4.1437597,4.143761,0.24842869,4.488461e-11,4.794133e-11,1.0003132e-06,5.0001667e-08,5.0001194e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1294256014,1294155741,0.7337141,-0.29781026,0.15523033,0.5906575,-6.4934106,-15.323658,1.3071928,-148.05774,-6.010679,-10.791472,-8.848783e-05,8.156414e-06,0.0035470151,-0.0039991955,0.0039975136,-0.0013999281,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.0004421774,0.0002660683,4.4346012e-05,0.00030830898,0.18872397,0.20386374,0.0708565,0.74821466,0.7491732,0.2335112,4.5872108e-11,4.891544e-11,9.995015e-07,5.0002832e-08,5.0008957e-08,5.0001574e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1295255792,1295155599,0.90967244,-0.40249312,0.10194814,-0.010097127,-7.30357,-23.224318,1.9665275,-155.61588,-22.117815,-9.687173,-9.0031805e-05,6.0172674e-06,0.0034898226,-0.0039990423,0.003987341,-0.0013712605,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00026347244,0.00011287232,0.00014619177,0.00088964583,0.288451,0.43489125,0.07197777,0.7981822,0.8510169,0.23067452,4.6820593e-11,4.9829134e-11,9.996293e-07,5.0001493e-08,5.0003194e-08,5.0001297e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1296255667,1296155457,0.7702315,-0.2864257,0.095696345,-0.56173474,-13.905511,-29.745737,1.297657,-166.9381,-48.21111,-8.64134,-9.2191214e-05,3.925971e-06,0.0034896096,-0.0039987983,0.0039591477,-0.001332985,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00022946911,0.000101496946,0.00016527934,0.0007603868,0.3973,0.6771997,0.09287223,1.7169285,2.0474203,0.24957666,4.7667526e-11,5.0755056e-11,9.996694e-07,5.000353e-08,5.0001265e-08,5.000069e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1297255527,1297155316,0.4173325,-0.13266413,-0.018712424,-0.8988236,-17.937918,-30.10591,0.34893906,-184.38757,-76.56305,-9.316643,-9.3971976e-05,2.4575536e-06,0.0034896154,-0.003996922,0.0039383033,-0.0013017637,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00034139593,0.00012946644,0.00014765661,0.00053917174,0.54951113,0.7662339,0.076952755,3.565182,4.350552,0.2854345,4.849808e-11,5.173146e-11,9.994025e-07,5.001072e-08,5.000054e-08,5.0000203e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1298255396,1298155174,0.019442104,0.0065413057,-0.08947429,-0.99577796,-19.114738,-31.180538,-1.0305613,-203.9164,-106.538246,-10.600035,-9.402716e-05,1.3679033e-06,0.0034897013,-0.003998175,0.00394496,-0.0013150445,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.0004747125,0.00017509758,0.00011703431,0.00037920257,0.8123437,0.9393815,0.050927278,6.887792,8.090201,0.28924608,4.9368336e-11,5.2716168e-11,9.996126e-07,5.0009408e-08,5.0000338e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1299255297,1299155032,-0.3900362,0.050606403,-0.13324772,-0.90970093,-19.40148,-33.24734,0.02799752,-224.07628,-138.31425,-11.473082,-9.363371e-05,3.361513e-07,0.0035484075,-0.003998511,0.0039585563,-0.0013637927,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00056255894,0.00019410216,7.0993265e-05,0.0003305882,1.0622774,1.2079539,0.032702222,12.353722,13.864684,0.2709793,5.0296517e-11,5.3698348e-11,9.992212e-07,5.0009902e-08,5.0001823e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1300255235,1300154891,-0.72449887,0.12102558,-0.12392707,-0.6671554,-19.555788,-35.570217,0.38237175,-243.84349,-172.15799,-11.089366,-9.377368e-05,-8.371789e-08,0.0034893448,-0.003997189,0.0039665652,-0.0013954347,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00055141916,0.00021684103,4.572978e-05,0.00036410845,1.3640932,1.6236695,0.026253507,20.612051,22.592623,0.25248307,5.127479e-11,5.467991e-11,9.993511e-07,5.001787e-08,5.0001358e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1301254934,1301154749,-0.93668604,0.19200988,-0.08970857,-0.278754,-20.122545,-38.35039,0.59439003,-265.6171,-206.13644,-10.7416315,-9.3843984e-05,-7.8881027e-07,0.0034883972,-0.0039959517,0.0039786124,-0.0014055057,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00053264265,0.00021993942,7.333721e-05,0.00096704817,1.6973761,2.241502,0.032893784,32.282677,35.33637,0.25455007,5.2266896e-11,5.5651e-11,9.2891923e-07,5.001631e-08,5.0001915e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1302254843,1302154607,-0.9676542,0.1795052,-0.033538364,0.17406432,10.011778,-5.3564534,0.5445448,-128.68413,14.056635,-9.9921465,-9.397269e-05,-9.980416e-07,0.003480485,-0.0039971094,0.00398018,-0.0014013258,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00044015847,0.00014315837,0.00021637973,0.0021355338,0.22135058,0.2273079,0.30390203,1.9873097,1.987387,0.25905263,5.325215e-11,5.662074e-11,4.2741706e-07,5.000765e-08,5.0009014e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1303254659,1303154466,-0.9275428,0.09877584,0.01133893,0.36024863,9.619642,-8.170463,0.78250873,-118.56767,7.3478336,-9.534608,-9.3876224e-05,-8.8319956e-07,0.0024670935,-0.003997818,0.003974733,-0.0014264153,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.0006385394,7.072766e-05,0.00025601723,0.0016260777,0.055572685,0.0706841,0.080972984,0.58413154,0.58518994,0.2707282,5.424528e-11,5.7587747e-11,1.6285819e-07,5.000144e-08,5.00016e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1304254529,1304154324,-0.93668675,-0.020536494,0.031205721,0.34817,9.918543,-8.979333,1.0968212,-108.30565,-0.86194026,-8.777931,-9.377884e-05,-4.8115595e-07,0.0014580153,-0.0039978246,0.003926371,-0.0015464902,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00065622025,4.4219632e-05,0.00017092054,0.0010480294,0.052922163,0.052586176,0.041407656,0.35980302,0.36135954,0.26172382,5.523872e-11,5.8483635e-11,6.980874e-08,5.0000605e-08,5.0001514e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1305254407,1305154182,-0.964086,-0.12535055,0.009927931,0.23393793,11.100922,-7.5859947,0.26547658,-97.05955,-8.867453,-7.782437,-9.411731e-05,8.685944e-07,0.0008005934,-0.00399759,0.003853794,-0.0016779623,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00052513287,3.820102e-05,8.323465e-05,0.00074136374,0.07092804,0.054681253,0.027093181,0.27809697,0.27761692,0.25600123,5.6231252e-11,5.933725e-11,3.4703813e-08,5.000018e-08,5.000093e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1306254227,1306154040,-0.9756466,-0.2031942,-0.014041722,0.08141665,11.593874,-4.3117585,-0.026652092,-84.80719,-14.325717,-7.9400477,-9.512544e-05,2.4195638e-06,0.00048773733,-0.0039976174,0.0038078884,-0.0017665193,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00035657603,2.5339747e-05,3.6565136e-05,0.0006382999,0.06517573,0.053883966,0.021052027,0.24463266,0.24260831,0.24577002,5.718144e-11,6.0128694e-11,2.0761071e-08,5.0000438e-08,5.000101e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1307254140,1307153898,-0.96678114,-0.2491482,-0.046179008,-0.033567704,11.79662,-0.61489934,0.6192766,-72.15821,-17.063103,-7.00984,-9.555786e-05,4.729223e-06,0.0003478592,-0.0039985343,0.0038118148,-0.0017924092,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00023274303,1.6896049e-05,2.0568914e-05,0.0005867702,0.05785005,0.05389449,0.019038877,0.22534823,0.22374308,0.23940782,5.810094e-11,6.091036e-11,1.3772274e-08,5e-08,5.000128e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1308253990,1308153757,-0.93592566,-0.24334227,-0.0846865,-0.2401167,9.831394,3.7201262,0.5659485,-60.931583,-15.416934,-6.196891,-9.579616e-05,5.971358e-06,0.00022732503,-0.0039978633,0.0038190482,-0.0017952942,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00012909851,1.5077987e-05,1.5532665e-05,0.00057329214,0.050458163,0.047949877,0.018901134,0.21310331,0.21212311,0.2289856,5.894e-11,6.15742e-11,9.972637e-09,5.000026e-08,5.0001237e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1309253812,1309153615,-0.860787,-0.25153306,-0.14300457,-0.41872013,5.9632516,7.024642,0.453962,-52.635178,-10.00781,-5.969745,-9.537006e-05,7.927356e-06,0.00014109096,-0.0039893226,0.0038433112,-0.001757145,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,8.736801e-05,1.7494383e-05,1.4567615e-05,0.0005147565,0.032729264,0.03328091,0.019542297,0.18784638,0.1872596,0.21808659,5.952849e-11,6.182609e-11,7.4384086e-09,5.0000487e-08,5.0000452e-08,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1310253681,1310153473,-0.7833843,-0.21172296,-0.08923926,-0.5775109,2.579686,8.850692,1.5637636,-48.099926,-1.9934045,-5.2325706,-9.418559e-05,1.1160741e-05,2.3164568e-05,-0.00395052,0.0039039035,-0.001633597,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,9.6092e-05,1.2688933e-05,2.0103656e-05,0.00044698364,0.026357988,0.027730247,0.020446964,0.17350498,0.17313057,0.20861264,6.0135376e-11,6.210259e-11,5.5020646e-09,5.0000093e-08,5.0000093e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1311253529,1311153331,-0.6428565,-0.18199502,-0.15772776,-0.727142,-1.8651382,9.535279,0.28743026,-47.04993,7.1032705,-4.4095573,-9.208746e-05,1.4369448e-05,-9.4436495e-05,-0.0038796887,0.0039668633,-0.0015485103,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00012642126,2.3608727e-05,2.1072346e-05,0.00037728512,0.03535768,0.03700401,0.025649985,0.17961535,0.17954515,0.2158521,6.064672e-11,6.234383e-11,4.211338e-09,5.000036e-08,5.000036e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1312253407,1312153190,-0.5234554,-0.08973895,-0.13060662,-0.8371879,-4.860801,8.3414955,-1.0977962,-50.687675,15.921258,-4.444957,-9.201337e-05,1.2801762e-05,-0.0001206118,-0.0038859604,0.0039219297,-0.0016397157,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00015715988,2.3190241e-05,2.6943875e-05,0.0002699039,0.05451525,0.039015636,0.026980566,0.20204279,0.20006868,0.22629006,6.083595e-11,6.2326595e-11,2.9640805e-09,5.000018e-08,5.000018e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1313253240,1313153048,-0.40799367,-0.088602215,-0.23313929,-0.878258,-7.939873,5.6094894,-0.87049544,-57.470364,22.944576,-4.9761477,-9.370656e-05,9.450294e-06,-0.000116217496,-0.003950801,0.003841665,-0.0017737617,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00014958365,2.4700601e-05,1.8525318e-05,0.00018385197,0.067095086,0.045620885,0.026519407,0.226507,0.22059476,0.23707256,6.058373e-11,6.225055e-11,1.9281015e-09,5.000018e-08,5.000018e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1314253230,1314152906,-0.21639432,-0.03326783,-0.28073898,-0.9344797,-10.813228,0.51197547,-0.18421842,-67.25258,25.760284,-4.9865203,-9.413811e-05,5.5785276e-06,-0.0001348795,-0.003987033,0.0037374082,-0.0018817185,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00012908691,1.8126077e-05,1.6262911e-05,9.646308e-05,0.06182796,0.046037726,0.024443904,0.2252998,0.22253305,0.23362274,6.039007e-11,6.2331605e-11,1.1660941e-09,5.0000267e-08,5.0000267e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1315253030,1315152764,0.035015516,0.034470703,-0.20643957,-0.97722495,-11.049989,-3.8559706,-1.0279155,-78.97677,23.245749,-5.199993,-9.353825e-05,2.5652116e-06,-0.0001257833,-0.0039884546,0.003647991,-0.0019716488,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00011571763,1.00514835e-05,1.3471746e-05,5.0266623e-05,0.044916473,0.0368663,0.02152116,0.21393238,0.21352695,0.22708383,6.053382e-11,6.273042e-11,7.8482215e-10,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1316252816,1316152623,0.23400223,0.10158104,-0.21700008,-0.9422501,-8.948873,-8.9889145,-0.6996331,-89.351395,16.056482,-5.675725,-9.280885e-05,7.4916994e-07,-0.00011702806,-0.0039904644,0.0035893507,-0.002087258,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,0.00010033862,8.318806e-06,1.2232862e-05,3.416509e-05,0.042553473,0.0366674,0.02119056,0.21180946,0.21140614,0.22757976,6.082348e-11,6.338705e-11,6.0567024e-10,5.0000224e-08,5.000018e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1317252747,1317152481,0.4615588,0.11833418,-0.19116725,-0.8581466,-6.031132,-11.905782,-0.21393023,-96.898,5.122139,-5.982605,-9.239553e-05,4.4963218e-07,-0.00011334585,-0.0039931675,0.0035721685,-0.0021237265,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,8.400991e-05,6.035491e-06,9.4814495e-06,3.029494e-05,0.030633645,0.03003608,0.019133743,0.20173252,0.20153941,0.22033645,6.12387e-11,6.403617e-11,4.837007e-10,5.0000505e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1318252540,1318152339,0.6595986,0.24137965,-0.20052427,-0.68297565,-0.61030674,-13.730224,-0.17941798,-100.24649,-8.337731,-5.9108777,-9.190065e-05,4.979826e-07,-0.00011201613,-0.003998808,0.003549451,-0.002176766,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,6.474099e-05,6.559073e-06,1.2077332e-05,3.3014687e-05,0.027237162,0.031845145,0.018736288,0.19433735,0.19422634,0.21810801,6.181149e-11,6.4579044e-11,4.0856443e-10,5.000018e-08,5.000018e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1319252565,1319152197,0.82769006,0.2579666,-0.059934832,-0.49476293,5.5511603,-11.584494,-0.32984623,-97.1092,-21.684809,-6.18152,-9.0963054e-05,1.9430158e-06,-0.00010142259,-0.0039909417,0.0035599165,-0.0021828949,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,4.6184385e-05,5.996229e-06,1.0819861e-05,4.0926105e-05,0.028327297,0.03839144,0.019532949,0.19725597,0.19882709,0.21808787,6.237296e-11,6.489474e-11,3.4367928e-10,5.0000356e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1320252327,1320152056,0.9380345,0.23928656,-0.02254037,-0.24965042,8.208057,-8.489688,-0.1585979,-89.52583,-32.02587,-6.5002723,-9.057201e-05,2.915668e-06,-9.6436226e-05,-0.0040013664,0.003562885,-0.0021482725,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,3.2161508e-05,5.8963083e-06,9.492415e-06,5.1380157e-05,0.032267526,0.03719348,0.019980041,0.21157329,0.2166782,0.22717638,6.3048795e-11,6.532097e-11,3.0124186e-10,5e-08,5e-08,5.0000153e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1321252140,1321151914,0.9631336,0.26137367,0.058517624,-0.025165046,9.361868,-3.4307737,0.055320647,-79.6795,-38.216774,-6.6425204,-8.985181e-05,4.6022315e-06,-8.4955595e-05,-0.0039973236,0.0035644523,-0.002116523,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,2.2775766e-05,6.786968e-06,9.178509e-06,5.3723572e-05,0.038364977,0.03394381,0.020089312,0.22435112,0.22875611,0.22998457,6.379488e-11,6.564954e-11,2.6036184e-10,5.0000057e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1322251982,1322151775,0.94933563,0.22740963,0.07057439,0.2050999,8.423982,0.53931934,0.22689413,-69.5687,-39.435688,-6.5668197,-8.8930494e-05,7.642883e-06,-6.70754e-05,-0.0039942404,0.0035619813,-0.002091623,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,1.8429813e-05,6.034738e-06,6.282614e-06,5.0490256e-05,0.028606191,0.02348848,0.017958065,0.20529978,0.2068484,0.22402929,6.4577635e-11,6.55419e-11,2.1321368e-10,5.000027e-08,5.000027e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1323251856,1323151630,0.9006123,0.18105096,0.04914919,0.39204907,7.0389667,3.575729,0.6690436,-61.18353,-37.03957,-6.1838274,-8.89941e-05,8.927671e-06,-6.1070044e-05,-0.0039990954,0.0035706905,-0.0020059452,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,1.8921026e-05,5.5850196e-06,4.977482e-06,4.943725e-05,0.024814619,0.021392249,0.016974324,0.19570339,0.19581039,0.21763316,6.546785e-11,6.568457e-11,1.895995e-10,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1324251683,1324151489,0.8421051,0.1134743,0.01763837,0.5269454,5.4245896,5.6944046,0.556013,-54.868305,-32.008648,-5.7944765,-8.926706e-05,8.707813e-06,-6.385712e-05,-0.0039982623,0.0035738633,-0.0019086618,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,2.1571997e-05,5.4342363e-06,4.3738305e-06,4.8369377e-05,0.022853699,0.021852782,0.016725736,0.19269589,0.1917701,0.2182204,6.6299105e-11,6.579541e-11,1.7462298e-10,5.000027e-08,5.000027e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1325251535,1325151347,0.8020004,0.059828535,-0.0068038604,0.59428084,4.21375,6.9192815,0.5045484,-50.150185,-25.499022,-5.3014383,-8.933015e-05,7.5757202e-06,-6.8867565e-05,-0.0039962474,0.0035635866,-0.0017907106,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,2.388977e-05,5.5061964e-06,4.586131e-06,4.8459013e-05,0.020049797,0.020775655,0.01601602,0.18507318,0.1842273,0.21260828,6.6855604e-11,6.568094e-11,1.647247e-10,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1326251405,1326151206,0.782744,0.042531054,-0.0013211899,0.6208875,4.1829057,7.0221157,-0.2596517,-46.148087,-18.306005,-5.426908,-8.9954345e-05,6.2443623e-06,-6.744319e-05,-0.0039639976,0.0035272297,-0.0017333725,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,2.58982e-05,6.0246325e-06,5.07606e-06,5.106226e-05,0.020265933,0.02088903,0.01580525,0.18287936,0.18240555,0.21353735,6.6875186e-11,6.5358025e-11,1.5973052e-10,5.0000178e-08,5.0000178e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1327251257,1327151064,0.78883135,0.043598626,-0.050010182,0.61101836,3.9537103,7.328307,1.2528781,-42.387604,-11.250959,-4.9113383,-8.927507e-05,3.4697155e-06,-6.697189e-05,-0.003898906,0.0035015272,-0.0016869266,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,2.7324315e-05,5.9541244e-06,5.7692946e-06,5.5853503e-05,0.020268604,0.020242034,0.015776986,0.1816163,0.18153328,0.21130961,6.6391496e-11,6.475665e-11,1.5515156e-10,5.0000235e-08,5.000026e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1328251276,1328150922,0.7918427,0.033058427,-0.03379621,0.6088925,4.657369,7.814337,0.44748464,-38.215725,-4.146244,-3.9464853,-8.564268e-05,-1.3731849e-06,-6.6546534e-05,-0.0037811364,0.0035194764,-0.0016306242,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,2.8726789e-05,6.7264104e-06,6.4337564e-06,5.967201e-05,0.02292824,0.02215453,0.016091868,0.18269943,0.18273146,0.21380341,6.5030974e-11,6.343125e-11,1.4984121e-10,5e-08,5e-08,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1329251057,1329150781,0.8094947,0.067163125,0.00951548,0.5831955,4.2385936,8.0302,-0.319021,-33.85895,3.4064796,-3.9656172,-8.36985e-05,-5.9078016e-06,-6.30543e-05,-0.003690451,0.0035295195,-0.0016157575,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,2.8527109e-05,7.922086e-06,7.1539207e-06,6.4830245e-05,0.027432518,0.02621696,0.01674859,0.19445275,0.19428837,0.21685389,6.330172e-11,6.185212e-11,1.4428499e-10,5.000027e-08,5.0000178e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1330250846,1330150639,0.79287857,0.09144856,0.020657502,0.6021246,3.4835591,8.213501,-0.15577821,-30.027954,10.774629,-4.039464,-7.890753e-05,-1.2534331e-05,-6.218636e-05,-0.0036062284,0.0035772987,-0.0016089919,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,3.134807e-05,8.2587185e-06,7.653109e-06,6.640005e-05,0.026059505,0.025415108,0.01677669,0.19503748,0.19480917,0.21915762,5.958579e-11,5.828356e-11,1.3782067e-10,5.0000537e-08,5.000036e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1331250689,1331150498,0.7690746,0.07542186,-0.00423355,0.63467944,2.954326,8.095976,-0.06555554,-26.667059,17.940928,-4.233786,-7.049923e-05,-2.026067e-05,-6.316418e-05,-0.0035505416,0.0036490073,-0.0016039545,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,3.576056e-05,8.046751e-06,7.84365e-06,6.664461e-05,0.024406696,0.024035074,0.016410735,0.19080934,0.19061342,0.21542904,5.5545214e-11,5.419468e-11,1.318164e-10,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1332250563,1332150356,0.7544783,0.09712865,-0.010915247,0.64900655,2.631513,8.19538,0.6151137,-23.53362,25.126274,-4.177331,-6.190916e-05,-2.7349093e-05,-6.38355e-05,-0.0035224927,0.0036997611,-0.0015383683,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,3.8817332e-05,8.511803e-06,8.522715e-06,6.7942005e-05,0.024489,0.024337681,0.016670935,0.19287342,0.19267412,0.21859801,5.2330657e-11,5.0900974e-11,1.2696261e-10,5.000036e-08,5.000036e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1333250526,1333150215,0.7391465,0.11797112,0.023940839,0.66270065,1.9196875,8.605354,0.8991647,-20.657724,32.73482,-3.531246,-5.2874566e-05,-3.2578817e-05,-6.310534e-05,-0.003515982,0.0037363984,-0.0015164001,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,4.1570853e-05,9.1953525e-06,9.344429e-06,6.850457e-05,0.026400167,0.0266191,0.017095301,0.20140548,0.20127074,0.22043367,4.916568e-11,4.769389e-11,1.2225003e-10,5e-08,5e-08,5.0000082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1334250260,1334150074,0.7080712,0.11748721,0.08286691,0.6913503,0.36955693,8.495188,0.50504076,-18.61052,40.382748,-3.025277,-4.0756386e-05,-3.916816e-05,-6.177581e-05,-0.003524526,0.0037407852,-0.0014280814,0.17328545,-0.043991137,0.19772032,0.0,0.0,0.0,0.0,0.0,4.5867288e-05,9.722226e-06,9.543703e-06,6.67306e-05,0.0275846,0.028832924,0.017398192,0.20503353,0.20515366,0.22404546,4.5396697e-11,4.3947162e-11,1.178516e-10,5.000018e-08,5.000018e-08,5.000035e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
