timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
587703708,587603797,-0.09139126,-0.020056691,-0.16300747,-0.050908804,-0.085787654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766449,0.0,0.0,nan,0.0,0.0,-0.034835577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588201428,588101528,0.064915545,-0.014871069,-0.14241777,-0.0013988018,-0.08346546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18034363,0.0,0.0,nan,0.0,0.0,-0.03157997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588709118,588609214,-0.18614691,-0.25259304,-0.12686956,0.065481186,-0.1678716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11047363,0.0,0.0,nan,0.0,0.0,-0.04118395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589206859,589106945,-0.09125869,0.22711219,-0.057609163,0.124191284,-0.1766355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14011383,0.0,0.0,nan,0.0,0.0,-0.031531334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589704815,589604676,0.139744,0.09227502,-0.037754312,0.20715976,-0.18061137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920105,0.0,0.0,nan,0.0,0.0,-0.022185802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590202325,590102407,0.017299809,-0.11971896,-0.22466728,0.21720576,-0.21350002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16241455,0.0,0.0,nan,0.0,0.0,-0.020442247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590700225,590600138,-0.17746003,-0.101000674,-0.05039549,0.1862781,-0.2350092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18532562,0.0,0.0,nan,0.0,0.0,0.00030374527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591207780,591107823,-0.0541187,-0.09420377,-0.10777573,0.30613327,-0.22861671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14098358,0.0,0.0,nan,0.0,0.0,0.015489578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591705657,591605554,-0.046182726,-0.007599652,0.020100698,0.30931342,-0.36752808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13988495,0.0,0.0,nan,0.0,0.0,0.0054297447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592203192,592103285,0.2482992,0.21403234,0.08300558,0.35088146,-0.2678039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15287018,0.0,0.0,nan,0.0,0.0,0.0073974133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592700918,592601015,0.10483443,0.2586619,0.0121028945,0.3171841,-0.21277809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37189484,0.0,0.0,nan,0.0,0.0,0.041623354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593208637,593108700,0.052500617,0.30308947,0.052776806,0.33579826,-0.03845048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012489319,0.0,0.0,nan,0.0,0.0,0.08839536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593706483,593606431,0.057942152,0.10130302,-0.09489239,0.2591145,-0.023581505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020553589,0.0,0.0,nan,0.0,0.0,0.026958227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594204066,594104161,0.18076988,0.20936994,-0.045948096,0.2902912,0.0070796013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35601044,0.0,0.0,nan,0.0,0.0,0.023082256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594701980,594601891,0.2885021,0.11432123,-0.0074161515,0.33571267,0.04734814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25042725,0.0,0.0,nan,0.0,0.0,0.02528739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595209563,595109575,0.03810986,0.084226444,-0.13618143,0.33918917,0.027335763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20050049,0.0,0.0,nan,0.0,0.0,0.002789259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595707417,595607305,-0.48562253,0.1406098,-0.16398627,0.24175644,0.023828864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11075592,0.0,0.0,nan,0.0,0.0,-0.0003452301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596204979,596105035,-0.12101357,-0.15143755,-0.09964198,0.17673242,0.005333066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28427124,0.0,0.0,nan,0.0,0.0,0.0009989738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596702683,596602765,-0.13512456,0.030973643,-0.2052562,0.18238413,-0.0056449175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16677856,0.0,0.0,nan,0.0,0.0,-0.0072102547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597200401,597100494,-0.0811614,-0.08975393,0.035225186,0.17554677,-0.026376724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10045624,0.0,0.0,nan,0.0,0.0,-0.013668299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597708227,597608178,0.04703864,-0.061295822,-0.05818658,0.18661797,-0.06491542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27392578,0.0,0.0,nan,0.0,0.0,-0.011957407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598205862,598105907,-0.12808263,-0.09250471,-0.03933493,0.18698144,-0.10478461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12120819,0.0,0.0,nan,0.0,0.0,0.008213282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598703583,598603637,-0.23621693,-0.06903448,-0.10958638,0.13775992,-0.13125885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13182831,0.0,0.0,nan,0.0,0.0,-0.011469364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599201284,599101366,0.15693586,-0.049178652,0.04418741,0.2678299,-0.16725528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15490723,0.0,0.0,nan,0.0,0.0,-0.011144161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599709139,599609049,-0.10908657,-0.01716041,0.07897389,0.2735771,-0.27874422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16951752,0.0,0.0,nan,0.0,0.0,0.0068337917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600206749,600106778,-0.015510719,-0.013615501,0.058877293,0.3383224,-0.34264922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2395935,0.0,0.0,nan,0.0,0.0,0.02060914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600704565,600604507,0.064342976,-0.08248784,0.012091519,0.3835045,-0.42195296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09572601,0.0,0.0,nan,0.0,0.0,0.024613857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601202170,601102235,0.46467376,-0.19065647,0.35118482,0.43844426,-0.48797858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09320068,0.0,0.0,nan,0.0,0.0,0.032414675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601700042,601599963,0.034120724,0.022377815,0.1366279,0.43310237,-0.5434372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004638672,0.0,0.0,nan,0.0,0.0,0.04267192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602207545,602107646,-0.15584701,-0.09280173,0.07937065,0.35392898,-0.5384777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10984802,0.0,0.0,nan,0.0,0.0,0.02191186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602705487,602605374,0.07144345,0.050133258,-0.030556932,0.29113996,-0.5266653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1541214,0.0,0.0,nan,0.0,0.0,0.03072381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603203058,603103102,-0.061356105,0.26505697,0.082587875,0.30217075,-0.51567495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026626587,0.0,0.0,nan,0.0,0.0,0.025339127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603710833,603610785,-0.036537543,0.21723095,0.13368815,0.20192212,-0.4577043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010437,0.0,0.0,nan,0.0,0.0,0.046676397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604198503,604098558,-0.1806409,0.29518747,-0.1555033,0.10032982,-0.42614073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023117065,0.0,0.0,nan,0.0,0.0,0.043839693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604706275,604606240,-0.1321867,0.23336127,-0.16025907,0.034721076,-0.40311754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121040344,0.0,0.0,nan,0.0,0.0,0.021161318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605203914,605103968,-0.70132625,0.28222755,0.13179557,0.0043096542,-0.42122835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052345276,0.0,0.0,nan,0.0,0.0,0.04286027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605701774,605601695,0.16210549,-0.08830403,-0.11522564,0.13056153,-0.3109983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06474304,0.0,0.0,nan,0.0,0.0,0.021995544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606209279,606109377,0.018565297,0.16218114,-0.003560097,0.07261896,-0.20275941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16262817,0.0,0.0,nan,0.0,0.0,0.009196758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606707155,606607104,0.30233628,-0.12709506,-0.073341995,0.08080685,-0.020503104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007194519,0.0,0.0,nan,0.0,0.0,0.02840066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607204801,607104831,-0.085909836,0.16289902,-0.04984664,0.109000236,0.141366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12995148,0.0,0.0,nan,0.0,0.0,0.002991438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607702610,607602558,-0.09732895,0.25954595,0.12229052,0.14045691,0.22451949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05117035,0.0,0.0,nan,0.0,0.0,0.0041997433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608200194,608100284,0.039816283,0.01926469,0.04424315,0.15774846,0.24226606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22871399,0.0,0.0,nan,0.0,0.0,0.0057845116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608707928,608607968,-0.0693935,0.067579255,-0.046621986,0.050656617,0.30743462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08283234,0.0,0.0,nan,0.0,0.0,0.009995937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609205669,609105692,-0.021059552,0.05090136,0.016865034,0.057014704,0.40783888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14176178,0.0,0.0,nan,0.0,0.0,-0.018245935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609703532,609603418,0.17430069,-0.06401578,-0.1062564,0.06576896,0.4757638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005531311,0.0,0.0,nan,0.0,0.0,-0.009421587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610201049,610101144,0.04390083,0.04893389,-0.008665921,0.11088222,0.4958372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119758606,0.0,0.0,nan,0.0,0.0,0.0173707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610708758,610608825,0.05236066,0.0510485,-0.10023233,0.089232355,0.47881788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19442749,0.0,0.0,nan,0.0,0.0,0.02387309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611206547,611106551,0.060832497,-0.089600086,-0.04599162,0.08558425,0.48803663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10132599,0.0,0.0,nan,0.0,0.0,0.016207695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611704319,611604276,-0.020839758,-0.018116366,-0.12668805,0.09477827,0.51113534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09270477,0.0,0.0,nan,0.0,0.0,0.034154177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612201903,612102002,-0.040828384,-0.11361906,0.085141025,0.12182906,0.5093406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009017944,0.0,0.0,nan,0.0,0.0,0.02330923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612709789,612609682,-0.019235998,0.004804004,0.10665857,0.049666524,0.47912347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076690674,0.0,0.0,nan,0.0,0.0,0.04029417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613207327,613107407,-0.23606372,0.24345699,0.20790346,-0.019098401,0.5035306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06322479,0.0,0.0,nan,0.0,0.0,0.049296856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613705252,613605132,0.24358374,-0.2649361,0.13237357,0.039651036,0.49389565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07985687,0.0,0.0,nan,0.0,0.0,0.012440205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614202768,614102857,0.22028165,-0.15360901,0.05822677,0.049320757,0.46520436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281456,0.0,0.0,nan,0.0,0.0,0.024736404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614700665,614600582,0.03197904,0.09843862,0.02382725,0.004629731,0.45832658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01864624,0.0,0.0,nan,0.0,0.0,0.027394056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615208161,615108261,0.04051654,-0.13923214,-0.15142652,0.03923309,0.41428828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053329468,0.0,0.0,nan,0.0,0.0,0.029738188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615705890,615605986,-0.10126904,-0.2165328,-0.13421024,0.055034578,0.44082737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013656616,0.0,0.0,nan,0.0,0.0,0.024416685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616203629,616103710,0.0023578554,-0.0857406,-0.08250472,0.09884989,0.4665128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13858032,0.0,0.0,nan,0.0,0.0,0.039343834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616701379,616601435,0.0052612424,-0.11609125,-0.10763102,0.120862365,0.44183338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023910522,0.0,0.0,nan,0.0,0.0,0.046317577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617209030,617109113,0.008397739,-0.030713487,0.005246522,0.18289328,0.3919375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19335938,0.0,0.0,nan,0.0,0.0,0.019070148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617707005,617606837,0.09156254,-0.14225328,-0.013519734,0.22813031,0.2988031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04497528,0.0,0.0,nan,0.0,0.0,0.021795034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618204558,618104561,0.08239257,-0.055831574,-0.016009804,0.24178076,0.24080181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12866974,0.0,0.0,nan,0.0,0.0,0.012852669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618702361,618602285,-0.04821764,0.0703341,0.14540443,0.23279673,0.22499657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021781921,0.0,0.0,nan,0.0,0.0,0.0046794415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619200027,619100008,-0.040156417,0.01922048,0.2227169,0.13419881,0.14836049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023544312,0.0,0.0,nan,0.0,0.0,0.016221285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619707735,619607686,-0.012068484,-0.010777573,-0.07194115,0.03305596,0.04006338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04790497,0.0,0.0,nan,0.0,0.0,0.04025793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620205331,620105409,0.032088663,-0.1404994,-0.06981204,0.007926762,-0.02291894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010940552,0.0,0.0,nan,0.0,0.0,0.03383684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620703242,620603132,0.09123608,-0.10568192,-0.04173044,0.037183642,-0.10795581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054252625,0.0,0.0,nan,0.0,0.0,0.03258896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621210710,621110810,-0.0021094233,-0.06519812,0.10135172,0.1509651,-0.16968834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12385559,0.0,0.0,nan,0.0,0.0,0.04421091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621698635,621598578,-0.21179554,0.18451881,0.18542938,0.12552336,-0.13612318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20448303,0.0,0.0,nan,0.0,0.0,0.050192595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622206208,622106255,-0.041772746,-0.066101104,0.008131972,0.1013999,-0.12102187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01752472,0.0,0.0,nan,0.0,0.0,0.03585863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622704128,622603978,-0.2767344,0.31046647,0.09013131,0.047717422,-0.061199903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19203949,0.0,0.0,nan,0.0,0.0,0.020252943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623201606,623101700,-0.16928665,0.07279169,0.05132085,0.062264383,0.007750511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032165527,0.0,0.0,nan,0.0,0.0,-0.0069921017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623709459,623609377,-0.05340998,-0.08535251,0.15471312,0.09238407,0.0897125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07707977,0.0,0.0,nan,0.0,0.0,2.3841858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624207079,624107099,-0.11692138,-0.056527622,-0.0037912745,0.060373396,0.12675595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049049377,0.0,0.0,nan,0.0,0.0,0.019605637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624704942,624604821,0.022604916,-0.03325241,0.14577639,0.06983012,0.16167271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028266907,0.0,0.0,nan,0.0,0.0,0.011332035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625202447,625102542,-0.11111716,-0.23909731,-0.07906079,-0.013733834,0.1361444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06302643,0.0,0.0,nan,0.0,0.0,0.0062339306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625700332,625600264,-0.022460336,0.007499069,-0.1338201,0.07245326,0.15270829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086242676,0.0,0.0,nan,0.0,0.0,0.018029451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626207885,626107940,0.18069081,-0.16527727,-0.0657762,0.09401256,0.09660876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.119895935,0.0,0.0,nan,0.0,0.0,0.01850605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626705835,626605661,-0.084629476,-0.03076984,-0.13839836,0.04769072,0.125826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058525085,0.0,0.0,nan,0.0,0.0,0.007325411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627203383,627103382,-0.15936182,0.09150817,0.0719434,-0.045184404,0.17205667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03328705,0.0,0.0,nan,0.0,0.0,0.014097214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627701000,627601103,-0.24731752,0.24574408,0.114029005,-0.0466246,0.17355847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019882202,0.0,0.0,nan,0.0,0.0,0.020659924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628208688,628108779,-0.17179868,0.13877255,-0.08584066,-0.067968816,0.21276414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066452026,0.0,0.0,nan,0.0,0.0,0.006922245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628706417,628606499,-0.053003725,0.12630163,-0.020879813,-0.059449345,0.2597288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13269806,0.0,0.0,nan,0.0,0.0,0.008651733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629204140,629104220,0.055979885,0.11562782,-0.1200538,-0.047249645,0.26151824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21525574,0.0,0.0,nan,0.0,0.0,0.016468287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629701993,629601940,-0.024991827,0.08419946,-0.066026166,0.08878946,0.22316372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07488251,0.0,0.0,nan,0.0,0.0,0.0045466423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630209520,630109615,0.14605838,-0.07160184,0.052137543,0.21952714,0.16202343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16236115,0.0,0.0,nan,0.0,0.0,0.0039405823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630707284,630607335,0.12258851,-0.13740781,0.10816091,0.312554,0.14214969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11769104,0.0,0.0,nan,0.0,0.0,0.008615971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631204958,631105055,0.19882062,-0.36579955,0.16239996,0.33056653,0.099488854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925827,0.0,0.0,nan,0.0,0.0,0.011743069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631702776,631602774,0.15228522,-0.06933567,0.15207708,0.43369547,0.124114394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21274567,0.0,0.0,nan,0.0,0.0,0.0026068687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632200441,632100494,-0.17040981,0.1683827,0.24862343,0.3753034,0.16316533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625763,0.0,0.0,nan,0.0,0.0,0.009004116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632708075,632608168,0.024273269,0.11119954,0.10375096,0.3462271,0.25399947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055038452,0.0,0.0,nan,0.0,0.0,0.012296677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633205848,633105887,-0.16167566,-0.1259678,0.08717035,0.27699488,0.24174857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15798187,0.0,0.0,nan,0.0,0.0,0.007922649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633703665,633603606,-0.14964792,0.09547101,0.0071389116,0.28468665,0.34155786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08455658,0.0,0.0,nan,0.0,0.0,0.024096489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634201274,634101325,-0.10895892,0.10789761,0.1542317,0.2950371,0.36030066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21498108,0.0,0.0,nan,0.0,0.0,0.025858402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634708918,634608999,-0.01579561,-0.031748123,-0.07365353,0.32401592,0.33695924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099365234,0.0,0.0,nan,0.0,0.0,0.004888773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635206620,635106717,-0.1523082,0.07354774,0.097102195,0.38204625,0.33303404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06619263,0.0,0.0,nan,0.0,0.0,0.013741255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635704521,635604436,-0.021327168,0.060724974,0.18902048,0.45871356,0.2780168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004425049,0.0,0.0,nan,0.0,0.0,0.018001795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636202139,636102154,0.0025426373,-0.3147901,-0.04266475,0.46248612,0.20818567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09451294,0.0,0.0,nan,0.0,0.0,-0.014358282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
