timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1179265513,1179165549,2490378,-0.0015565619,-0.0019248021,0.06706443,0.34906584,3.857725e-07,3.8442985e-07,0.00014611866,2490378,-0.3223547,0.39298424,-0.13978364,0.4,0.00050463545,0.00050463545,0.00050463853,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1179285559,1179185457,2490378,-0.0015035694,-0.00202703,0.067542225,0.34906584,3.8479737e-07,3.8341375e-07,0.00014496298,2490378,-0.3213037,0.39427283,-0.13873225,0.4,0.00050463545,0.00050463545,0.00050463545,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1179345200,1179245181,2490378,-0.0015017384,-0.0020345112,0.07003711,0.34906584,3.8538866e-07,3.839759e-07,0.0001414278,2490378,-0.32064563,0.39454922,-0.13874191,0.4,0.00050463545,0.00050463545,0.00050463545,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1179414857,1179314859,2490378,-0.0014998338,-0.0020415955,0.07243407,0.34906584,3.8607882e-07,3.8463946e-07,0.00013799149,2490378,-0.32001525,0.39481604,-0.13867614,0.4,0.00050463545,0.00050463545,0.0005046369,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1179484592,1179384537,2490378,-0.0014318648,-0.0021476855,0.072956115,0.34906584,3.855706e-07,3.840982e-07,0.0001369478,2490378,-0.31897768,0.39616883,-0.137776,0.4,0.00050463533,0.00050463533,0.00050463533,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1179494482,1179394494,2490378,-0.0014293345,-0.0021544655,0.07532141,0.34906584,3.8566228e-07,3.841674e-07,0.00013362708,2490378,-0.31835598,0.39643574,-0.1377408,0.4,0.00050463225,0.00050463225,0.00050463225,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1179564126,1179464170,2490378,-0.0014267948,-0.002160759,0.0775786,0.34906584,3.863519e-07,3.848372e-07,0.0001304031,2490378,-0.31776467,0.39669096,-0.1377084,0.4,0.0005046342,0.0005046342,0.00050463487,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1179643780,1179543801,2490378,-0.0014240604,-0.0021667958,0.079821736,0.34906584,3.871391e-07,3.8560756e-07,0.00012725704,2490378,-0.31717739,0.39694172,-0.13767448,0.4,0.00050463516,0.00050463516,0.0005046385,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1179693629,1179593571,2490378,-0.0013636701,-0.002240114,0.080072224,0.34906584,3.8614056e-07,3.8459314e-07,0.00012616567,2490378,-0.31661597,0.39780062,-0.13790625,0.4,0.00050463504,0.00050463504,0.00050463504,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1179713499,1179613482,2490378,-0.001360284,-0.002245591,0.082192495,0.34906584,3.8632726e-07,3.8476853e-07,0.0001231451,2490378,-0.3160617,0.39803675,-0.13786155,0.4,0.00050463196,0.00050463196,0.00050463196,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1179793075,1179693111,2490378,-0.0013568436,-0.0022507508,0.084283516,0.34906584,3.8711238e-07,3.8554512e-07,0.000120199926,2490378,-0.3155165,0.39826915,-0.13787246,0.4,0.00050463504,0.00050463504,0.0005046367,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1179862861,1179762789,2490378,-0.0013534143,-0.0022556388,0.08634435,0.34906584,3.8779575e-07,3.8622193e-07,0.000117338845,2490378,-0.3149778,0.39849648,-0.13791372,0.4,0.00050463504,0.00050463504,0.0005046385,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1179883178,1179782697,2490378,-0.0012257645,-0.002343929,0.08548005,0.34906584,3.8626996e-07,3.847006e-07,0.000115980314,2490378,-0.31484988,0.399528,-0.13661082,0.4,0.00050463504,0.00050463504,0.00050463504,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1179942724,1179842421,2490378,-0.001221488,-0.002348571,0.08755984,0.34906584,3.868505e-07,3.8528083e-07,0.00011323693,2490378,-0.3143086,0.39976233,-0.13665883,0.4,0.00050463504,0.00050463504,0.00050463586,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180012058,1179912099,2490378,-0.0012172837,-0.0023529306,0.08956334,0.34906584,3.8753026e-07,3.8596139e-07,0.00011057261,2490378,-0.3137888,0.39998987,-0.13664825,0.4,0.00050463504,0.00050463504,0.00050463673,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180091725,1179991731,2490378,-0.0011257206,-0.002416739,0.090938136,0.34906584,3.8678746e-07,3.8524269e-07,0.00010680827,2490378,-0.31315514,0.4002315,-0.13648438,0.4,0.00050463504,0.00050463504,0.00050463504,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180161384,1180061409,2490378,-0.001120691,-0.0024206406,0.09297523,0.34906584,3.8746293e-07,3.8592663e-07,0.00010432778,2490378,-0.31262732,0.40023398,-0.1365519,0.4,0.00050463504,0.00050463504,0.00050463586,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180241001,1180141041,2490378,-0.0011159001,-0.0024241384,0.09488712,0.34906584,3.882374e-07,3.8671075e-07,0.000101908256,2490378,-0.31213292,0.40022036,-0.13659434,0.4,0.00050463504,0.00050463504,0.00050463853,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180280917,1180180857,2490378,-0.0009987206,-0.0025072005,0.09404287,0.34906584,3.8655975e-07,3.8508122e-07,0.00010032752,2490378,-0.3120039,0.40080494,-0.13748965,0.4,0.00050463504,0.00050463504,0.00050463504,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180310681,1180210719,2490378,-0.0009929015,-0.0025102962,0.09589172,0.34906584,3.8683217e-07,3.8537183e-07,9.803797e-05,2490378,-0.31152964,0.4002177,-0.13747022,0.4,0.00050463504,0.00050463504,0.0005046359,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180390310,1180290351,2490378,-0.0009871813,-0.0025131523,0.097696744,0.34906584,3.8760015e-07,3.8615872e-07,9.5803945e-05,2490378,-0.3110674,0.4002134,-0.13744175,0.4,0.00050463504,0.00050463504,0.00050463766,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180460019,1180360029,2490378,-0.0009813852,-0.00251586,0.099487916,0.34906584,3.8826917e-07,3.8684723e-07,9.363289e-05,2490378,-0.31061038,0.40021217,-0.13736129,0.4,0.00050463504,0.00050463504,0.0005046386,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180539661,1180439661,2490378,-0.0009003049,-0.0025769034,0.10081452,0.34906584,3.8733842e-07,3.8599936e-07,9.03622e-05,2490378,-0.3100294,0.40020272,-0.13771719,0.4,0.00050463504,0.00050463504,0.0005046368,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180609307,1180509339,2490378,-0.00089424045,-0.0025788667,0.102443635,0.34906584,3.8800113e-07,3.8668983e-07,8.834781e-05,2490378,-0.30961448,0.40019488,-0.13771188,0.4,0.00050463504,0.00050463504,0.00050463766,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180689098,1180588971,2490378,-0.00081801525,-0.0026403805,0.10380719,0.34906584,3.8726301e-07,3.8604205e-07,8.542479e-05,2490378,-0.3090658,0.40069655,-0.138099,0.4,0.00050463504,0.00050463504,0.00050463504,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180758608,1180658649,2490378,-0.00081144576,-0.0026417852,0.105320126,0.34906584,3.8791936e-07,3.8673392e-07,8.354942e-05,2490378,-0.3086843,0.400182,-0.13802432,0.4,0.00050463504,0.00050463504,0.0005046368,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180838240,1180738281,2490378,-0.00080524624,-0.0026429545,0.10677012,0.34906584,3.886746e-07,3.875252e-07,8.1717706e-05,2490378,-0.3083173,0.40017375,-0.13803998,0.4,0.00050463487,0.00050463487,0.0005046384,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180888100,1180788051,2490378,-0.0006872395,-0.0027059726,0.10565878,0.34906584,3.8727453e-07,3.8620897e-07,8.056349e-05,2490378,-0.30845356,0.40049765,-0.1381021,0.4,0.00050463487,0.00050463487,0.00050463487,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180907946,1180807959,2490378,-0.0006803164,-0.002706784,0.10706036,0.34906584,3.8742638e-07,3.864064e-07,7.882593e-05,2490378,-0.30810067,0.40016937,-0.13811879,0.4,0.00050463475,0.00050463475,0.00050463475,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1180987604,1180887591,2490378,-0.00067365903,-0.0027074155,0.10837236,0.34906584,3.881728e-07,3.871985e-07,7.7128345e-05,2490378,-0.30777252,0.4001588,-0.13806391,0.4,0.0005046346,0.0005046346,0.00050463725,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1181057327,1180957270,2490378,-0.00066742447,-0.002707884,0.10959567,0.34906584,3.8881964e-07,3.8789085e-07,7.547555e-05,2490378,-0.30746654,0.40014732,-0.13802238,0.4,0.00050463335,0.00050463335,0.0005046378,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1181206588,1181106580,2490378,-0.0005550917,-0.0027713804,0.111260526,0.34906584,3.882593e-07,3.8754152e-07,7.129936e-05,2490378,-0.30694693,0.4001412,-0.13847488,0.4,0.0005046333,0.0005046333,0.00050463685,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1181266377,1181166304,2490378,-0.00047687822,-0.002794439,0.11026127,0.34906584,3.8707492e-07,3.8645624e-07,7.0353366e-05,2490378,-0.30715308,0.40016654,-0.13834935,0.4,0.0005046333,0.0005046333,0.0005046333,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1181286200,1181186212,2490378,-0.0004696653,-0.0027941337,0.11137463,0.34906584,3.872081e-07,3.866543e-07,6.8892106e-05,2490378,-0.306878,0.40013546,-0.13833587,0.4,0.0005046333,0.0005046333,0.0005046333,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1181355853,1181255890,2490378,-0.00046243198,-0.0027937193,0.11246627,0.34906584,3.8783753e-07,3.8734765e-07,6.7468725e-05,2490378,-0.30661023,0.40013283,-0.13825306,0.4,0.0005046333,0.0005046333,0.00050463504,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1181435485,1181335522,2490378,-0.00045513335,-0.0027931733,0.11357796,0.34906584,3.8856692e-07,3.8814002e-07,6.6077264e-05,2490378,-0.3063371,0.4001355,-0.13821262,0.4,0.0005046333,0.0005046333,0.0005046377,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1181485339,1181385292,2490378,-0.00035103472,-0.0028119297,0.112058714,0.34906584,3.8714433e-07,3.868289e-07,6.5116394e-05,2490378,-0.306712,0.4001085,-0.13861915,0.4,0.0005046333,0.0005046333,0.0005046333,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1181505189,1181405200,2490378,-0.0003421767,-0.0028109504,0.11325791,0.34906584,3.8726893e-07,3.8702618e-07,6.379863e-05,2490378,-0.3064201,0.4001487,-0.13852698,0.4,0.0005046333,0.0005046333,0.0005046333,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1181584821,1181484832,2490378,-0.0003328468,-0.0028097685,0.11451593,0.34906584,3.8798945e-07,3.878177e-07,6.251083e-05,2490378,-0.3061147,0.40015575,-0.138408,0.4,0.0005046333,0.0005046333,0.0005046359,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1181654540,1181554510,2490378,-0.0003232287,-0.00280841,0.11581907,0.34906584,3.8860728e-07,3.885098e-07,6.1254745e-05,2490378,-0.3057981,0.40016133,-0.1383188,0.4,0.0005046333,0.0005046333,0.0005046333,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1181694379,1181594327,2490378,-0.0001768227,-0.0028279466,0.11369205,0.34906584,3.866601e-07,3.8667167e-07,6.0248494e-05,2490378,-0.30637896,0.40010282,-0.13821667,0.4,0.00050463225,0.00050463225,0.00050463225,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1181734107,1181634142,2490378,-0.00016530736,-0.0028259922,0.11507953,0.34906584,3.8697132e-07,3.870664e-07,5.9059304e-05,2490378,-0.30604386,0.40017155,-0.13818948,0.4,0.0005046333,0.0005046333,0.000504635,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1181803785,1181703820,2490378,-0.00015395525,-0.002823915,0.116453014,0.34906584,3.8757972e-07,3.877571e-07,5.7898786e-05,2490378,-0.30571142,0.40016764,-0.13821913,0.4,0.0005046333,0.0005046333,0.0005046368,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182032779,1181932762,2490378,3.136995e-05,-0.002838993,0.11848486,0.34906584,3.8731164e-07,3.8782446e-07,5.3798467e-05,2490378,-0.30531812,0.40015912,-0.13884024,0.4,0.0005046333,0.0005046333,0.0005046333,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182082920,1181982532,2490378,0.00016845771,-0.0028694877,0.11665792,0.34906584,3.8587788e-07,3.8636824e-07,5.312299e-05,2490378,-0.30587244,0.39997265,-0.13931271,0.4,0.0005046333,0.0005046333,0.0005046333,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182102555,1182002440,2490378,0.00018140177,-0.002866521,0.11789096,0.34906584,3.8595996e-07,3.865602e-07,5.211572e-05,2490378,-0.30558172,0.40011764,-0.13930371,0.4,0.0005046333,0.0005046333,0.00050463405,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182182465,1182082072,2490378,0.00019437702,-0.002863391,0.11912318,0.34906584,3.8663663e-07,3.8734592e-07,5.1127678e-05,2490378,-0.30529165,0.40014243,-0.13931891,0.4,0.0005046333,0.0005046333,0.00050463586,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182251741,1182151750,2490378,0.00020722547,-0.002860141,0.12031893,0.34906584,3.8720952e-07,3.8803125e-07,5.0160692e-05,2490378,-0.30501238,0.40013796,-0.13924268,0.4,0.0005046333,0.0005046333,0.0005046333,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182281676,1182181613,2490378,0.0003611579,-0.0028844737,0.11806759,0.34906584,3.856794e-07,3.8643228e-07,4.9542174e-05,2490378,-0.30571783,0.39974606,-0.14042158,0.4,0.00050463225,0.00050463225,0.00050463225,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182331343,1182231383,2490378,0.0003755657,-0.0028807684,0.11928866,0.34906584,3.8604406e-07,3.8691874e-07,4.8619317e-05,2490378,-0.3054357,0.39988595,-0.14032166,0.4,0.00050463225,0.00050463225,0.0005046338,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182401044,1182301061,2490378,0.00038820071,-0.0028773835,0.120356895,0.34906584,3.8660917e-07,3.8760274e-07,4.771751e-05,2490378,-0.30518934,0.40000772,-0.14022668,0.4,0.00050463225,0.00050463225,0.0005046356,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182480689,1182380698,2490378,0.0004014701,-0.0028736168,0.12145425,0.34906584,3.8726515e-07,3.8838007e-07,4.6832174e-05,2490378,-0.30493683,0.4001223,-0.14000736,0.4,0.0005046271,0.0005046271,0.0005046287,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182490753,1182390647,2490378,0.0006093115,-0.0028695813,0.11783549,0.34906584,3.8498428e-07,3.8591344e-07,4.6009365e-05,2490378,-0.30601338,0.39922267,-0.14163238,0.4,0.00050463225,0.00050463225,0.00050463225,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182550364,1182450371,2490378,0.0006256561,-0.0028650754,0.119074844,0.34906584,3.8543016e-07,3.8649605e-07,4.5179622e-05,2490378,-0.30573037,0.39936167,-0.14157866,0.4,0.00050463225,0.00050463225,0.00050463475,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182630030,1182530003,2490378,0.0006428934,-0.0028600574,0.12035348,0.34906584,3.8607027e-07,3.8727444e-07,4.4365002e-05,2490378,-0.30544105,0.39950702,-0.1413538,0.4,0.00050463225,0.00050463225,0.00050463225,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182689865,1182589727,2490378,0.0008649986,-0.0028528948,0.1162795,0.34906584,3.8441817e-07,3.8531127e-07,4.356414e-05,2490378,-0.30665028,0.3985606,-0.14228696,0.4,0.00050463225,0.00050463225,0.00050463225,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182699699,1182599681,2490378,0.0008846944,-0.0028473989,0.1176193,0.34906584,3.8435246e-07,3.853975e-07,4.280179e-05,2490378,-0.30634806,0.39870775,-0.14227004,0.4,0.00050463225,0.00050463225,0.000504633,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182779363,1182679313,2490378,0.00090543344,-0.0028413548,0.119019315,0.34906584,3.8497637e-07,3.8617486e-07,4.20524e-05,2490378,-0.30603325,0.39886007,-0.1421989,0.4,0.00050463225,0.00050463225,0.0005046357,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182848982,1182748991,2490378,0.0009265311,-0.0028349604,0.12042697,0.34906584,3.8549626e-07,3.8685e-07,4.1316933e-05,2490378,-0.30571797,0.39901116,-0.14205123,0.4,0.00050463225,0.00050463225,0.00050463225,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1182888870,1182788807,2490378,0.0010968066,-0.0028123946,0.1170683,0.34906584,3.840604e-07,3.8504808e-07,4.0674575e-05,2490378,-0.3066222,0.39800116,-0.14423566,0.4,0.00050463225,0.00050463225,0.00050463225,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1183087964,1182987888,2490378,0.0013186589,-0.0027845667,0.11225194,0.34906584,3.8391497e-07,3.8449818e-07,3.911471e-05,2490378,-0.30789635,0.39649847,-0.14464903,0.4,0.0005046312,0.0005046312,0.0005046312,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1183287190,1183186968,2490378,0.0014461243,-0.0027912185,0.1094299,0.34906584,3.84401e-07,3.8458919e-07,3.7999576e-05,2490378,-0.3086902,0.39570588,-0.14621742,0.4,0.0005046312,0.0005046312,0.0005046312,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1183486142,1183386048,2490378,0.0016228615,-0.0027967247,0.104872845,0.34906584,3.846047e-07,3.8415158e-07,3.640724e-05,2490378,-0.3098848,0.3942982,-0.14786221,0.4,0.0005046312,0.0005046312,0.0005046312,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1184033538,1183933520,2490378,0.0016981942,-0.0028087292,0.10391733,0.34906584,3.8835447e-07,3.8830476e-07,3.4472854e-05,2490378,-0.31017306,0.3942994,-0.1467683,0.4,0.00050463685,0.00050463516,0.0005046292,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1184292591,1184192328,2490378,0.0018102763,-0.0028095192,0.10183941,0.34906584,3.8942844e-07,3.8918498e-07,3.309303e-05,2490378,-0.31071824,0.39388195,-0.1463218,0.4,0.00050462515,0.00050462515,0.00050462515,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1184481526,1184381450,2490378,0.0018771602,-0.0028098095,0.10040662,0.34906584,3.90482e-07,3.9000753e-07,3.2333937e-05,2490378,-0.311116,0.39350653,-0.14669198,0.4,0.0005046293,0.0005046293,0.0005046293,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1184680464,1184580530,2490378,0.0018798283,-0.0028059639,0.1003607,0.34906584,3.9209982e-07,3.918952e-07,3.1625994e-05,2490378,-0.31111223,0.3935036,-0.14546263,0.4,0.00050463463,0.000504635,0.0005046293,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1184690505,1184590484,2490378,0.0019540633,-0.0028016607,0.098532446,0.34906584,3.915584e-07,3.909194e-07,3.1299045e-05,2490378,-0.31156024,0.39292756,-0.14684525,0.4,0.0005046293,0.0005046293,0.0005046293,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1184839732,1184739795,2490378,0.0019563888,-0.0027978194,0.098486476,0.34906584,3.9278515e-07,3.923251e-07,3.083372e-05,2490378,-0.31155264,0.39292294,-0.14571929,0.4,0.0005046334,0.0005046336,0.0005046283,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1184889563,1184789565,2490378,0.0020360854,-0.0027816577,0.0962356,0.34906584,3.924618e-07,3.9161375e-07,3.0213912e-05,2490378,-0.31199688,0.39213592,-0.14682917,0.4,0.0005046283,0.0005046283,0.0005046283,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1185058734,1184958783,2490378,0.002038935,-0.0027761713,0.09616995,0.34906584,3.9385898e-07,3.9318556e-07,2.9747669e-05,2490378,-0.31198183,0.392129,-0.1453431,0.4,0.0005046338,0.0005046334,0.0005046283,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1185088640,1184988645,2490378,0.0021207456,-0.0027504028,0.0935321,0.34906584,3.933962e-07,3.921812e-07,2.9293451e-05,2490378,-0.31241766,0.39113393,-0.14663203,0.4,0.0005046283,0.0005046283,0.0005046283,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1185227956,1185128001,2490378,0.002122791,-0.0027458314,0.09347774,0.34906584,3.9448088e-07,3.934678e-07,2.8839808e-05,2490378,-0.31240204,0.3911282,-0.14546664,0.4,0.0005046352,0.0005046353,0.0005046283,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1185287728,1185187726,2490378,0.0022061332,-0.0027084071,0.090469964,0.34906584,3.940907e-07,3.9261232e-07,2.8102637e-05,2490378,-0.31279922,0.3899197,-0.1466616,0.4,0.0005046275,0.0005046275,0.0005046275,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1185436979,1185337036,2490378,0.0022083558,-0.0027023337,0.09039802,0.34906584,3.952528e-07,3.939848e-07,2.7662463e-05,2490378,-0.31277406,0.38991266,-0.14521745,0.4,0.00050463347,0.00050463405,0.0005046275,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1185496834,1185396760,2490378,0.0022897732,-0.0026497217,0.086963855,0.34906584,3.9476583e-07,3.930294e-07,2.6881413e-05,2490378,-0.3130817,0.38845745,-0.14652096,0.4,0.0005046275,0.0005046275,0.0005046275,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1185656046,1185556025,2490378,0.0022917239,-0.0026429028,0.086883985,0.34906584,3.9600243e-07,3.9448537e-07,2.6458123e-05,2490378,-0.31304857,0.3884507,-0.14500879,0.4,0.0005046332,0.000504634,0.00050462654,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1185695909,1185595841,2490378,0.0023659251,-0.0025787263,0.08316746,0.34906584,3.9522882e-07,3.9324854e-07,2.5645879e-05,2490378,-0.31323093,0.38680524,-0.1469743,0.4,0.00050462666,0.00050462666,0.00050462666,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
