timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
755288265,755287933,45930887,42.3585499,-71.08724959999999,6.2314205,-4.6391535,4.070541,0.0011367018,0.000111144094,0.0,-0.034825683,-0.053168844,-0.03987989,-0.005941338,0.00446994,-0.05826801,0.14515758,0.009790264,-0.010907824,-0.043316144,2.6477132,0.023883352,5.8776836,0.1164093,0.6589309,0.45504725,0.18771125,0.121469066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
755788141,755787842,45930887,42.3585499,-71.08724959999999,6.1480827,-4.6308107,4.0677967,0.0011367018,0.000111144094,0.0,-0.029859329,-0.052378986,-0.043234874,-0.008483639,0.00446994,-0.05826801,0.14515758,0.032369677,-0.014572732,0.02615978,2.6471767,0.023883352,5.8776836,0.10781431,0.64406747,0.4536807,0.18656088,0.12126779,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
756288205,756287750,45930887,42.3585499,-71.08724959999999,6.091448,-4.5974665,4.0741158,0.0011367018,0.000111144094,0.0,-0.01673326,-0.036722157,-0.037516743,0.0028096002,0.00446994,-0.05826801,0.14515758,0.014305084,-0.0005033284,-0.085815296,2.646896,0.023883352,5.8776836,0.108839035,0.6455067,0.4494243,0.1874422,0.12091778,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
756787962,756787658,45930887,42.3585499,-71.08724959999999,6.030819,-4.558952,4.084151,0.0011367018,0.000111144094,0.0,-0.0035283542,-0.025087794,-0.028589273,0.01789595,0.00446994,-0.05826801,0.14515758,0.0061074924,0.02581052,0.061440773,2.6466272,0.023883352,5.8776836,0.107518196,0.63308096,0.44888622,0.18683682,0.120991714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
757297891,757297564,45930887,42.3585499,-71.08724959999999,5.9511065,-4.5120196,4.098162,0.0011367018,0.000111144094,0.0,-0.003292025,-0.013449663,-0.021376127,0.02581832,0.00446994,-0.05826801,0.14515758,0.012263261,0.020134041,0.054125644,2.6461864,0.023883352,5.8776836,0.101243496,0.6456124,0.45351648,0.1965933,0.12340617,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
757797886,757797473,45930887,42.3585499,-71.08724959999999,5.860332,-4.4732504,4.118689,0.0011367018,0.000111144094,0.0,-0.007646479,-0.0032999394,-0.005140162,0.04336418,0.00446994,-0.05826801,0.14515758,0.0043166825,0.021758178,-0.020966861,2.6457129,0.023883352,5.8776836,0.1,0.63696474,0.45460927,0.19688378,0.12394834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
758287736,758287383,45930887,42.3585499,-71.08724959999999,5.757421,-4.4322476,4.13126,0.0011367018,0.000111144094,0.0,-0.020712448,0.0040630456,-0.002955674,0.036756683,0.00446994,-0.05826801,0.14515758,0.044514954,-0.01382997,-0.0072473483,2.645559,0.023883352,5.8776836,0.1,0.6485613,0.457599,0.2036037,0.12557836,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
758787689,758787291,45930887,42.3585499,-71.08724959999999,5.67548,-4.38616,4.1445456,0.0011367018,0.000111144094,0.0,-0.030126614,-0.0033330254,-0.0047852313,0.030283526,0.00446994,-0.05826801,0.14515758,-0.0052994005,0.0036193912,-0.12010538,2.6453545,0.023883352,5.8776836,0.1,0.6407989,0.4553092,0.2027008,0.12543792,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
759287581,759287199,45930887,42.3585499,-71.08724959999999,5.619784,-4.348871,4.1538963,0.0011367018,0.000111144094,0.0,-0.02285809,-0.015208279,0.0021363548,0.029398875,0.00446994,-0.05826801,0.14515758,-0.021650072,0.019454878,-0.0396906,2.6449862,0.023883352,5.8776836,0.1,0.6572778,0.46014854,0.21121778,0.12744246,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
759787407,759787107,45930887,42.3585499,-71.08724959999999,5.5597596,-4.3077416,4.1451592,0.0011367018,0.000111144094,0.0,-0.012983776,-0.00951782,0.012578951,0.020700073,0.00446994,-0.05826801,0.14515758,0.007962589,0.024297733,0.06817818,2.64499,0.023883352,5.8776836,0.1,0.6379371,0.4576032,0.19956832,0.12552239,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
760297419,760297013,45930887,42.3585499,-71.08724959999999,5.520422,-4.2576118,4.1699185,0.0011367018,0.000111144094,0.0,0.0005630154,0.0012934131,0.03194813,0.04819625,0.00446994,-0.05826801,0.14515758,0.04179876,0.007222619,-0.03344187,2.6448658,0.023883352,5.8776836,0.1,0.65738523,0.45989066,0.20967737,0.12734017,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
760797247,760796920,45930887,42.3585499,-71.08724959999999,5.481067,-4.188695,4.1914697,0.0011367018,0.000111144094,0.0,0.014519583,0.015817938,0.0327591,0.045546222,0.00446994,-0.05826801,0.14515758,-0.025402455,0.030142423,-0.06591057,2.6448221,0.023883352,5.8776836,0.1,0.65562636,0.463271,0.21227363,0.1283605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
761297155,761296828,45930887,42.3585499,-71.08724959999999,5.392629,-4.0775466,4.184099,0.0011367018,0.000111144094,0.0,-0.0042233337,0.044996098,0.02060554,0.011154303,0.00446994,-0.05826801,0.14515758,0.0055468995,0.004731685,-0.059052154,2.644975,0.023883352,5.8776836,0.1,0.68260145,0.4703154,0.22556412,0.1310465,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
761787040,761786737,45930887,42.3585499,-71.08724959999999,5.2650504,-3.979009,4.179275,0.0011367018,0.000111144094,0.0,-0.036608346,0.06169339,0.013698607,-0.00022604893,0.00446994,-0.05826801,0.14515758,0.00834608,-0.008859416,-0.11924109,2.6450295,0.023883352,5.8776836,0.1,0.6837486,0.4738345,0.22813232,0.1320321,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
762287014,762286645,45930887,42.3585499,-71.08724959999999,5.149393,-3.8981712,4.1811843,0.0011367018,0.000111144094,0.0,-0.05163089,0.07097622,0.022358295,0.008367917,0.00446994,-0.05826801,0.14515758,0.06760998,-0.02012996,-0.14253944,2.6448648,0.023883352,5.8776836,0.1,0.7191962,0.4772245,0.24324967,0.13402812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
762796880,762796551,45930887,42.3585499,-71.08724959999999,5.04967,-3.8186424,4.2023277,0.0011367018,0.000111144094,0.0,-0.05790473,0.07908126,0.03948671,0.037527386,0.00446994,-0.05826801,0.14515758,-0.03467104,-0.014937714,0.0774922,2.644968,0.023883352,5.8776836,0.1,0.73263,0.48428297,0.25019228,0.1358498,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
763296885,763296458,45930887,42.3585499,-71.08724959999999,4.915026,-3.7189798,4.229115,0.0011367018,0.000111144094,0.0,-0.08364114,0.09083038,0.05283861,0.054393675,0.00446994,-0.05826801,0.14515758,0.059257384,-0.08268448,-0.143105,2.6451201,0.023883352,5.8776836,0.1,0.7688056,0.49089003,0.26176178,0.13761951,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
763796805,763796365,45930887,42.3585499,-71.08724959999999,4.7633414,-3.6012135,4.242541,0.0011367018,0.000111144094,0.0,-0.11340792,0.10669858,0.03426759,0.030968089,0.00446994,-0.05826801,0.14515758,0.029035011,-0.01835122,-0.026168738,2.6449924,0.023883352,5.8776836,0.1,0.77128214,0.49024832,0.26131794,0.13740042,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
764296769,764296272,45930887,42.3585499,-71.08724959999999,4.6861105,-3.534148,4.243415,0.0011367018,0.000111144094,0.0,-0.11404319,0.09618058,0.022256777,0.007168198,0.00446994,-0.05826801,0.14515758,-0.016318396,-0.015958982,-0.051617816,2.6449091,0.023883352,5.8776836,0.1,0.78658843,0.49268097,0.25983596,0.13721685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
764796483,764796179,45930887,42.3585499,-71.08724959999999,4.676451,-3.4831793,4.221939,0.0011367018,0.000111144094,0.0,-0.090400636,0.07906612,0.020112129,-0.011321022,0.00446994,-0.05826801,0.14515758,-0.0131845195,0.0019639197,0.13227919,2.6457205,0.023883352,5.8776836,0.1,0.76914024,0.49302378,0.24980585,0.13624512,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
765286451,765286088,45930887,42.3585499,-71.08724959999999,4.6131587,-3.4030051,4.2097416,0.0011367018,0.000111144094,0.0,-0.09638561,0.072585054,0.02305901,-0.012454343,0.00446994,-0.05826801,0.14515758,-0.004932363,0.017120134,-0.096956745,2.6463418,0.023883352,5.8776836,0.1,0.79194945,0.49577475,0.2557911,0.13681455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
765786403,765785995,45930887,42.3585499,-71.08724959999999,4.5552297,-3.3239257,4.205631,0.0011367018,0.000111144094,0.0,-0.09392973,0.07777174,0.027116155,-0.0073118885,0.00446994,-0.05826801,0.14515758,-0.0068570455,0.008356225,-0.05441964,2.6469598,0.023883352,5.8776836,0.1,0.76159424,0.49326685,0.23915555,0.13472767,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
766296207,766295900,45930887,42.3585499,-71.08724959999999,4.525448,-3.238115,4.1896977,0.0011367018,0.000111144094,0.0,-0.09071275,0.07536106,0.016253063,-0.023167083,0.00446994,-0.05826801,0.14515758,-0.07962271,0.05135268,0.179032,2.647767,0.023883352,5.8776836,0.1,0.769689,0.48957255,0.2378824,0.13358814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
766796183,766795807,45930887,42.3585499,-71.08724959999999,4.489006,-3.1433558,4.1776557,0.0011367018,0.000111144094,0.0,-0.088925466,0.07782463,0.005763428,-0.030065736,0.00446994,-0.05826801,0.14515758,-0.012303545,-0.004534848,-0.027514001,2.6483455,0.023883352,5.8776836,0.11017513,0.75562906,0.48993108,0.23460418,0.13328113,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
767296041,767295715,45930887,42.3585499,-71.08724959999999,4.5122256,-3.0715897,4.184116,0.0011367018,0.000111144094,0.0,-0.06487372,0.072092615,0.0071007,-0.0106759295,0.00446994,-0.05826801,0.14515758,0.02761101,-0.009474732,0.058412947,2.648814,0.023883352,5.8776836,0.10368061,0.7751265,0.49295077,0.2423735,0.13426791,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
767796074,767795622,45930887,42.3585499,-71.08724959999999,4.5426955,-2.996336,4.1836004,0.0011367018,0.000111144094,0.0,-0.03539957,0.06932357,0.01146883,-0.0041847415,0.00446994,-0.05826801,0.14515758,-0.027333355,0.028694032,-0.027524477,2.6496034,0.023883352,5.8776836,0.10340834,0.75945455,0.48813713,0.23822585,0.13317107,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
768295961,768295527,45930887,42.3585499,-71.08724959999999,4.5864153,-2.9357924,4.1888895,0.0011367018,0.000111144094,0.0,-0.0067942273,0.06826337,0.013115506,0.0020870971,0.00446994,-0.05826801,0.14515758,0.030976765,0.0006409329,-0.056414172,2.6501036,0.023883352,5.8776836,0.10018873,0.78445035,0.49202412,0.24903165,0.13463017,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
768785756,768785435,45930887,42.3585499,-71.08724959999999,4.6187944,-2.9214115,4.1876326,0.0011367018,0.000111144094,0.0,0.010687729,0.04612294,0.011268928,-0.0019089914,0.00446994,-0.05826801,0.14515758,0.015889585,-0.007904189,-0.026353491,2.6501572,0.023883352,5.8776836,0.10069895,0.7524912,0.4876437,0.23398899,0.13253577,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
769295748,769295340,45930887,42.3585499,-71.08724959999999,4.6664352,-2.872333,4.2013187,0.0011367018,0.000111144094,0.0,0.035742443,0.03568818,0.010795838,0.010535185,0.00446994,-0.05826801,0.14515758,0.006015491,-0.016345127,-0.02778359,2.6498783,0.023883352,5.8776836,0.10741949,0.76444864,0.48942217,0.23640537,0.13287218,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
769795625,769795246,45930887,42.3585499,-71.08724959999999,4.675767,-2.7960868,4.218434,0.0011367018,0.000111144094,0.0,0.029784083,0.041682925,0.010543055,0.017992798,0.00446994,-0.05826801,0.14515758,0.017952027,-0.01370893,0.025309436,2.6493688,0.023883352,5.8776836,0.1038475,0.75102234,0.48476234,0.2334744,0.13200848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
770295460,770295152,45930887,42.3585499,-71.08724959999999,4.7011776,-2.7729027,4.2320867,0.0011367018,0.000111144094,0.0,0.033356413,0.026613243,0.025513884,0.032905053,0.00446994,-0.05826801,0.14515758,-0.00037727045,-0.0034213394,2.568578e-06,2.6488643,0.023883352,5.8776836,0.1,0.7592107,0.48517585,0.23429485,0.1320491,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
770795414,770795058,45930887,42.3585499,-71.08724959999999,4.7667074,-2.7352376,4.239999,0.0011367018,0.000111144094,0.0,0.05563508,0.019716647,0.014389495,0.014212,0.00446994,-0.05826801,0.14515758,0.068249196,-0.03318516,-0.03469972,2.6484523,0.023883352,5.8776836,0.1,0.73714393,0.48307598,0.22573455,0.13092703,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
771295308,771294965,45930887,42.3585499,-71.08724959999999,4.782293,-2.6872628,4.191692,0.0011367018,0.000111144094,0.0,0.050319534,0.020010965,-0.0017466369,-0.0446834,0.00446994,-0.05826801,0.14515758,0.0040547634,-0.001720527,0.018962719,2.648048,0.023883352,5.8776836,0.1,0.7525798,0.48542738,0.23239665,0.13196974,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
771795351,771794871,45930887,42.3585499,-71.08724959999999,4.814158,-2.6781511,4.135501,0.0011367018,0.000111144094,0.0,0.048470862,0.007188635,-0.022951405,-0.08345157,0.00446994,-0.05826801,0.14515758,0.0013529416,-0.0013776966,0.006150532,2.647636,0.023883352,5.8776836,0.1,0.7421405,0.48158157,0.23144946,0.13150117,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
772295140,772294777,45930887,42.3585499,-71.08724959999999,4.866843,-2.6794136,4.105911,0.0011367018,0.000111144094,0.0,0.05483091,-0.0061234552,-0.03161595,-0.076077305,0.00446994,-0.05826801,0.14515758,0.019957557,-0.012764627,-0.009721046,2.6471164,0.023883352,5.8776836,0.11215019,0.7564042,0.48365462,0.23639381,0.13229923,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
772795170,772794683,45930887,42.3585499,-71.08724959999999,4.973847,-2.6855488,4.1063714,0.0011367018,0.000111144094,0.0,0.08304573,-0.020017352,-0.029651701,-0.041448765,0.00446994,-0.05826801,0.14515758,0.03642001,-0.021224689,-0.021495946,2.6466317,0.023883352,5.8776836,0.12017727,0.7368325,0.48230463,0.22848018,0.13141653,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
773294909,773294588,45930887,42.3585499,-71.08724959999999,5.0568337,-2.6699522,4.1145053,0.0011367018,0.000111144094,0.0,0.09112922,-0.023062801,-0.029233279,-0.01822821,0.00446994,-0.05826801,0.14515758,0.04226686,-0.031330224,0.03408182,2.645875,0.023883352,5.8776836,0.11978817,0.7482755,0.48386306,0.23172964,0.13195603,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
773794809,773794494,45930887,42.3585499,-71.08724959999999,5.1255975,-2.6423526,4.1184382,0.0011367018,0.000111144094,0.0,0.09551907,-0.026999721,-0.029648555,-0.009617196,0.00446994,-0.05826801,0.14515758,-0.0011258005,-0.010901434,0.039473888,2.645445,0.023883352,5.8776836,0.11369467,0.7322202,0.47887003,0.22653797,0.13081993,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
774294713,774294400,45930887,42.3585499,-71.08724959999999,5.1439548,-2.6267006,4.1250105,0.0011367018,0.000111144094,0.0,0.080062516,-0.03839691,-0.03379788,-0.004435044,0.00446994,-0.05826801,0.14515758,0.025200063,-0.026349384,0.027532607,2.6450121,0.023883352,5.8776836,0.11343813,0.73075336,0.47722423,0.22120017,0.12982401,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
774794625,774794305,45930887,42.3585499,-71.08724959999999,5.0794153,-2.629956,4.099577,0.0011367018,0.000111144094,0.0,0.031903062,-0.05029504,-0.0316517,-0.022673015,0.00446994,-0.05826801,0.14515758,-0.028779784,0.004825756,-0.038072664,2.6445754,0.023883352,5.8776836,0.1,0.71927994,0.47783417,0.22054864,0.13001873,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
775294573,775294211,45930887,42.3585499,-71.08724959999999,5.078274,-2.5996313,4.070412,0.0011367018,0.000111144094,0.0,0.026704146,-0.050586626,-0.03370129,-0.03704899,0.00446994,-0.05826801,0.14515758,0.0069064633,-0.025863321,0.114523545,2.6439512,0.023883352,5.8776836,0.10394573,0.7332733,0.47610837,0.2270143,0.13050282,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
775794421,775794116,45930887,42.3585499,-71.08724959999999,5.0850997,-2.5286498,4.063374,0.0011367018,0.000111144094,0.0,0.017199542,-0.035559695,-0.04658025,-0.038109507,0.00446994,-0.05826801,0.14515758,-0.00028395015,-0.014144342,-0.06673618,2.6434681,0.023883352,5.8776836,0.1165638,0.7176387,0.47600535,0.22278227,0.13018176,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
776294342,776294023,45930887,42.3585499,-71.08724959999999,5.1068225,-2.4562,4.057364,0.0011367018,0.000111144094,0.0,0.01642131,-0.029948823,-0.04778076,-0.0289302,0.00446994,-0.05826801,0.14515758,0.015300915,-0.025750583,0.016910912,2.6430185,0.023883352,5.8776836,0.10674858,0.7314084,0.47873226,0.22877544,0.13123107,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
776794234,776793927,45930887,42.3585499,-71.08724959999999,5.1099067,-2.3914974,4.04937,0.0011367018,0.000111144094,0.0,0.00790332,-0.028068235,-0.05307448,-0.026410863,0.00446994,-0.05826801,0.14515758,-0.03183547,-0.012800628,0.03966201,2.6426587,0.023883352,5.8776836,0.11272669,0.705297,0.47549987,0.21606812,0.12932467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
777284332,777283834,45930887,42.3585499,-71.08724959999999,5.1152153,-2.361927,4.045215,0.0011367018,0.000111144094,0.0,0.001369108,-0.03303659,-0.041707356,-0.013482855,0.00446994,-0.05826801,0.14515758,0.010599319,-0.014830817,0.0054038283,2.6421323,0.023883352,5.8776836,0.1010561,0.71536285,0.47675574,0.22039212,0.13000539,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
777794194,777793738,45930887,42.3585499,-71.08724959999999,5.15102,-2.30841,4.0458884,0.0011367018,0.000111144094,0.0,0.009033234,-0.02789054,-0.032167625,0.0006350026,0.00446994,-0.05826801,0.14515758,0.009228195,-0.024234336,0.039286837,2.6417017,0.023883352,5.8776836,0.11657667,0.6948558,0.47092685,0.21229808,0.12819958,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
778294020,778293643,45930887,42.3585499,-71.08724959999999,5.176593,-2.23713,4.0680127,0.0011367018,0.000111144094,0.0,0.012649472,-0.019527907,-0.035043504,0.013661738,0.00446994,-0.05826801,0.14515758,-0.019792117,-0.005509572,0.012925201,2.6412754,0.023883352,5.8776836,0.10846186,0.7064703,0.4733847,0.2180937,0.12924637,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
778793904,778793548,45930887,42.3585499,-71.08724959999999,5.1950746,-2.1598375,4.07381,0.0011367018,0.000111144094,0.0,0.0060949572,-0.010924567,-0.032660197,0.012444009,0.00446994,-0.05826801,0.14515758,0.00812193,-0.017123574,-0.0009458957,2.6409583,0.023883352,5.8776836,0.10287523,0.69232935,0.4732659,0.21462213,0.12894455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
779293789,779293458,45930887,42.3585499,-71.08724959999999,5.216114,-2.094621,4.0724936,0.0011367018,0.000111144094,0.0,0.0072728433,-0.0039221384,-0.031896774,0.006474268,0.00446994,-0.05826801,0.14515758,0.009317912,-0.025122987,0.08531389,2.6407177,0.023883352,5.8776836,0.103500366,0.70290077,0.47533283,0.2188526,0.1297171,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
779793668,779793358,45930887,42.3585499,-71.08724959999999,5.2845454,-2.0120263,4.108881,0.0011367018,0.000111144094,0.0,0.024598362,0.0077007595,-0.008543226,0.050506353,0.00446994,-0.05826801,0.14515758,-0.003060569,-0.005259769,0.056473,2.6401505,0.023883352,5.8776836,0.11250925,0.6915803,0.4717746,0.21736227,0.12917994,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
780293610,780293262,45930887,42.3585499,-71.08724959999999,5.3411837,-1.9250433,4.1402245,0.0011367018,0.000111144094,0.0,0.039089967,0.026205491,-0.00031223227,0.058184743,0.00446994,-0.05826801,0.14515758,0.046384744,-0.021849792,-0.045377836,2.6397102,0.023883352,5.8776836,0.1,0.6996192,0.47301403,0.218715,0.12945908,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
780793573,780793167,45930887,42.3585499,-71.08724959999999,5.4096212,-1.8554038,4.1508093,0.0011367018,0.000111144094,0.0,0.048115354,0.036692858,0.010671343,0.049213577,0.00446994,-0.05826801,0.14515758,-0.0034555912,-0.00018872402,-0.09634846,2.6394804,0.023883352,5.8776836,0.1,0.69552714,0.4757838,0.22174096,0.13044997,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
781293434,781293072,45930887,42.3585499,-71.08724959999999,5.464848,-1.8143452,4.1524644,0.0011367018,0.000111144094,0.0,0.055064034,0.033728927,-0.0006762214,0.02296388,0.00446994,-0.05826801,0.14515758,-0.017908026,0.01895167,-0.021693002,2.638987,0.023883352,5.8776836,0.1,0.71037227,0.4744007,0.22728767,0.13080965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
781793316,781792977,45930887,42.3585499,-71.08724959999999,5.499951,-1.7569672,4.1618657,0.0011367018,0.000111144094,0.0,0.05316908,0.04383161,0.012946138,0.030011395,0.00446994,-0.05826801,0.14515758,0.015554698,-0.0034153403,-0.06528794,2.638655,0.023883352,5.8776836,0.1,0.6865285,0.47164473,0.21469174,0.12895736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
782293295,782292881,45930887,42.3585499,-71.08724959999999,5.5301514,-1.7227479,4.1632323,0.0011367018,0.000111144094,0.0,0.049074166,0.046027225,0.01241035,0.02010656,0.00446994,-0.05826801,0.14515758,0.015271593,0.0022971286,0.04542424,2.6383226,0.023883352,5.8776836,0.1,0.7009339,0.47470564,0.22095966,0.13010283,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
782793175,782792786,45930887,42.3585499,-71.08724959999999,5.533791,-1.6924478,4.174689,0.0011367018,0.000111144094,0.0,0.038920127,0.04557436,0.013116391,0.020696705,0.00446994,-0.05826801,0.14515758,0.021124918,-0.0053078244,-0.004742251,2.6380708,0.023883352,5.8776836,0.1,0.68376297,0.47372016,0.21437466,0.1292257,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
783293050,783292690,45930887,42.3585499,-71.08724959999999,5.5311546,-1.6898103,4.171154,0.0011367018,0.000111144094,0.0,0.028113713,0.034259588,0.013007682,0.011913355,0.00446994,-0.05826801,0.14515758,0.013961887,-0.001604901,0.012195092,2.6374614,0.023883352,5.8776836,0.1,0.67643255,0.46577492,0.20457634,0.12647714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
783792901,783792595,45930887,42.3585499,-71.08724959999999,5.499387,-1.718987,4.1746845,0.0011367018,0.000111144094,0.0,0.01227839,0.0121063385,0.014903307,0.010679247,0.00446994,-0.05826801,0.14515758,0.046484392,-0.034719158,-0.038227133,2.6370773,0.023883352,5.8776836,0.1,0.64080054,0.4564299,0.18510075,0.12191698,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
784292807,784292499,45930887,42.3585499,-71.08724959999999,5.4732757,-1.730337,4.1550956,0.0011367018,0.000111144094,0.0,0.0019948357,0.0012466621,0.011298345,-0.010120835,0.00446994,-0.05826801,0.14515758,-0.0022459882,-0.0016059603,0.039733823,2.636757,0.023883352,5.8776836,0.1,0.6426571,0.4556555,0.18632601,0.121849515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
784792758,784792403,45930887,42.3585499,-71.08724959999999,5.4449134,-1.7245889,4.148164,0.0011367018,0.000111144094,0.0,-0.00547118,-0.003940043,0.0035031727,-0.016906612,0.00446994,-0.05826801,0.14515758,-0.008268566,-0.0041918294,-0.06711169,2.6360848,0.023883352,5.8776836,0.1020174,0.63473344,0.45703563,0.19017918,0.12286106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
