timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1333206011,1333105903,0.37277275,0.3727535,0.8003828,3.7106073,3.7105944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472789,0.0,0.0,nan,0.0,0.0,0.09015911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333703819,1333603609,0.46274248,0.46283454,1.0030078,3.7003303,3.700328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472361,0.0,0.0,nan,0.0,0.0,0.090163484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334211434,1334111269,0.36684215,0.36712337,0.78459835,3.7323918,3.7324047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474646,0.0,0.0,nan,0.0,0.0,0.090167336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334709058,1334608975,0.5886295,0.5893715,1.2798512,3.8402379,3.8403342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477069,0.0,0.0,nan,0.0,0.0,0.090171546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335206806,1335106682,0.7246392,0.7259443,1.5830309,3.925145,3.925367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480425,0.0,0.0,nan,0.0,0.0,0.09017499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335704516,1335604388,0.62488014,0.6269944,1.3524442,4.0894065,4.0899796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484839,0.0,0.0,nan,0.0,0.0,0.09017924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336212194,1336112048,0.72925985,0.7314693,1.5838042,4.190566,4.191502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48876,0.0,0.0,nan,0.0,0.0,0.090182185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336710235,1336609754,0.6500449,0.6517403,1.405474,4.328526,4.3297987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489292,0.0,0.0,nan,0.0,0.0,0.090184025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337207577,1337107461,0.73256403,0.73408395,1.5915272,4.4230394,4.424564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492916,0.0,0.0,nan,0.0,0.0,0.09018619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337705252,1337605167,0.5113091,0.5128268,1.0936843,4.526288,4.527781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493679,0.0,0.0,nan,0.0,0.0,0.09018885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338212924,1338112828,0.7549295,0.7565259,1.6411116,4.638105,4.639808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496372,0.0,0.0,nan,0.0,0.0,0.09019139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338710741,1338610534,0.4443478,0.44589156,0.9410742,4.8034997,4.805197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495979,0.0,0.0,nan,0.0,0.0,0.09019306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339208331,1339108240,0.4966446,0.49821582,1.0597962,4.893323,4.8950214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497741,0.0,0.0,nan,0.0,0.0,0.090194784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339706103,1339605947,0.33410728,0.33486724,0.6926981,4.9969764,4.998334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498741,0.0,0.0,nan,0.0,0.0,0.090195976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340203948,1340103653,0.25709155,0.25708315,0.5245859,4.9731703,4.9741254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491934,0.0,0.0,nan,0.0,0.0,0.09019498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340711421,1340611314,0.22421594,0.22396287,0.46343583,4.9063306,4.906858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482388,0.0,0.0,nan,0.0,0.0,0.09019624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341209129,1341109021,0.30415702,0.30408898,0.6467619,4.9056973,4.9061403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48091,0.0,0.0,nan,0.0,0.0,0.09020433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341706875,1341606727,0.18682078,0.18692072,0.3856821,4.809157,4.8094993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477845,0.0,0.0,nan,0.0,0.0,0.090201564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1342214610,1342114388,0.23764472,0.23782463,0.502711,4.747901,4.7481785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471607,0.0,0.0,nan,0.0,0.0,0.09020484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1342702279,1342602140,0.27128452,0.27150613,0.58070284,4.695033,4.695201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466941,0.0,0.0,nan,0.0,0.0,0.090208516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343209898,1343109801,0.27863252,0.27876493,0.5966083,4.6722608,4.672352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466704,0.0,0.0,nan,0.0,0.0,0.09021115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343707613,1343607507,0.29740185,0.29715338,0.63860005,4.6482725,4.648281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466432,0.0,0.0,nan,0.0,0.0,0.09021451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344205353,1344105214,0.22922261,0.22856644,0.4823036,4.613511,4.613467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465956,0.0,0.0,nan,0.0,0.0,0.09021576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344712965,1344612875,0.29671797,0.29598224,0.63433707,4.5108595,4.5107403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46285,0.0,0.0,nan,0.0,0.0,0.090219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345210798,1345110582,0.2715967,0.2709493,0.57687384,4.4843087,4.4841375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464022,0.0,0.0,nan,0.0,0.0,0.09021751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345708865,1345608289,0.24217072,0.24208237,0.5114861,4.403697,4.4034615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462052,0.0,0.0,nan,0.0,0.0,0.090218216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346206144,1346105995,0.2542532,0.25431883,0.53925115,4.3525805,4.352337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463105,0.0,0.0,nan,0.0,0.0,0.0902201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346704010,1346603702,0.19210398,0.19249475,0.39841762,4.331082,4.330859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459714,0.0,0.0,nan,0.0,0.0,0.09022072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347211464,1347111363,0.26909834,0.26962984,0.57212067,4.294668,4.2944646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461937,0.0,0.0,nan,0.0,0.0,0.09022325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347709237,1347609070,0.25485128,0.25524077,0.541382,4.2180257,4.217878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460798,0.0,0.0,nan,0.0,0.0,0.09022789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348206871,1348106777,0.24496281,0.24514274,0.5199437,4.1611004,4.1609907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462585,0.0,0.0,nan,0.0,0.0,0.09023114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348704581,1348604484,0.3922642,0.39214507,0.8510743,4.1383142,4.1382456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462669,0.0,0.0,nan,0.0,0.0,0.090233885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349212273,1349112145,0.54854065,0.54807585,1.1994389,4.166869,4.166792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467573,0.0,0.0,nan,0.0,0.0,0.090237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349710079,1349609852,0.3635112,0.36279252,0.77924013,4.136755,4.1365576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4695635,0.0,0.0,nan,0.0,0.0,0.09024062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350207651,1350107559,0.2775031,0.27717543,0.58400434,4.1146226,4.1144295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470846,0.0,0.0,nan,0.0,0.0,0.09023899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350705385,1350605266,0.44421282,0.4441684,0.9559554,4.1660447,4.165598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471299,0.0,0.0,nan,0.0,0.0,0.0902358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351213108,1351112927,0.35162657,0.35169524,0.74810237,4.2120275,4.2115064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473007,0.0,0.0,nan,0.0,0.0,0.09023609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351710897,1351610634,0.32174307,0.32164285,0.6830128,4.246037,4.2455273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473747,0.0,0.0,nan,0.0,0.0,0.0902317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352208464,1352108341,0.3748415,0.37464523,0.8055538,4.2450695,4.244624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4740095,0.0,0.0,nan,0.0,0.0,0.09023254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352706136,1352606049,0.27406746,0.27407184,0.5816566,4.2272744,4.2269163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471228,0.0,0.0,nan,0.0,0.0,0.090235256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353203921,1353103756,0.23036152,0.23127922,0.48650736,4.1718946,4.171612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470565,0.0,0.0,nan,0.0,0.0,0.090236634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353711501,1353611417,0.23618145,0.23988819,0.5027234,4.11864,4.118541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464757,0.0,0.0,nan,0.0,0.0,0.09023301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354209216,1354109124,0.20784855,0.21393237,0.43838474,4.0927835,4.0926924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464713,0.0,0.0,nan,0.0,0.0,0.09022106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354706959,1354606831,0.13630071,0.14579584,0.27267024,4.007962,4.008112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466251,0.0,0.0,nan,0.0,0.0,0.09020814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355204718,1355104539,0.48027864,0.48558822,1.0424817,4.0097055,4.0097213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46305,0.0,0.0,nan,0.0,0.0,0.0901779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355712429,1355612200,0.55644715,0.5518772,1.1916301,4.1139317,4.114034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466992,0.0,0.0,nan,0.0,0.0,0.090161964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356210053,1356109907,0.6101536,0.5997035,1.3019937,4.1495376,4.148787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472538,0.0,0.0,nan,0.0,0.0,0.09015257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356707711,1356607615,0.5150794,0.50271744,1.088005,4.209529,4.206357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474932,0.0,0.0,nan,0.0,0.0,0.09014222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1357205416,1357105322,0.48955786,0.4782664,1.0330727,4.2484007,4.243471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479263,0.0,0.0,nan,0.0,0.0,0.09013921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1357703172,1357603029,0.2691774,0.2623474,0.5450944,4.2280464,4.2231927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477991,0.0,0.0,nan,0.0,0.0,0.09013838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358210872,1358110690,0.22413987,0.22091669,0.45695496,4.1352654,4.131976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476358,0.0,0.0,nan,0.0,0.0,0.09013467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358708486,1358608398,0.1820177,0.1814845,0.37469774,4.0463123,4.0445437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473294,0.0,0.0,nan,0.0,0.0,0.09013529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359206189,1359106105,0.26218906,0.26235437,0.5600605,4.00807,4.006222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467591,0.0,0.0,nan,0.0,0.0,0.09012634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359713909,1359613767,0.27145427,0.27161214,0.58169496,3.8993244,3.8974571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466089,0.0,0.0,nan,0.0,0.0,0.09012488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360211684,1360111474,0.37373823,0.37368685,0.81049806,3.8726945,3.870817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467748,0.0,0.0,nan,0.0,0.0,0.09012781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360709308,1360609181,0.23476052,0.23446684,0.49456283,3.8360653,3.834486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469724,0.0,0.0,nan,0.0,0.0,0.09013251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361207043,1361106889,0.27919883,0.2786818,0.59462434,3.815806,3.8144712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467007,0.0,0.0,nan,0.0,0.0,0.09013455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361704720,1361604596,0.2204149,0.21969521,0.46351156,3.7529683,3.7519484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462459,0.0,0.0,nan,0.0,0.0,0.09013729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362212370,1362112258,0.24942347,0.24848728,0.5278208,3.7356207,3.7348077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462964,0.0,0.0,nan,0.0,0.0,0.09014069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362710093,1362609965,0.12843409,0.12715113,0.25604263,3.6355162,3.6348279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461757,0.0,0.0,nan,0.0,0.0,0.09014242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363207853,1363107673,0.13856107,0.13741158,0.28424233,3.569834,3.5692294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4526615,0.0,0.0,nan,0.0,0.0,0.09014233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363705497,1363605380,0.16345868,0.16248366,0.34292504,3.469493,3.4690995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448156,0.0,0.0,nan,0.0,0.0,0.09014458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364203193,1364103088,0.16579923,0.1650002,0.34968883,3.3821113,3.381809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447579,0.0,0.0,nan,0.0,0.0,0.090146236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364711294,1364610750,0.17299896,0.17236985,0.36344457,3.2697747,3.2695668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446658,0.0,0.0,nan,0.0,0.0,0.09014932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365208663,1365108459,0.17532738,0.17453107,0.36707044,3.2531598,3.253001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444097,0.0,0.0,nan,0.0,0.0,0.09015102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365706404,1365606165,0.19181162,0.19127993,0.405627,3.195231,3.1951108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442214,0.0,0.0,nan,0.0,0.0,0.09015441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366213977,1366113827,0.18466146,0.18450521,0.3906589,3.1234343,3.1233244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44281,0.0,0.0,nan,0.0,0.0,0.09015741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366711682,1366611534,0.14016354,0.14033009,0.29296488,3.0328221,3.0327299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.438307,0.0,0.0,nan,0.0,0.0,0.090160444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367209385,1367109242,0.17878684,0.17894056,0.38121057,2.989462,2.989381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43933,0.0,0.0,nan,0.0,0.0,0.090163715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367707040,1367606950,0.18080649,0.18091138,0.38496998,2.943529,2.9434724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43703,0.0,0.0,nan,0.0,0.0,0.09016731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368204755,1368104658,0.19289032,0.19295728,0.4111036,2.9398859,2.9398484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.438762,0.0,0.0,nan,0.0,0.0,0.09017154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368712498,1368612320,0.1722288,0.17224067,0.3620413,2.9399831,2.9399714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4420595,0.0,0.0,nan,0.0,0.0,0.09017513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369210195,1369110028,0.21349438,0.21353562,0.45433578,2.9584196,2.9584153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44345,0.0,0.0,nan,0.0,0.0,0.09017894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369707884,1369607736,0.19429818,0.19426258,0.4099548,2.9621732,2.9621725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441474,0.0,0.0,nan,0.0,0.0,0.0901827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370205925,1370105444,0.1834219,0.18335433,0.38589197,2.9382238,2.9382255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.443691,0.0,0.0,nan,0.0,0.0,0.09018642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370703254,1370603152,0.19261798,0.19246751,0.4077993,2.9063346,2.9063373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444049,0.0,0.0,nan,0.0,0.0,0.09019024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371210992,1371110814,0.2715294,0.27135515,0.5842231,2.9461317,2.9461355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.445799,0.0,0.0,nan,0.0,0.0,0.09019534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371708673,1371608522,0.25201437,0.25188875,0.5401274,2.9788363,2.9788322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446074,0.0,0.0,nan,0.0,0.0,0.09019866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372206331,1372106230,0.23337121,0.23324412,0.49763227,2.993942,2.9939322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448793,0.0,0.0,nan,0.0,0.0,0.09020184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372704385,1372603938,0.18733388,0.18717325,0.3952549,2.9824374,2.9824297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449199,0.0,0.0,nan,0.0,0.0,0.090204574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373211711,1373111601,0.20456457,0.20426387,0.43303725,2.9813619,2.981353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447222,0.0,0.0,nan,0.0,0.0,0.09020714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373709403,1373609309,0.17188147,0.17142628,0.35891265,2.8924248,2.892419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444548,0.0,0.0,nan,0.0,0.0,0.0902099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374207138,1374107017,0.19606388,0.19571753,0.41367617,2.9030766,2.9030519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44744,0.0,0.0,nan,0.0,0.0,0.09021289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374705256,1374604726,0.22287574,0.22269288,0.47638458,2.868665,2.8686333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444359,0.0,0.0,nan,0.0,0.0,0.09021671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375212555,1375112388,0.1686463,0.16850662,0.35655528,2.824387,2.8243713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.443484,0.0,0.0,nan,0.0,0.0,0.09022042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375710198,1375610097,0.25012112,0.2501386,0.539309,2.760444,2.7604096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442784,0.0,0.0,nan,0.0,0.0,0.09022337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376207894,1376107805,0.12729634,0.12752756,0.26116133,2.6751127,2.675079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442315,0.0,0.0,nan,0.0,0.0,0.09022555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376705685,1376605514,0.12445745,0.124539256,0.26026508,2.5316782,2.5316665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43515,0.0,0.0,nan,0.0,0.0,0.09022777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1377213298,1377113176,0.10487062,0.10499368,0.2162206,2.421072,2.4210622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435227,0.0,0.0,nan,0.0,0.0,0.09023087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1377711024,1377610885,0.1277942,0.12801678,0.27152374,2.3213358,2.3213334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42804,0.0,0.0,nan,0.0,0.0,0.090232715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1378208779,1378108594,0.15463428,0.15477686,0.3325465,2.2568128,2.2568076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428236,0.0,0.0,nan,0.0,0.0,0.090234995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1378706515,1378606302,0.14284076,0.14283463,0.304107,2.1703453,2.1703389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426634,0.0,0.0,nan,0.0,0.0,0.09024185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379204510,1379104011,0.21670091,0.21648179,0.4686712,2.1503186,2.15032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429255,0.0,0.0,nan,0.0,0.0,0.09024212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379711794,1379611674,0.16981559,0.1687649,0.35743392,2.0576353,2.057636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428395,0.0,0.0,nan,0.0,0.0,0.09024145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380209477,1380109383,0.122146,0.12081186,0.24875894,2.0076911,2.0076916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425548,0.0,0.0,nan,0.0,0.0,0.09023566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380707241,1380607092,0.14817497,0.14744885,0.30998528,1.9376202,1.9376072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421497,0.0,0.0,nan,0.0,0.0,0.09023485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381204951,1381104801,0.20601906,0.20565219,0.43968335,1.9187902,1.9187264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421544,0.0,0.0,nan,0.0,0.0,0.09023834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381702693,1381602510,0.24684727,0.24683706,0.5320433,1.8849157,1.8848245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419382,0.0,0.0,nan,0.0,0.0,0.09023801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382210253,1382110173,0.2558497,0.255925,0.55157846,1.8928281,1.8927292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419582,0.0,0.0,nan,0.0,0.0,0.090241216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382708071,1382607882,0.106019266,0.10612642,0.21517657,1.8759608,1.8758801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.415101,0.0,0.0,nan,0.0,0.0,0.09024592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
