timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1375254687,1375154352,-0.5144,-0.32260513,-0.5776472,-0.05908966,-0.25145006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7885971,0.0,0.0,nan,0.0,0.0,0.043532133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375754491,1375654281,-0.4437275,-0.041949272,-0.3214873,-0.16086197,-0.06431532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6922302,0.0,0.0,nan,0.0,0.0,0.046553254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376254399,1376154213,-0.4714036,0.18776178,-0.15550956,-0.14001942,0.049829483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2528915,0.0,0.0,nan,0.0,0.0,0.11717296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376754325,1376654144,-0.34096336,0.29264545,-0.12477155,0.12597466,0.15690613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4631653,0.0,0.0,nan,0.0,0.0,0.13208234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1377254287,1377154075,-0.2677207,0.050361633,-0.2527293,-0.07068539,0.14875364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3610992,0.0,0.0,nan,0.0,0.0,0.12873542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1377754189,1377654007,-0.28811634,0.33626986,0.09821628,-0.01513195,0.19546032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99098206,0.0,0.0,nan,0.0,0.0,0.1455431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1378254140,1378153938,-0.2568282,0.13465118,-0.21061867,-0.0042157173,0.08975029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.91690826,0.0,0.0,nan,0.0,0.0,0.16622627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1378754111,1378653870,-0.4628116,0.25314713,-0.0024061352,0.06644058,0.13303852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9509811,0.0,0.0,nan,0.0,0.0,-0.7836635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379254003,1379153801,-0.5477328,0.146379,0.17866504,0.05510521,0.1267662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.799324,0.0,0.0,nan,0.0,0.0,-0.75556636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379753924,1379653733,-0.29519546,0.2215035,0.015090324,0.2124424,0.18843079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2060623,0.0,0.0,nan,0.0,0.0,-0.59188426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380253966,1380153665,-0.11714177,0.3699901,0.067052275,0.22315836,0.1307106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2641373,0.0,0.0,nan,0.0,0.0,-0.20257449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380753809,1380653596,-0.1845839,0.57879376,0.09325582,0.32463026,0.10164833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1669693,0.0,0.0,nan,0.0,0.0,-0.039171696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381253736,1381153528,-0.18181044,0.8413194,-0.1480178,0.24676323,0.17092514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25650024,0.0,0.0,nan,0.0,0.0,0.06347561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381753656,1381653460,-0.58097243,0.5469686,-0.22781828,0.11513615,0.22299576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30603027,0.0,0.0,nan,0.0,0.0,0.09652376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382253577,1382153392,-1.2208661,0.36346263,-0.17636561,0.024076462,0.20455933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089530945,0.0,0.0,nan,0.0,0.0,0.11331463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382753547,1382653324,-0.9264135,0.73472494,0.39857072,-0.07205582,0.25299835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3856201,0.0,0.0,nan,0.0,0.0,0.070069075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1383253500,1383153256,-0.9268624,0.5913718,0.05899535,-0.07030821,0.257658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07420349,0.0,0.0,nan,0.0,0.0,0.09301925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1383763504,1383663186,-1.1298378,0.66798246,0.015169099,-0.22337914,0.39853477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20233154,0.0,0.0,nan,0.0,0.0,0.028547049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384263313,1384163118,-1.1823525,0.48659214,0.24908033,-0.43008757,0.53069115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082092285,0.0,0.0,nan,0.0,0.0,0.00095272064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384753466,1384653051,-0.9181659,0.53207785,-0.027207945,-0.2776065,0.43675804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23550415,0.0,0.0,nan,0.0,0.0,-0.0057160854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385253235,1385152983,-0.9783083,0.40216503,-0.2091994,-0.3240943,0.36909485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09358215,0.0,0.0,nan,0.0,0.0,-0.03366971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385755604,1385652915,-1.0229021,0.33200336,-0.013188846,-0.38494396,0.30884933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097458,0.0,0.0,nan,0.0,0.0,-0.015422821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386253076,1386152847,-1.1027344,0.16055457,0.037429936,-0.37578678,0.25917625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.067466736,0.0,0.0,nan,0.0,0.0,-0.07210016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386753063,1386652780,-0.87327915,0.011757255,0.029478889,-0.57166386,0.19438553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12713623,0.0,0.0,nan,0.0,0.0,-0.05350399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387262893,1387162710,-0.97397983,0.21087739,0.1848241,-0.6470728,0.19878006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09057617,0.0,0.0,nan,0.0,0.0,-0.0509665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387762825,1387662643,-0.7353153,0.14602423,0.069027044,-0.4488802,0.16301155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12699127,0.0,0.0,nan,0.0,0.0,-0.0420444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388252787,1388152576,-0.6179152,0.071015246,0.30660528,-0.28202438,0.15070724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11280823,0.0,0.0,nan,0.0,0.0,-0.062040567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388752741,1388652509,-0.5617396,0.043844678,0.15785287,-0.29191303,0.13943672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023628235,0.0,0.0,nan,0.0,0.0,-0.07102394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389252718,1389152441,-0.5502239,-0.08069265,0.080819294,-0.23657322,0.12719727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32956696,0.0,0.0,nan,0.0,0.0,-0.10670781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389752574,1389652373,-0.38938335,-0.14528586,-0.18594028,-0.25152683,0.025598526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13627625,0.0,0.0,nan,0.0,0.0,-0.07287431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390262608,1390162304,-0.5169683,0.018336773,0.4085525,-0.32237816,0.010196686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47188568,0.0,0.0,nan,0.0,0.0,-0.0332191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390762426,1390662237,-0.32090327,0.15141049,0.24224661,-0.38485336,0.10149956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24841309,0.0,0.0,nan,0.0,0.0,-0.076300144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391262355,1391162169,-0.31984988,0.057180732,0.39861822,-0.35354328,0.1261158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62607574,0.0,0.0,nan,0.0,0.0,-0.040229082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391752341,1391652103,-0.38620517,0.13514495,0.4539378,-0.38558578,0.12651062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20690918,0.0,0.0,nan,0.0,0.0,-0.05582738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392252225,1392152036,-0.53497446,-0.16981384,0.21741511,-0.45224,0.10957146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43445587,0.0,0.0,nan,0.0,0.0,-0.032034755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392752182,1392651968,-0.18050781,-0.0017924607,0.32055697,-0.4154415,0.0912838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30052948,0.0,0.0,nan,0.0,0.0,-0.043594837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393262088,1393161900,-0.25467888,0.03660232,0.5237366,-0.4670925,0.072561264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272339,0.0,0.0,nan,0.0,0.0,-0.003029585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393762086,1393661832,-0.15432301,0.05260849,0.1499839,-0.43015766,0.00856781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50546265,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394262108,1394161765,-0.09974001,-0.22556245,0.16060367,-0.35480976,-0.027788162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24898529,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394761896,1394661698,-0.091595486,-0.025087565,0.03279922,-0.3286047,-0.016540527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21102142,0.0,0.0,nan,0.0,0.0,-0.055060863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395251835,1395151632,-0.036228627,-0.15496501,0.027412236,-0.30641842,-0.18487549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32699585,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395751752,1395651565,-0.13491362,-0.000880003,-0.021451022,-0.3083229,-0.1649971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27698517,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396251685,1396151498,0.012899116,0.046212614,0.030500896,-0.29327488,-0.18643379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15877533,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396761675,1396661430,-0.17716126,0.13221213,0.12666383,-0.30986786,-0.13375664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128479,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397261555,1397161363,-0.002379045,0.15687001,0.08204755,-0.30034733,-0.09597397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28975677,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397761481,1397661295,-0.05528441,0.24463978,0.30193678,-0.3243084,-0.048418045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19786835,0.0,0.0,nan,0.0,0.0,0.09385145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398261487,1398161228,-0.037248753,0.19761696,-0.06464203,-0.30460072,-0.059501648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16418457,0.0,0.0,nan,0.0,0.0,0.07333422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398751498,1398651163,0.034224436,-0.11081192,-0.057386875,-0.2510481,-0.08662987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20811462,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399251284,1399151096,-0.027333923,-0.04581994,0.07872157,-0.26252842,-0.088293076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420372,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399761244,1399661028,-0.07264557,0.20514083,0.31425077,-0.2645464,-0.049045563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069099426,0.0,0.0,nan,0.0,0.0,0.1139245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400261148,1400160961,0.05722688,0.109981745,0.00108248,-0.24860191,-0.022130966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14694214,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400761081,1400660895,0.051840886,0.04424554,0.025261618,-0.28949356,-0.029697418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23046875,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401261017,1401160828,-0.113130435,-0.111205935,0.13988681,-0.3052559,-0.04418564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24111176,0.0,0.0,nan,0.0,0.0,0.14721227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401750947,1401650763,-0.10411188,-0.20824221,0.04974527,-0.13701534,-0.13125992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21806335,0.0,0.0,nan,0.0,0.0,0.15063047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402250911,1402150696,0.0009420216,-0.13459325,0.19920884,-0.12521458,-0.11893463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14093018,0.0,0.0,nan,0.0,0.0,0.1552813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402760829,1402660628,-0.15858176,0.20886874,0.15033612,-0.1931076,-0.08937836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15917206,0.0,0.0,nan,0.0,0.0,0.1179235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403260842,1403160562,0.0074350014,-0.048757195,-0.084263526,-0.2272911,0.04571724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036697388,0.0,0.0,nan,0.0,0.0,0.16968322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403760701,1403660495,-0.05536527,0.003019452,-0.036594957,-0.15062428,0.0718956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2609024,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404260615,1404160429,0.15510443,0.07977608,-0.05167733,-0.13384819,0.12387276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010215759,0.0,0.0,nan,0.0,0.0,0.09021163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404760596,1404660363,0.0626311,-0.06462327,-0.013520561,-0.14420033,0.1352253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359253,0.0,0.0,nan,0.0,0.0,0.18779421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405260498,1405160296,0.017170452,-0.0055008233,0.12609562,-0.071269035,0.089645386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40886688,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405760454,1405660230,0.21523678,0.14654338,0.00050573424,-0.016900063,0.07177353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3408432,0.0,0.0,nan,0.0,0.0,0.1896255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406260368,1406160165,0.07104278,-0.030412585,0.048848912,0.022526741,0.07300949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14016724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406760283,1406660098,0.0964028,0.024020463,-0.17404306,-0.011459351,0.15085983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1914978,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407260217,1407160032,0.027664253,-0.11277747,-0.18717894,0.008834839,0.11299515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36389923,0.0,0.0,nan,0.0,0.0,0.2071228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407760179,1407659966,0.016879931,-0.22039555,-0.41166496,-0.0058088303,0.12668419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1384201,0.0,0.0,nan,0.0,0.0,0.091371775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408260282,1408159900,0.11233862,0.17250228,0.23592809,0.06946182,0.03551483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31095123,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408760022,1408659834,0.21135214,0.18043406,0.022919115,0.07226944,-0.003025055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30877686,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409259982,1409159768,-0.08028039,-0.012378093,0.121819384,0.03447342,-0.33916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4455948,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409759965,1409659702,-0.29883313,0.5273669,0.16518883,-0.023702621,-0.2926159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3934784,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410259827,1410159637,-0.29541394,0.13874677,0.13378222,-0.07495403,-0.22840881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13808441,0.0,0.0,nan,0.0,0.0,0.25514388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410759757,1410659571,0.07430756,0.32802397,0.034760877,-0.013928413,-0.20665741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14881134,0.0,0.0,nan,0.0,0.0,0.26144886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411259786,1411159505,0.29379374,0.07008344,-0.015372805,0.04835701,-0.23811722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11151886,0.0,0.0,nan,0.0,0.0,0.25363278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411759664,1411659440,-0.044638783,0.44935724,0.33361855,-0.010136604,-0.21768188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107543945,0.0,0.0,nan,0.0,0.0,0.2967794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412259565,1412159374,0.19900385,0.1383302,0.15573137,0.069381714,-0.21919823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046722412,0.0,0.0,nan,0.0,0.0,0.29559016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412759659,1412659309,0.39053434,0.4742198,0.22509833,0.1647911,-0.25769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03527069,0.0,0.0,nan,0.0,0.0,0.30608702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413259437,1413159243,0.21870273,0.08601268,0.18767236,0.15943241,-0.24636269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028076172,0.0,0.0,nan,0.0,0.0,0.3350458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413759364,1413659178,0.8112456,0.30929452,0.022190928,0.36211586,-0.25614357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16583252,0.0,0.0,nan,0.0,0.0,0.27912736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414259317,1414159112,0.09974873,0.13043742,0.46107674,0.36514378,-0.24743462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06362915,0.0,0.0,nan,0.0,0.0,0.30554247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414759233,1414659047,0.65205544,-0.09285393,0.0368864,0.45206738,-0.23676682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14707184,0.0,0.0,nan,0.0,0.0,0.21452522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415259168,1415158982,-0.09128302,-0.27391464,0.068920195,0.33806324,-0.25567436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26488495,0.0,0.0,nan,0.0,0.0,0.22699094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415759102,1415658916,0.45319688,-0.15541962,-0.21379817,0.41191006,-0.24811935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2427063,0.0,0.0,nan,0.0,0.0,0.20184517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416259092,1416158851,0.015160501,-0.12373632,-0.03276702,0.30231667,-0.23485565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088142395,0.0,0.0,nan,0.0,0.0,0.288692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416758988,1416658786,0.05703949,0.0544734,0.20076832,0.26220512,-0.19557476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06780243,0.0,0.0,nan,0.0,0.0,0.20846653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417259004,1417158721,0.0567946,-0.11020857,-0.07080828,0.251647,-0.20071507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.063797,0.0,0.0,nan,0.0,0.0,0.2514279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417758971,1417658656,-0.10392008,-0.10561079,-0.13911125,0.17434788,-0.19500732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10097504,0.0,0.0,nan,0.0,0.0,0.18535233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418258822,1418158591,-0.13940163,-0.16015285,0.04168409,0.17236042,-0.20191765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13669586,0.0,0.0,nan,0.0,0.0,0.19968534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418758738,1418658526,0.24562472,0.53523463,0.025863275,0.11035538,-0.052297592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019470215,0.0,0.0,nan,0.0,0.0,0.23920679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419258738,1419158461,-0.04906378,-0.21829763,-0.14119633,0.07367325,-0.09454155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14640808,0.0,0.0,nan,0.0,0.0,0.17079163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419758579,1419658396,-0.18159561,-0.13886553,0.55270576,0.088620186,-0.119977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13643646,0.0,0.0,nan,0.0,0.0,0.23060536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420258515,1420158331,-0.29446474,-0.26542196,-0.05768013,0.010949135,-0.1580019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074653625,0.0,0.0,nan,0.0,0.0,0.1416595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420758465,1420658267,-0.19084266,-0.16180563,0.01715836,-0.059986115,-0.14657497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2671051,0.0,0.0,nan,0.0,0.0,0.17324138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421258395,1421158202,-0.12175802,-0.106255144,-0.16167508,-0.09278679,-0.19663906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048835754,0.0,0.0,nan,0.0,0.0,0.18889952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421758321,1421658138,-0.20817886,-0.20276853,-0.15000105,-0.16677761,-0.23711205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04799652,0.0,0.0,nan,0.0,0.0,0.1395204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422258443,1422158073,-0.3072449,-0.16852137,0.0956341,-0.24586725,-0.21574497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10271454,0.0,0.0,nan,0.0,0.0,0.19513893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422758224,1422658008,-0.22278534,-0.045867294,-0.11645423,-0.16894674,-0.24365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105651855,0.0,0.0,nan,0.0,0.0,0.15199757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423248127,1423147945,-0.029070165,0.04915464,-0.00039944053,-0.15277863,-0.25353813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15113068,0.0,0.0,nan,0.0,0.0,0.15485644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
