timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
587693938,587593842,-0.09251295,-0.018824294,-0.17319837,-0.05227256,-0.084481955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04282379,0.0,0.0,nan,0.0,0.0,-0.058735132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588201605,588101528,0.064570084,-0.012324915,-0.15065801,-0.002375126,-0.08241689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15015411,0.0,0.0,nan,0.0,0.0,-0.05584693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588699659,588599259,-0.18539163,-0.25153166,-0.13365272,0.06468487,-0.16681445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08253479,0.0,0.0,nan,0.0,0.0,-0.067334175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589197080,589096991,-0.09082641,0.22982703,-0.06358007,0.12351346,-0.17536366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11465454,0.0,0.0,nan,0.0,0.0,-0.05362153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589694915,589594722,-0.11855449,-0.0029961523,-0.09797238,0.15286803,-0.19005537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056152344,0.0,0.0,nan,0.0,0.0,-0.045341015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590192850,590092453,0.016849587,-0.11857247,-0.2284565,0.21662164,-0.21195984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14146423,0.0,0.0,nan,0.0,0.0,0.009710312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590700600,590600138,-0.17814994,-0.10115026,-0.052850276,0.18572044,-0.23381484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16635132,0.0,0.0,nan,0.0,0.0,-0.006715536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591197994,591097869,-0.054152936,-0.093565986,-0.10950786,0.30544972,-0.22744238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12422943,0.0,0.0,nan,0.0,0.0,-0.008830547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591695751,591595599,-0.04649838,0.024003427,0.085789636,0.26369333,-0.35658646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12561798,0.0,0.0,nan,0.0,0.0,-0.017341137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592193533,592093330,0.24973144,0.21468392,0.083021365,0.35038078,-0.2665993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14076233,0.0,0.0,nan,0.0,0.0,-0.007815838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592701105,592601015,0.10606481,0.25985852,0.012408033,0.31672585,-0.21161652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36177826,0.0,0.0,nan,0.0,0.0,-0.024812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593198897,593098746,0.05441628,0.30719385,0.053118214,0.33567834,-0.03631878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032600403,0.0,0.0,nan,0.0,0.0,-0.059763193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593696756,593596479,-0.15316877,-0.07452389,-0.07688096,0.26737893,-0.034642458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02745819,0.0,0.0,nan,0.0,0.0,-0.021940231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594194378,594094206,0.18383774,0.21422642,-0.045663215,0.2908684,0.010526538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3502884,0.0,0.0,nan,0.0,0.0,-0.028648376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594702941,594601891,0.29043832,0.119648576,-0.0066313,0.33655298,0.052048802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2457962,0.0,0.0,nan,0.0,0.0,-0.035512447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595199754,595099621,0.03951402,0.08821048,-0.13492851,0.33996367,0.03194332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12568665,0.0,0.0,nan,0.0,0.0,-0.03069973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595697515,595597351,-0.113347046,0.20326313,-0.19395313,0.31571472,0.033655763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108444214,0.0,0.0,nan,0.0,0.0,-0.04615116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596195270,596095081,-0.11950652,-0.14793947,-0.097686574,0.17748058,0.009676695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28302002,0.0,0.0,nan,0.0,0.0,-0.036133528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596702874,596602765,-0.13262409,0.034038335,-0.20326334,0.18322289,-0.0015093088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16638947,0.0,0.0,nan,0.0,0.0,-0.04663968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597200623,597100494,-0.078136116,-0.08452093,0.037081987,0.17649972,-0.022353053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10071564,0.0,0.0,nan,0.0,0.0,-0.033376694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597698374,597598224,-0.241541,-0.04519973,0.020422783,0.17294264,-0.03619671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2748947,0.0,0.0,nan,0.0,0.0,-0.029664993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598196047,598095953,-0.12499546,-0.08803643,-0.036971174,0.18829179,-0.100702524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122680664,0.0,0.0,nan,0.0,0.0,-0.024585009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598693874,598593682,-0.23345238,-0.06457983,-0.106788404,0.13940263,-0.12674153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13410187,0.0,0.0,nan,0.0,0.0,-0.027405024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599201497,599101366,0.15962812,-0.044754617,0.04739985,0.26940048,-0.1631602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15766907,0.0,0.0,nan,0.0,0.0,-0.02196002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599699268,599599095,0.18165521,-0.35053697,0.29494593,0.2786467,-0.23436141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17321014,0.0,0.0,nan,0.0,0.0,-0.030529499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600196949,600096823,-0.012021047,-0.008872799,0.06262858,0.34040976,-0.33796537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24378204,0.0,0.0,nan,0.0,0.0,-0.008469343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600694642,600594552,0.17324114,0.043866858,0.09572279,0.3859477,-0.37765515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10066986,0.0,0.0,nan,0.0,0.0,0.004858494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601192419,601092281,0.46982574,-0.18454987,0.35488042,0.44110882,-0.48281837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13582611,0.0,0.0,nan,0.0,0.0,-0.012339592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601700404,601599963,0.03962329,0.028763209,0.13946587,0.43661153,-0.53734213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010360718,0.0,0.0,nan,0.0,0.0,0.011076212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602197843,602097692,-0.15022722,-0.087336905,0.081364185,0.35792047,-0.5320397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104286194,0.0,0.0,nan,0.0,0.0,-0.0034852028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602695559,602595420,-0.060660727,-0.051204517,0.053837843,0.29910702,-0.5211647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14881134,0.0,0.0,nan,0.0,0.0,-0.0031895638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603203278,603103102,-0.05587686,0.27100354,0.083674006,0.30713934,-0.5084902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021438599,0.0,0.0,nan,0.0,0.0,0.0061438084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603700943,603600830,0.1296885,0.24213836,0.07842019,0.25709134,-0.48141104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053772,0.0,0.0,nan,0.0,0.0,-0.0041410923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604198714,604098558,-0.17558298,0.30011708,-0.15532231,0.10478628,-0.41917557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026870728,0.0,0.0,nan,0.0,0.0,-0.0066976547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604696737,604596286,-0.12626253,0.23597795,-0.16093647,0.03923589,-0.39693856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.117996216,0.0,0.0,nan,0.0,0.0,-0.009935856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605194103,605094013,-0.6953162,0.28682476,0.13026537,0.00790596,-0.41541088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568985,0.0,0.0,nan,0.0,0.0,-0.020528793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605702124,605601695,0.16786568,-0.08406842,-0.11807656,0.13300472,-0.30621585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06362915,0.0,0.0,nan,0.0,0.0,-0.022572756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606199568,606099422,0.024666332,0.16685437,-0.007238739,0.07560253,-0.19787899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16275024,0.0,0.0,nan,0.0,0.0,-0.03199172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606697247,606597149,-0.23225394,-0.05237755,0.012093981,0.0023796558,-0.095047235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057907104,0.0,0.0,nan,0.0,0.0,-0.017184734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607195012,607094876,-0.07920967,0.1687742,-0.054361813,0.11280009,0.1468845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028877258,0.0,0.0,nan,0.0,0.0,-0.027050495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607692747,607592604,-0.14470944,0.19024006,0.010141343,0.1267077,0.19555563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054901123,0.0,0.0,nan,0.0,0.0,-0.025571346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608200437,608100284,0.04585439,0.02319023,0.039862096,0.15982956,0.24582356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22444916,0.0,0.0,nan,0.0,0.0,-0.018829107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608698490,608598011,-0.063554764,0.072112486,-0.05087518,0.0537017,0.31149995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13899994,0.0,0.0,nan,0.0,0.0,-0.0097203255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609196039,609095737,-0.015883246,0.053449914,0.012903449,0.059096634,0.41110206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13648224,0.0,0.0,nan,0.0,0.0,-0.0166533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609693553,609593465,-0.18517354,0.3697301,0.074045904,0.01919347,0.45845795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037384033,0.0,0.0,nan,0.0,0.0,-0.020361185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610201240,610101144,0.05050955,0.05441205,-0.012451069,0.11423218,0.49976403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113586426,0.0,0.0,nan,0.0,0.0,-0.011560202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610699261,610598870,0.058992114,0.05517659,-0.103754625,0.09261599,0.48248732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06239319,0.0,0.0,nan,0.0,0.0,-0.013818741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611196783,611096596,0.066521786,-0.085663304,-0.049274243,0.088106185,0.49110448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10758972,0.0,0.0,nan,0.0,0.0,-0.012415171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611694425,611594322,0.043032385,0.0117793735,-0.008545117,0.09591219,0.5120873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086387634,0.0,0.0,nan,0.0,0.0,-0.02232194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612202094,612102002,-0.034136526,-0.10967297,0.08164871,0.12484136,0.5124936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015182495,0.0,0.0,nan,0.0,0.0,-0.0079648495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612700266,612599727,0.14097494,0.14974211,0.060057666,0.09721875,0.51447445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062278748,0.0,0.0,nan,0.0,0.0,0.015201092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613197638,613097453,-0.2289424,0.24692298,0.20385636,-0.015228331,0.506768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05643463,0.0,0.0,nan,0.0,0.0,-0.015396118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613695329,613595178,-0.0035654083,0.0926224,0.14248781,0.007989109,0.5291604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07271576,0.0,0.0,nan,0.0,0.0,0.008150339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614203009,614102857,0.22811626,-0.14948261,0.05459407,0.055588067,0.46946013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740631,0.0,0.0,nan,0.0,0.0,0.013108969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614701018,614600582,0.040245056,0.101971224,0.020580621,0.012213528,0.46306515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026184082,0.0,0.0,nan,0.0,0.0,0.020536661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615198395,615098307,0.048906855,-0.13356438,-0.1547659,0.04651326,0.41897428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06059265,0.0,0.0,nan,0.0,0.0,0.024160385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615696450,615596031,-0.09271878,-0.21190059,-0.13904501,0.06145078,0.44482934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008903503,0.0,0.0,nan,0.0,0.0,0.025982141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616193885,616093756,0.010634281,-0.083408415,-0.088020235,0.10482162,0.46996677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130867,0.0,0.0,nan,0.0,0.0,0.015290976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616701599,616601435,0.01231914,-0.11347139,-0.11401639,0.12680727,0.4451437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015083313,0.0,0.0,nan,0.0,0.0,0.006137848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617199268,617099159,0.015308499,-0.029108461,-0.0025588926,0.18954945,0.39531302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18341064,0.0,0.0,nan,0.0,0.0,-0.011070728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617697056,617596883,-0.043301973,-0.007877108,0.05558366,0.2202776,0.35187793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033302307,0.0,0.0,nan,0.0,0.0,-0.010822773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618194776,618094607,0.08878779,-0.053950064,-0.02560921,0.24879813,0.24416459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116371155,0.0,0.0,nan,0.0,0.0,-0.0043747425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618692429,618592330,-0.096359655,0.08717005,0.097602695,0.25286767,0.24710941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10031891,0.0,0.0,nan,0.0,0.0,0.00033926964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619200217,619100008,-0.03507333,0.02086425,0.21340425,0.13898525,0.15084183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03705597,0.0,0.0,nan,0.0,0.0,-0.0030059814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619697827,619597732,0.01600234,0.015939876,0.06102915,0.0633893,0.06855857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06262207,0.0,0.0,nan,0.0,0.0,-0.003019333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620195541,620095455,0.03744393,-0.13669567,-0.07894617,0.013036251,-0.020108342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040740967,0.0,0.0,nan,0.0,0.0,0.030169249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620703694,620603132,0.09588185,-0.1023408,-0.050013456,0.04204482,-0.10515511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069625854,0.0,0.0,nan,0.0,0.0,0.03463459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621200947,621100855,0.0023919642,-0.061938897,0.09365022,0.15628827,-0.16638458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800934,0.0,0.0,nan,0.0,0.0,0.031801224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621699610,621598578,-0.20702595,0.18775159,0.17792116,0.13089186,-0.1327517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849945,0.0,0.0,nan,0.0,0.0,0.025963306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622196462,622096301,-0.037014514,-0.064064585,0.00038215343,0.10693976,-0.11766219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001625061,0.0,0.0,nan,0.0,0.0,0.031805992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622694189,622594023,-0.096510544,-0.030758187,0.054825846,0.08503038,-0.10160196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07676697,0.0,0.0,nan,0.0,0.0,0.026273727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623201801,623101700,-0.16497718,0.07354663,0.043282196,0.06771785,0.010677576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04827881,0.0,0.0,nan,0.0,0.0,0.038568974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623699521,623599422,0.05437493,0.23511048,0.03684461,0.11127332,0.11934888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09352875,0.0,0.0,nan,0.0,0.0,0.039530516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624197354,624097144,-0.11308093,-0.055585664,-0.01250821,0.0653553,0.12934399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03315735,0.0,0.0,nan,0.0,0.0,0.03131056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624695137,624594866,0.0042027608,0.09245682,0.08753938,0.06510198,0.15714848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045036316,0.0,0.0,nan,0.0,0.0,0.023804426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625192678,625092588,-0.10741021,-0.2383878,-0.08860971,-0.009269655,0.13833678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07971954,0.0,0.0,nan,0.0,0.0,0.032204866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625700522,625600264,-0.01908272,0.0071964413,-0.14318904,0.07686481,0.15463245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068725586,0.0,0.0,nan,0.0,0.0,0.028377295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626198071,626097985,0.18397121,-0.16601768,-0.07467438,0.09848356,0.098071694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032730103,0.0,0.0,nan,0.0,0.0,0.028007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626695836,626595707,0.019132342,0.101668574,-0.09321662,0.06659444,0.13835263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04034424,0.0,0.0,nan,0.0,0.0,0.026191711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627193670,627093428,-0.15563704,0.090950266,0.063613445,-0.04032007,0.17298329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051567078,0.0,0.0,nan,0.0,0.0,0.023739576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627701187,627601103,-0.24379179,0.24381116,0.10604924,-0.04163778,0.17414963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014190674,0.0,0.0,nan,0.0,0.0,0.016424417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628198978,628098824,-0.1685687,0.13690747,-0.093197785,-0.06286585,0.21293497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024665833,0.0,0.0,nan,0.0,0.0,0.04085636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628697045,628596545,-0.049693704,0.12472218,-0.027518883,-0.05447036,0.25961232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15003204,0.0,0.0,nan,0.0,0.0,0.031975508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629194412,629094265,0.058963917,0.113721564,-0.12613055,-0.042440623,0.2612127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19857788,0.0,0.0,nan,0.0,0.0,0.014672995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629702400,629601940,-0.02158049,0.08225398,-0.07155302,0.09331703,0.22275198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05883789,0.0,0.0,nan,0.0,0.0,0.02600789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630199851,630099660,0.14925836,-0.073400006,0.046908665,0.22376533,0.16163921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17736053,0.0,0.0,nan,0.0,0.0,0.034680843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630697524,630597380,0.12622505,-0.13979705,0.10341956,0.31683952,0.14143515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13198853,0.0,0.0,nan,0.0,0.0,0.022622585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631195237,631095100,0.20271803,-0.36809143,0.15806688,0.33504567,0.09850633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078948975,0.0,0.0,nan,0.0,0.0,0.018803835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631702983,631602774,0.15629885,-0.07181932,0.1482645,0.43866006,0.1226691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22574615,0.0,0.0,nan,0.0,0.0,0.02900815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632200632,632100494,-0.16645825,0.16557461,0.24513966,0.38034874,0.1615113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14418793,0.0,0.0,nan,0.0,0.0,0.03150654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632698712,632598213,0.028567687,0.10927348,0.10069829,0.3511981,0.2523172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06626892,0.0,0.0,nan,0.0,0.0,0.03292656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633196049,633095933,-0.15730783,-0.12810169,0.08434953,0.281967,0.2399857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16812897,0.0,0.0,nan,0.0,0.0,0.030921936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633693819,633593652,-0.24697205,0.2206579,-0.05372005,0.22041477,0.28903687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09408569,0.0,0.0,nan,0.0,0.0,0.0263381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634201494,634101325,-0.10380455,0.106289804,0.15192595,0.2999987,0.35866308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22370148,0.0,0.0,nan,0.0,0.0,0.031832933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634699173,634599044,-0.010773696,-0.033167124,-0.075626105,0.32928485,0.33526158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091293335,0.0,0.0,nan,0.0,0.0,0.04943919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635196904,635096763,-0.14810911,0.072520606,0.09533082,0.3867324,0.33156586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07349396,0.0,0.0,nan,0.0,0.0,0.024886847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635694602,635594481,0.10691878,-0.07978996,0.21581683,0.4484656,0.28494847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011192322,0.0,0.0,nan,0.0,0.0,0.027112484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636192424,636092200,0.0073526353,-0.31637132,-0.044343308,0.46767488,0.2066276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10070038,0.0,0.0,nan,0.0,0.0,0.030225277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
