timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
583194264,583094348,0.05587792,0.015513307,0.04308088,0.9973871,-0.054379433,0.018710338,0.04160647,2.7938042,-1.6528957,5.061917,-0.00018145939,2.1787659e-05,-3.888767e-05,-0.002658803,0.0030293192,-0.0012695953,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.8055676e-05,6.3886114e-06,6.638525e-06,1.7673101e-05,0.025399897,0.025401352,0.017404309,0.2632272,0.2632804,0.23081535,2.0735805e-11,2.0685842e-11,4.255218e-11,5.047893e-08,5.0435165e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
584189722,584089811,0.05550234,0.017532678,0.04237452,0.99740493,-0.09054263,-0.008804166,0.030942414,2.6496124,-1.6900231,5.0159793,-0.0001816549,2.1954078e-05,-3.889558e-05,-0.002658928,0.0030305167,-0.0012475125,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.814855e-05,6.3345396e-06,6.616791e-06,1.7674065e-05,0.024748642,0.024741393,0.017311703,0.26171088,0.2617464,0.2314738,2.0700846e-11,2.0655047e-11,4.256011e-11,5.0487486e-08,5.0429435e-08,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
585195137,585095230,0.054679852,0.020461338,0.04134766,0.99743766,-0.093979105,-0.04467331,0.045822755,2.5407126,-1.7786689,4.990949,-0.00018183653,2.19581e-05,-3.9065475e-05,-0.0026590263,0.0030313523,-0.0012305034,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.8286775e-05,6.294905e-06,6.606252e-06,1.7680264e-05,0.024092829,0.024084577,0.017042335,0.25850075,0.2585209,0.22788918,2.0679776e-11,2.0641648e-11,4.257824e-11,5.049619e-08,5.0425008e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
586200680,586100648,0.053478934,0.022069555,0.041155484,0.9974764,-0.13475722,-0.046431832,0.045313906,2.3550124,-1.8038504,5.001663,-0.00018170683,2.2191905e-05,-3.942656e-05,-0.0026589993,0.003031778,-0.0012221274,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.808242e-05,6.5006925e-06,6.829707e-06,1.7682372e-05,0.026028762,0.026023021,0.017371768,0.26712045,0.26712537,0.22903793,2.0864782e-11,2.0834607e-11,4.2528096e-11,5.05049e-08,5.042412e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
587196054,587096111,0.052323468,0.020724595,0.040946655,0.9975751,-0.0909579,-0.015233644,0.03877033,2.3384027,-1.7388542,5.0480475,-0.00018123035,2.1730753e-05,-3.9717554e-05,-0.002658844,0.003031523,-0.0012282138,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.818007e-05,6.4827445e-06,6.8118215e-06,1.7682836e-05,0.026027504,0.026027406,0.017457131,0.26752582,0.26752305,0.23111528,2.0832867e-11,2.081528e-11,4.2538705e-11,5.0513346e-08,5.0424596e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
588191590,588091573,0.051076777,0.019985922,0.04166799,0.997625,-0.07048678,-0.013676238,0.04261578,2.3377392,-1.7296736,5.1046815,-0.00018119182,2.1412108e-05,-4.00969e-05,-0.002658964,0.0030310226,-0.0012454628,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7921166e-05,6.0724174e-06,6.3900766e-06,1.7680011e-05,0.021988528,0.021992236,0.016410649,0.2490564,0.24905704,0.2213963,2.0444313e-11,2.0446096e-11,4.2470784e-11,5.0521443e-08,5.0425793e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
589196906,589096991,0.04978648,0.019104656,0.041719574,0.99770534,-0.041088182,-0.0015136164,0.046349198,2.3284454,-1.6866382,5.133128,-0.00018110235,2.112113e-05,-4.0529525e-05,-0.002659051,0.0030308706,-0.0012526743,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.806602e-05,6.128234e-06,6.4411e-06,1.7681257e-05,0.022090402,0.022095941,0.016456954,0.24748157,0.24747902,0.22244726,2.0499385e-11,2.051376e-11,4.24946e-11,5.0529742e-08,5.042998e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
590192363,590092453,0.048707247,0.02037343,0.04068004,0.9977763,-0.0201764,0.023612201,0.07512233,2.2936027,-1.59686,5.155371,-0.00018087063,2.1010834e-05,-4.0751485e-05,-0.0026589816,0.0030309812,-0.0012557036,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.817012e-05,6.278234e-06,6.594474e-06,1.7685234e-05,0.023369024,0.023377806,0.01665419,0.25182927,0.2518247,0.22147639,2.0637464e-11,2.0662421e-11,4.2511345e-11,5.053798e-08,5.0435386e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
591197825,591097869,0.048366662,0.020049304,0.039331567,0.99785364,0.011475294,0.04883086,0.08648973,2.3014288,-1.4915996,5.190294,-0.000180706,2.079294e-05,-4.069132e-05,-0.0026589476,0.0030311504,-0.0012499085,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7984256e-05,6.635883e-06,6.9539515e-06,1.7691124e-05,0.02714789,0.027161473,0.017598594,0.2710828,0.27107945,0.23034143,2.0954852e-11,2.0986903e-11,4.2468386e-11,5.0546394e-08,5.0442107e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
592193244,592093330,0.048227552,0.020832205,0.041959498,0.9977372,0.0036294968,0.04842962,0.05230578,2.2313302,-1.4164268,5.1675453,-0.00018089125,2.0913301e-05,-4.0635907e-05,-0.002659019,0.003031569,-0.0012277041,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.806854e-05,6.646178e-06,6.9530242e-06,1.7681476e-05,0.02763218,0.027644983,0.017656233,0.27706823,0.27706856,0.22992297,2.09274e-11,2.0971277e-11,4.2484245e-11,5.055443e-08,5.044921e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
593198712,593098746,0.05094901,0.031988777,0.07144056,0.9956291,-0.025065161,0.004856214,0.026485661,2.1141737,-1.4674159,5.139654,-0.00018140112,2.1126545e-05,-4.009376e-05,-0.0026591981,0.0030319302,-0.0012096631,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.757916e-05,6.9771904e-06,7.2131957e-06,1.7556193e-05,0.028808707,0.028806072,0.018009214,0.28750607,0.28750676,0.23553671,2.0990085e-11,2.1042322e-11,4.2439007e-11,5.056271e-08,5.0456933e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
594194162,594094206,0.04798997,0.026534552,0.050158996,0.9972347,-0.04604493,-0.017907495,0.031855043,1.9988738,-1.5043449,5.1060843,-0.0001815869,2.1284472e-05,-3.974611e-05,-0.0026591818,0.0030321558,-0.0012006011,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7929824e-05,6.8404975e-06,7.1529203e-06,1.7641718e-05,0.029920451,0.029915292,0.018111968,0.30044478,0.3004423,0.23604015,2.1036409e-11,2.1094432e-11,4.245749e-11,5.0571057e-08,5.0464482e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
595189627,595089666,0.0479908,0.028485771,0.049541213,0.9972117,-0.109389886,-0.06654141,0.03876441,1.7309734,-1.6351597,5.1070867,-0.00018195418,2.180078e-05,-3.9526498e-05,-0.0026591043,0.0030323642,-0.0011959864,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.803829e-05,6.8374543e-06,7.163946e-06,1.7643248e-05,0.030438608,0.030432234,0.018296935,0.31232798,0.31232288,0.24042106,2.1029841e-11,2.1093422e-11,4.24754e-11,5.0579313e-08,5.0472053e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
596195031,596095081,0.047740236,0.0252209,0.04908582,0.9973342,-0.058768153,-0.09358084,0.0311381,1.7434644,-1.7486128,5.1148796,-0.00018200108,2.1189557e-05,-3.9464452e-05,-0.0026594205,0.0030322287,-0.0011981904,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.78586e-05,6.7394935e-06,7.0632072e-06,1.76441e-05,0.029616076,0.02961183,0.018048836,0.31650782,0.31650198,0.23850736,2.0947114e-11,2.1016583e-11,4.2428724e-11,5.058743e-08,5.0479645e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
597190455,597090540,0.047273356,0.024246715,0.04797284,0.9974347,-0.039444637,-0.08551005,0.03745987,1.7200173,-1.795033,5.1176233,-0.0001818118,2.0971118e-05,-3.9512724e-05,-0.002659478,0.0030322082,-0.0011980543,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.797455e-05,6.649158e-06,6.9780212e-06,1.764711e-05,0.02854932,0.028548082,0.01790326,0.31627995,0.31627455,0.2393131,2.087971e-11,2.0955468e-11,4.2445627e-11,5.0595457e-08,5.0487266e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
598195863,598095953,0.046447523,0.027558232,0.04712364,0.997428,-0.029124156,-0.07075469,0.022813745,1.6687694,-1.8134125,5.0895085,-0.00018159975,2.0924235e-05,-3.962401e-05,-0.0026593558,0.003032331,-0.0011902867,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.812144e-05,6.6737166e-06,7.0209626e-06,1.7646531e-05,0.028500201,0.028500363,0.017750895,0.3195643,0.31955916,0.23694368,2.0913363e-11,2.0994817e-11,4.2473667e-11,5.0603596e-08,5.0495125e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
599191331,599091411,0.04580222,0.027156359,0.046126835,0.99751544,-0.016818406,-0.05106749,0.028499018,1.638303,-1.8017455,5.06476,-0.00018138332,2.0860753e-05,-3.9719205e-05,-0.0026592624,0.0030324114,-0.0011856257,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.789151e-05,6.662678e-06,7.0120514e-06,1.7648845e-05,0.028351989,0.028353766,0.017773634,0.32249427,0.32248962,0.238411,2.090715e-11,2.0994618e-11,4.2418288e-11,5.0611618e-08,5.050311e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
600196765,600096823,0.04558556,0.026199786,0.045527287,0.9975785,-0.018488908,-0.015027602,0.010009754,1.5692267,-1.7313534,5.025118,-0.00018113236,2.0892725e-05,-3.9674538e-05,-0.0026589888,0.003032595,-0.0011706249,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.805221e-05,6.726021e-06,7.072057e-06,1.7651093e-05,0.029019613,0.029023465,0.017788498,0.32971457,0.3297107,0.2372095,2.0961696e-11,2.1055274e-11,4.244641e-11,5.0619704e-08,5.0511343e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
601192239,601092281,0.045763277,0.025123954,0.045367707,0.9976053,-0.073137105,0.030293778,-0.010386719,1.3639412,-1.6049513,4.969609,-0.00018093076,2.1372003e-05,-3.9440874e-05,-0.0026586717,0.003032776,-0.0011535565,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7820816e-05,6.7802202e-06,7.1189334e-06,1.765116e-05,0.029574154,0.029579718,0.017964205,0.33411238,0.33410993,0.23981172,2.1005466e-11,2.110491e-11,4.2391403e-11,5.0627772e-08,5.051969e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
602197647,602097692,0.04634272,0.023758518,0.04626645,0.9975707,-0.14161685,0.10786928,-0.024916612,1.0565578,-1.3358868,4.907123,-0.00018054004,2.1893327e-05,-3.9067327e-05,-0.0026583578,0.003032881,-0.001139139,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7973276e-05,6.981624e-06,7.311272e-06,1.764732e-05,0.031771913,0.031778023,0.018240437,0.34850165,0.34850237,0.24091223,2.116796e-11,2.1272236e-11,4.2421098e-11,5.0636086e-08,5.0528232e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
603193062,603093148,0.046663113,0.024876477,0.04655547,0.9975151,-0.16515568,0.13613725,-0.02022367,0.84863424,-1.1320001,4.895492,-0.00018060952,2.1924825e-05,-3.8743157e-05,-0.0026583818,0.0030328636,-0.0011403151,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.807588e-05,7.1093004e-06,7.4409622e-06,1.764696e-05,0.033546444,0.0335524,0.018611096,0.36361945,0.3636231,0.24581198,2.126396e-11,2.137346e-11,4.24403e-11,5.064447e-08,5.0536777e-08,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
604188546,604088604,0.04832518,0.024704486,0.052596267,0.99714,-0.14992829,0.11872587,-0.016027693,0.7252231,-1.0386692,4.895557,-0.00018106063,2.1647396e-05,-3.813224e-05,-0.0026584559,0.0030328373,-0.0011432483,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.778892e-05,7.0304804e-06,7.3424544e-06,1.7625855e-05,0.03265054,0.03265376,0.018370321,0.3661237,0.3661274,0.2428594,2.114394e-11,2.126059e-11,4.238354e-11,5.065294e-08,5.0545356e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
605193923,605094013,0.04898348,0.021928044,0.054079767,0.9970934,-0.08292909,0.12896533,-0.008911137,0.7636126,-0.8787669,4.923272,-0.00018119566,2.098527e-05,-3.772266e-05,-0.0026583597,0.003032817,-0.0011566598,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.793651e-05,6.7988517e-06,7.097131e-06,1.762335e-05,0.029970154,0.029970055,0.018051129,0.35638264,0.35638496,0.24264029,2.0933364e-11,2.1058126e-11,4.2408185e-11,5.0661633e-08,5.0554057e-08,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
606199385,606099422,0.04821257,0.020527678,0.04970767,0.99738824,-0.08659691,0.15676333,0.0016950517,0.65861344,-0.67787254,4.926655,-0.00018120497,2.0992939e-05,-3.746965e-05,-0.0026583222,0.0030327835,-0.0011589618,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.77924e-05,6.6346174e-06,6.947622e-06,1.7639017e-05,0.027982164,0.02797933,0.017580535,0.34397167,0.34397298,0.23718897,2.0837906e-11,2.0968121e-11,4.2362235e-11,5.0670383e-08,5.0562672e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
607194832,607094876,0.048354276,0.021728428,0.0476385,0.997457,-0.069408566,0.15686467,0.008876834,0.61127496,-0.56227535,4.945161,-0.00018139544,2.0812466e-05,-3.724144e-05,-0.0026582165,0.003032754,-0.0011654504,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.791256e-05,6.522403e-06,6.849413e-06,1.7649945e-05,0.026508758,0.02650579,0.017353907,0.33178598,0.3317862,0.23589213,2.0760914e-11,2.0896875e-11,4.2380214e-11,5.0679045e-08,5.0571195e-08,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
608190237,608090330,0.048273522,0.021973092,0.04748701,0.9974627,-0.039764464,0.09903521,0.0063063875,0.58736646,-0.6245848,4.9367614,-0.00018201255,2.0529995e-05,-3.7140464e-05,-0.0026581187,0.0030328454,-0.0011590833,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.8024644e-05,6.419424e-06,6.751285e-06,1.765545e-05,0.025004756,0.025003063,0.016917283,0.31742612,0.31742582,0.22958656,2.0680608e-11,2.0822604e-11,4.2398758e-11,5.068773e-08,5.0579732e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
609195729,609095737,0.048151527,0.020516204,0.047229216,0.9975119,-0.006286524,0.085034646,0.008322529,0.591707,-0.61437523,4.9319425,-0.0001821275,2.0319425e-05,-3.7080932e-05,-0.002658069,0.0030328967,-0.0011579471,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7841356e-05,6.270348e-06,6.59749e-06,1.7659544e-05,0.023240484,0.023240706,0.01644796,0.30230868,0.30230847,0.22362033,2.0549213e-11,2.0697296e-11,4.2354294e-11,5.069652e-08,5.0588405e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
610191102,610091190,0.04774602,0.021245353,0.046688844,0.99754155,-0.013812316,0.039728355,0.021863423,0.5536482,-0.7216803,4.9354396,-0.0001825355,2.0369464e-05,-3.7113008e-05,-0.0026581124,0.0030328908,-0.0011560747,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.795914e-05,6.4896462e-06,6.8211884e-06,1.7666209e-05,0.0251188,0.025120609,0.016916692,0.30258626,0.30258548,0.22701137,2.0755684e-11,2.0905947e-11,4.2378923e-11,5.070526e-08,5.0597123e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
611196571,611096596,0.047546335,0.020730019,0.047959417,0.9975017,-0.00019048489,0.0034056115,0.022177096,0.5417048,-0.8366382,4.9536686,-0.0001827438,2.0341395e-05,-3.6947793e-05,-0.0026580982,0.0030328797,-0.0011602158,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.8112305e-05,6.345103e-06,6.6659227e-06,1.7662196e-05,0.0235108,0.023514124,0.016504075,0.28900036,0.2889999,0.22168262,2.061316e-11,2.0769548e-11,4.240929e-11,5.0714032e-08,5.060594e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
612191956,612092047,0.04809543,0.019589154,0.051174752,0.9973386,0.01669506,-0.0017303585,0.01755729,0.54903233,-0.91873443,4.9602456,-0.00018266174,2.0289099e-05,-3.6615173e-05,-0.0026580747,0.0030328648,-0.001160627,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.785734e-05,6.241909e-06,6.543994e-06,1.764896e-05,0.022165095,0.022168139,0.016257226,0.27643433,0.27643406,0.21998142,2.0493203e-11,2.0653894e-11,4.2358627e-11,5.072269e-08,5.061471e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
613197427,613097453,0.049569234,0.023523288,0.052881125,0.99709237,0.05441861,-0.04473824,0.01795038,0.6207671,-1.0901511,4.949081,-0.00018294057,2.0048656e-05,-3.611064e-05,-0.0026581152,0.0030328766,-0.0011520563,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7989676e-05,6.45758e-06,6.77214e-06,1.7649118e-05,0.0238788,0.023882167,0.016585508,0.27717713,0.2771769,0.22022316,2.0683798e-11,2.0845515e-11,4.239429e-11,5.0731423e-08,5.062362e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
614192864,614092903,0.049485058,0.021684255,0.049106296,0.99733126,0.039382707,-0.058398224,0.018020175,0.6090518,-1.2318012,4.9313464,-0.00018290924,2.03762e-05,-3.5831876e-05,-0.0026582212,0.0030328399,-0.0011410896,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.780158e-05,6.7203828e-06,7.0414335e-06,1.7666893e-05,0.027022693,0.027027858,0.017368104,0.28771308,0.28771374,0.22719449,2.093921e-11,2.1099988e-11,4.2348312e-11,5.0740134e-08,5.0632423e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
615188293,615088352,0.048938077,0.011866912,0.05496503,0.99721766,0.025337672,-0.06574936,0.008709579,0.597814,-1.3629043,4.943042,-0.00018282881,2.0596945e-05,-3.554815e-05,-0.0026582426,0.003032779,-0.0011408972,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.790091e-05,6.6141715e-06,6.879993e-06,1.7634651e-05,0.026288666,0.026293796,0.017232832,0.2861672,0.28616834,0.2256224,2.0772307e-11,2.0937191e-11,4.2370364e-11,5.0748834e-08,5.0641223e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
616193688,616093756,0.049822487,0.011908765,0.052665755,0.9972975,0.055037625,-0.0549228,0.0062865727,0.66646296,-1.4771051,4.962658,-0.00018264537,2.0455649e-05,-3.512743e-05,-0.002658147,0.0030326855,-0.001151524,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.80785e-05,6.43773e-06,6.7133924e-06,1.7648901e-05,0.024831051,0.024834093,0.017066387,0.27927873,0.27927956,0.22688447,2.0630862e-11,2.0800047e-11,4.2402297e-11,5.075751e-08,5.065005e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
617199087,617099159,0.050688818,0.008435855,0.0511715,0.9973671,0.056595072,-0.04915259,0.042114977,0.69074446,-1.5833504,4.9717097,-0.00018250801,2.0564978e-05,-3.4621535e-05,-0.0026581406,0.0030325425,-0.0011541966,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7910565e-05,6.598799e-06,6.8745508e-06,1.7655755e-05,0.026330275,0.0263304,0.017309418,0.2846685,0.28466934,0.22799729,2.0793142e-11,2.0963155e-11,4.236486e-11,5.076601e-08,5.065888e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
618194594,618094607,0.05119726,0.011056551,0.04953097,0.9973983,0.021282017,-0.048814066,0.042927455,0.6172692,-1.6868366,4.9882913,-0.00018252699,2.0913512e-05,-3.4463006e-05,-0.0026583208,0.0030324704,-0.0011490777,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.802867e-05,6.520544e-06,6.8078516e-06,1.7666718e-05,0.025909377,0.025907172,0.017334694,0.2835749,0.28357506,0.23032989,2.0726478e-11,2.090142e-11,4.2387496e-11,5.0773902e-08,5.066762e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
619190026,619090054,0.05204961,0.018888168,0.05312924,0.9970514,0.012908962,-0.026680352,0.016387202,0.5905606,-1.7204782,4.953686,-0.00018238765,2.0962276e-05,-3.4362798e-05,-0.0026586372,0.0030325162,-0.0011292407,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.8080305e-05,6.254907e-06,6.552252e-06,1.7656213e-05,0.022762671,0.02276308,0.016520923,0.26700228,0.26700243,0.2227266,2.0464063e-11,2.0647525e-11,4.2407237e-11,5.0781274e-08,5.0676363e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
620195363,620095455,0.052529313,0.017462255,0.04968001,0.99723005,0.0076728277,-0.005911442,0.032010294,0.6049667,-1.7313054,4.9594197,-0.00018228212,2.095437e-05,-3.3898064e-05,-0.002658686,0.0030324797,-0.0011269251,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7928995e-05,6.3843245e-06,6.691069e-06,1.7671979e-05,0.023771763,0.023776513,0.016809748,0.26644823,0.26644838,0.22613594,2.0618557e-11,2.0804487e-11,4.2368945e-11,5.0789204e-08,5.0685223e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
621190838,621090901,0.053123057,0.017565329,0.04819986,0.9972694,-0.05161197,0.04348421,0.027112456,0.46212715,-1.636375,4.9657307,-0.00018201233,2.1551206e-05,-3.355083e-05,-0.0026589807,0.0030323653,-0.0011155949,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.805013e-05,6.4626747e-06,6.770777e-06,1.7679542e-05,0.02444857,0.024455238,0.016852386,0.26575878,0.26575962,0.22442503,2.069406e-11,2.088403e-11,4.239276e-11,5.079713e-08,5.069397e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
622196263,622096301,0.053897664,0.012652063,0.048861027,0.9972701,-0.05873122,0.07529152,0.003899567,0.3970014,-1.5461738,4.940586,-0.0001819705,2.1512113e-05,-3.299395e-05,-0.0026591485,0.003032333,-0.0011027631,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7868226e-05,6.604455e-06,6.8933673e-06,1.7674225e-05,0.025900474,0.025907991,0.017283365,0.27095878,0.27096128,0.22945735,2.080314e-11,2.0996392e-11,4.2353628e-11,5.080532e-08,5.0702756e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
623191654,623091745,0.054458447,0.005784812,0.045661494,0.99745476,-0.04080914,0.07109208,-0.005709175,0.39064547,-1.5247195,4.8989296,-0.00018222898,2.1209844e-05,-3.270428e-05,-0.002659248,0.0030323926,-0.0010897884,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.801121e-05,6.611295e-06,6.8894715e-06,1.7690578e-05,0.026443362,0.026450198,0.017331885,0.2740958,0.2740996,0.22850516,2.0813256e-11,2.1011979e-11,4.237624e-11,5.0813316e-08,5.0711503e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
624197149,624097144,0.054531112,0.0055332375,0.04937679,0.9972752,-0.042586472,0.048683584,-0.0013237261,0.34992936,-1.5778724,4.8612385,-0.00018258858,2.1062713e-05,-3.272256e-05,-0.0026594284,0.0030324494,-0.001074318,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.813365e-05,6.4249625e-06,6.6830908e-06,1.7678336e-05,0.024568975,0.024572898,0.017084869,0.26815394,0.2681568,0.22893678,2.0604454e-11,2.0812215e-11,4.2406183e-11,5.0820983e-08,5.072033e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
625192495,625092588,0.05485929,0.008697342,0.04834784,0.99728507,-0.047463655,0.06469082,-0.010358412,0.30375746,-1.5531503,4.8425303,-0.00018255306,2.1018897e-05,-3.2567994e-05,-0.0026595152,0.0030324205,-0.001068378,0.7650899,-0.19422965,0.13004266,0.0,0.0,0.0,0.0,0.0,8.7898086e-05,6.4219844e-06,6.68485e-06,1.7688591e-05,0.024483694,0.024486432,0.016960192,0.2673822,0.26738453,0.22637267,2.0611193e-11,2.0823728e-11,4.2356948e-11,5.0828373e-08,5.0729085e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
