timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1301185100,1301084759,0.9751327,-0.16340236,-0.0026554966,0.14969642,9.502329,-1.9263482,0.6442194,-139.05807,18.081196,-10.703353,3.6946538e-05,-6.0170158e-05,-5.004769e-06,-0.0039359475,0.003151399,-0.0010855081,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,5.099973e-06,5.0258323e-06,4.97048e-06,3.0094076e-05,0.026037501,0.023730481,0.017899835,0.20405932,0.2047664,0.22119384,3.2721645e-11,3.049057e-11,3.373381e-11,5.0000466e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1302194919,1302094616,0.9902038,-0.13861498,0.0058266954,-0.01576405,10.283378,-5.101129,0.7659699,-129.14131,14.480986,-9.908966,3.6849397e-05,-5.989985e-05,-4.6217083e-06,-0.0039137937,0.0031352125,-0.0010874476,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,4.462427e-06,5.1325737e-06,4.928078e-06,3.1470652e-05,0.029049285,0.025919793,0.018503672,0.21615507,0.21600841,0.22559577,3.3587397e-11,3.1121564e-11,3.414886e-11,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1303194834,1303094474,0.9839837,-0.057219446,-0.011116516,-0.16845955,10.298709,-7.4568458,0.8051415,-118.918686,7.936234,-9.327339,3.7002268e-05,-6.0122486e-05,-4.194963e-06,-0.003906316,0.003155274,-0.0010238853,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,5.416826e-06,4.8290276e-06,4.57074e-06,3.1097992e-05,0.025035687,0.023256334,0.017759653,0.210056,0.20965144,0.22528459,3.44514e-11,3.1641283e-11,3.4414707e-11,5.0000267e-08,5.0000267e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1304184824,1304084335,0.97495013,0.050776005,-0.04259772,-0.21231928,10.812799,-8.152958,1.1805904,-108.649895,-0.0358409,-8.429803,3.730765e-05,-6.0307586e-05,-3.4520237e-06,-0.0039071366,0.0031724516,-0.000936114,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,6.046936e-06,4.7752487e-06,5.1430675e-06,3.128032e-05,0.021293318,0.020807035,0.016791767,0.20098113,0.20050217,0.22270155,3.5163667e-11,3.213017e-11,3.4946702e-11,5.000036e-08,5.000036e-08,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1305194543,1305094190,0.9768726,0.14258006,-0.035343125,-0.1553758,12.095337,-6.8905706,0.5040003,-97.190575,-8.030063,-7.296844,3.822409e-05,-6.091168e-05,-2.7294534e-06,-0.0039291144,0.0032182967,-0.0008518289,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,5.311587e-06,5.1362476e-06,6.446451e-06,3.2857504e-05,0.02155242,0.021368291,0.016125303,0.1952937,0.19489722,0.21879229,3.5508187e-11,3.2514345e-11,3.563559e-11,5.000036e-08,5.000036e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1306194400,1306094049,0.97984827,0.19879979,0.0030820705,-0.01914932,12.338616,-4.1063156,-0.3459772,-84.95318,-13.652619,-7.5730577,3.865525e-05,-6.15533e-05,-2.2022448e-06,-0.0039318674,0.0032506622,-0.0008471548,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,4.276317e-06,5.490415e-06,7.2352723e-06,3.4246612e-05,0.024846142,0.02274897,0.016048888,0.1932611,0.19303785,0.21600424,3.5040734e-11,3.2468285e-11,3.5902184e-11,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1307194213,1307093907,0.96723306,0.23562483,0.035175864,0.08777088,12.208926,-0.71616143,0.45245734,-72.408936,-16.597767,-6.8851695,4.187247e-05,-6.13045e-05,-6.504141e-07,-0.003997208,0.0033144315,-0.0008485963,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,4.362711e-06,5.8647574e-06,7.3590454e-06,3.3597662e-05,0.027619356,0.023005813,0.016450562,0.19125561,0.19083108,0.21744199,3.4248417e-11,3.227627e-11,3.5608978e-11,5.000027e-08,5.000027e-08,5.0000324e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1308194072,1308093765,0.93001914,0.2291318,0.07637937,0.27700052,10.196985,3.2322614,0.33708668,-61.129646,-15.313618,-6.307554,4.1967192e-05,-6.152428e-05,-3.395659e-07,-0.003993726,0.003321574,-0.00087765453,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,6.071058e-06,6.169443e-06,6.5208224e-06,3.0269473e-05,0.029097691,0.024005506,0.016863935,0.18959665,0.18857425,0.21526161,3.3178744e-11,3.2004805e-11,3.4789813e-11,5.00003e-08,5.000015e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1309194081,1309093623,0.8531515,0.2299827,0.14642544,0.4447473,6.256433,6.4829617,-0.15360938,-52.706764,-10.0803,-6.205858,4.085338e-05,-6.097505e-05,1.0939165e-06,-0.0039971247,0.0033169233,-0.0008934307,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,8.465825e-06,6.0374764e-06,5.3643944e-06,2.4431605e-05,0.02249759,0.021442672,0.016354546,0.17480716,0.17430815,0.21025176,3.1649947e-11,3.152334e-11,3.3545326e-11,5.0000533e-08,5.000036e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1310193866,1310093488,0.7862347,0.19085228,0.09804018,0.57948136,2.794849,8.285386,1.1006379,-48.042454,-2.2856178,-5.664097,4.0807863e-05,-5.944307e-05,2.5081379e-06,-0.0039817123,0.0033649302,-0.0008022266,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.1339337e-05,5.6032686e-06,5.2718533e-06,2.0670579e-05,0.019122856,0.020237114,0.016155608,0.16440833,0.16396312,0.2041026,3.12748e-11,3.1639986e-11,3.319415e-11,5.00001e-08,5e-08,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1311193737,1311093340,0.6683226,0.17116255,0.1740691,0.70267224,-1.6525989,8.987311,0.027777845,-46.813396,6.552784,-4.8665404,4.2546726e-05,-5.7169524e-05,2.3153073e-06,-0.0039354456,0.00344334,-0.00073642755,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.4801983e-05,6.2646395e-06,5.5127352e-06,1.6975548e-05,0.022563962,0.026053088,0.017925482,0.16931315,0.1693987,0.2110994,3.1498134e-11,3.194336e-11,3.344149e-11,5.000018e-08,5.000018e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1312193510,1312093198,0.5676164,0.07100021,0.1450276,0.8073028,-4.930866,7.585624,-1.2749404,-50.359425,15.139888,-4.8190737,4.15026e-05,-5.7640882e-05,3.3520796e-06,-0.0039883824,0.0034331435,-0.0008646659,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.8354838e-05,6.1999212e-06,6.372589e-06,1.3210477e-05,0.028270723,0.030836793,0.019263405,0.18491982,0.18726856,0.21915983,3.1853783e-11,3.205867e-11,3.3706343e-11,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1313193382,1313093056,0.45798633,0.07428375,0.24823843,0.8503576,-8.0428915,4.8753486,-1.0096697,-57.010384,22.060762,-5.3162384,3.917083e-05,-5.901971e-05,5.77652e-06,-0.004000586,0.003432483,-0.0010368013,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,2.072063e-05,6.4323176e-06,5.960969e-06,1.10238025e-05,0.03244542,0.032230914,0.020485396,0.20295446,0.2065638,0.23014951,3.221551e-11,3.192213e-11,3.388068e-11,5.0000452e-08,5.0000452e-08,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1314193314,1314092914,0.2884577,0.032439068,0.31191602,0.9046814,-11.178082,0.15194315,-0.09100874,-66.62632,25.245281,-5.221955,3.8242968e-05,-5.929172e-05,6.567978e-06,-0.003999311,0.0034354043,-0.0011788679,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,2.314994e-05,6.200699e-06,5.6624676e-06,7.396131e-06,0.032178696,0.028830536,0.020883791,0.20794019,0.2106953,0.23039874,3.27123e-11,3.1664595e-11,3.3460637e-11,5.000018e-08,5.000018e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1315193079,1315092773,0.046960536,-0.044726897,0.2173411,0.973939,-11.347771,-4.3374286,-0.8945773,-78.23879,23.110313,-5.3043995,3.80204e-05,-5.9880495e-05,7.1021273e-06,-0.0039841924,0.0034003735,-0.0012989675,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,2.507025e-05,4.9835103e-06,5.9993913e-06,4.105243e-06,0.029184606,0.025299292,0.019934513,0.20291726,0.20438531,0.22994839,3.3375414e-11,3.1748874e-11,3.277774e-11,5.0000093e-08,5.0000235e-08,5.000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1316192953,1316092631,-0.16119295,-0.112690866,0.24034414,0.9505537,-9.27248,-9.545771,-0.5345956,-88.71083,16.247726,-5.732668,3.7929905e-05,-6.0255265e-05,7.3429187e-06,-0.0040000263,0.0033720266,-0.001435553,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,2.3686005e-05,4.735959e-06,6.018536e-06,4.047979e-06,0.02796819,0.024596363,0.019677592,0.20241922,0.2026794,0.22632284,3.4071638e-11,3.2237168e-11,3.2355053e-11,5.0000178e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1317192850,1317092490,-0.38928667,-0.12985334,0.20352523,0.8889159,-6.1654716,-12.435062,-0.05498122,-96.408134,5.5678782,-6.0301743,3.708734e-05,-5.9586913e-05,5.938039e-06,-0.0039946157,0.0034355728,-0.001515087,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,2.0613239e-05,4.2439538e-06,5.467749e-06,6.252921e-06,0.022988055,0.022465298,0.01845025,0.19487557,0.19454566,0.22299805,3.4777247e-11,3.295051e-11,3.186312e-11,5.0000363e-08,5.0000363e-08,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1318192693,1318092347,-0.59883875,-0.24541236,0.22375455,0.72876537,-0.767036,-14.407347,0.057127055,-100.05969,-7.75441,-5.9410415,3.6949667e-05,-5.9605758e-05,5.080264e-06,-0.0039775046,0.0034191005,-0.0015877524,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.5181226e-05,4.1265625e-06,6.238764e-06,9.875683e-06,0.020837639,0.023156097,0.017966673,0.18841396,0.1877748,0.21656989,3.5559843e-11,3.3817605e-11,3.165465e-11,5.0000445e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1319192644,1319092206,-0.7816721,-0.28473464,0.07766928,0.5494383,5.988881,-12.423578,-0.024645394,-97.15947,-21.338362,-6.09444,3.6965826e-05,-5.9490998e-05,4.989755e-06,-0.003968763,0.0034225301,-0.0016083142,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,9.696223e-06,4.0325576e-06,6.364401e-06,1.4211073e-05,0.021771226,0.027471324,0.018758258,0.19033869,0.19020109,0.21621539,3.634758e-11,3.4753794e-11,3.1429453e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1320192393,1320092064,-0.91475713,-0.25168863,0.03174271,0.31442752,8.962773,-9.005949,0.21974936,-89.434395,-31.946878,-6.287029,3.7014015e-05,-5.926925e-05,5.0255762e-06,-0.003959076,0.003432446,-0.0015761425,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,5.5432342e-06,4.181855e-06,5.8576666e-06,1.8651242e-05,0.025399512,0.029003274,0.019525416,0.20178534,0.20405178,0.22499394,3.7186584e-11,3.5705296e-11,3.152525e-11,5.000018e-08,5.000018e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1321192280,1321091923,-0.95262104,-0.28715023,-0.047624644,0.088260725,10.335173,-3.6577904,0.4782126,-79.503105,-38.285652,-6.352947,3.7054888e-05,-5.9053822e-05,5.3698086e-06,-0.0039595217,0.0034546496,-0.0015494886,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,3.6434644e-06,4.414195e-06,5.87666e-06,1.9898545e-05,0.028731164,0.028026894,0.019818492,0.2126797,0.21595581,0.228017,3.8040196e-11,3.6649402e-11,3.1558735e-11,5.000024e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1322192143,1322091781,-0.9564503,-0.23807813,-0.07628326,-0.15067352,8.994712,0.6750711,0.41926223,-69.67388,-39.594337,-6.3483763,3.693305e-05,-5.90231e-05,5.4883244e-06,-0.003976219,0.0034878915,-0.0015240469,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,3.7280354e-06,4.2210486e-06,4.596146e-06,1.9671876e-05,0.023084715,0.021059075,0.017939175,0.19785269,0.19961733,0.22252028,3.889178e-11,3.7536065e-11,3.1282366e-11,5.000019e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1323192190,1323091639,-0.91965705,-0.18318419,-0.05870943,-0.34238526,7.3428106,3.7843418,0.8630237,-61.299595,-37.286724,-5.982585,3.67495e-05,-5.897796e-05,5.3548342e-06,-0.003997868,0.0035600374,-0.0014389622,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,5.4117954e-06,4.1389876e-06,4.1281974e-06,1.8924473e-05,0.020862535,0.01926628,0.017164482,0.1895216,0.19026014,0.2203494,3.982688e-11,3.8391186e-11,3.1535937e-11,5e-08,5e-08,5.0000367e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1324191803,1324091500,-0.8684253,-0.11141362,-0.031722512,-0.48209766,5.474045,5.8804893,0.6405353,-54.933163,-32.291035,-5.609767,3.6649926e-05,-5.941963e-05,4.3069417e-06,-0.0039945114,0.0036242397,-0.0013398607,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,7.726626e-06,4.197728e-06,3.9423267e-06,1.7889159e-05,0.020614922,0.019732416,0.016744068,0.1867569,0.18660098,0.2172518,4.077853e-11,3.9183677e-11,3.2005894e-11,5.000009e-08,5.000009e-08,5.0000207e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1325191723,1325091356,-0.8302899,-0.063507445,-0.013413785,-0.55353916,4.120723,6.9103403,0.6107935,-50.213337,-25.855623,-5.161809,3.676408e-05,-6.0110564e-05,3.2115709e-06,-0.0039847605,0.0036592386,-0.0012220488,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,9.475429e-06,4.320078e-06,3.983674e-06,1.7444818e-05,0.019208109,0.0189379,0.015957206,0.17989562,0.17944455,0.21175827,4.1661542e-11,3.986978e-11,3.2616996e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1326191531,1326091214,-0.8136518,-0.025053604,-0.014672602,-0.5806271,3.9552393,6.6834197,-0.3516014,-46.30323,-18.72507,-5.285953,3.6117315e-05,-6.028361e-05,3.2576438e-06,-0.0039890236,0.0036162378,-0.0011595668,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.0596366e-05,4.669161e-06,4.2333763e-06,1.791873e-05,0.019724809,0.019603394,0.015682269,0.17805788,0.17753638,0.21263896,4.234874e-11,4.0473132e-11,3.338387e-11,5.0000274e-08,5.0000274e-08,5.0000274e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1327191444,1327091072,-0.82185316,-0.022027692,0.03342356,-0.5682915,3.7548547,6.7498646,1.0811499,-42.60039,-11.792408,-4.911952,3.5691002e-05,-6.0508184e-05,3.1669326e-06,-0.0039842203,0.0035879093,-0.0011136674,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.093848e-05,4.939264e-06,4.627097e-06,1.9664403e-05,0.01927619,0.019094173,0.015610927,0.17707284,0.17666617,0.21026099,4.2818207e-11,4.0989438e-11,3.411852e-11,5.00002e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1328191350,1328090931,-0.82501954,-0.004352749,0.025551328,-0.56450963,4.6281815,6.902323,0.35230818,-38.498417,-4.855902,-3.970013,3.598137e-05,-6.0998336e-05,3.1518487e-06,-0.003967863,0.00358458,-0.0010614805,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.1392546e-05,5.504444e-06,5.108391e-06,2.1084985e-05,0.020754209,0.020650676,0.015863255,0.17795384,0.17765628,0.21257265,4.2893307e-11,4.1270713e-11,3.4741997e-11,5.000009e-08,5.000009e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1329191158,1329090789,-0.8432562,-0.036745198,-0.0155823035,-0.5360279,4.434178,6.9123206,-0.5389128,-34.076294,2.3263369,-4.0217376,3.4458728e-05,-6.114097e-05,3.3344277e-06,-0.0039751804,0.0035392523,-0.0010567975,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.1007927e-05,6.3422726e-06,5.769004e-06,2.3303306e-05,0.024394263,0.02417955,0.016520258,0.18828514,0.1880841,0.21543956,4.2743562e-11,4.1406736e-11,3.530171e-11,5.0000164e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1330191046,1330090648,-0.8316217,-0.062118936,-0.021357706,-0.55144393,3.8505976,7.1749806,-0.35889146,-30.166927,9.678293,-4.155949,3.2573458e-05,-6.0802085e-05,3.148434e-06,-0.0039945436,0.003498444,-0.0010743542,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.2022513e-05,6.6631337e-06,6.231039e-06,2.4176528e-05,0.023395784,0.023237118,0.016554503,0.18885794,0.18872468,0.21767692,4.160058e-11,4.067583e-11,3.5743093e-11,5.0000363e-08,5.000034e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1331190920,1331090508,-0.81123805,-0.042290047,0.0031216694,-0.5831764,3.384213,7.1490765,-0.33149385,-26.747408,16.92609,-4.3961225,3.2834872e-05,-6.1123195e-05,3.072958e-06,-0.003994416,0.003497391,-0.001102361,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.3868514e-05,6.7531023e-06,6.507685e-06,2.4599603e-05,0.022072235,0.021960964,0.016196871,0.18502365,0.18494013,0.21400934,4.0130715e-11,3.9498484e-11,3.6228152e-11,5.0000526e-08,5.000052e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1332190783,1332090365,-0.7998789,-0.064803645,0.014556171,-0.59647495,3.186578,7.2620726,0.3989721,-23.501905,24.0456,-4.4305954,3.403208e-05,-6.210704e-05,2.8095258e-06,-0.003990321,0.0034999524,-0.0010682008,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.5030339e-05,7.1292866e-06,7.1774884e-06,2.545438e-05,0.022164555,0.022110015,0.016445737,0.18673585,0.18668783,0.21714264,3.8923982e-11,3.847583e-11,3.6730743e-11,5e-08,5e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1333190549,1333090224,-0.787405,-0.08937169,-0.013692293,-0.60976934,2.6751933,7.7359133,0.6890402,-20.449423,31.506098,-3.8576777,3.5376444e-05,-6.2434556e-05,2.5171405e-06,-0.0039955634,0.003505084,-0.0010779846,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.6315144e-05,7.644707e-06,7.897775e-06,2.6139214e-05,0.0238775,0.023883345,0.016822185,0.19442706,0.1944128,0.21895139,3.764852e-11,3.7314728e-11,3.7292724e-11,5.0000093e-08,5.0000093e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1334190452,1334090082,-0.7621097,-0.09665756,-0.07425215,-0.6358718,1.237907,7.8971567,0.27898338,-18.231016,39.221947,-3.3714113,3.8409904e-05,-6.3857e-05,2.3396633e-06,-0.003997311,0.0035077266,-0.001023752,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.838933e-05,8.096707e-06,8.130011e-06,2.5895417e-05,0.025036499,0.025421295,0.017058354,0.1978514,0.19788414,0.22247869,3.5924798e-11,3.559328e-11,3.7852412e-11,5.000027e-08,5.000027e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1335190248,1335089941,-0.68984205,-0.09269503,-0.11943246,-0.70799834,-0.94003975,7.4464326,-0.0075194295,-17.85346,47.056225,-3.0711532,3.962799e-05,-6.332328e-05,2.2395948e-06,-0.0039969296,0.003504521,-0.0010322101,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,2.3263328e-05,8.708147e-06,8.36016e-06,2.28255e-05,0.0289519,0.030474618,0.01782462,0.21540993,0.21576107,0.22710809,3.487457e-11,3.4413826e-11,3.834645e-11,5.0000093e-08,5.0000093e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1336190149,1336089800,-0.614041,-0.028627766,-0.11180227,-0.7807909,-2.9166043,6.116144,-0.68410665,-19.8315,53.99291,-3.1398172,3.9918938e-05,-6.302552e-05,2.486062e-06,-0.003992457,0.003507591,-0.0010652363,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,2.8767787e-05,8.497799e-06,7.976598e-06,1.9538533e-05,0.033068594,0.03514707,0.018684024,0.23776704,0.23895225,0.2362027,3.373759e-11,3.305984e-11,3.868823e-11,5.000027e-08,5.000027e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1337190109,1337089659,-0.55364704,-0.056688223,-0.09113297,-0.82580644,-4.213642,5.0396185,0.48877063,-23.567919,59.473156,-3.0763958,3.918878e-05,-6.3680236e-05,2.811675e-06,-0.0039943284,0.003512326,-0.0010786013,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,3.2733726e-05,8.065392e-06,7.953377e-06,1.6983719e-05,0.032786097,0.034274172,0.018907057,0.25685155,0.25859156,0.23906939,3.2578232e-11,3.1699462e-11,3.8906097e-11,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1338189876,1338089517,-0.49800414,-0.060377333,-0.13722728,-0.8541167,-6.212856,4.012852,0.30869508,-28.77668,64.2125,-2.484388,3.9042454e-05,-6.296279e-05,3.1178458e-06,-0.0039850045,0.0035187367,-0.001095902,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,3.6180692e-05,7.874266e-06,7.601076e-06,1.4989564e-05,0.033467583,0.035091683,0.01924177,0.2698076,0.2717576,0.24460933,3.1548916e-11,3.0530085e-11,3.916388e-11,5.000027e-08,5.000027e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1339189687,1339089377,-0.3593343,-0.08073618,-0.2244431,-0.90221167,-8.4032955,2.1104314,0.6914313,-35.770912,67.60229,-1.991423,4.0116214e-05,-6.201892e-05,3.3351516e-06,-0.003962784,0.0035183448,-0.0010792351,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,4.203458e-05,7.966407e-06,7.031882e-06,1.0100701e-05,0.032725435,0.034261853,0.019216564,0.2781672,0.2800992,0.24360633,3.0669172e-11,2.9543385e-11,3.9370042e-11,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1340189559,1340089236,-0.19214591,-0.020272927,-0.1301833,-0.9724821,-9.654062,-0.8083158,-0.27252686,-44.941574,68.13864,-1.773934,4.056149e-05,-6.1819024e-05,3.3223712e-06,-0.0039572935,0.0035145737,-0.001123529,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,4.7732865e-05,6.315955e-06,6.359898e-06,5.3396247e-06,0.028982257,0.028904943,0.01848268,0.2622842,0.26331934,0.24017134,2.9694917e-11,2.8359934e-11,3.925358e-11,5.000036e-08,5.000036e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1341189491,1341089095,-0.14517882,0.02935408,-0.046971314,-0.9878538,-9.813612,-1.8457739,-0.30949274,-54.916344,66.578804,-1.6415918,3.9831793e-05,-6.221835e-05,3.854686e-06,-0.003973273,0.0035228373,-0.0011550678,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,4.9068494e-05,6.0566513e-06,6.172501e-06,4.3900664e-06,0.023099132,0.023085183,0.016797362,0.23817025,0.23861721,0.22728829,2.9189186e-11,2.7757584e-11,3.9341693e-11,5e-08,5e-08,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1342189377,1342088954,-0.10017682,0.05977637,-0.14324166,-0.98278856,-9.50425,-3.2508578,-0.4363752,-64.69635,64.13628,-1.7402585,3.9220722e-05,-6.253232e-05,4.108424e-06,-0.003990247,0.0035270907,-0.001192075,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,5.1746105e-05,5.2012774e-06,5.912345e-06,4.0450977e-06,0.020234592,0.020421935,0.015853962,0.22113769,0.22137368,0.22009581,2.89668e-11,2.7621428e-11,3.9600448e-11,5.000018e-08,5.000034e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1343189206,1343088814,-0.026438462,0.051669914,-0.19614182,-0.97885627,-9.239226,-5.7883925,0.39284557,-74.03523,59.890556,-1.762781,3.9419596e-05,-6.175113e-05,3.3325102e-06,-0.00397428,0.003543336,-0.0011979446,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,5.413038e-05,5.349294e-06,5.642659e-06,3.3954109e-06,0.019833283,0.019957827,0.015746478,0.21381323,0.2138786,0.21431918,2.924325e-11,2.7890546e-11,3.9705947e-11,5.000018e-08,5.0000477e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
