timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1377710839,1377610885,0.12801637,0.12861232,0.2715396,2.3213496,2.3213475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428053,0.0,0.0,nan,0.0,0.0,0.09071274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1378218505,1378118548,0.15479203,0.1551557,0.33256003,2.2568252,2.256822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428824,0.0,0.0,nan,0.0,0.0,0.09070038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1378716222,1378616257,0.1439522,0.14312871,0.30414003,2.1703544,2.170367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42665,0.0,0.0,nan,0.0,0.0,0.09080752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379214235,1379113965,0.21847479,0.21671826,0.46871698,2.1503887,2.1503725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429281,0.0,0.0,nan,0.0,0.0,0.091101296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379711605,1379611674,0.17368941,0.16884248,0.35752094,2.0577507,2.057694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428431,0.0,0.0,nan,0.0,0.0,0.093377076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380219266,1380119338,0.12522727,0.121921666,0.2488607,2.007803,2.0077486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425931,0.0,0.0,nan,0.0,0.0,0.09703343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380716969,1380617046,0.14970285,0.14928028,0.31001753,1.9377362,1.9376417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421528,0.0,0.0,nan,0.0,0.0,0.09836141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381214676,1381114755,0.20918614,0.20685315,0.43969238,1.9189872,1.9187617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421582,0.0,0.0,nan,0.0,0.0,0.09793108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381712371,1381612464,0.252625,0.24724513,0.53208846,1.8851647,1.8848524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41942,0.0,0.0,nan,0.0,0.0,0.096874475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382210070,1382110173,0.26329157,0.25627923,0.55167794,1.8931749,1.892755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419634,0.0,0.0,nan,0.0,0.0,0.09565376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382717789,1382617836,0.11208397,0.106529586,0.2152487,1.8761348,1.8758882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.415152,0.0,0.0,nan,0.0,0.0,0.0944236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1383215448,1383115545,0.15024541,0.14538543,0.3033068,1.8728458,1.8726017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414399,0.0,0.0,nan,0.0,0.0,0.09390572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1383713547,1383613255,0.19082212,0.18537611,0.39237195,1.878446,1.8781228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414231,0.0,0.0,nan,0.0,0.0,0.09350309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384220878,1384120918,0.13873507,0.13401423,0.2752519,1.8687603,1.8683202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4129715,0.0,0.0,nan,0.0,0.0,0.09310357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384718652,1384618627,0.10757258,0.10431718,0.21172878,1.8243332,1.8241904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408837,0.0,0.0,nan,0.0,0.0,0.09281446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385216240,1385116337,0.118506365,0.115788534,0.23849452,1.7947657,1.7946312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408503,0.0,0.0,nan,0.0,0.0,0.092529856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385713946,1385614046,0.14948252,0.14727388,0.30994907,1.7558899,1.7557125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409172,0.0,0.0,nan,0.0,0.0,0.09236262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386211739,1386111755,0.19509998,0.1934132,0.41500422,1.734281,1.7341195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408486,0.0,0.0,nan,0.0,0.0,0.09226172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386719344,1386619419,0.15784578,0.15607554,0.32806277,1.7239131,1.7236305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409902,0.0,0.0,nan,0.0,0.0,0.09219792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387217031,1387117128,0.17263868,0.17077413,0.35989243,1.7134085,1.7130376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413787,0.0,0.0,nan,0.0,0.0,0.09208514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387714831,1387614838,0.10654979,0.10530819,0.21519108,1.692037,1.6919048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414611,0.0,0.0,nan,0.0,0.0,0.09193629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388212516,1388112547,0.21914311,0.21817082,0.47221643,1.6787968,1.6786871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414286,0.0,0.0,nan,0.0,0.0,0.09187532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388710195,1388610257,0.11915121,0.11819298,0.24644665,1.667855,1.6677862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413934,0.0,0.0,nan,0.0,0.0,0.09178586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389217912,1389117921,0.107298486,0.10657628,0.22228676,1.6501721,1.6501527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413735,0.0,0.0,nan,0.0,0.0,0.09171933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389715531,1389615631,0.15382478,0.15310393,0.32628164,1.6391461,1.6391098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.417879,0.0,0.0,nan,0.0,0.0,0.09168137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390213270,1390113340,0.29524204,0.2945479,0.6433242,1.63467,1.6345669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422478,0.0,0.0,nan,0.0,0.0,0.091625646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390720903,1390621005,0.21931583,0.2184762,0.4699144,1.6393842,1.6392554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424032,0.0,0.0,nan,0.0,0.0,0.09156769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391218650,1391118714,0.34402165,0.34347174,0.75282025,1.6442913,1.6441853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427322,0.0,0.0,nan,0.0,0.0,0.09151634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391716326,1391616424,0.40848264,0.407795,0.8937961,1.7107716,1.7105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4333935,0.0,0.0,nan,0.0,0.0,0.09147891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392214033,1392114134,0.28115365,0.2803557,0.60523504,1.7317212,1.7314603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.439096,0.0,0.0,nan,0.0,0.0,0.09145643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392711746,1392611844,0.30525935,0.30443317,0.659504,1.7573119,1.7570411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440037,0.0,0.0,nan,0.0,0.0,0.0914685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393219436,1393119508,0.44442502,0.44371384,0.9723151,1.7615192,1.7611547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446894,0.0,0.0,nan,0.0,0.0,0.09142404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393717274,1393617219,0.23590338,0.23514992,0.50233305,1.7700207,1.7697256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44728,0.0,0.0,nan,0.0,0.0,0.25141674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394214862,1394114929,0.10870984,0.10812352,0.21823773,1.7470955,1.746953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44536,0.0,0.0,nan,0.0,0.0,0.25142622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394712541,1394612639,0.14643374,0.14589919,0.30788013,1.697143,1.6970689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440282,0.0,0.0,nan,0.0,0.0,0.25146547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395210262,1395110349,0.10587825,0.105533764,0.21702006,1.672152,1.6720892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440174,0.0,0.0,nan,0.0,0.0,0.25144732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395717993,1395618014,0.21171145,0.21125855,0.45730248,1.6378534,1.6377859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43683,0.0,0.0,nan,0.0,0.0,0.251476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396215630,1396115724,0.11771983,0.117412746,0.24566235,1.6349936,1.634932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43672,0.0,0.0,nan,0.0,0.0,0.25148734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396713338,1396613435,0.23511891,0.2347783,0.5105101,1.6223072,1.6222273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434562,0.0,0.0,nan,0.0,0.0,0.25148287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397211095,1397111145,0.17927994,0.17898217,0.3843732,1.6313761,1.6312888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434776,0.0,0.0,nan,0.0,0.0,0.25151005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397718816,1397618810,0.22505848,0.22481087,0.48582456,1.6287544,1.6286294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436493,0.0,0.0,nan,0.0,0.0,0.25152966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398216504,1398116521,0.14967696,0.14944379,0.3168479,1.6265585,1.6264672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435976,0.0,0.0,nan,0.0,0.0,0.09145044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398714129,1398614231,0.120075405,0.11994235,0.25011882,1.6333041,1.6332203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432858,0.0,0.0,nan,0.0,0.0,0.2514122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399211844,1399111942,0.17540792,0.17526492,0.3754487,1.6507378,1.6506572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434879,0.0,0.0,nan,0.0,0.0,0.25140265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399719511,1399619607,0.3281835,0.3280846,0.71932,1.6604737,1.6603839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434847,0.0,0.0,nan,0.0,0.0,0.091357455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400217224,1400117318,0.1712822,0.17117217,0.36507094,1.6778371,1.6777579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436698,0.0,0.0,nan,0.0,0.0,0.2513139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400714954,1400615029,0.14628164,0.14617531,0.30893013,1.6881167,1.6880475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434359,0.0,0.0,nan,0.0,0.0,0.25129607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401212673,1401112740,0.22269322,0.22259283,0.48168427,1.6885734,1.6885066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436314,0.0,0.0,nan,0.0,0.0,0.09125775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401720351,1401620405,0.16820195,0.1681037,0.35809085,1.697191,1.6971277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436065,0.0,0.0,nan,0.0,0.0,0.091201715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402218101,1402118116,0.23179571,0.23169044,0.50074214,1.7040745,1.7040033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.439541,0.0,0.0,nan,0.0,0.0,0.0911945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402715834,1402615827,0.19106343,0.1909575,0.40930727,1.6967475,1.6966851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43743,0.0,0.0,nan,0.0,0.0,0.09115341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403213523,1403113538,0.14487627,0.14478117,0.30572945,1.6623285,1.6622775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4375515,0.0,0.0,nan,0.0,0.0,0.091108724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403711331,1403611250,0.11217769,0.11210423,0.2352793,1.6297861,1.6297586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430566,0.0,0.0,nan,0.0,0.0,0.25109446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404218823,1404118915,0.121381134,0.12130117,0.25670448,1.6056032,1.6055804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430508,0.0,0.0,nan,0.0,0.0,0.0911036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404716528,1404616627,0.10291918,0.1028557,0.21648489,1.5946689,1.5946529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428357,0.0,0.0,nan,0.0,0.0,0.0910651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405214237,1405114338,0.273442,0.27338383,0.60012645,1.5985765,1.5985487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426667,0.0,0.0,nan,0.0,0.0,0.25102854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405711985,1405612049,0.23175474,0.23166588,0.5021474,1.6522312,1.6521764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431305,0.0,0.0,nan,0.0,0.0,0.091007754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406209667,1406109761,0.17091677,0.17085257,0.36485222,1.6576154,1.6575602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43303,0.0,0.0,nan,0.0,0.0,0.250978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406717329,1406617427,0.1638096,0.16369492,0.34618232,1.6969526,1.6968862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434674,0.0,0.0,nan,0.0,0.0,0.2509888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407215067,1407115138,0.14398368,0.14389542,0.30400026,1.6974564,1.6974059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434342,0.0,0.0,nan,0.0,0.0,0.090996355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407712779,1407612850,0.17270395,0.17260341,0.36864984,1.716675,1.7166249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434019,0.0,0.0,nan,0.0,0.0,0.090965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408220459,1408120516,0.15605372,0.15600093,0.33349112,1.7016308,1.7015918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433578,0.0,0.0,nan,0.0,0.0,0.25094852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408718201,1408618228,0.13545288,0.13538599,0.28754836,1.7129918,1.7129622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429638,0.0,0.0,nan,0.0,0.0,0.25096446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409215893,1409115940,0.13180931,0.13172813,0.28088176,1.6730605,1.6730368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429367,0.0,0.0,nan,0.0,0.0,0.25097704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409713606,1409613652,0.2787691,0.2786545,0.6100175,1.716178,1.7161338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429966,0.0,0.0,nan,0.0,0.0,0.2509921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410211313,1410111364,0.10869157,0.10857401,0.22578661,1.7332975,1.7332566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431122,0.0,0.0,nan,0.0,0.0,0.09098146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410718929,1410619030,0.16287246,0.16297211,0.3474205,1.7647022,1.7646427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432189,0.0,0.0,nan,0.0,0.0,0.09095183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411216674,1411116742,0.10408289,0.10439061,0.21608238,1.7745943,1.7745514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430465,0.0,0.0,nan,0.0,0.0,0.090920515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411714365,1411614454,0.28902662,0.28954124,0.6334885,1.7662178,1.766187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429891,0.0,0.0,nan,0.0,0.0,0.090891264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412212147,1412112166,0.14342503,0.14409143,0.30384955,1.7695843,1.7695775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432764,0.0,0.0,nan,0.0,0.0,0.09086806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412709810,1412609879,0.24794556,0.2487491,0.53700787,1.7904489,1.7905738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437272,0.0,0.0,nan,0.0,0.0,0.090843335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413217479,1413117545,0.38757896,0.38832238,0.8515646,1.8100694,1.8102511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.439516,0.0,0.0,nan,0.0,0.0,0.0908183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413715157,1413615258,0.34652892,0.3472794,0.7541609,1.8984988,1.8989807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44485,0.0,0.0,nan,0.0,0.0,0.09079932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414212869,1414112970,0.48517272,0.48574007,1.0653423,1.9402815,1.9408832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449876,0.0,0.0,nan,0.0,0.0,0.09077933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414720574,1414620637,0.27533948,0.27551603,0.59015113,2.0230227,2.0236871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452507,0.0,0.0,nan,0.0,0.0,0.090760365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415218362,1415118350,0.2423431,0.24227525,0.5191974,2.026161,2.0266936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45398,0.0,0.0,nan,0.0,0.0,0.09074113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415715970,1415616062,0.16288707,0.16264333,0.33923078,2.078693,2.0791154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452474,0.0,0.0,nan,0.0,0.0,0.0907287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416213683,1416113775,0.25503224,0.25485066,0.5491334,2.0816963,2.0820253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454308,0.0,0.0,nan,0.0,0.0,0.09070983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416711480,1416611488,0.3225326,0.3224558,0.7009953,2.1286287,2.1288123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455928,0.0,0.0,nan,0.0,0.0,0.09069486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417219364,1417119155,0.17899463,0.17899075,0.3789768,2.1292675,2.129416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453813,0.0,0.0,nan,0.0,0.0,0.090683445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417716769,1417616868,0.32071364,0.32089972,0.6961288,2.1886032,2.1886106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45544,0.0,0.0,nan,0.0,0.0,0.09067213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418214481,1418114581,0.11616516,0.11639414,0.23713437,2.1686304,2.1686792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451623,0.0,0.0,nan,0.0,0.0,0.09065903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418712195,1418612294,0.3506038,0.3509207,0.7665688,2.1874597,2.1874444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451111,0.0,0.0,nan,0.0,0.0,0.09064883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419219866,1419119961,0.2084074,0.20876032,0.44483602,2.2178583,2.217831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4533415,0.0,0.0,nan,0.0,0.0,0.09063922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419717578,1419617674,0.3679946,0.36829743,0.8060214,2.2059596,2.2059355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451065,0.0,0.0,nan,0.0,0.0,0.09062755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420215315,1420115387,0.33455843,0.33501896,0.7282452,2.2435534,2.2435496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454624,0.0,0.0,nan,0.0,0.0,0.090619974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420713049,1420613101,0.179091,0.17950758,0.3772269,2.2768557,2.2768807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453056,0.0,0.0,nan,0.0,0.0,0.09061106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421210744,1421110814,0.29079124,0.29122648,0.6285188,2.3117006,2.3117592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456203,0.0,0.0,nan,0.0,0.0,0.09060149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421718792,1421618482,0.13632397,0.13665573,0.28168142,2.3025799,2.302626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451752,0.0,0.0,nan,0.0,0.0,0.090593345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422216093,1422116195,0.20645514,0.20666902,0.44249922,2.2772315,2.277276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450756,0.0,0.0,nan,0.0,0.0,0.09058612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422713846,1422613908,0.19570409,0.19590822,0.41740736,2.3035057,2.3035655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449113,0.0,0.0,nan,0.0,0.0,0.090578265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423211633,1423111622,0.14652775,0.14664094,0.3066346,2.274107,2.2741747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450308,0.0,0.0,nan,0.0,0.0,0.090571284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423709275,1423609336,0.28842738,0.2885347,0.62565434,2.2872527,2.2873363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449425,0.0,0.0,nan,0.0,0.0,0.09056525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1424216941,1424117003,0.21942088,0.21949399,0.46880096,2.309989,2.3100827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451382,0.0,0.0,nan,0.0,0.0,0.09055871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1424714691,1424614717,0.26888567,0.26893482,0.5799952,2.3081412,2.308232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452266,0.0,0.0,nan,0.0,0.0,0.090552144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425212335,1425112431,0.24621183,0.2462551,0.5274869,2.345768,2.3458583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455463,0.0,0.0,nan,0.0,0.0,0.09054663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425720010,1425620099,0.16853657,0.16855864,0.35550526,2.2850695,2.2851317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452848,0.0,0.0,nan,0.0,0.0,0.09054084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426218034,1426117813,0.12853041,0.12854388,0.26595592,2.2496922,2.2497427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448718,0.0,0.0,nan,0.0,0.0,0.09053481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426715491,1426615527,0.1388491,0.13885774,0.29295957,2.145911,2.1459458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442208,0.0,0.0,nan,0.0,0.0,0.0905297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1427213141,1427113241,0.20393753,0.20393908,0.44137034,2.1056287,2.1056573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440199,0.0,0.0,nan,0.0,0.0,0.09052498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
