timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
559176217,559075936,0.00042512885,0.015303179,0.03013113,67240471,0,0.56320226,0.4496597,0.028355742,0.063357875,0.009063623,0.0023259271,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
559376144,559275914,0.00026811013,0.0026525229,0.006657295,67240471,0,0.56222975,0.44833997,0.02399056,0.018457443,0.0061386917,0.0001660423,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
559576171,559475891,0.00028500665,0.0049539967,0.013658005,67240471,0,0.5630347,0.4477236,0.02702108,0.021873342,0.005115911,0.0004920526,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
559776109,559675869,0.00021146279,0.007612638,0.019957487,67240471,0,0.5635545,0.45072827,0.025721503,0.0217375,0.0033887785,0.0015752544,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
559976044,559875847,0.00022225126,0.010814619,0.02820531,67240471,0,0.5625987,0.44935018,0.015719976,0.043715604,0.0035126728,0.004130282,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
560176076,560075824,0.00028523288,0.0040340913,0.005937872,67240471,0,0.5647923,0.4492404,0.020203799,0.05375038,0.005567782,0.011829737,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
560376047,560275805,0.00022368292,0.0036908526,0.0049377363,67240471,0,0.5658289,0.44867298,0.021396905,0.02758446,0.005814627,0.0011366965,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
560575974,560475780,0.00024122649,0.0028299347,0.005456723,67240471,0,0.566969,0.45184505,0.02457721,0.027609626,0.005822475,0.008010335,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
560775954,560675757,0.00037521913,0.008404923,0.015106208,67240471,0,0.56791556,0.45118108,0.035839595,0.055484366,0.0057154326,0.009328092,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
560975980,560875736,0.00025534185,0.0075135184,0.017275233,67240471,0,0.56888366,0.45050263,0.029530248,0.02265404,0.009390218,0.003675745,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
561175910,561075713,0.00036615992,0.008681475,0.018460287,67240471,0,0.57013583,0.45369035,0.020080555,0.06571037,0.015073929,0.010815614,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
561375904,561275691,0.0002826413,0.00987974,0.025884854,67240471,0,0.57317233,0.4537834,0.025062267,0.029515704,0.016880335,0.0044614887,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
561575916,561475668,0.0002603002,0.008473543,0.02103602,67240471,0,0.5739621,0.45299873,0.020735832,0.05379439,0.016626632,0.0033412345,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
561775840,561675646,0.00021231893,0.0083486885,0.02478897,67240471,0,0.57183695,0.4548848,0.020378599,0.036701895,0.01382137,0.005255784,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
561975972,561875623,0.00029829514,0.011873431,0.030706583,67240471,0,0.5699092,0.45301566,0.023608007,0.039638307,0.014510047,0.008147903,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
562175817,562075601,0.00020998328,0.0075067277,0.022081565,67240471,0,0.56568813,0.45012218,0.028489642,0.013660664,0.016424194,0.013707083,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
562375832,562275579,0.00028894603,0.011013058,0.029209217,67240471,0,0.56956446,0.45053694,0.03149515,0.05607758,0.016334452,0.0039558955,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
562575758,562475556,0.00035344844,0.008597132,0.017756734,67240471,0,0.5709342,0.4536996,0.02426816,0.07315944,0.016135419,0.016493943,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
562775735,562675534,0.0001519562,0.0017517311,0.010195598,131607,0,0.57013786,0.4521714,0.01684382,0.016942345,0.020246895,0.016228763,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
562975711,562875512,0.00024439892,0.005939961,0.021607246,131607,0,0.57138556,0.45152214,0.023206556,0.023414647,0.024351789,0.006326383,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
563175735,563075489,0.00032252984,0.007943737,0.018703347,131607,0,0.57227695,0.45449978,0.026326725,0.05865512,0.027830109,0.0034167168,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
563375669,563275468,0.00028875482,0.0073249377,0.0205724,131607,0,0.57151175,0.45305985,0.025037535,0.05246275,0.032813843,0.007183964,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
563575643,563475445,0.00021058682,0.0024060574,0.013434394,131607,0,0.5718246,0.45205197,0.020456081,0.04489096,0.039587975,0.0022658315,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
563775623,563675423,0.00024510056,0.002909303,0.011616817,131607,0,0.5749675,0.45599034,0.028721198,0.02958087,0.041221637,0.013879242,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
563975596,563875401,0.00025240376,0.00814531,0.030431531,131607,0,0.5737686,0.45434827,0.022865495,0.02520966,0.04486795,0.008343339,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
564175590,564075378,0.00030575448,0.0037517063,0.01168719,67240471,0,0.57186717,0.45241413,0.03558238,0.05368711,0.04386257,0.006492183,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
564375555,564275357,0.0004155128,0.007707808,0.011976072,67240471,0,0.57549167,0.45651612,0.034725174,0.075127244,0.04760729,0.0011525481,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
564575536,564475334,0.00023110418,0.00506074,0.0052241823,67240471,0,0.5761864,0.45556074,0.025710816,0.03896962,0.049516335,0.005419929,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
564775623,564675312,0.0003851798,0.012481937,0.018254027,67240471,0,0.5793326,0.4555856,0.028762966,0.08718816,0.04874292,0.00075088,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
564975535,564875290,0.00037965103,0.009994184,0.03042339,67240471,0,0.5819763,0.4553531,0.0314689,0.054302737,0.054253608,0.013738953,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
565175518,565075267,0.00040457526,0.011971246,0.033980496,67240471,0,0.58514863,0.45920035,0.030385934,0.0351607,0.054006465,0.0022088306,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
565375568,565275245,0.00034533796,0.009390095,0.030384397,67240471,0,0.5878975,0.45895326,0.039836213,0.04448374,0.0544256,0.0038975605,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
565575424,565475223,0.00041719092,0.0024783914,0.013714641,67240471,0,0.5890365,0.458074,0.050846577,0.04977732,0.054040827,0.005721866,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
565775519,565675201,0.00042172763,0.008380838,0.027304273,67240471,0,0.58409894,0.45500427,0.03799026,0.032216128,0.056431133,0.004547868,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
565975373,565875178,0.00024513187,0.0031823216,0.014072538,67240471,0,0.5869202,0.45863894,0.030596722,0.045484193,0.05399145,0.0063048084,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
566167853,566065157,0.00025415688,0.008380745,0.026703386,67240471,0,0.5812357,0.45471808,0.020187313,0.038208727,0.052250195,0.008224653,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
566375417,566275134,0.00029520888,0.010012922,0.027065182,67240471,0,0.5860399,0.45562473,0.02296462,0.04275197,0.049039654,0.0037843978,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
566575359,566475112,0.00020806311,0.008745325,0.02451579,67240471,0,0.5875744,0.45873892,0.020825813,0.009373527,0.04706695,0.00872408,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
566775290,566675090,0.0005629143,0.02107408,0.045859363,67240471,0,0.59052515,0.4584598,0.028350541,0.10670625,0.042206198,0.005186866,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
566975362,566875067,0.00041169807,0.014805945,0.03422861,67240471,0,0.5929376,0.4579544,0.032134846,0.045267154,0.03985845,0.0042119585,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
567175241,567075045,0.00029289932,0.011346921,0.028196389,67240471,0,0.59423876,0.4609591,0.036316965,0.0337965,0.03861924,0.00881961,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
567375221,567275023,0.0003598936,0.0111839175,0.027847739,67240471,0,0.59710133,0.46054727,0.035534795,0.04356625,0.038209215,0.007336066,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
567575265,567475001,0.0004058585,0.015158886,0.035853975,67240471,0,0.60003334,0.46014524,0.01971235,0.08064865,0.036973596,0.0014431039,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
567775179,567674979,0.0008444315,0.032622382,0.07234222,67240471,0,0.6041648,0.46415633,0.018563172,0.16720663,0.0418311,0.0016695549,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
567975159,567874957,0.00026216745,0.01339392,0.035158303,67240471,0,0.6077195,0.46391904,0.011944177,0.016071664,0.04047433,0.022622904,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
568175216,568074934,0.00038130465,0.0098146275,0.017559266,67240471,0,0.6079545,0.46252805,0.016390493,0.049601395,0.0394037,0.005698626,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
568375138,568274912,0.00021713923,0.011245837,0.02085649,67240471,0,0.6099746,0.46167973,0.02126115,0.0181345,0.03929064,0.0107542,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
568570113,568464891,0.00026315718,0.011966645,0.024671922,67240471,0,0.61328703,0.4648538,0.033899024,0.019229027,0.039174564,0.008619225,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
568775088,568674868,0.0012869448,0.049774613,0.10154733,67240471,0,0.6189324,0.4656626,0.03322515,0.31939018,0.03506356,0.005187179,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,1,0,0,0,0,0
568975057,568874846,0.00030594706,0.020756986,0.04627812,67240471,0,0.62356853,0.46561655,0.01889598,0.04568569,0.036382478,0.015204516,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
569175021,569074824,0.0003163722,0.008705769,0.018922554,67240471,0,0.6229895,0.46811455,0.025396299,0.06571311,0.037407167,0.023627423,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
569374997,569274802,0.00047641015,0.015839102,0.033049084,67240471,0,0.62550414,0.46743223,0.03243076,0.07362251,0.03577991,0.008094232,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
569574977,569474779,0.00055238814,0.022237122,0.04783965,67240471,0,0.63007796,0.46736777,0.033101894,0.107188754,0.033385005,0.014671603,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
569774957,569674757,0.00032915757,0.012728956,0.028828476,67240471,0,0.6276472,0.46930203,0.026650107,0.036516804,0.03302664,0.0061268504,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
569974950,569874736,0.0003022644,0.0052811694,0.013673197,67240471,0,0.62973386,0.468432,0.026908787,0.032968823,0.03387933,0.009563026,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
570174940,570074713,0.0003571712,0.013554535,0.031034594,67240471,0,0.63453174,0.4684253,0.01861745,0.060284402,0.033937346,0.024041949,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
570374931,570274691,0.00038138937,0.0077726417,0.018303365,67240471,0,0.638418,0.46808577,0.01979409,0.10789056,0.028989943,0.022028448,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
570574867,570474669,0.00027347865,0.005911615,0.01815374,67240471,0,0.6451395,0.47279277,0.027083,0.045512892,0.028142285,0.018812936,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
570774888,570674646,0.0002515409,0.006732683,0.02092761,67240471,0,0.6523984,0.4733428,0.029065914,0.05040692,0.02557659,0.0103833405,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
570974998,570874624,0.00051405834,0.017211134,0.041371174,67240471,0,0.6579013,0.47328627,0.03444113,0.10794979,0.02561006,0.015052689,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
571174921,571074602,0.0003360175,0.011993459,0.030593645,67240471,0,0.66156054,0.4727665,0.02487555,0.04039015,0.022756757,0.008975038,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
571374777,571274580,0.00041134926,0.01553312,0.039132778,67240471,0,0.66785127,0.47730762,0.020451505,0.09706796,0.017602822,0.021260219,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
571574797,571474558,0.00037514867,0.014079998,0.036980364,67240471,0,0.67396164,0.47736344,0.017780352,0.05840751,0.01565064,0.0041091754,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
571774766,571674535,0.00017723918,0.0064811143,0.021319,67240471,0,0.67712545,0.47669578,0.015029903,0.019351954,0.013681362,0.0069255624,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
571974764,571874513,0.00019939756,0.004595456,0.0161913,67240471,0,0.68071705,0.4805948,0.020687021,0.026111847,0.01370301,0.017534612,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
572174713,572074492,0.00037066906,0.015312719,0.028789073,67240471,0,0.6809497,0.47915298,0.029075982,0.05399634,0.017930623,0.009443376,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
572374698,572274469,0.00024560504,0.0047043376,0.011829681,67240471,0,0.6853777,0.47875518,0.027224228,0.048251595,0.015368858,0.030083459,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
572574713,572474447,0.00031780617,0.0025126482,0.007160733,67240471,0,0.68576604,0.48186707,0.032350536,0.019971028,0.01635639,0.013026861,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
572774625,572674425,0.0003923915,0.015635658,0.034269005,67240471,0,0.6825976,0.4794838,0.0252282,0.053436186,0.018252479,0.017163495,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
572974600,572874403,0.0003539856,0.0171449,0.038834564,67240471,0,0.6864156,0.47891006,0.01914767,0.0380134,0.02157857,0.012853234,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
573174647,573074381,0.0001426969,0.007852256,0.019898703,67240471,0,0.6906625,0.48295194,0.006506103,0.045856778,0.019856064,0.010607416,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
573374561,573274359,0.000295216,0.015123788,0.036163162,67240471,0,0.6791722,0.4783318,0.0153371,0.03658312,0.02151014,0.0113263605,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
573574531,573474336,0.0001539187,0.0068424116,0.016649649,67240471,0,0.67805845,0.47644195,0.011787683,0.031028796,0.026549852,0.023793858,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
573774707,573674314,0.00013647534,0.0024907507,0.011692423,67240471,0,0.680773,0.47566384,0.009854485,0.024142116,0.030291615,0.021489775,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
573974495,573874292,0.00028490243,0.0090029,0.020338273,131607,0,0.6820339,0.47896835,0.02537523,0.06300266,0.03347329,0.013201949,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
574174469,574074270,0.00028115258,0.0057741012,0.009350118,131607,0,0.6803857,0.47703454,0.013528377,0.058620933,0.03801294,0.027419783,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
574374494,574274248,0.00013800633,0.007564805,0.026983315,131607,0,0.67867833,0.4750701,0.010737654,0.02288037,0.04034996,0.03556954,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
574574464,574474226,0.00021892137,0.0050573335,0.014100518,131607,0,0.6781377,0.47786656,0.027171774,0.042849556,0.038761485,0.0076921373,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
574774400,574674203,0.0003102443,0.0064291535,0.022282133,131607,0,0.6778574,0.4762914,0.03327365,0.030273737,0.038470767,0.014674384,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
574974390,574874181,0.00043204305,0.011412411,0.02802841,131607,0,0.67697513,0.47456697,0.029723026,0.06558588,0.037509125,0.009011887,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
575174363,575074159,0.00024540178,0.008658714,0.025561405,131607,0,0.6749794,0.47692236,0.028818814,0.0176672,0.038523603,0.0037089812,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
575374334,575274137,0.0004493045,0.019504467,0.050001875,131607,0,0.6699448,0.47388965,0.021691585,0.06337209,0.03865178,0.000345167,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
575574314,575474115,0.0002017462,0.011857643,0.033380102,67240471,0,0.66597176,0.47121352,0.007660774,0.007815061,0.036491197,0.013318984,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
575774317,575674093,0.00048477136,0.024151692,0.060167618,67240471,0,0.6658943,0.4697937,0.0036241633,0.10877824,0.039710175,0.006547266,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
575974267,575874071,0.00037260927,0.018705314,0.0480908,67240471,0,0.66607046,0.4727283,0.0192819,0.04343845,0.037233964,0.019272164,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
576174257,576074048,0.00042591503,0.01431548,0.039936006,67240471,0,0.6668372,0.4715824,0.043281596,0.04386369,0.035850115,0.017358825,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
576374244,576274026,0.000366029,0.011769523,0.03756147,67240471,0,0.6677025,0.47047365,0.03688806,0.031432804,0.03847996,0.0084728645,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
576574316,576474004,0.00036877693,0.003960743,0.019977545,67240471,0,0.6687789,0.46944466,0.037177887,0.028907765,0.03786972,0.011753702,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
576774201,576673982,0.0003194358,0.00786068,0.021490695,67240471,0,0.6709184,0.4730075,0.025205318,0.036403384,0.03721571,0.0029312125,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
576974174,576873960,0.00022537028,0.007469911,0.018487426,67240471,0,0.6732412,0.47227627,0.018477738,0.029093226,0.035689153,0.011400327,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
577174301,577073938,0.0002687812,0.006915437,0.01769933,67240471,0,0.6734846,0.470924,0.015424051,0.037024036,0.03570171,0.0029652556,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
577374112,577273915,0.00030838585,0.009572119,0.02270409,67240471,0,0.675996,0.47458094,0.0099362545,0.043019526,0.03730778,0.004651641,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
577574115,577473893,0.00035944697,0.013607338,0.03325625,67240471,0,0.67919433,0.47407237,0.0033447267,0.0679955,0.036604945,0.006276238,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
577774139,577673871,0.0003383205,0.010836505,0.026491193,67240471,0,0.6822096,0.47350502,0.019301722,0.06006659,0.037713744,0.01651416,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
577974049,577873849,0.0011789982,0.0434657,0.09616865,67240471,0,0.6818306,0.47632834,0.017889284,0.2060217,0.039223768,0.0123052215,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
578174037,578073827,0.00038535628,0.018281968,0.046227824,67240471,0,0.6843671,0.47557664,0.025724862,0.026396414,0.034172438,0.0058246967,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
578374034,578273804,0.00030486123,0.010005493,0.02914982,67240471,0,0.68618274,0.47463423,0.029522898,0.040588256,0.034284897,0.0027830824,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
578573984,578473782,0.00036100674,0.0055454196,0.016860204,67240471,0,0.6887891,0.4782938,0.026261773,0.051152576,0.034978814,0.02238017,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
578774023,578673760,0.0003304899,0.0039296052,0.007157198,67240471,0,0.6881663,0.47665468,0.024180328,0.015898416,0.032401897,0.0030713002,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
