timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1330260830,1330160638,0.26591116,0.26512346,0.5548538,3.6195705,3.6194198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469524,0.0,0.0,nan,0.0,0.0,0.090329416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330760858,1330660567,0.2035097,0.20308828,0.41734743,3.596828,3.5966895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466831,0.0,0.0,nan,0.0,0.0,0.09033909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331260699,1331160496,0.37493616,0.37455335,0.804886,3.6018813,3.6017318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468395,0.0,0.0,nan,0.0,0.0,0.09035082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331760673,1331660426,0.2655532,0.26528978,0.5588526,3.5525794,3.552431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465394,0.0,0.0,nan,0.0,0.0,0.09036054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332260569,1332160355,0.3832627,0.38305047,0.8238899,3.5891008,3.5889306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468962,0.0,0.0,nan,0.0,0.0,0.0903653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332760529,1332660284,0.36988243,0.36988822,0.7897007,3.6804352,3.6802459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470961,0.0,0.0,nan,0.0,0.0,0.090378895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333260605,1333160214,0.3745698,0.37469944,0.8004325,3.7121818,3.71201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473543,0.0,0.0,nan,0.0,0.0,0.0903876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333760334,1333660143,0.46430504,0.4648724,1.0030571,3.70119,3.701068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4712515,0.0,0.0,nan,0.0,0.0,0.09039175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334260291,1334160072,0.36870688,0.3697538,0.78473514,3.7344036,3.7343616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474965,0.0,0.0,nan,0.0,0.0,0.09039717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334760189,1334660002,0.5905446,0.5924113,1.2799797,3.841951,3.8422117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477594,0.0,0.0,nan,0.0,0.0,0.09040057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335260138,1335159931,0.7268032,0.72957104,1.5832034,3.9273517,3.9279578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482185,0.0,0.0,nan,0.0,0.0,0.090402134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335760046,1335659860,0.6277294,0.63134396,1.3526675,4.0924835,4.093816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4850855,0.0,0.0,nan,0.0,0.0,0.09039956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336260008,1336159790,0.7322152,0.7353173,1.5839716,4.1929235,4.1947823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489116,0.0,0.0,nan,0.0,0.0,0.090399355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336759911,1336659719,0.6530616,0.6547361,1.4056119,4.331581,4.333743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490831,0.0,0.0,nan,0.0,0.0,0.090396546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337259840,1337159649,0.7353747,0.73666483,1.5916618,4.4265714,4.428887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494691,0.0,0.0,nan,0.0,0.0,0.090399094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337759885,1337659578,0.5137702,0.5148319,1.0937756,4.5284443,4.5304456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493521,0.0,0.0,nan,0.0,0.0,0.090396374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338259885,1338159508,0.75745,0.7583967,1.6412219,4.640648,4.6427245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497532,0.0,0.0,nan,0.0,0.0,0.09039711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338759630,1338659437,0.44687763,0.4474641,0.9411875,4.8061566,4.808014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497272,0.0,0.0,nan,0.0,0.0,0.090394825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339259554,1339159367,0.49937636,0.49962863,1.0599163,4.8961067,4.8978286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498207,0.0,0.0,nan,0.0,0.0,0.090393424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339759487,1339659296,0.33745527,0.3357435,0.6928066,4.999412,5.0007625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495235,0.0,0.0,nan,0.0,0.0,0.09038329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340259445,1340159226,0.25941032,0.25732154,0.52460366,4.9739184,4.9749846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492721,0.0,0.0,nan,0.0,0.0,0.09037986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340759383,1340659156,0.22529432,0.22397394,0.46342736,4.906699,4.9074244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483304,0.0,0.0,nan,0.0,0.0,0.09037547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341259278,1341159085,0.30464247,0.3042882,0.6467552,4.9061656,4.906761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4810705,0.0,0.0,nan,0.0,0.0,0.090373784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341759236,1341659015,0.18694147,0.18740818,0.3856224,4.8089304,4.8094263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473684,0.0,0.0,nan,0.0,0.0,0.09037437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1342259175,1342158944,0.23771021,0.23846862,0.5026536,4.747793,4.748201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472206,0.0,0.0,nan,0.0,0.0,0.0903729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1342759069,1342658874,0.27142674,0.27243474,0.5806974,4.6958656,4.6960917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466898,0.0,0.0,nan,0.0,0.0,0.09037383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343258993,1343158804,0.27872118,0.2796802,0.59655225,4.6724596,4.672569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467687,0.0,0.0,nan,0.0,0.0,0.09037443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343758918,1343658734,0.29765087,0.29808137,0.6385507,4.648624,4.648632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464775,0.0,0.0,nan,0.0,0.0,0.09037427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344258868,1344158663,0.22956353,0.22951436,0.48220626,4.613276,4.613243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465665,0.0,0.0,nan,0.0,0.0,0.09037434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344758829,1344658593,0.29704723,0.29684532,0.63425493,4.510842,4.510759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463597,0.0,0.0,nan,0.0,0.0,0.09036978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345258715,1345158523,0.27197382,0.2720722,0.57685083,4.485145,4.48503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464961,0.0,0.0,nan,0.0,0.0,0.09036011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345758673,1345658453,0.24219672,0.24267362,0.5114199,4.4039245,4.4037914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462363,0.0,0.0,nan,0.0,0.0,0.09035381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346258628,1346158383,0.25428548,0.25483593,0.5391925,4.352902,4.352776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463601,0.0,0.0,nan,0.0,0.0,0.09035241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346758556,1346658313,0.19212541,0.19321312,0.3983602,4.331497,4.331369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460388,0.0,0.0,nan,0.0,0.0,0.09034757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347258586,1347158243,0.26917696,0.27045456,0.57206756,4.295188,4.295132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462826,0.0,0.0,nan,0.0,0.0,0.09034927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347758376,1347658173,0.2548509,0.25581035,0.5412831,4.2179174,4.217975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460478,0.0,0.0,nan,0.0,0.0,0.09035083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348258356,1348158103,0.24501881,0.24559605,0.51985836,4.1611185,4.16124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463847,0.0,0.0,nan,0.0,0.0,0.090353586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348758220,1348658032,0.39229098,0.39231837,0.85096073,4.137821,4.1380177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4632845,0.0,0.0,nan,0.0,0.0,0.09035251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349258150,1349157963,0.54872185,0.5481637,1.1993451,4.166552,4.166769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467511,0.0,0.0,nan,0.0,0.0,0.09035478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349758082,1349657893,0.3641511,0.36294478,0.7791956,4.136761,4.136753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469139,0.0,0.0,nan,0.0,0.0,0.09035704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350258016,1350157824,0.27858,0.27778587,0.5840066,4.1147785,4.114728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471177,0.0,0.0,nan,0.0,0.0,0.090349756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350757941,1350657753,0.44585678,0.4455499,0.9559875,4.166623,4.1659904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470973,0.0,0.0,nan,0.0,0.0,0.09033934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351257940,1351157683,0.35319087,0.3530333,0.74813807,4.212915,4.2120614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473806,0.0,0.0,nan,0.0,0.0,0.09033296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351757888,1351657613,0.32274526,0.32248035,0.6830386,4.2471986,4.2462587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473852,0.0,0.0,nan,0.0,0.0,0.090324976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352257749,1352157543,0.37536505,0.3750898,0.80553114,4.245455,4.244605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475242,0.0,0.0,nan,0.0,0.0,0.0903238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352757751,1352657473,0.27429572,0.2744212,0.5816517,4.2278786,4.2271533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472605,0.0,0.0,nan,0.0,0.0,0.09032441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353257596,1353157403,0.23067363,0.23198853,0.48655346,4.172579,4.1719713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472113,0.0,0.0,nan,0.0,0.0,0.090323016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353757555,1353657334,0.23711117,0.2416433,0.5028754,4.119379,4.119008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465628,0.0,0.0,nan,0.0,0.0,0.090304404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354257482,1354157264,0.2094765,0.21640006,0.43858588,4.0935197,4.0932393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465846,0.0,0.0,nan,0.0,0.0,0.090287186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354757384,1354657196,0.1399516,0.14862473,0.2728926,4.008151,4.008119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460795,0.0,0.0,nan,0.0,0.0,0.09037034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355257310,1355157124,0.4848801,0.48818123,1.0430818,4.0098443,4.0099173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463883,0.0,0.0,nan,0.0,0.0,0.09194465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355757283,1355657054,0.5622283,0.5709414,1.1976128,4.114012,4.1144533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468715,0.0,0.0,nan,0.0,0.0,0.09529306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356267225,1356166983,0.61695546,0.6409745,1.3147749,4.1504774,4.1511116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476959,0.0,0.0,nan,0.0,0.0,0.09677593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356757108,1356656916,0.5236532,0.5490152,1.1024575,4.211743,4.211944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479876,0.0,0.0,nan,0.0,0.0,0.09600532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1357257037,1357156845,0.5040364,0.5215789,1.0464177,4.2513037,4.2508025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485627,0.0,0.0,nan,0.0,0.0,0.09551399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1357757043,1357656776,0.29668295,0.29568055,0.5542508,4.2291,4.227444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484324,0.0,0.0,nan,0.0,0.0,0.09401288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358256894,1358156706,0.24727362,0.24237676,0.46348965,4.1358566,4.1345744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481515,0.0,0.0,nan,0.0,0.0,0.25395635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358756835,1358656636,0.20118934,0.19149534,0.3779361,4.0470757,4.0462365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4719095,0.0,0.0,nan,0.0,0.0,0.25312874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359256807,1359156566,0.28156468,0.26846474,0.5614325,4.008789,4.0079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472205,0.0,0.0,nan,0.0,0.0,0.25307673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359756721,1359656497,0.29114878,0.28349608,0.5819716,3.9002056,3.8994293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469308,0.0,0.0,nan,0.0,0.0,0.2533993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360256643,1360156427,0.39394912,0.39731675,0.81125724,3.8735409,3.8727257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470376,0.0,0.0,nan,0.0,0.0,0.25258318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360756552,1360656357,0.25762445,0.25858432,0.49547753,3.837726,3.8371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468035,0.0,0.0,nan,0.0,0.0,0.25200146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361256610,1361156288,0.29897022,0.2974548,0.59550136,3.8181186,3.8175867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469218,0.0,0.0,nan,0.0,0.0,0.2517485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361756464,1361656218,0.23409514,0.2337532,0.46436396,3.7549152,3.754456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463839,0.0,0.0,nan,0.0,0.0,0.25136513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362256354,1362156148,0.26242763,0.26000994,0.5284919,3.7378035,3.737352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464501,0.0,0.0,nan,0.0,0.0,0.251304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362766368,1362666078,0.13913512,0.13206784,0.2564233,3.6359837,3.6358836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456624,0.0,0.0,nan,0.0,0.0,0.2510214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363266201,1363166008,0.14598802,0.13980012,0.2845181,3.5706959,3.570639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453489,0.0,0.0,nan,0.0,0.0,0.2509585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363756126,1363655940,0.16861431,0.163313,0.34300175,3.4694915,3.4694061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449069,0.0,0.0,nan,0.0,0.0,0.25094014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364256122,1364155870,0.17002319,0.16545525,0.34975794,3.3827558,3.3826299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4485855,0.0,0.0,nan,0.0,0.0,0.09095357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364756002,1364655801,0.17708659,0.17269585,0.36355832,3.2700562,3.269899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444057,0.0,0.0,nan,0.0,0.0,0.0909032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365255922,1365155732,0.1808211,0.17498201,0.36710784,3.254098,3.2538426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444061,0.0,0.0,nan,0.0,0.0,0.090893805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365765848,1365665661,0.19571373,0.19171274,0.4055736,3.1960573,3.195518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.443538,0.0,0.0,nan,0.0,0.0,0.09085886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366265791,1366165591,0.18718113,0.18561588,0.39059287,3.1243525,3.123767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.443521,0.0,0.0,nan,0.0,0.0,0.09084406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366765727,1366665524,0.14122781,0.14193314,0.29285896,3.0331838,3.0327268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.438564,0.0,0.0,nan,0.0,0.0,0.09082148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367255649,1367155454,0.17942148,0.1801942,0.38112056,2.9898653,2.9894497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.438997,0.0,0.0,nan,0.0,0.0,0.09082145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367755572,1367655385,0.18134019,0.18175268,0.38489506,2.9439528,2.9436057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437409,0.0,0.0,nan,0.0,0.0,0.090813324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368255502,1368155315,0.19346988,0.1935635,0.41104084,2.9404058,2.9400878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4393,0.0,0.0,nan,0.0,0.0,0.09081639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368765433,1368665245,0.17324212,0.17237481,0.3619908,2.9406197,2.9403617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.439039,0.0,0.0,nan,0.0,0.0,0.09082437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369265419,1369165176,0.2146813,0.21354343,0.45424142,2.9587002,2.9583383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.443577,0.0,0.0,nan,0.0,0.0,0.090829134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369765297,1369665106,0.19503763,0.19435048,0.40988427,2.9626446,2.9622288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441769,0.0,0.0,nan,0.0,0.0,0.09082705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370265242,1370165038,0.18393683,0.18347484,0.38583538,2.9387631,2.938368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444162,0.0,0.0,nan,0.0,0.0,0.09083149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370755352,1370654970,0.19282489,0.1926716,0.40776658,2.9069371,2.9066262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441236,0.0,0.0,nan,0.0,0.0,0.090833694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371255119,1371154901,0.2716309,0.27145523,0.58415234,2.9462705,2.9459605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446637,0.0,0.0,nan,0.0,0.0,0.090832695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371765028,1371664831,0.2522452,0.25206396,0.54011095,2.9796665,2.9793687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447076,0.0,0.0,nan,0.0,0.0,0.09083636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372264949,1372164761,0.23342468,0.23340765,0.49757078,2.9941924,2.9939086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449972,0.0,0.0,nan,0.0,0.0,0.09083933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372764941,1372664693,0.18733454,0.18749554,0.39520448,2.9827797,2.9825597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446549,0.0,0.0,nan,0.0,0.0,0.09083798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373264820,1373164624,0.20457597,0.20464455,0.43299633,2.9817443,2.981553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448744,0.0,0.0,nan,0.0,0.0,0.09082876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373764744,1373664555,0.1717285,0.1715657,0.3588483,2.8923697,2.8922331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.445455,0.0,0.0,nan,0.0,0.0,0.090821564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374254709,1374154489,0.19604225,0.19599934,0.41366756,2.903635,2.9035268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447749,0.0,0.0,nan,0.0,0.0,0.09081889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374764640,1374664417,0.2228947,0.22285521,0.47633553,2.8687098,2.8686326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.445576,0.0,0.0,nan,0.0,0.0,0.090814844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375264592,1375164349,0.16865143,0.168739,0.3565184,2.8244996,2.824448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444119,0.0,0.0,nan,0.0,0.0,0.09080756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375764533,1375664281,0.25001904,0.25109482,0.53929687,2.7607183,2.7606637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442835,0.0,0.0,nan,0.0,0.0,0.090793654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376264504,1376164211,0.1271672,0.12881604,0.26111513,2.674913,2.674878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.443267,0.0,0.0,nan,0.0,0.0,0.09077404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376764357,1376664143,0.12449692,0.12506689,0.26023382,2.5316393,2.5316262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4362135,0.0,0.0,nan,0.0,0.0,0.09075087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1377264319,1377164074,0.10500953,0.105567545,0.21619801,2.4211118,2.4211023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435777,0.0,0.0,nan,0.0,0.0,0.09073829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1377754194,1377654007,0.12798055,0.12868959,0.2715153,2.3214588,2.3214583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428684,0.0,0.0,nan,0.0,0.0,0.09071438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1378264122,1378163937,0.15468284,0.15513867,0.33249873,2.2566152,2.256612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429063,0.0,0.0,nan,0.0,0.0,0.09070266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1378764108,1378663869,0.14379549,0.1432061,0.30196,2.17026,2.1702712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427473,0.0,0.0,nan,0.0,0.0,0.09084742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379264011,1379163800,0.2182615,0.21682857,0.46686068,2.1503716,2.1503615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429224,0.0,0.0,nan,0.0,0.0,0.09109103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379763982,1379663732,0.17332801,0.16891807,0.35606232,2.057423,2.0573876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426243,0.0,0.0,nan,0.0,0.0,0.09392369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
