timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
559176334,559075936,0.00044317113,0.015225398,0.030018438,67240471,0,0.563202,0.44972858,0.025929531,0.06302918,0.009126505,0.0023574873,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
559376314,559275914,0.00018032144,0.0025074014,0.006460142,67240471,0,0.5622295,0.44840792,0.012946491,0.018840905,0.0061922944,0.00013231463,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
559576317,559475891,0.00012405634,0.004999801,0.013757416,67240471,0,0.5630345,0.44779176,0.01080731,0.021560004,0.0051859184,0.00045573123,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
559776241,559675869,0.00012192992,0.0075862776,0.0199511,67240471,0,0.56355435,0.45079803,0.0050961864,0.02087957,0.0034692485,0.0015384961,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
559976162,559875847,0.00014009795,0.010822885,0.028248189,67240471,0,0.5625984,0.44941887,0.0044842944,0.043512855,0.0036433744,0.004091788,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
560176208,560075824,0.00026013295,0.0039952705,0.005886306,67240471,0,0.56479186,0.44931006,0.004400109,0.053796872,0.00569271,0.011872079,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
560376192,560275805,0.00019581233,0.0036995485,0.00498969,67240471,0,0.5658285,0.4487429,0.00711766,0.027876128,0.0059575425,0.0010917273,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
560576090,560475780,0.0001091465,0.0027924725,0.0053777853,67240471,0,0.5669685,0.451917,0.003056747,0.026776258,0.0059656384,0.008057442,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
560776087,560675757,0.0002630226,0.0084380265,0.015129259,67240471,0,0.567915,0.45125315,0.006565567,0.055079635,0.0058532422,0.009378653,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
560976125,560875736,0.00020045022,0.007603671,0.017380672,67240471,0,0.56888306,0.4505747,0.030404363,0.022874037,0.009527132,0.0037315066,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
561176027,561075713,0.00033503157,0.008532452,0.018211167,67240471,0,0.5701352,0.45376435,0.0016447501,0.06535601,0.015206787,0.0108752465,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
561376092,561275691,0.00022335956,0.009736916,0.025631934,67240471,0,0.57317156,0.45385858,0.012081237,0.02932917,0.016996216,0.004526756,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
561576113,561475668,0.00025167322,0.0081689,0.020400995,67240471,0,0.57396126,0.45307365,0.018563561,0.053509727,0.016720582,0.003269896,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
561775957,561675646,0.00023601524,0.008220109,0.024456883,67240471,0,0.5718362,0.4549596,0.031170107,0.036941845,0.013909238,0.0051840036,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
561976126,561875623,0.0002430764,0.0118409945,0.030523833,67240471,0,0.56990844,0.45308852,0.00021962635,0.039249193,0.014582301,0.008223108,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
562175985,562075601,0.00013125835,0.0072576473,0.02160147,67240471,0,0.5656874,0.45019165,0.022803335,0.012630916,0.016487366,0.013783575,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
562375983,562275579,0.00025417632,0.010961741,0.029060686,67240471,0,0.5695636,0.45060816,0.02116012,0.056450512,0.01639417,0.0040363,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
562575878,562475556,0.0008137372,0.00895348,0.018343244,67240471,0,0.5709333,0.45377275,0.0962222,0.074159056,0.016127575,0.016576909,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
562775963,562675534,0.0010005138,0.0021338754,0.010361162,131607,0,0.570137,0.45224312,0.08297519,0.016693376,0.020268131,0.016314324,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
562975827,562875512,0.00074664556,0.005694765,0.021115059,131607,0,0.5713848,0.45159388,0.10139488,0.022836564,0.024327682,0.006414563,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
563175867,563075489,0.0007906724,0.0074819177,0.017260598,131607,0,0.5722762,0.45457304,0.07824936,0.059956226,0.027757572,0.0035066325,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
563375785,563275468,0.0005717526,0.007526722,0.019796873,131607,0,0.5715109,0.4531319,0.079444565,0.055794667,0.032689236,0.0072751646,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
563575762,563475445,0.00073325465,0.002465641,0.011576108,131607,0,0.5718237,0.45212346,0.094220094,0.046317663,0.039458398,0.002360073,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
563775756,563675423,0.00077428686,0.0032356242,0.01036215,131607,0,0.57496655,0.45606482,0.07892458,0.030797973,0.041088033,0.013783233,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
563975733,563875401,0.00059577066,0.0075581367,0.029133381,131607,0,0.5737677,0.45442116,0.081528775,0.022962572,0.0446957,0.008246909,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
564175771,564075378,0.0006767062,0.0042670565,0.010665949,67240471,0,0.57186633,0.45248514,0.07166446,0.056304503,0.04367395,0.0065890057,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
564375677,564275357,0.00075103296,0.008033309,0.0119542545,67240471,0,0.5754909,0.4565905,0.07478606,0.07671314,0.04744584,0.0012511124,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
564575655,564475334,0.0005453737,0.005428324,0.0049088523,67240471,0,0.57618564,0.45563465,0.0758626,0.041335206,0.04930341,0.0053217798,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
564775742,564675312,0.00072680955,0.012648165,0.018495647,67240471,0,0.5793318,0.45566058,0.061181054,0.08764879,0.048504174,0.00064972334,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
564975750,564875290,0.00076091994,0.009807036,0.030004138,67240471,0,0.5819755,0.45542875,0.07464498,0.052897558,0.053998534,0.013840495,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
565175639,565075267,0.00067365466,0.0117396945,0.03349222,67240471,0,0.58514786,0.4592788,0.07025641,0.033761255,0.05372184,0.002308675,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
565375710,565275245,0.00071465404,0.009360689,0.03019012,67240471,0,0.5878967,0.45903227,0.084712654,0.046797805,0.054138154,0.003994372,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
565575593,565475223,0.0008302699,0.0021151488,0.013113201,67240471,0,0.58903587,0.45815253,0.07383196,0.05119384,0.053737648,0.0058147786,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
565775670,565675201,0.0006029,0.00814751,0.026787333,67240471,0,0.5840984,0.45507887,0.07515315,0.03206804,0.05613891,0.004636037,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
565975490,565875178,0.00057207065,0.0028773274,0.013589571,67240471,0,0.5869197,0.45871612,0.053652003,0.046353992,0.053732496,0.0063916733,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
566167975,566065157,0.0004617609,0.008096955,0.026056176,67240471,0,0.5812353,0.45479092,0.060586873,0.03804046,0.051975586,0.008308061,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
566375603,566275134,0.0005739968,0.009823409,0.026635503,67240471,0,0.5860395,0.45569918,0.06764071,0.041449808,0.048795987,0.0037022587,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
566575477,566475112,0.00061308296,0.008711044,0.024355775,67240471,0,0.58757406,0.45881522,0.06526965,0.008014266,0.046808437,0.008805319,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
566775409,566675090,0.000724255,0.021075064,0.045811184,67240471,0,0.59052473,0.45853674,0.07050454,0.10578959,0.041961852,0.0052659507,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
566975576,566875067,0.00065687567,0.0146191,0.033852264,67240471,0,0.5929371,0.45803168,0.065580025,0.045730963,0.039625786,0.004136308,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
567175358,567075045,0.00070264254,0.010973032,0.02744127,67240471,0,0.59423834,0.46103793,0.07303105,0.034199767,0.03839659,0.008891334,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
567375355,567275023,0.00059604784,0.010732082,0.026918067,67240471,0,0.597101,0.46062657,0.07373392,0.04357014,0.038008712,0.0074013094,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
567575387,567475001,0.00067602453,0.0147688715,0.03502262,67240471,0,0.60003304,0.460225,0.06542914,0.080971844,0.03676959,0.0013838888,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
567775367,567674979,0.0011361161,0.03234039,0.07169071,67240471,0,0.6041645,0.46423927,0.12931238,0.16555114,0.041436903,0.0017235734,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
567975280,567874957,0.0006115044,0.013282255,0.03482836,67240471,0,0.6077192,0.46400267,0.06557808,0.016098142,0.040079974,0.022672102,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
568175337,568074934,0.00067478954,0.0099227205,0.01782796,67240471,0,0.60795426,0.46261048,0.0709552,0.050872475,0.039007217,0.00565323,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
568375355,568274912,0.00072681374,0.011401736,0.021184655,67240471,0,0.60997444,0.4617619,0.07321501,0.020159978,0.038886197,0.010793924,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
568570247,568464891,0.000602684,0.012133305,0.025001017,67240471,0,0.61328685,0.46493858,0.06973601,0.021278279,0.038744662,0.0086542005,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
568775225,568674868,0.0014474109,0.050014988,0.10209948,67240471,0,0.61893225,0.465749,0.07879101,0.3219942,0.03489096,0.0052161138,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,1,0,0,0,0,0
568975247,568874846,0.0006157196,0.021065831,0.046943646,67240471,0,0.62356836,0.46570396,0.03120646,0.043724302,0.035847276,0.015225638,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
569175137,569074824,0.0004894101,0.009118679,0.01996554,67240471,0,0.6229893,0.4682025,0.058154155,0.065602705,0.03681526,0.02364506,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
569375113,569274802,0.0006424808,0.01595224,0.033372167,67240471,0,0.62550396,0.46752006,0.060813326,0.07331621,0.035220087,0.008105007,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
569575095,569474779,0.0006780017,0.022329073,0.048087273,67240471,0,0.63007784,0.46745652,0.0650291,0.109709345,0.03280704,0.014675441,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
569775089,569674757,0.0006405106,0.01311958,0.029637808,67240471,0,0.6276471,0.46939042,0.07401579,0.03811013,0.032423954,0.006128559,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
569975087,569874736,0.00068048824,0.004733296,0.012534463,67240471,0,0.6297337,0.46852008,0.0681757,0.02955653,0.033294607,0.009557811,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
570175061,570074713,0.00057779264,0.013218423,0.030140461,67240471,0,0.63453156,0.46851435,0.053477697,0.05723358,0.033329464,0.024029769,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
570375180,570274691,0.0005776577,0.008104632,0.018795595,67240471,0,0.6384179,0.46817526,0.045086797,0.11119257,0.028319629,0.02200893,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
570574984,570474669,0.0005824261,0.005913399,0.017998135,67240471,0,0.6451394,0.47288653,0.060563114,0.044716187,0.027401838,0.018786514,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
570775006,570674646,0.0005019331,0.006546807,0.020523284,67240471,0,0.65239835,0.4734386,0.06724002,0.049610842,0.024738096,0.010348311,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
570975117,570874624,0.0007405676,0.016908854,0.040624924,67240471,0,0.6579011,0.47338292,0.07854266,0.10717576,0.02471106,0.015011595,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
571175150,571074602,0.0006590607,0.011624238,0.029703973,67240471,0,0.6615603,0.47286326,0.051578324,0.039726816,0.021820122,0.0089296475,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
571374910,571274580,0.0005463741,0.015314005,0.03864162,67240471,0,0.667851,0.47740847,0.05001987,0.096112125,0.016654471,0.021212624,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
571574912,571474558,0.0005664918,0.013974116,0.036773298,67240471,0,0.6739612,0.47746536,0.048789628,0.06104581,0.015776964,0.0040581943,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
571774967,571674535,0.00057505467,0.0065135905,0.02141425,67240471,0,0.6771249,0.47679746,0.05444803,0.018574137,0.013763059,0.0068728426,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
571974881,571874513,0.00044713932,0.004873542,0.016766913,67240471,0,0.6807165,0.4806993,0.052895676,0.02918642,0.013860591,0.017482284,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
572174848,572074492,0.00062474085,0.015376357,0.029077485,67240471,0,0.68094915,0.4792558,0.06303305,0.055073977,0.018097984,0.009391079,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
572374845,572274469,0.0004171074,0.004659167,0.0118272975,67240471,0,0.685377,0.47885838,0.054059472,0.04724973,0.015542373,0.03003108,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
572574847,572474447,0.0005474117,0.0028416852,0.008152404,67240471,0,0.68576527,0.4819717,0.06432895,0.023201719,0.016539397,0.012975414,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
572774758,572674425,0.0006443205,0.01598732,0.035228163,67240471,0,0.68259686,0.47958523,0.053602543,0.054523434,0.0184299,0.017115055,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
572974722,572874403,0.00044740332,0.01715994,0.038880415,67240471,0,0.68641484,0.47901154,0.035363395,0.035584424,0.021727253,0.012806107,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
573174824,573074381,0.00039462018,0.007880804,0.020083971,67240471,0,0.69066155,0.48305655,0.050553672,0.048388332,0.020007782,0.010562457,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
573374685,573274359,0.0005986518,0.01532201,0.03664035,67240471,0,0.6791717,0.4784293,0.07015829,0.037197165,0.021279741,0.011284852,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
573574652,573474336,0.00044591512,0.007061963,0.01710198,67240471,0,0.6780578,0.47653744,0.05677489,0.033568934,0.025725715,0.023754895,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
573774853,573674314,0.00043950262,0.002486779,0.011624094,67240471,0,0.6807723,0.47575924,0.045492344,0.023804726,0.029492112,0.021453843,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
573974668,573874292,0.0005114582,0.009118541,0.020480368,131607,0,0.68203306,0.47906572,0.045225132,0.06268582,0.032680154,0.013167779,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
574174587,574074270,0.00056701887,0.005701617,0.00919657,131607,0,0.6803849,0.4771299,0.07617489,0.06010964,0.037252974,0.027389878,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
574374613,574274248,0.0007888858,0.0073809056,0.026898297,131607,0,0.67867756,0.4751634,0.09170449,0.022932107,0.039588127,0.035542198,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
574574636,574474226,0.000916407,0.0049527492,0.013604033,131607,0,0.67813677,0.47796115,0.100317605,0.046175297,0.038010858,0.0076670568,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
574774516,574674203,0.00072629686,0.006410234,0.021858381,131607,0,0.6778563,0.47638473,0.09131562,0.033255443,0.037709717,0.014654892,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
574974506,574874181,0.0009599883,0.012123491,0.029075949,131607,0,0.67697394,0.47465885,0.07768873,0.069979,0.036720794,0.009000191,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
575174533,575074159,0.00078859297,0.008111702,0.0241366,131607,0,0.6749782,0.47701484,0.08776953,0.012777353,0.037727255,0.0036994647,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
575374453,575274137,0.00076889544,0.01890759,0.04848219,131607,0,0.66994387,0.47397855,0.08475987,0.056088414,0.037852682,0.00034214184,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
575574430,575474115,0.0007705011,0.010441835,0.0301746,67240471,0,0.6659709,0.47129956,0.08522884,0.0023278298,0.03574467,0.013320668,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
575774468,575674093,0.0007582077,0.022983901,0.057492435,67240471,0,0.66589326,0.46987897,0.08677183,0.10196484,0.03898692,0.0065571805,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
575974399,575874071,0.0007288437,0.018155772,0.046619993,67240471,0,0.6660689,0.47281533,0.070034295,0.04522159,0.03643313,0.019288948,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
576174373,576074048,0.0008457734,0.014547441,0.039933804,67240471,0,0.666835,0.4716691,0.09430512,0.05515985,0.03499078,0.01733155,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
576374370,576274026,0.00068573374,0.010110729,0.034540582,67240471,0,0.66769946,0.47056016,0.09233147,0.023226785,0.037499487,0.008436979,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
576574463,576474004,0.0007951311,0.0039363024,0.018730873,67240471,0,0.6687747,0.469531,0.09113966,0.041766804,0.03678878,0.011706139,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
576774360,576673982,0.0007448771,0.005457157,0.016272308,67240471,0,0.6709125,0.4730966,0.071924545,0.023774793,0.036040183,0.00298434,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
576974292,576873960,0.0005182146,0.005186525,0.012923802,67240471,0,0.6732334,0.47236574,0.06448558,0.029431958,0.03435354,0.011462495,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
577174501,577073938,0.0006958841,0.006319506,0.015862133,67240471,0,0.6734759,0.47101262,0.080302246,0.04264124,0.034195345,0.0030365253,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
577374295,577273915,0.00084020285,0.010518496,0.024646766,67240471,0,0.67598504,0.47467244,0.08410199,0.057786163,0.035721052,0.00473111,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
577574272,577473893,0.00073206064,0.015211819,0.036970623,67240471,0,0.6791807,0.47416446,0.07765353,0.08244802,0.034897506,0.006368659,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
577774304,577673871,0.00056815206,0.010191929,0.026094452,67240471,0,0.68219316,0.47359753,0.05556713,0.0503844,0.03584063,0.016613882,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
577974262,577873849,0.0012826932,0.043218073,0.096051045,67240471,0,0.6818139,0.47642207,0.06188911,0.1947585,0.03721281,0.012411443,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
578174153,578073827,0.0006603561,0.018811233,0.047864042,67240471,0,0.684348,0.47567052,0.07249918,0.040924292,0.03220531,0.0059408755,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
578374150,578273804,0.0007019328,0.011884276,0.03358454,67240471,0,0.6861618,0.47472775,0.0702842,0.05554145,0.032224532,0.0029109302,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
578574101,578473782,0.00067247654,0.005163588,0.01803235,67240471,0,0.6887658,0.47839,0.105539836,0.042269718,0.032865386,0.022511402,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
578774160,578673760,0.0009077707,0.0019963956,0.007680402,67240471,0,0.68814343,0.47674936,0.12486679,0.00814437,0.030237217,0.0032069269,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
578974052,578873738,0.0012436874,0.0055881254,0.008558888,67240471,0,0.6905795,0.47597805,0.13423163,0.041237243,0.03069492,0.0060096933,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
579174120,579073716,0.0008495473,0.00575235,0.015519363,67240471,0,0.68581593,0.47314844,0.08688955,0.032109722,0.030346863,0.002370615,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,4,0,0,0,0,0,0,0
