timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1315189061,1315088942,0.046532515,-0.051434368,0.21418335,0.97432786,-11.24957,-4.435309,-0.7854469,-78.16259,23.054445,-5.1351385,7.898928e-06,5.713147e-06,9.186261e-06,-0.003971543,0.0039617433,-0.0013556888,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,2.4901126e-05,4.9366417e-06,6.0445764e-06,3.7726777e-06,0.029149406,0.025168417,0.019987607,0.2025564,0.20398228,0.22984321,3.277921e-11,3.0996913e-11,3.226737e-11,5.0000086e-08,5.0000214e-08,5.0000324e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1316184447,1316084354,-0.16147314,-0.11854529,0.23800628,0.95038223,-9.138288,-9.603726,-0.41556457,-88.58495,16.27301,-5.5401964,7.4824993e-06,5.4555203e-06,9.6444255e-06,-0.003981592,0.0039645797,-0.0014696182,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,2.3442997e-05,4.6873606e-06,6.045203e-06,3.7836935e-06,0.027809097,0.024449373,0.0197083,0.20168924,0.20191048,0.22573945,3.3462094e-11,3.1453746e-11,3.1840922e-11,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1317189865,1317089721,-0.389682,-0.13458988,0.19985937,0.88887,-5.99917,-12.467496,0.059358258,-96.343414,5.5698504,-5.8262053,6.33398e-06,6.2547683e-06,8.511753e-06,-0.003981548,0.003981657,-0.0015252169,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,2.0315818e-05,4.2166525e-06,5.482992e-06,6.0398465e-06,0.022880673,0.022456557,0.01852505,0.19467519,0.19429888,0.22294852,3.416368e-11,3.2145543e-11,3.1353004e-11,5.0000356e-08,5.0000356e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1318185251,1318085133,-0.5989015,-0.24742961,0.22041726,0.72904855,-0.6425904,-14.391065,0.18047518,-99.99923,-7.6677427,-5.73489,5.9700797e-06,6.3617485e-06,7.896726e-06,-0.0039806073,0.0039816587,-0.0015785856,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.4876734e-05,4.083793e-06,6.211891e-06,9.701142e-06,0.020644503,0.023076735,0.018018058,0.18791832,0.18725897,0.21611577,3.4932245e-11,3.2985406e-11,3.1133273e-11,5.000038e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1319190732,1319090499,-0.7824518,-0.28634635,0.07281258,0.5481544,6.130783,-12.354631,0.09706517,-97.07785,-21.304928,-5.8729844,5.8357837e-06,6.5751024e-06,7.941896e-06,-0.003979856,0.0039823786,-0.0015850802,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,9.355679e-06,4.0354585e-06,6.335644e-06,1.4049704e-05,0.021610126,0.02742318,0.018866511,0.19016324,0.19004609,0.21626033,3.5719414e-11,3.3909184e-11,3.0911242e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1320186016,1320085911,-0.9149148,-0.25134408,0.026400313,0.31473842,9.047139,-8.903847,0.3154557,-89.361465,-31.830938,-6.054089,5.7894113e-06,6.848342e-06,8.029296e-06,-0.003976902,0.0039816573,-0.0015394433,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,5.242403e-06,4.199397e-06,5.811356e-06,1.8451059e-05,0.025251059,0.028834298,0.019616297,0.20116907,0.2034836,0.22469586,3.6548216e-11,3.4842376e-11,3.1002447e-11,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1321191379,1321091278,-0.95268434,-0.2864903,-0.052723162,0.08681069,10.37629,-3.506707,0.5705522,-79.37837,-38.183514,-6.1040816,5.7629827e-06,7.1044624e-06,8.474917e-06,-0.0039812396,0.003981657,-0.0015032855,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.3692481e-06,4.44653e-06,5.827191e-06,1.968794e-05,0.028741775,0.027885893,0.020151233,0.21258251,0.21591245,0.23261553,3.7401637e-11,3.5781073e-11,3.1039074e-11,5.0000356e-08,5.0000356e-08,5.0000367e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1322186909,1322086690,-0.9566308,-0.23568234,-0.08142004,-0.15060563,8.972973,0.76837575,0.4757523,-69.62775,-39.520935,-6.1539264,5.573686e-06,7.174491e-06,8.693787e-06,-0.0039816587,0.0039816587,-0.0014623986,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.487442e-06,4.255391e-06,4.5424663e-06,1.942271e-05,0.023065433,0.020959208,0.018021477,0.19749959,0.19929224,0.22235276,3.8243415e-11,3.665663e-11,3.0750097e-11,5.0000178e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1323192551,1323092056,-0.91996205,-0.179952,-0.06291531,-0.342533,7.2584233,3.8693042,0.90767676,-61.241207,-37.2255,-5.809865,5.4265315e-06,7.3058254e-06,8.785804e-06,-0.0039821705,0.003981492,-0.00136929,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,5.1997586e-06,4.1602807e-06,4.086057e-06,1.8650575e-05,0.020868702,0.019229617,0.017260078,0.18953627,0.19026688,0.2206526,3.917515e-11,3.7509662e-11,3.09953e-11,5e-08,5e-08,5.000037e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1324187569,1324087468,-0.86951673,-0.10742835,-0.03534547,-0.48078114,5.3418984,5.9260454,0.6828771,-54.95458,-32.268826,-5.4658294,5.4219768e-06,7.0233377e-06,7.969185e-06,-0.0039796676,0.0039816573,-0.0012642213,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,7.507149e-06,4.202344e-06,3.912211e-06,1.7595312e-05,0.020540645,0.019662738,0.016809972,0.18644013,0.18625693,0.21715437,4.011175e-11,3.829091e-11,3.1445055e-11,5.000009e-08,5.000009e-08,5.000012e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1325183025,1325082881,-0.8317337,-0.06065985,-0.016635397,-0.5516001,3.9568183,6.9146123,0.63252366,-50.270405,-25.887478,-5.0524216,5.691236e-06,6.648826e-06,7.123492e-06,-0.0039780177,0.003981269,-0.00114467,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,9.244622e-06,4.3081454e-06,3.962379e-06,1.7125072e-05,0.019085094,0.018851316,0.016136238,0.17925687,0.17878686,0.21502256,4.0980924e-11,3.8968488e-11,3.2031888e-11,5.0000178e-08,5.0000178e-08,5.000032e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1326188362,1326088247,-0.8153303,-0.019983653,-0.016938634,-0.5784032,3.7805328,6.667524,-0.3452389,-46.37491,-18.731392,-5.1903415,5.2269447e-06,6.881205e-06,7.2455446e-06,-0.00398156,0.0039589615,-0.0010852691,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.0366284e-05,4.651669e-06,4.2242827e-06,1.7582714e-05,0.019649472,0.019554745,0.015732683,0.17776796,0.17722593,0.21262883,4.166728e-11,3.95761e-11,3.2788224e-11,5.0000178e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1327183857,1327083659,-0.82407117,-0.017195655,0.031297877,-0.5653596,3.5769536,6.7098436,1.0594406,-42.71058,-11.834376,-4.853355,5.020064e-06,7.1236427e-06,7.049191e-06,-0.003974522,0.003956327,-0.0010456829,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.0682212e-05,4.9150885e-06,4.614564e-06,1.9320476e-05,0.019203316,0.019039873,0.01563952,0.17658672,0.17617314,0.20989075,4.2133134e-11,4.0091624e-11,3.351049e-11,5.000014e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1328189224,1328089025,-0.82710695,0.0006544382,0.024631014,-0.5615042,4.4806724,6.858585,0.326056,-38.60853,-4.873301,-3.937729,5.564668e-06,7.146364e-06,6.832618e-06,-0.0039739786,0.0039732275,-0.0010013807,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.113659e-05,5.476817e-06,5.0986923e-06,2.07457e-05,0.020715477,0.020621365,0.015909977,0.17783123,0.1775336,0.2126333,4.221495e-11,4.0384685e-11,3.4141235e-11,5e-08,5e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1329184590,1329084438,-0.845104,-0.032433722,-0.015774976,-0.5333841,4.318694,6.88117,-0.56167245,-34.23717,2.2566612,-4.0096126,4.312267e-06,7.3967503e-06,6.847262e-06,-0.0039816233,0.0039392887,-0.0010035589,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.07607775e-05,6.295621e-06,5.7342604e-06,2.2952763e-05,0.0242496,0.02406681,0.016547533,0.18764564,0.18745323,0.21509536,4.206018e-11,4.0522793e-11,3.470338e-11,5.0000143e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1330189948,1330089804,-0.83375365,-0.05783783,-0.02063774,-0.548711,3.7565758,7.1677017,-0.39049232,-30.287601,9.650087,-4.162777,2.8522823e-06,8.176011e-06,6.453138e-06,-0.003981484,0.003908967,-0.0010308842,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.17655745e-05,6.6212456e-06,6.1910764e-06,2.3861794e-05,0.023341807,0.02321055,0.01661648,0.18872547,0.1886034,0.21781832,4.0940012e-11,3.9829463e-11,3.516745e-11,5.0000352e-08,5.0000345e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1331185307,1331085216,-0.8137854,-0.037184853,0.004365437,-0.57995826,3.3320515,7.1594048,-0.35929745,-26.857193,16.874706,-4.419076,3.5470018e-06,8.103965e-06,6.252505e-06,-0.003979806,0.0039153015,-0.0010659586,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.357297e-05,6.7084593e-06,6.4593532e-06,2.4307672e-05,0.021979718,0.02188724,0.016388023,0.1845918,0.18451941,0.21756445,3.94856e-11,3.8691272e-11,3.56652e-11,5.0000445e-08,5.0000445e-08,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1332191140,1332090582,-0.8024878,-0.06023772,0.016064167,-0.59340274,3.1497698,7.2792645,0.37169555,-23.581509,24.038408,-4.457042,5.0091003e-06,7.2003127e-06,5.9449644e-06,-0.0039747916,0.003921216,-0.0010388696,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.4731978e-05,7.0910714e-06,7.122762e-06,2.5187748e-05,0.02212491,0.022075722,0.01651367,0.18667197,0.18663791,0.21736234,3.829118e-11,3.7706734e-11,3.618382e-11,5e-08,5e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1333186141,1333085995,-0.7900455,-0.08492529,-0.011608528,-0.60702646,2.6456559,7.771231,0.664294,-20.533014,31.483484,-3.894432,6.6074917e-06,6.8665286e-06,5.636063e-06,-0.0039808387,0.003928974,-0.001054429,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.60114e-05,7.59647e-06,7.823777e-06,2.5876121e-05,0.023805855,0.023793975,0.016875949,0.19403873,0.19403762,0.21880913,3.7032533e-11,3.658914e-11,3.674694e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1334191476,1334091361,-0.76451385,-0.09220028,-0.07219463,-0.63388145,1.2367656,7.951154,0.25921273,-18.287657,39.24056,-3.4111147,9.859744e-06,5.3028666e-06,5.4632847e-06,-0.0039816587,0.0039336216,-0.0010048214,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.8107246e-05,8.056082e-06,8.060178e-06,2.563847e-05,0.025024807,0.025356015,0.017141009,0.19797619,0.19801363,0.22283095,3.5340036e-11,3.4933834e-11,3.7313527e-11,5.0000267e-08,5.0000267e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1335186899,1335086773,-0.6927391,-0.08816136,-0.117107175,-0.70613456,-0.9362557,7.5149207,-0.018178169,-17.894873,47.06395,-3.11069,1.1171579e-05,5.6044105e-06,5.330384e-06,-0.0039812597,0.003931222,-0.0010172338,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,2.2939545e-05,8.659694e-06,8.287263e-06,2.2604014e-05,0.02885002,0.030294377,0.017891824,0.21509752,0.2154209,0.22710688,3.4299605e-11,3.3794682e-11,3.780341e-11,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1336182275,1336082186,-0.61759025,-0.023127431,-0.109086044,-0.778555,-2.9146032,6.1910515,-0.68301004,-19.841896,53.99646,-3.1708128,1.1562501e-05,5.6327744e-06,5.4785573e-06,-0.0039783795,0.003934052,-0.0010535883,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,2.8370416e-05,8.448864e-06,7.932929e-06,1.9359144e-05,0.032846484,0.034875266,0.01872808,0.23680122,0.23790903,0.23577121,3.317048e-11,3.248171e-11,3.8144356e-11,5.0000178e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1337187680,1337087553,-0.55714715,-0.05088599,-0.08797327,-0.8241714,-4.177876,5.064943,0.46186906,-23.574488,59.51434,-3.111312,1.0857482e-05,4.753643e-06,5.6826766e-06,-0.003980538,0.0039379387,-0.0010696623,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.2357915e-05,8.030323e-06,7.912332e-06,1.6828657e-05,0.032695558,0.034109466,0.01897159,0.25643516,0.25810063,0.23920129,3.2025813e-11,3.1165695e-11,3.837433e-11,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1338193011,1338092919,-0.50102246,-0.054825984,-0.13427696,-0.85319424,-6.1740246,4.0016356,0.28336936,-28.797096,64.2664,-2.5224688,1.0562648e-05,5.341826e-06,5.923515e-06,-0.003973813,0.0039449264,-0.0010903857,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.5851124e-05,7.850503e-06,7.575731e-06,1.4825532e-05,0.03347258,0.035020705,0.01933707,0.27018008,0.27206564,0.24533106,3.1015537e-11,3.0036564e-11,3.8639515e-11,5.0000267e-08,5.0000267e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1339188445,1339088332,-0.3626476,-0.075962715,-0.22132082,-0.9020718,-8.346241,2.0824435,0.6566914,-35.752098,67.62444,-2.0342326,1.135592e-05,6.301853e-06,6.112071e-06,-0.0039538676,0.0039474596,-0.0010782842,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,4.171907e-05,7.932537e-06,7.0064484e-06,9.936864e-06,0.032694466,0.03414064,0.019284299,0.27797753,0.27982888,0.24385776,3.014697e-11,2.9073566e-11,3.8838627e-11,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1340183862,1340083745,-0.1967029,-0.014624233,-0.12609838,-0.9722106,-9.595692,-0.8158808,-0.29854602,-44.87729,68.171104,-1.8116219,1.1466481e-05,6.631694e-06,6.0935404e-06,-0.0039506247,0.0039496184,-0.0011285241,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,4.735852e-05,6.29399e-06,6.3664274e-06,5.181364e-06,0.028879922,0.028756326,0.018519154,0.2615076,0.26249173,0.23994216,2.918289e-11,2.7908831e-11,3.8711877e-11,5.0000352e-08,5.0000352e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1341189641,1341089112,-0.1492865,0.034817338,-0.042223427,-0.98727834,-9.728002,-1.8762273,-0.32713616,-54.928192,66.60026,-1.6715587,1.0271591e-05,6.32698e-06,6.508333e-06,-0.0039734333,0.003966024,-0.0011655325,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,4.8676724e-05,6.071771e-06,6.1947517e-06,4.224104e-06,0.023090262,0.023056693,0.016855035,0.23815149,0.23857692,0.22754276,2.8697308e-11,2.7325598e-11,3.8796025e-11,5e-08,5e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1342184643,1342084525,-0.10358302,0.06404242,-0.13837093,-0.9828645,-9.428835,-3.2678652,-0.46041754,-64.666466,64.17804,-1.7628984,9.149998e-06,6.235081e-06,6.4738356e-06,-0.0039816587,0.003981538,-0.0012085679,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,5.136539e-05,5.1826764e-06,5.9183426e-06,3.8675066e-06,0.020166032,0.020353448,0.015882432,0.22069837,0.22092375,0.21989828,2.8481155e-11,2.7189938e-11,3.903854e-11,5.0000086e-08,5.0000253e-08,5.000035e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1343190038,1343089892,-0.028794317,0.055245087,-0.19180906,-0.979453,-9.180976,-5.8398037,0.37456003,-74.04482,59.899815,-1.7883878,9.06854e-06,7.2137827e-06,5.414336e-06,-0.0039712675,0.003981441,-0.0012208339,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,5.3801246e-05,5.318495e-06,5.6415306e-06,3.2043838e-06,0.01983871,0.019937964,0.015811512,0.213797,0.21384902,0.21458581,2.8765774e-11,2.7465493e-11,3.91494e-11,5.0000217e-08,5.0000388e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1344185398,1344085306,0.15680687,0.040095985,-0.15748423,-0.97416776,-8.92682,-9.097068,0.6223731,-83.20443,52.771427,-1.4689442,9.131672e-06,8.502223e-06,3.836815e-06,-0.003968478,0.003981404,-0.0011228955,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,5.4398213e-05,5.282318e-06,5.6425406e-06,3.77764e-06,0.020881405,0.02026921,0.016185636,0.20928708,0.20920433,0.21428075,2.9251213e-11,2.7808469e-11,3.9070823e-11,5.0000395e-08,5.0000416e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1345190817,1345090674,0.31083608,0.04917911,-0.08347322,-0.94551283,-8.088238,-11.779861,0.36993626,-91.96063,42.352367,-0.9769986,8.798917e-06,9.083859e-06,2.4750984e-06,-0.0039783097,0.003981054,-0.001109944,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,5.123332e-05,5.5321434e-06,5.773286e-06,6.9794423e-06,0.021511879,0.020997677,0.01643396,0.20596498,0.20573676,0.2120054,2.9791e-11,2.814938e-11,3.8864648e-11,5e-08,5.0000065e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1346186319,1346086087,0.39443716,0.08544931,-0.09105495,-0.9103993,-7.311091,-12.849988,-0.57492495,-99.850044,29.993784,-0.7703132,7.775906e-06,8.732432e-06,2.5068546e-06,-0.0039816597,0.003972665,-0.001120767,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,4.9286005e-05,5.3041003e-06,5.9411086e-06,9.838813e-06,0.021031762,0.021129996,0.016265176,0.200777,0.20053013,0.21226914,3.0249445e-11,2.8470342e-11,3.8939123e-11,5.000009e-08,5.000022e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1347191579,1347091455,0.47074854,0.107154,-0.083752066,-0.87172216,-5.154854,-14.242064,-1.731212,-106.16672,16.2353,-1.8007226,6.8793584e-06,8.282674e-06,2.1332678e-06,-0.003981658,0.0039599123,-0.0012420389,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,4.6693487e-05,5.183459e-06,5.89295e-06,1.3336861e-05,0.021207955,0.021756032,0.01622744,0.19736236,0.1971878,0.20997909,3.0707485e-11,2.8812e-11,3.8981967e-11,5.0000246e-08,5.0000317e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1348186958,1348086869,0.56383365,0.040638242,-0.03654546,-0.824078,-4.048561,-15.018194,-0.5327086,-110.585686,1.6388004,-2.7848122,6.4745655e-06,7.822566e-06,1.7330505e-06,-0.003981658,0.003942027,-0.0012860744,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,4.2119897e-05,5.65804e-06,5.1330326e-06,1.9128041e-05,0.02002199,0.020119673,0.016250558,0.19467379,0.19458833,0.21174677,3.1268828e-11,2.9278014e-11,3.897205e-11,5.0000356e-08,5.0000356e-08,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1349192368,1349092237,0.5474607,-0.0071352283,0.04958953,-0.8353304,-3.6726122,-15.482472,-0.95586413,-114.456696,-13.953599,-3.5669777,5.682722e-06,8.313799e-06,1.1493078e-06,-0.00398166,0.003957923,-0.0012787178,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,4.2918353e-05,7.293086e-06,5.27722e-06,1.8550025e-05,0.022850133,0.022279663,0.016772315,0.20160277,0.20149085,0.2155051,3.1904146e-11,2.9908152e-11,3.9140153e-11,5.000047e-08,5.0000434e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1350187792,1350087651,0.51436645,-0.017228775,0.10835423,-0.8505231,-5.7389045,-14.822632,-1.189468,-118.95039,-29.214033,-4.2985997,5.190486e-06,8.324388e-06,4.8607893e-07,-0.003982391,0.003952455,-0.0012823632,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,4.4161876e-05,8.151581e-06,5.518521e-06,1.660371e-05,0.024489295,0.024303315,0.01671903,0.20486932,0.20452869,0.21996011,3.2167703e-11,3.0359357e-11,3.892786e-11,5e-08,5e-08,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1351183346,1351083065,0.46897167,0.04419176,-0.005427481,-0.8820903,-6.4745674,-14.256937,-1.0801678,-125.35165,-43.561436,-5.707139,5.114698e-06,8.468274e-06,-1.5962306e-07,-0.0039754286,0.00395748,-0.0012971519,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,4.7304016e-05,6.0234247e-06,5.9371737e-06,1.3985047e-05,0.025475102,0.025484983,0.016920302,0.21109876,0.21050473,0.22079884,3.2201648e-11,3.0756127e-11,3.8172732e-11,5.0000178e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1352188634,1352088433,0.42655668,0.121557556,-0.1447125,-0.8844951,-5.078782,-14.903175,-0.536319,-131.46768,-58.015198,-6.6318173,5.8120067e-06,8.373746e-06,-7.1748923e-07,-0.003973267,0.0039678486,-0.0013196314,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,4.7901012e-05,6.5514705e-06,6.742843e-06,1.2119083e-05,0.023291528,0.023066377,0.016748223,0.21276212,0.21229708,0.21998659,3.2062138e-11,3.091451e-11,3.7856787e-11,5.0000065e-08,5.0000352e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1353183955,1353083848,0.5685685,0.2020007,-0.2711162,-0.7499478,-1.1618928,-16.319769,0.9890174,-135.07968,-73.39413,-6.919466,6.888625e-06,8.675951e-06,-1.1895994e-06,-0.0039816583,0.0039765476,-0.001274575,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.7064594e-05,8.836278e-06,7.776214e-06,2.08734e-05,0.019928768,0.021145958,0.016238041,0.20523496,0.20493762,0.21838056,3.174038e-11,3.055674e-11,3.8070606e-11,5.0000178e-08,5.000044e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1354189449,1354089216,0.75171417,0.25069672,-0.19498484,-0.5779773,4.6911273,-16.238981,0.4146484,-133.6972,-90.20165,-6.8329196,9.219077e-06,1.1060624e-05,1.1108652e-07,-0.0039783916,0.0039755115,-0.0010795271,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,2.297865e-05,6.452399e-06,8.107801e-06,3.3106087e-05,0.019199532,0.025265357,0.01615566,0.19429493,0.19413078,0.21101458,3.1440024e-11,2.985803e-11,3.707306e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1355184789,1355084630,0.8771628,0.3073617,-0.002790926,-0.36892623,10.581742,-10.501342,-1.6983243,-125.5045,-103.972565,-7.073172,8.2906745e-06,1.00608495e-05,1.5808686e-06,-0.00398109,0.0039816587,-0.00118172,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.1075434e-05,6.042921e-06,7.7283785e-06,3.6741072e-05,0.025582863,0.029370975,0.017502464,0.19023284,0.19029377,0.21105975,3.1682785e-11,2.955275e-11,3.4970287e-11,5.000009e-08,5.000056e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1356190212,1356089999,0.9331422,0.30532816,0.14405389,-0.12356721,9.960456,-3.4448469,-2.6704159,-114.60949,-110.7289,-9.483211,8.154656e-06,9.311369e-06,2.6405999e-06,-0.0039816005,0.0039706808,-0.0012505637,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,4.6642645e-06,8.306338e-06,6.940771e-06,3.700632e-05,0.03951828,0.028593443,0.019395953,0.21080755,0.20912246,0.21856695,3.2495583e-11,2.9919487e-11,3.3960494e-11,5e-08,5.000091e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1357185498,1357085413,0.94764113,0.24967581,0.13383216,0.1474023,7.435109,0.74753886,-0.15136859,-105.60325,-111.83078,-10.841572,8.214656e-06,8.750904e-06,3.442254e-06,-0.0039815935,0.0039740573,-0.0012230689,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.282792e-06,7.5958974e-06,5.493523e-06,3.5155488e-05,0.037188157,0.02720039,0.020006979,0.22858562,0.22235079,0.22694947,3.319692e-11,3.035135e-11,3.2725777e-11,5.0000175e-08,5.0000175e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
