timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
143648887,143548304,0.21393707,0.02796309,-0.020835271,0.97622484,-2.3682263,1.1631155,0.0077959546,-633.4357,352.91235,3.6825151,5.7132213e-05,-5.5219072e-05,-9.6349995e-06,0.0039877766,-0.0015085211,6.698612e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.143401e-05,2.518464e-05,3.143141e-05,3.7101324e-06,0.0063083824,0.006296794,0.0086849,0.017637223,0.017635953,0.121139154,1.9377578e-11,1.9185719e-11,4.2347143e-11,8.3981985e-07,1.0737324e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
144648028,144547439,0.21403123,0.027112331,-0.02271048,0.97618645,-2.241683,1.0948493,-0.019273285,-635.74945,354.0573,3.7035363,5.728546e-05,-5.4912405e-05,-9.380114e-06,0.00398021,-0.0015323372,6.758388e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.178476e-05,2.5092157e-05,3.12551e-05,3.716845e-06,0.0063201385,0.0063107135,0.008664822,0.017631346,0.017628951,0.12094855,1.933438e-11,1.9151113e-11,4.2409094e-11,8.3691754e-07,1.0688634e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
145647295,145546694,0.2096226,0.027276993,-0.022952924,0.9771323,-2.1073096,1.0037024,0.00051973993,-637.9341,355.1181,3.7260118,5.7474197e-05,-5.459235e-05,-9.066301e-06,0.003972773,-0.0015579752,5.266658e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.1982806e-05,2.4995517e-05,3.107908e-05,3.545152e-06,0.0062906663,0.0062847924,0.008651526,0.01762772,0.017625052,0.12073407,1.9300178e-11,1.912665e-11,4.239475e-11,8.337038e-07,1.0637215e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
146646996,146545827,0.2076353,0.027314486,-0.0209155,0.97760123,-1.9442899,0.89889187,-0.040308543,-639.99225,356.06888,3.7214408,5.7580542e-05,-5.4247073e-05,-8.794198e-06,0.003969731,-0.0015775366,5.2625346e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.240137e-05,2.4980443e-05,3.1018702e-05,3.4755587e-06,0.006536623,0.0065332977,0.008894571,0.018755835,0.018753378,0.122103564,1.9322025e-11,1.9155762e-11,4.2445575e-11,8.316961e-07,1.0605871e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
147645579,147544960,0.2088591,0.028007519,-0.019047653,0.97735906,-1.8179165,0.83090365,-0.027893487,-641.9113,356.93597,3.7219393,5.7763322e-05,-5.3851734e-05,-8.568297e-06,0.0039679934,-0.0015917557,3.988543e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.237036e-05,2.4930445e-05,3.0950814e-05,3.506942e-06,0.006312649,0.0063119484,0.00879768,0.018087907,0.018086473,0.12276367,1.9280445e-11,1.9119754e-11,4.241799e-11,8.306287e-07,1.0589571e-06,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
148644678,148544093,0.21097867,0.02631595,-0.01986277,0.97693455,-1.70098,0.79402053,-0.023464302,-643.6878,357.75153,3.7448134,5.797951e-05,-5.355469e-05,-8.355044e-06,0.003968619,-0.0015983768,2.0606923e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.261719e-05,2.4928519e-05,3.0920204e-05,3.5848686e-06,0.0062549883,0.0062558977,0.008720446,0.017756538,0.017755905,0.122213215,1.926795e-11,1.911228e-11,4.2461857e-11,8.3019086e-07,1.0583382e-06,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
149653756,149553217,0.21671373,0.025353976,-0.021217274,0.9756752,-1.5696635,0.74047357,-0.034496706,-645.3502,358.53186,3.7586868,5.8233683e-05,-5.3188272e-05,-8.150664e-06,0.003968921,-0.0016035276,6.9730595e-06,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.275873e-05,2.4945368e-05,3.0924686e-05,3.7964348e-06,0.006301576,0.0063026673,0.008713953,0.017762419,0.017762331,0.12208192,1.927107e-11,1.9119775e-11,4.2514953e-11,8.299746e-07,1.0580701e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
150652989,150552350,0.22366834,0.025965465,-0.021926332,0.97407264,-1.4373585,0.7142817,-0.027711986,-646.8785,359.269,3.7685769,5.840681e-05,-5.2769887e-05,-7.898587e-06,0.003969006,-0.0016107819,-5.2597197e-06,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.2468345e-05,2.4944558e-05,3.09243e-05,4.0394643e-06,0.0063001867,0.0063003656,0.0086934585,0.01771655,0.017716648,0.12160622,1.926288e-11,1.9116856e-11,4.2484648e-11,8.2974185e-07,1.057783e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
151652116,151551483,0.22887635,0.025798067,-0.0223398,0.9728572,-1.3280251,0.6818135,-0.010961529,-648.2785,359.9725,3.7839882,5.861529e-05,-5.2485593e-05,-7.720313e-06,0.0039667496,-0.001618361,-1.91905e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.2542436e-05,2.4933923e-05,3.090185e-05,4.244542e-06,0.006294383,0.0062933844,0.008684119,0.017696546,0.017696511,0.12117504,1.925578e-11,1.9115574e-11,4.25262e-11,8.2927124e-07,1.0571268e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
152651175,152550617,0.23018147,0.025979577,-0.022052336,0.97255087,-1.2393626,0.63930905,-0.019940289,-649.5682,360.64926,3.8066018,5.8886424e-05,-5.2242987e-05,-7.573804e-06,0.003961152,-0.0016267921,-3.027734e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.2749815e-05,2.4915737e-05,3.0864376e-05,4.304813e-06,0.006288073,0.0062871287,0.008707286,0.017670909,0.017670633,0.12198744,1.9249298e-11,1.9116994e-11,4.2567328e-11,8.2845776e-07,1.0559502e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
153650350,153549750,0.22465913,0.024969494,-0.025434341,0.97378534,-1.0542209,0.55248487,-0.027557535,-650.7332,361.27975,3.7953455,5.9063677e-05,-5.202672e-05,-7.462079e-06,0.003957137,-0.0016346767,-3.1710282e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.2874176e-05,2.4920915e-05,3.0815292e-05,4.0913988e-06,0.0062754974,0.0062746317,0.008700032,0.017648883,0.017648438,0.12162275,1.924839e-11,1.9122537e-11,4.2531728e-11,8.2760874e-07,1.0546963e-06,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
154649718,154548884,0.21609603,0.025343928,-0.021412289,0.9758082,-0.8382616,0.41052464,-0.01278063,-651.6856,361.77255,3.8041708,5.9015074e-05,-5.183111e-05,-7.3412107e-06,0.003958346,-0.0016376186,-4.3152453e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.3410676e-05,2.4923324e-05,3.080272e-05,3.7868197e-06,0.0062617674,0.0062623834,0.008697185,0.017636798,0.017636651,0.1212837,1.9259842e-11,1.912832e-11,4.2552826e-11,8.2724716e-07,1.054098e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
155648875,155548016,0.208322,0.013651104,-0.02170799,0.9777241,0.12673692,-0.065243505,0.0039227265,-651.59204,361.69604,3.8583689,5.847373e-05,-6.3636064e-05,-7.513114e-06,0.0039606728,-0.0018320549,-9.50685e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.3443e-05,2.3696875e-05,2.9568047e-05,3.5030253e-06,0.0002737556,0.00027481173,0.00026450853,0.009097466,0.0090980055,0.07775144,1.7900962e-11,1.7723689e-11,4.2448562e-11,8.2690894e-07,1.0534274e-06,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
156648217,156547150,0.20311674,0.022793597,-0.019114349,0.97870255,0.039007362,-0.01025334,0.012350429,-651.752,361.76837,3.8693702,5.8714708e-05,-5.3207015e-05,-7.094417e-06,0.003967516,-0.0010095796,-4.0727566e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.307253e-05,2.3370765e-05,2.9231867e-05,3.3090075e-06,0.00019862289,0.00019859687,0.00019426085,0.0069385734,0.006938912,0.06854691,1.7672764e-11,1.7464636e-11,4.2302557e-11,8.2113297e-07,1.045153e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
157647335,157546284,0.20199446,0.029955676,-0.0129824765,0.97884244,0.021460243,-0.010163416,0.0014452253,-651.98395,361.86786,3.860558,5.8709e-05,-4.601369e-05,-7.199713e-06,0.0039318716,-0.0004991296,-5.611954e-06,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.319337e-05,2.3186187e-05,2.9018416e-05,3.3112772e-06,0.00012947935,0.00012948157,0.00012769795,0.0056525003,0.005652689,0.06178173,1.7560323e-11,1.7348631e-11,4.2324214e-11,8.1713097e-07,1.0389332e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
158646542,158545417,0.20216952,0.033880506,-0.012513399,0.97868437,-0.01657907,0.012262178,0.009298438,-652.2187,361.9606,3.8541057,5.864178e-05,-4.316643e-05,-7.1833324e-06,0.0039263708,-0.0004014289,-4.7809477e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.268594e-05,2.3061311e-05,2.8794584e-05,3.3112756e-06,6.372798e-05,6.382645e-05,6.334471e-05,0.004782293,0.0047825216,0.05605231,1.7445797e-11,1.7275356e-11,4.2245412e-11,8.15126e-07,1.0352899e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
159646049,159544551,0.20297125,0.034653045,-0.010908848,0.9785105,-9.552101e-05,9.43717e-05,3.1780044e-05,-652.4155,362.0352,3.8483377,5.838348e-05,-4.1779254e-05,-7.1209183e-06,0.0039076754,-0.00037512556,-2.9882098e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.23403e-05,2.2992244e-05,2.8659968e-05,3.3339966e-06,1e-06,1e-06,1e-06,0.004149168,0.004149395,0.051327374,1.7357463e-11,1.721864e-11,4.220275e-11,8.1364664e-07,1.0329705e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
160654223,160553677,0.20352499,0.031699818,-0.008237193,0.9785218,0.0008816321,-0.0011472697,-0.004200884,-652.57007,362.0899,3.8451045,5.8762907e-05,-4.505493e-05,-6.843409e-06,0.0038969656,-0.00039366612,-1.8155024e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.1820006e-05,2.3038052e-05,2.86947e-05,3.3170409e-06,0.00022666306,0.0002266538,0.00022204696,0.0036667215,0.0036669183,0.047351018,1.7468756e-11,1.7385534e-11,4.2147185e-11,8.1117327e-07,1.0322387e-06,5.000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
161643429,161542819,0.20330673,0.030999215,-0.0072096945,0.97859776,-0.006743211,0.007733647,0.00048555667,-652.6924,362.12976,3.8458197,5.907901e-05,-4.6348327e-05,-6.7131045e-06,0.0038958758,-0.0004030296,-1.471242e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.168432e-05,2.2963079e-05,2.8583429e-05,3.3023173e-06,0.0001429293,0.00014291314,0.0001411711,0.003284987,0.0032851344,0.044110663,1.7391647e-11,1.7323365e-11,4.2144038e-11,8.104199e-07,1.0312068e-06,5.0000885e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
162652485,162551945,0.20296462,0.030424569,-0.0074464283,0.978685,-0.00065117143,0.0035677662,-0.0004551347,-652.7931,362.1595,3.8474402,5.905424e-05,-4.7417423e-05,-6.63946e-06,0.003894248,-0.00040920664,-1.4523443e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.200692e-05,2.2909979e-05,2.850085e-05,3.3068902e-06,8.9607754e-05,8.959949e-05,8.891973e-05,0.0029766127,0.0029767302,0.041149724,1.734394e-11,1.7280729e-11,4.223379e-11,8.099828e-07,1.0303248e-06,5.0000615e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
163652060,163551079,0.20309466,0.030234667,-0.0057824324,0.9786751,0.00016516983,0.0027033037,-6.8043824e-05,-652.87775,362.18173,3.8481789,5.8992377e-05,-4.7999445e-05,-6.5859435e-06,0.0038934054,-0.00041196967,-5.021101e-06,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.2298575e-05,2.2860873e-05,2.843424e-05,3.3309486e-06,2.5716026e-05,2.5713229e-05,2.5659197e-05,0.002722116,0.0027222133,0.038562864,1.7292735e-11,1.722887e-11,4.2310228e-11,8.09815e-07,1.0297349e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
164650768,164550213,0.2032179,0.029827287,-0.007384114,0.97865134,-0.0046609775,-0.006916213,0.001614111,-652.9503,362.1991,3.8440354,5.9068778e-05,-4.8230726e-05,-6.55391e-06,0.0038936257,-0.0004154181,2.7904804e-07,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.228334e-05,2.2976905e-05,2.8546832e-05,3.3391811e-06,0.0002408608,0.00024083597,0.00023624938,0.0025098014,0.0025098717,0.036283858,1.7452305e-11,1.738675e-11,4.2313646e-11,8.09774e-07,1.0296391e-06,5.0000807e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
165649892,165549348,0.20337279,0.029984672,-0.0061496394,0.9786229,-0.0015672466,0.0013520382,0.0019467835,-653.01416,362.2112,3.8466384,5.904035e-05,-4.8435708e-05,-6.519654e-06,0.0038943388,-0.00041821005,-4.2584645e-07,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.255453e-05,2.2927965e-05,2.848831e-05,3.3641204e-06,0.00017024807,0.0001702396,0.00016793862,0.0023265914,0.0023266466,0.034258116,1.7403258e-11,1.7334327e-11,4.237908e-11,8.097171e-07,1.0293008e-06,5.000099e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
166649277,166548482,0.20338714,0.02983041,-0.0063633732,0.97862315,0.0023000878,0.0005691294,-0.00041650046,-653.0706,362.21964,3.843093,5.915995e-05,-4.8473157e-05,-6.501634e-06,0.0038941193,-0.00042050795,9.255742e-06,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.250665e-05,2.2889768e-05,2.8449203e-05,3.3698143e-06,0.00010274327,0.000102743485,0.00010187533,0.002169381,0.0021694263,0.032533742,1.7355376e-11,1.7282922e-11,4.236933e-11,8.0967953e-07,1.0292273e-06,5.000072e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
167648152,167547617,0.20414586,0.029323595,-0.002869973,0.978497,-0.0013275162,-0.00058564526,-9.816993e-05,-653.12036,362.2258,3.84042,5.930642e-05,-4.858161e-05,-6.466727e-06,0.003892959,-0.00042196235,1.3874661e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.2727805e-05,2.2842885e-05,2.8392118e-05,3.4168033e-06,3.824906e-05,3.8248847e-05,3.812926e-05,0.002033001,0.002033037,0.030897362,1.7305646e-11,1.7230892e-11,4.2425854e-11,8.095917e-07,1.0289373e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
168647296,168546751,0.20408112,0.029741868,0.00069567433,0.9785019,-0.0016444223,0.00472152,-0.0020539514,-653.1649,362.2301,3.8416739,5.9158e-05,-4.8528353e-05,-6.421054e-06,0.0038942187,-0.00042499762,1.3319079e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.2971885e-05,2.2955592e-05,2.8473396e-05,3.436882e-06,0.0002554298,0.0002554017,0.0002503879,0.0019152196,0.0019152495,0.029419994,1.7465486e-11,1.738799e-11,4.248121e-11,8.095418e-07,1.0280852e-06,5.0000807e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
169646425,169545886,0.20410985,0.0304041,0.0008684571,0.97847533,0.0062032593,0.010411439,-0.002652527,-653.2049,362.23218,3.8400116,5.9195525e-05,-4.839358e-05,-6.4436135e-06,0.003893959,-0.0004254579,2.5796366e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.286545e-05,2.2918897e-05,2.841251e-05,3.4442692e-06,0.00018424437,0.00018420763,0.00018152889,0.0018078081,0.0018078326,0.028074818,1.7417992e-11,1.7336941e-11,4.2457572e-11,8.0942107e-07,1.0271779e-06,5.0000974e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
170645696,170545021,0.20389992,0.030778212,-0.00020718892,0.9785079,-0.0039974637,0.0040151714,4.1218384e-05,-653.24036,362.23544,3.838846,5.921636e-05,-4.8305523e-05,-6.4808514e-06,0.0038935808,-0.00042723972,3.38572e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.3066094e-05,2.288132e-05,2.836729e-05,3.4545026e-06,0.000116011564,0.00011600394,0.00011492384,0.0017128803,0.0017128962,0.026848365,1.7369568e-11,1.7285885e-11,4.2501537e-11,8.0928703e-07,1.026869e-06,5.0000807e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
171644931,171544280,0.20384967,0.03005483,0.00080082275,0.9785404,-0.00022814012,-0.00042135088,-0.0015599332,-653.2727,362.2384,3.839836,5.917207e-05,-4.8420385e-05,-6.509149e-06,0.0038935775,-0.00042859616,3.459161e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.3286446e-05,2.2837217e-05,2.8308285e-05,3.4742116e-06,5.0923434e-05,5.0922503e-05,5.07046e-05,0.0016283041,0.0016283176,0.025779516,1.7318808e-11,1.7234521e-11,4.255153e-11,8.0924576e-07,1.0265913e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
172643998,172543415,0.20332783,0.029965345,-0.0015688378,0.9786508,0.0015123729,-0.0065615945,-0.0014642826,-653.30115,362.24124,3.8378313,5.8998936e-05,-4.852875e-05,-6.5144523e-06,0.0038944317,-0.00043049364,3.2943535e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.3213425e-05,2.2954579e-05,2.8422282e-05,3.4577145e-06,0.00027006376,0.00027003596,0.00026438799,0.0015545778,0.0015545888,0.024745248,1.7477327e-11,1.7393495e-11,4.2531877e-11,8.092241e-07,1.0264644e-06,5.0000807e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
173653121,173552541,0.20343229,0.03011579,-0.00038849728,0.97862566,-0.0011092173,0.0004880345,1.17965965e-05,-653.3265,362.2457,3.8379695,5.9168553e-05,-4.8346847e-05,-6.536682e-06,0.0038942862,-0.00043187896,3.066892e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.347241e-05,2.2923141e-05,2.8389199e-05,3.4832403e-06,0.00021230195,0.00021228695,0.00020874655,0.001484214,0.001484218,0.02378772,1.7439234e-11,1.7353232e-11,4.2590133e-11,8.0921683e-07,1.0264326e-06,5.0001034e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
174652394,174551676,0.20362711,0.030173756,0.0012573021,0.97858274,-0.0016483263,0.0034203269,-0.0007490045,-653.34894,362.2482,3.8372958,5.9101752e-05,-4.824337e-05,-6.528951e-06,0.0038946501,-0.00043356203,2.9488458e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.335392e-05,2.2883978e-05,2.8343726e-05,3.4958018e-06,0.000142915,0.00014290353,0.00014126905,0.0014206026,0.0014206095,0.022902124,1.7390027e-11,1.7302746e-11,4.2563467e-11,8.092114e-07,1.0263363e-06,5.0000942e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
175651423,175550812,0.2037336,0.030175181,-0.0007603625,0.9785609,-0.0008729447,5.418354e-05,0.0012668307,-653.3695,362.25134,3.838332,5.9216778e-05,-4.8296686e-05,-6.535707e-06,0.0038945335,-0.0004344779,2.5815432e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.35563e-05,2.2843307e-05,2.8303803e-05,3.512177e-06,7.656566e-05,7.656376e-05,7.61004e-05,0.0013631387,0.0013631436,0.022081004,1.7339599e-11,1.7252358e-11,4.2609267e-11,8.0919597e-07,1.0262563e-06,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
176650582,176549947,0.20422988,0.030238835,0.0012586227,0.978455,0.000116274154,0.00048697094,0.00016618008,-653.3889,362.25323,3.8365545,5.920179e-05,-4.8360398e-05,-6.5131253e-06,0.0038947496,-0.00043498437,2.9517576e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.374268e-05,2.2808546e-05,2.8265182e-05,3.54768e-06,1.3297212e-05,1.3297051e-05,1.3282915e-05,0.0013108066,0.0013108162,0.021354495,1.7289174e-11,1.7202321e-11,4.265441e-11,8.091769e-07,1.0262125e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
177649684,177549083,0.20432273,0.030313186,0.0007803616,0.97843385,0.00034271937,-0.0008411691,-0.000323826,-653.40686,362.25555,3.8342915,5.9104586e-05,-4.8247195e-05,-6.5133254e-06,0.0038952716,-0.00043696558,2.0001964e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.360616e-05,2.2922355e-05,2.8374914e-05,3.5521564e-06,0.0002265162,0.00022650135,0.00022249494,0.0012637443,0.0012637505,0.020640837,1.7448043e-11,1.7361e-11,4.262293e-11,8.0915004e-07,1.0261347e-06,5.000082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
178648761,178548218,0.20425972,0.030115519,-0.00031571893,0.9784534,0.0036581575,0.0051067276,-0.00027972227,-653.42316,362.2581,3.8326466,5.9343853e-05,-4.8259437e-05,-6.519203e-06,0.003894501,-0.0004376463,1.8656512e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.380315e-05,2.2885673e-05,2.833877e-05,3.5628689e-06,0.00015654265,0.00015652982,0.00015457439,0.0012181748,0.0012181785,0.019971507,1.7398106e-11,1.731103e-11,4.2665513e-11,8.0913657e-07,1.0260889e-06,5.0000974e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
179647893,179547354,0.20410709,0.030269971,0.00052097795,0.97848034,-4.7174457e-05,-0.0007265234,-1.76779e-05,-653.43787,362.2596,3.8308916,5.9361155e-05,-4.818472e-05,-6.4892974e-06,0.0038943936,-0.000438377,1.6650029e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.398565e-05,2.2849821e-05,2.8299819e-05,3.5713033e-06,8.959712e-05,8.959448e-05,8.894822e-05,0.0011766972,0.0011767038,0.019345116,1.7348891e-11,1.7261038e-11,4.270328e-11,8.091319e-07,1.0260189e-06,5.000063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
180647122,180546490,0.2039795,0.030587366,0.0029704836,0.97849274,-0.00011226339,0.00015583396,0.00067109714,-653.45264,362.2611,3.8298097,5.923703e-05,-4.8116748e-05,-6.5104446e-06,0.0038944415,-0.00043923286,1.7274328e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.3828236e-05,2.2815728e-05,2.8254399e-05,3.5738867e-06,2.571181e-05,2.571153e-05,2.5659449e-05,0.0011386259,0.0011386311,0.018757487,1.729947e-11,1.7211278e-11,4.266643e-11,8.091344e-07,1.0258408e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
181646173,181545631,0.20364371,0.030592067,0.0014819846,0.9785659,0.0047770413,-0.0031274185,-0.001342952,-653.46606,362.2615,3.8297338,5.933242e-05,-4.80076e-05,-6.567558e-06,0.0038945656,-0.00043988344,2.5739144e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.4012216e-05,2.2940481e-05,2.837942e-05,3.57697e-06,0.00024091876,0.00024090748,0.00023634336,0.0011046944,0.0011046992,0.01823337,1.745957e-11,1.7371085e-11,4.2704777e-11,8.091271e-07,1.0257197e-06,5.0000807e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
182645376,182544762,0.20367733,0.030488387,0.0012303883,0.9785625,0.00026921427,-0.0022964661,-0.0014262135,-653.48004,362.26193,3.8300152,5.9332902e-05,-4.7992475e-05,-6.622251e-06,0.0038944958,-0.00044047675,2.2084065e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.4172534e-05,2.2899805e-05,2.8336888e-05,3.595014e-06,0.00017030328,0.00017029284,0.00016796285,0.0010703629,0.0010703687,0.017709685,1.7409137e-11,1.7321153e-11,4.2740946e-11,8.0911946e-07,1.0256716e-06,5.0000985e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
183644655,183543898,0.20350762,0.03072535,0.001856503,0.9785894,0.0016683133,0.0016808588,-0.00032154578,-653.4932,362.2623,3.8308733,5.9481456e-05,-4.7898295e-05,-6.665152e-06,0.0038945558,-0.0004412202,1.994239e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.401684e-05,2.2862734e-05,2.8297796e-05,3.592409e-06,0.000102743674,0.00010273972,0.00010188256,0.0010390478,0.0010390548,0.017216176,1.7359659e-11,1.7271289e-11,4.2704458e-11,8.091206e-07,1.0256522e-06,5.000072e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
184654048,184553025,0.20354767,0.030821634,0.0030985498,0.9785749,2.1640393e-05,0.00038812583,0.0004730695,-653.5053,362.26248,3.8307166,5.931897e-05,-4.7793877e-05,-6.697325e-06,0.0038948508,-0.00044222907,1.8018938e-05,0.2443418,-0.044057187,0.22568111,0.0,0.0,0.0,0.0,0.0,8.422047e-05,2.2833095e-05,2.8259787e-05,3.6137942e-06,5.090194e-05,5.090093e-05,5.0691888e-05,0.0010102154,0.0010102188,0.016750138,1.732035e-11,1.7231628e-11,4.274953e-11,8.091197e-07,1.0255226e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
