timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
36504324,36402647,0.00063116156,0.010805598,0.0031396782,131607,0,0.05533769,0.13628481,0.012044034,0.16916847,0.04970371,0.028521905,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
36706472,36604724,0.0012309457,0.02057345,0.0114380615,131607,0,0.058002412,0.13645738,0.015435402,0.17601192,0.07319006,0.009398708,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
36908464,36806802,0.0012029661,0.02128458,0.014524616,131607,0,0.06293973,0.1370759,0.014119249,0.1740206,0.08399655,0.028632903,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
37100487,36998775,0.057979353,1.165357,0.6524655,67240471,0,0.055886205,0.13533695,0.009730887,0.18359615,0.104817145,0.028598588,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
37302543,37200852,0.02874745,0.53415185,0.4136756,131607,0,0.055837024,0.13494837,0.036626063,0.96117437,0.40911636,0.0077608395,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,2,1,2,0,3,0,1,0,0,0,0,0
37504557,37402930,0.0026632666,0.18479279,0.20674355,131607,0,0.056016825,0.13464552,0.039482664,1.0553305,0.5548659,0.0025033124,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
37706655,37605007,0.0020266352,0.013274277,0.05246817,131607,0,0.0571718,0.13454083,0.05699479,1.0845842,0.7048152,0.022335768,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
37908739,37807084,0.00056855293,0.060155295,0.03279585,131607,0,0.060140334,0.13477048,0.042554706,1.1506103,0.78952456,0.023178041,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
38100806,37999058,0.00060062023,0.09632558,0.093552016,131607,0,0.064753294,0.13540237,0.045842987,1.2095429,0.9518747,0.014608523,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
38302904,38201135,0.00064521463,0.09869375,0.09551105,131607,0,0.072713636,0.13671727,0.047682807,1.246757,1.0402277,0.010872546,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38504951,38403212,0.0007462517,0.095182694,0.09233421,131607,0,0.08354074,0.13875231,0.04555585,1.310795,1.234077,0.031067953,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38706974,38605289,0.00071603333,0.08969173,0.08667374,131607,0,0.09724775,0.14160478,0.045104012,1.4025844,1.4342958,0.027360255,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38908975,38807367,0.0007839307,0.08320844,0.0794234,131607,0,0.11367955,0.14553365,0.04565126,1.3914543,1.5403597,0.023742758,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39111056,39009444,0.00084439694,0.07715592,0.07250316,537002519,0,0.13273378,0.15016843,0.042021558,1.4615805,1.7499726,0.034549523,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39303048,39201417,0.00071737525,0.07107845,0.06568442,537002519,0,0.15313308,0.15569507,0.037968673,1.5131041,1.8636591,0.045373805,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39505152,39403495,0.00096362375,0.066134,0.061203912,537002519,0,0.1768326,0.16182874,0.035652455,1.6051605,2.0834718,0.08400717,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39707413,39605572,0.0011094398,0.061709758,0.056621213,537002519,0,0.20282204,0.16845797,0.040702984,1.6609008,2.3108816,0.017937373,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39909294,39807649,0.0008926762,0.05598596,0.05077016,537002519,0,0.23114347,0.17659351,0.03464082,1.6756128,2.4274569,0.05671532,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40111384,40009726,0.001040693,0.05287044,0.049959015,537002519,0,0.2616157,0.1839833,0.040799167,1.7300801,2.6489897,0.085105956,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40303500,40201700,0.00094305055,0.047910355,0.044887412,537002519,0,0.29257882,0.1924955,0.0337033,1.7973176,2.766535,0.056795076,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40505515,40403777,0.0008899692,0.044555116,0.04325469,537002519,0,0.3274456,0.20004548,0.03211409,1.861475,2.9840324,0.05645173,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40707526,40605854,0.0011715391,0.04351426,0.048903167,537002519,0,0.36438367,0.20740885,0.023720033,1.9090811,3.1900733,0.07446618,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40909617,40807932,0.00084589265,0.03719474,0.037091874,537002519,0,0.40361857,0.21694805,0.032749966,1.8939342,3.2928712,0.05551188,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41101561,40999905,0.0008413558,0.034739748,0.03542838,537002519,0,0.44310886,0.22369143,0.032990042,2.0042188,3.4759061,0.04743765,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41303612,41201982,0.0006508552,0.030027319,0.026597407,537002519,0,0.4867075,0.23319446,0.023870802,2.0238714,3.574314,0.051098585,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41505952,41404060,0.00075438153,0.02761854,0.026536461,537002519,0,0.5325791,0.23958717,0.03169085,2.0847604,3.7337978,0.06392767,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41707780,41606137,0.0007406715,0.026062762,0.028381968,537002519,0,0.5809881,0.24557261,0.032800157,2.1040547,3.8731604,0.053073395,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41909871,41808214,0.00062573014,0.02256564,0.020387312,537002519,0,0.6315887,0.25443912,0.029989922,2.0997136,3.943387,0.05533308,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42101873,42000188,0.0005552151,0.020048615,0.012636586,537002519,0,0.6817726,0.25895426,0.036626123,2.1629345,4.0466914,0.0452593,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42304099,42202265,0.0005481476,0.01823332,0.010095869,537002519,0,0.73720586,0.26725358,0.04088249,2.142079,4.096829,0.04921197,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42505946,42404342,0.00073408714,0.017174423,0.010373855,537002519,0,0.7948663,0.27175224,0.052945703,2.1261706,4.16546,0.047146622,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42708026,42606420,0.0007585207,0.0190778,0.024223331,537002519,0,0.8549201,0.27592045,0.051974975,2.2448418,4.2224383,0.03786525,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42910187,42808497,0.0008232736,0.013914651,0.010201759,537002519,0,0.91735905,0.28317687,0.049577333,2.2347267,4.2545514,0.043042935,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43102083,43000470,0.0006945324,0.014738785,0.016232003,537002519,0,20.069017,0.28597116,0.04907773,2.3195941,4.288981,0.039277524,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43304161,43202548,0.0009175696,0.01252178,0.012420058,537002519,0,20.722143,0.29258883,0.05999141,2.314517,4.310391,0.042380553,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43506101,43404625,0.06641982,2.402707,6.7022834,67240471,0,0.357944,0.19642454,0.002688813,4.8942432,9.633042,0.015062804,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43708332,43606702,0.036520835,0.749534,3.2822607,67240471,0,0.33444765,0.19474283,0.050960373,4.7930813,10.6137,0.022619626,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43900171,43798676,0.022532962,0.1355318,1.5339333,67240471,0,0.3221585,0.19303094,0.050201744,4.9511523,10.954563,0.034192305,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44102230,44000753,0.015895508,0.39892444,0.41640073,67240471,0,0.31493923,0.19151613,0.058182523,4.6755695,11.933634,0.030618774,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44304305,44202830,0.014479298,0.49451587,0.20542483,67240471,0,0.30931363,0.19006461,0.060901444,4.7935567,12.267877,0.042764734,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44506387,44404908,0.014602016,0.5014395,0.49557117,67240471,0,0.30490366,0.18866913,0.07844967,4.6086073,13.152253,0.045903202,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44708645,44606985,0.010823725,0.4459614,0.662322,67240471,0,0.3020625,0.1873827,0.07953817,4.602265,13.87721,0.054423288,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44900543,44798959,0.007356109,0.3741549,0.73804677,67240471,0,0.30032775,0.18620075,0.08410814,4.617983,14.1985035,0.054729775,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45102570,45001036,0.00833225,0.3224552,0.73067665,67240471,0,0.29851845,0.18501915,0.09162636,4.5666494,14.93627,0.05166705,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45304698,45203113,0.009008819,0.29515687,0.6915544,67240471,0,0.29689306,0.18385032,0.104656026,4.566052,15.253538,0.058710296,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45506819,45405190,0.0070467135,0.24208432,0.66680783,67240471,0,0.29583207,0.18274619,0.0968487,4.5387473,15.938758,0.05942854,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45708862,45607268,0.004766701,0.16109677,0.64977443,67240471,0,0.29514396,0.18171169,0.09424864,4.449332,16.617645,0.06490258,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45910970,45809345,0.004563421,0.1424172,0.5933271,67240471,0,0.29441923,0.18068543,0.106047794,4.506627,16.929853,0.06773172,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46102940,46001319,0.009914265,0.16788392,0.54368633,67240471,0,0.2937446,0.17992748,0.1294452,4.452906,17.585014,0.06267054,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46304889,46203396,0.008683049,0.16315682,0.50324214,67240471,0,0.2931771,0.17895226,0.13658364,4.494592,17.900137,0.04316497,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46507185,46405473,0.00614542,0.14592592,0.46161836,67240471,0,0.29269782,0.17799632,0.1466579,4.466875,18.53529,0.07143258,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46709028,46607551,0.006250926,0.1358746,0.42437857,67240471,0,0.29231706,0.17706068,0.16183722,4.520756,19.179592,0.07553008,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46900998,46799524,0.004887933,0.1112785,0.3911424,67240471,0,0.29197794,0.17614496,0.16735786,4.5146832,19.494804,0.055815693,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47103140,47001601,0.0036505868,0.07806684,0.3545047,67240471,0,0.29166463,0.17524163,0.17160091,4.477862,20.135387,0.069573574,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47305233,47203679,0.003211786,0.051356,0.32404882,67240471,0,0.29143563,0.17435452,0.16545603,4.520021,20.450499,0.059240647,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47507297,47405756,0.0024114777,0.029068261,0.29799023,67240471,0,0.29120204,0.17348649,0.17520629,4.47,21.081203,0.07773854,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47709328,47607833,0.0021917582,0.038592435,0.27667296,67240471,0,0.29100642,0.17263705,0.1747205,4.530716,21.715662,0.072062925,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47901734,47799807,0.0018207065,0.045498714,0.2513015,67240471,0,0.2908708,0.17180194,0.16904499,4.545557,22.034092,0.061715327,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48103405,48001884,0.0020897423,0.044514507,0.22169866,67240471,0,0.2906625,0.1709751,0.17031425,4.5508056,22.671389,0.07540708,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48305515,48203962,0.0016732122,0.030411046,0.19886695,67240471,0,0.29048926,0.17015946,0.18126938,4.5854554,22.99029,0.084149815,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48507527,48406039,0.0011116007,0.040390715,0.18332647,67240471,0,0.2903584,0.16935392,0.18138602,4.5759015,23.628344,0.07384649,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48709706,48608117,0.004228019,0.089131035,0.16736108,67240471,0,0.29011312,0.16855961,0.1529121,4.61979,24.268232,0.05912354,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48901795,48800090,0.0077271936,0.1434234,0.14912586,67240471,0,0.2897975,0.16777745,0.1356426,4.618218,24.594805,0.08747584,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49103765,49002167,0.006389274,0.13700573,0.1276841,67240471,0,0.28961736,0.16700734,0.14048423,4.646345,25.242464,0.06314493,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49305855,49204245,0.0049665435,0.120202094,0.11187082,67240471,0,0.28941113,0.16624817,0.12894505,4.6740603,25.56919,0.0864936,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49507964,49406322,0.006687264,0.13558862,0.10052266,67240471,0,0.28910625,0.16549689,0.107044384,4.6638784,26.22406,0.081299014,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49700473,49598295,0.005753856,0.12307219,0.097568415,67240471,0,0.28891405,0.1647486,0.10177547,4.658678,26.87782,0.09503407,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49912240,49810477,0.0028657229,0.07724443,0.09953117,67240471,0,0.28876293,0.1640157,0.10821407,4.625392,27.201998,0.07046301,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50104329,50002450,0.0031137574,0.071869075,0.097191945,67240471,0,0.2886096,0.1632983,0.10698834,4.6120186,27.84543,0.084170975,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50306185,50204528,0.003366112,0.06410478,0.09133184,67240471,0,0.2885024,0.16258983,0.094256915,4.5976334,28.169016,0.078659385,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50508282,50406605,0.0012619526,0.025402969,0.08545767,67240471,0,0.2883889,0.16189274,0.098887086,4.6085005,28.811968,0.1064825,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50710391,50608682,0.002167819,0.05425033,0.082078926,67240471,0,0.2882491,0.16120183,0.10431938,4.5851655,29.45485,0.086483,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50902267,50800656,0.0029003043,0.07519223,0.08374249,67240471,0,0.28815117,0.16068545,0.09996797,4.5845966,29.778738,0.09211741,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51104400,51002733,0.0034651386,0.10666073,0.08492481,67240471,0,0.28800595,0.16000745,0.10198367,4.5501037,30.417833,0.0962879,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51306459,51204811,0.0033854372,0.100985296,0.08208165,67240471,0,0.28788465,0.15934578,0.104342245,4.5661526,30.733004,0.082597174,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51509002,51406888,0.0026488905,0.08623205,0.07447128,67240471,0,0.28780892,0.1586907,0.11231257,4.569401,31.370731,0.08389267,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51710588,51608966,0.0036338093,0.10190046,0.067627326,67240471,0,0.28768158,0.1580442,0.10788437,4.571321,32.012363,0.09219385,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51902675,51800942,0.0016018073,0.050954636,0.058021836,131607,0,0.28759673,0.15741275,0.10726423,4.566277,32.335663,0.096156135,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
52104489,52003017,0.0007945014,0.023405634,0.32455775,131607,0,0.3087751,0.15729655,0.092675276,4.555337,32.975384,0.09430354,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
52306618,52205094,0.0007766386,0.014684965,0.35985032,131607,0,0.29041237,0.16742103,0.09745561,0.010687809,0.009604089,0.09630326,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
52508711,52407171,0.00084615115,0.019886075,0.14152911,131607,0,0.25709474,0.17801885,0.09060575,0.04479069,0.0025930014,0.0936673,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
52700926,52599145,0.0006139893,0.047231328,0.03093613,131607,0,0.23390728,0.1871173,0.08602827,0.09441203,0.032658655,0.08753636,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
52902988,52801222,0.0006639773,0.036720585,0.0222869,131607,0,0.23122482,0.20103407,0.08512493,0.0685598,0.008297528,0.08937236,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53104868,53003300,0.000698367,0.044507127,0.042886153,131607,0,0.21676707,0.20967427,0.081787534,0.11690411,0.026948748,0.08509758,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53306879,53205377,0.0005321307,0.03031424,0.045018762,131607,0,0.21719848,0.2225202,0.08787989,0.10390602,0.01564427,0.08308995,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53508931,53407456,0.00057778275,0.03517412,0.05364473,131607,0,0.20677954,0.22974952,0.09072323,0.1497725,0.030207096,0.07835215,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53700901,53599428,0.00072490855,0.04134455,0.062009152,131607,0,0.19768384,0.23565263,0.08735746,0.14035746,0.02318301,0.083624594,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53902990,53801506,0.0006244392,0.028486306,0.052568864,131607,0,0.20018257,0.24642554,0.093807966,0.171198,0.036934167,0.0750022,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54105068,54003583,0.00081156904,0.03225705,0.056448065,131607,0,0.1934336,0.2521506,0.09822341,0.16232087,0.03393018,0.07317348,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54307499,54205660,0.0008988413,0.017966468,0.042620257,131607,0,0.19675244,0.26174757,0.09659839,0.14824048,0.04800101,0.069244094,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54509310,54407738,0.0010918572,0.022749752,0.04618234,131607,0,0.19108075,0.26652384,0.104720026,0.16347754,0.04298915,0.06639108,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54701287,54599711,0.0011445672,0.029934889,0.053489774,131607,0,0.18548395,0.27024546,0.10362228,0.16625226,0.051625915,0.06512308,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54903351,54801789,0.001210937,0.017558556,0.038131803,131607,0,0.18950666,0.27823663,0.10237306,0.17266157,0.064383656,0.07158691,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
55105548,55003866,0.0014856663,0.023394851,0.043377787,131607,0,0.18515563,0.2819787,0.09321683,0.16632745,0.05820945,0.06634356,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
55307527,55205944,0.12325138,3.4930186,4.1137094,67240471,0,0.15093474,0.18589364,0.10794831,4.404463,2.6688135,0.060499944,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
55509560,55408021,0.033496723,1.056393,1.9932013,67240471,0,0.15004997,0.18419589,0.11817052,4.431585,3.4021254,0.06626786,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
55701473,55599995,0.022352662,0.053933937,0.6701392,131607,0,0.14942099,0.1828611,0.13884665,4.5333934,4.123194,0.052805997,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
55903634,55802073,0.0033264519,0.36709294,0.17870264,131607,0,0.14903648,0.18158056,0.1351597,4.6401033,4.4610343,0.06653857,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56106097,56004150,0.0019226277,0.4799599,0.5786469,131607,0,0.1486307,0.18018901,0.13217972,4.844676,5.1607375,0.06617301,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56307780,56206227,0.0011675839,0.5104142,0.74362785,131607,0,0.14850523,0.17878056,0.12497281,5.0345635,5.5269413,0.047249902,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56499724,56398201,0.0009577196,0.5022033,0.78589255,131607,0,0.14898416,0.17747766,0.117396586,5.2587304,6.2904305,0.04309805,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56701774,56600278,0.001116467,0.47620386,0.7696973,537002519,0,0.15055041,0.17634,0.11988015,5.4712677,7.0790825,0.058521822,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56903915,56802356,0.089440405,1.6221898,1.2632185,67240471,0,0.14896235,0.17530976,0.06631986,4.271505,7.2188497,0.076938696,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
57105936,57004433,0.0126064345,0.96372086,1.0315115,67240471,0,0.14880602,0.17417671,0.033002947,4.2914915,7.8695,0.039772384,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
57307991,57206511,0.0044003637,0.5839046,0.78940207,67240471,0,0.14866772,0.17309488,0.020186529,4.2445464,8.194626,0.03493916,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
