timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
36508989,36408353,0.008516909,0.011398661,0.0025751654,131607,0,0.055085104,0.13426036,0.35135517,0.23163259,0.061877094,0.028498253,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
36708810,36608217,0.007635011,0.023082934,0.011898741,131607,0,0.05746817,0.13439852,0.33934754,0.2855625,0.0991819,0.009365812,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
36908676,36808080,0.009160695,0.025933033,0.016251303,131607,0,0.062010422,0.1349531,0.37281823,0.29942748,0.116005875,0.028679423,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
37108607,37007943,0.06387426,1.101266,0.6038677,67240471,0,0.055797253,0.1333799,0.3618194,0.33382094,0.15658444,0.028669098,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
37308486,37208056,0.031599846,0.5100519,0.38735837,131607,0,0.055808637,0.13300902,0.4655823,0.9860415,0.40233862,0.007248571,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,2,1,2,0,3,0,1,0,0,0,0,0
37508354,37407919,0.007059443,0.18128115,0.19687885,131607,0,0.05605944,0.13272184,0.4652936,1.1236156,0.5560369,0.0031572785,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
37708236,37607783,0.007521103,0.015124532,0.051352315,131607,0,0.057271548,0.13262516,0.4613288,1.1998961,0.7203509,0.023137508,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
37908108,37807645,0.006611366,0.057193004,0.029247126,131607,0,0.060258478,0.13284737,0.4605995,1.2949891,0.81354725,0.024117248,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
38108024,38007508,0.0068994714,0.0865115,0.07230396,131607,0,0.06541578,0.1335179,0.45494205,1.3922616,1.0007118,0.015701117,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38307823,38207372,0.0050593023,0.09248272,0.08228446,131607,0,0.07342056,0.13480139,0.45329073,1.4442532,1.1071137,0.012184497,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38507663,38407235,0.0056293937,0.09138467,0.08434578,131607,0,0.08422404,0.13677265,0.45015013,1.5552965,1.3350462,0.032642476,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38707583,38607098,0.0062115947,0.087631494,0.082177944,131607,0,0.09781648,0.13952248,0.43711588,1.6804211,1.5755831,0.029024757,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38907397,38806961,0.00509428,0.08157618,0.07662255,131607,0,0.114124164,0.14329389,0.42719287,1.6940932,1.7024759,0.025529021,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39107258,39006824,0.0055138953,0.07621583,0.07113321,537002519,0,0.13298832,0.14774723,0.416999,1.7927002,1.959987,0.03652183,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39307158,39206687,0.0059087994,0.07152314,0.066786535,537002519,0,0.15424739,0.15292136,0.4060495,1.9180223,2.2299418,0.04748109,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39507039,39406550,0.006248119,0.0657649,0.0619256,537002519,0,0.17781097,0.15936896,0.39289397,1.9753205,2.3683894,0.08625995,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39706912,39606414,0.0046601403,0.061170485,0.05742744,537002519,0,0.20371407,0.16582601,0.38376787,2.048921,2.6400204,0.020273158,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39906712,39806277,0.0052432828,0.05589835,0.052916303,537002519,0,0.23176752,0.17372645,0.37409034,2.0754058,2.7812676,0.059146244,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40106611,40006141,0.005507852,0.053365957,0.05388884,537002519,0,0.2620326,0.18094832,0.36697978,2.1522856,3.0564063,0.087695695,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40306560,40206003,0.0055981474,0.051816214,0.057579868,537002519,0,0.2944707,0.18822268,0.35901543,2.2353117,3.3288631,0.058765158,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40506327,40405866,0.0042320965,0.044470984,0.04621551,537002519,0,0.32922116,0.19727503,0.34956384,2.308817,3.45537,0.059295844,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40706198,40605729,0.004529003,0.04412426,0.05322749,537002519,0,0.36601686,0.20454894,0.34104487,2.370147,3.7077942,0.077352345,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40906027,40805592,0.0048430706,0.03748953,0.04087522,537002519,0,0.4051027,0.21432787,0.3366436,2.364116,3.831821,0.071057804,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41105893,41005456,0.005042369,0.035552185,0.043064404,537002519,0,0.44639987,0.2212826,0.33075696,2.485213,4.0590124,0.05056172,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41305849,41205319,0.0033127107,0.03006024,0.03087853,537002519,0,0.4901034,0.23066546,0.2726007,2.505223,4.160695,0.054262515,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41505614,41405182,0.0034834822,0.027835153,0.031425077,537002519,0,0.5358865,0.2370177,0.26499286,2.574526,4.357976,0.067084566,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41705495,41605045,0.0030547045,0.026370803,0.03208468,537002519,0,0.5839904,0.24297345,0.16896383,2.601818,4.5305676,0.056243528,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41905342,41804910,0.0013703436,0.022801846,0.021972356,537002519,0,0.6344735,0.25175953,0.055882387,2.600157,4.617111,0.05855526,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42105254,42004772,0.0015108259,0.020075338,0.013112914,537002519,0,0.68725365,0.25696802,0.13716292,2.6581643,4.7340508,0.048421465,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42305072,42204635,0.0019796353,0.01847375,0.010640385,537002519,0,0.7426554,0.26522133,0.16838712,2.635257,4.795682,0.052320935,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42504928,42404498,0.0005621493,0.018087262,0.014283935,537002519,0,0.8002676,0.26969007,0.084525846,2.6110456,4.886836,0.050155826,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42704797,42604362,0.0015667893,0.02093516,0.035032135,537002519,0,0.86046636,0.27382854,0.121127814,2.7082102,4.9679565,0.040778186,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42904724,42804224,0.0019718278,0.017585868,0.039159387,537002519,0,0.92279613,0.2810745,0.10580199,2.6912184,5.011003,0.04616747,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43104571,43004087,0.002307066,0.018248187,0.048628736,537002519,0,22.030941,0.2845271,0.16324921,2.7547033,5.062274,0.04226618,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43304418,43203951,0.000816496,0.015017799,0.032671064,537002519,0,22.729794,0.29116267,0.0060922196,2.740373,5.0748096,0.04524004,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43504247,43403814,0.07085467,2.466806,6.878073,67240471,0,0.35937318,0.1931228,0.33419654,4.8910265,9.945744,0.0087907985,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43704114,43603677,0.06689151,0.7780502,3.3734107,67240471,0,0.33421898,0.19164015,0.16232741,4.783126,11.070966,0.0169618,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43903982,43803540,0.03287718,0.17136222,1.52076,67240471,0,0.32176694,0.19012158,0.11129267,4.9126163,11.409824,0.02903672,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44103834,44003403,0.018247148,0.43634474,0.45556986,67240471,0,0.314514,0.18874949,0.010701231,4.655994,12.449218,0.025477745,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44303699,44203267,0.019113194,0.5441115,0.25760645,67240471,0,0.30885184,0.18741977,0.021782061,4.757837,12.779648,0.03753054,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44503604,44403130,0.018988587,0.56202805,0.48787376,67240471,0,0.30456334,0.18614009,0.047408327,4.6856985,13.566474,0.04050438,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44703453,44602993,0.0130820945,0.49201408,0.6593617,67240471,0,0.30220553,0.1849646,0.052245755,4.5926604,14.389466,0.048954282,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44903319,44802856,0.010120472,0.41922143,0.72430646,67240471,0,0.30038807,0.18384255,0.066619195,4.595585,14.707559,0.049248,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45103188,45002719,0.011280141,0.38298088,0.70308167,67240471,0,0.29857653,0.18272164,0.040663466,4.6170893,15.398199,0.04623976,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45303133,45202583,0.011223828,0.35096246,0.66810626,67240471,0,0.29713634,0.18163505,0.1309805,4.534678,15.767806,0.052882705,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45502878,45402446,0.0032068442,0.18870899,0.7106312,67240471,0,0.29687348,0.18087249,0.14276007,4.51393,16.44695,0.03384339,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45702745,45602309,0.0025672254,0.14251302,0.6656687,67240471,0,0.29600343,0.17986472,0.068649754,4.4696054,17.104607,0.057845823,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45902608,45802172,0.0017227369,0.102981664,0.6161054,67240471,0,0.2953259,0.17888677,0.105671994,4.490767,17.433092,0.062411014,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46102495,46002035,0.0037501266,0.104917854,0.5598933,67240471,0,0.29459244,0.17792891,0.19583799,4.4440413,18.073994,0.057049267,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46302335,46201899,0.005282159,0.11854406,0.5115828,67240471,0,0.29389897,0.17699482,0.07299559,4.490207,18.400902,0.037442766,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46502246,46401762,0.0036038423,0.10830875,0.46894422,67240471,0,0.29338163,0.17607819,0.14065002,4.459445,19.033976,0.06561407,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46702058,46601625,0.003973166,0.10319541,0.42844853,67240471,0,0.29296112,0.17517832,0.18496309,4.5171347,19.670202,0.06965822,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46901928,46801488,0.0036130515,0.09116287,0.39178395,67240471,0,0.29257604,0.17429502,0.116954066,4.5125036,19.990738,0.04994711,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47111780,47011345,0.002023391,0.058429345,0.3568943,67240471,0,0.2922768,0.17342521,0.15429045,4.4804726,20.623621,0.063749105,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47301717,47201215,0.0028373012,0.040917415,0.3243411,67240471,0,0.29200843,0.17256919,0.24897878,4.5215993,20.937922,0.053499524,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47501511,47401078,0.0024860608,0.024531279,0.29632494,67240471,0,0.29183206,0.17172906,0.30437297,4.4669814,21.567425,0.072106846,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47701388,47600941,0.0018222049,0.030143574,0.2708178,67240471,0,0.29164094,0.17090462,0.23695874,4.527754,22.196415,0.06659669,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47901312,47800805,0.0015683194,0.045664404,0.24468577,67240471,0,0.29145837,0.1700924,0.16671015,4.543092,22.51352,0.05634193,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48101100,48000670,0.0024526967,0.040455926,0.21799836,67240471,0,0.29132316,0.16929053,0.21342333,4.5543456,23.148048,0.07012286,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48300966,48200531,0.002136465,0.031686645,0.19692671,67240471,0,0.29115957,0.16849993,0.2666275,4.5858893,23.465008,0.078993514,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48510822,48410388,0.002843051,0.039607994,0.1786566,67240471,0,0.2909899,0.16771914,0.29595274,4.5803857,24.099613,0.06881222,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48710683,48610251,0.0056470763,0.0847808,0.16198713,67240471,0,0.29076377,0.16694999,0.2818505,4.6201267,24.736294,0.054107476,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48910578,48810114,0.008315186,0.13893884,0.14283746,67240471,0,0.29045567,0.16619225,0.19171304,4.6308703,25.060997,0.08252955,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49100446,48999984,0.0068527204,0.13851474,0.12444182,67240471,0,0.29029068,0.16544586,0.19723442,4.659793,25.707504,0.05823256,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49300351,49199847,0.006003992,0.12901132,0.11007881,67240471,0,0.29008573,0.16470987,0.1005808,4.680938,26.033463,0.08161866,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49500349,49399711,0.00755123,0.15109155,0.10069714,67240471,0,0.28979105,0.16398087,0.0021560006,4.6746087,26.687641,0.076055676,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49700141,49599574,0.0028748505,0.060995046,0.10065081,67240471,0,0.28964996,0.16325909,0.15874946,4.659568,27.341208,0.09001411,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49909918,49809430,0.002203275,0.041340098,0.101504505,67240471,0,0.2894679,0.16254921,0.15961087,4.622745,27.664244,0.06556344,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50109766,50009294,0.0012446304,0.020775832,0.09847859,67240471,0,0.28937513,0.16185096,0.1067482,4.617573,28.305412,0.0793108,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50309625,50209157,0.0020154112,0.020675194,0.09213041,67240471,0,0.28922108,0.16116226,0.13052781,4.596904,28.628252,0.073873825,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50509530,50409020,0.0010823534,0.0113861775,0.08591463,67240471,0,0.28909764,0.16048437,0.025411027,4.6082554,29.269644,0.10178111,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50709423,50608884,0.0006095568,0.0262979,0.08157305,67240471,0,0.2889646,0.15980916,0.021071972,4.583564,29.912111,0.08182724,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50909243,50808747,0.0021377949,0.05404001,0.084654756,67240471,0,0.2888394,0.15914421,0.016293917,4.5786543,30.237623,0.090685986,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51099103,50998617,0.0017266086,0.065193504,0.08355703,67240471,0,0.28870463,0.1586526,0.18196672,4.5399623,30.875696,0.09168074,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51308935,51208473,0.0027757047,0.08487864,0.07954294,67240471,0,0.2885359,0.15800686,0.10569505,4.575003,31.19072,0.07808193,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51508817,51408337,0.0020354635,0.077621564,0.07322157,67240471,0,0.2884112,0.15736927,0.042459223,4.573363,31.827322,0.07942051,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51708633,51608200,0.002234337,0.075397566,0.066369444,67240471,0,0.28832006,0.15673912,0.05906278,4.578291,32.46844,0.08773309,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51908497,51808064,0.0006074657,0.04015264,0.054045778,131607,0,0.28826234,0.156148,0.06546849,4.5442905,32.78969,0.091789,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
52108490,52007927,0.0007392595,0.019207802,0.47499833,131607,0,0.28619328,0.16118418,0.06963168,0.008191002,0.015997887,0.08954292,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
52308401,52207790,0.00047621236,0.012780402,0.20923397,131607,0,0.27383038,0.17441843,0.018406041,0.013772453,0.026757626,0.091554984,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
52508230,52407654,0.00045082183,0.0075600506,0.0756526,131607,0,0.24635513,0.18459259,0.07277424,0.042364415,0.0030691153,0.08897126,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
52708110,52607517,0.0005680859,0.023658046,0.012155064,131607,0,0.22699018,0.19408044,0.056439746,0.06642651,0.025201643,0.082874164,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
52908099,52807380,0.0009198004,0.016456973,0.018550344,131607,0,0.22545266,0.20755407,0.09507776,0.036370385,0.017538171,0.08466748,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53107855,53007243,0.00036183017,0.026180916,0.029499684,131607,0,0.21244921,0.21555634,0.00076048874,0.07848057,0.022327468,0.08041101,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53307672,53207107,0.00021435806,0.0153713,0.027310869,131607,0,0.21339814,0.22780547,0.01959964,0.057491932,0.032839216,0.07852353,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53507533,53406970,0.00026687433,0.020538023,0.032617286,131607,0,0.20377949,0.23449896,0.00089744333,0.10352969,0.03898167,0.073811255,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53707450,53606834,0.00033503794,0.024302172,0.035907056,131607,0,0.19585998,0.24079283,0.00860041,0.09036994,0.035933718,0.079081506,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53907270,53806697,0.000324588,0.01692795,0.03319161,131607,0,0.19852345,0.25101802,0.01495684,0.12163187,0.024001284,0.07056882,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54107131,54006560,0.00048489615,0.022121655,0.04134403,131607,0,0.1920248,0.25627935,0.00061343703,0.11639403,0.029961595,0.06878055,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54307028,54206424,0.00033264,0.013535575,0.03554558,131607,0,0.19537586,0.26537213,0.009413193,0.10104999,0.040534142,0.06495537,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54506868,54406287,0.00055429514,0.01958412,0.041606504,131607,0,0.18982393,0.26975587,0.001429096,0.12259699,0.045075446,0.062158458,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54706763,54606150,0.00071791763,0.026152523,0.04915944,131607,0,0.18489404,0.27386692,0.00042979387,0.1294027,0.046801493,0.060953528,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54906620,54806014,0.00063673075,0.017752605,0.03681262,131607,0,0.18893947,0.28141156,0.0018847884,0.1404626,0.042383302,0.0675324,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
55106519,55005877,0.0010858906,0.025352346,0.04457253,131607,0,0.18459773,0.2847988,0.12358336,0.14594205,0.0473729,0.062359333,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
55306336,55205740,0.12697196,3.5466862,4.1618,67240471,0,0.15007962,0.18854555,0.05947777,4.406597,2.6930346,0.057079256,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
55506168,55405604,0.03480364,1.0817192,2.0573678,67240471,0,0.14918935,0.18696009,0.040646456,4.441823,3.436281,0.069200434,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
55706048,55605467,0.024681104,0.09190139,0.67469066,131607,0,0.14854385,0.18522713,0.109274834,4.5271688,4.1660714,0.047616433,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
55905965,55805330,0.0023109748,0.3748854,0.1706371,131607,0,0.14818077,0.18390751,0.088427,4.654941,4.5053444,0.06143098,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56105750,56005194,0.0016746373,0.47605574,0.56984144,131607,0,0.14778982,0.18246497,0.10608538,4.8855186,5.2083855,0.061237566,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56305573,56205061,0.0009994938,0.5022711,0.73514324,131607,0,0.14765733,0.18098973,0.09941261,5.0904846,5.5777903,0.042587817,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56505421,56404921,3.8257138e-05,0.49245495,0.7791657,131607,0,0.14813663,0.17958115,0.0032237454,5.34412,6.3505397,0.03890641,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56705292,56604784,0.00014522679,0.4662598,0.7624429,537002519,0,0.14967272,0.17834364,0.0010331918,5.6046987,7.160369,0.05483435,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56905154,56804647,0.10068924,1.7491052,1.3022537,67240471,0,0.14807355,0.1772404,0.10403912,4.2745943,7.293219,0.07133876,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
57105016,57004511,0.0107017765,1.0429221,1.062597,67240471,0,0.14792223,0.17606178,0.17326958,4.2900095,7.9482303,0.033209193,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
