timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
143756288,143655684,0.40494412,0.025803333,-0.03277785,0.9133894,-2.3113678,1.1744039,-0.010844265,-633.6727,353.0281,3.264167,-3.099087e-05,7.134832e-06,5.8997266e-06,0.003997287,-0.00073851296,-5.1739994e-06,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.198944e-05,2.2305003e-05,2.6033298e-05,1.2268623e-05,0.0062313685,0.0062260213,0.008628197,0.017413896,0.017413998,0.12104357,1.935038e-11,1.912105e-11,4.213182e-11,7.280233e-07,8.7777295e-07,5.0000345e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
144755561,144655010,0.4049077,0.025351202,-0.034084186,0.9133703,-2.2167168,1.0870254,-0.015987378,-635.97217,354.174,3.2843256,-3.1218253e-05,7.659894e-06,6.174505e-06,0.003997275,-0.0007715494,-1.1266647e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.228944e-05,2.2247412e-05,2.5884741e-05,1.2385721e-05,0.006231281,0.0062312265,0.008610663,0.017418956,0.017418448,0.12086576,1.9331153e-11,1.9116894e-11,4.2209305e-11,7.256556e-07,8.742531e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
145754943,145654336,0.40154752,0.025427168,-0.033213846,0.9148824,-2.108551,1.02046,-0.02967504,-638.1541,355.2307,3.3067253,-3.138808e-05,7.976987e-06,6.5636436e-06,0.0039972905,-0.0007933911,-3.2113494e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.282258e-05,2.2202805e-05,2.5747953e-05,1.2263571e-05,0.0062075285,0.0062100706,0.008597127,0.017401155,0.017400796,0.12065807,1.9320306e-11,1.912018e-11,4.2280106e-11,7.2329095e-07,8.708464e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
146754262,146653663,0.40079042,0.026691431,-0.031172017,0.91525024,-1.9683425,0.89963007,-0.0517579,-640.206,356.1748,3.294871,-3.1488096e-05,8.131296e-06,6.922919e-06,0.003997296,-0.00080110336,-3.862458e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.2890914e-05,2.221301e-05,2.5708276e-05,1.2260974e-05,0.00640275,0.006404935,0.008819012,0.0183932,0.018393474,0.121980384,1.9348563e-11,1.9159981e-11,4.227113e-11,7.2193035e-07,8.689021e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
147753546,147652989,0.4040104,0.02677172,-0.029356277,0.91389126,-1.8400525,0.8482019,-0.040722955,-642.11255,357.03223,3.293515,-3.1410942e-05,8.226825e-06,7.415403e-06,0.003997297,-0.0008042089,-5.310145e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.271969e-05,2.2190608e-05,2.5655165e-05,1.2495769e-05,0.0062094475,0.006212223,0.008725952,0.017773652,0.017774172,0.12264011,1.9321711e-11,1.9142623e-11,4.2259918e-11,7.212499e-07,8.67944e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
148752938,148652316,0.40666494,0.024655778,-0.030734682,0.91272736,-1.6804926,0.7859248,-0.03501266,-643.8803,357.84576,3.3173401,-3.1330826e-05,8.411987e-06,7.768091e-06,0.003997311,-0.00080741616,-7.615599e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.256164e-05,2.2208635e-05,2.5624302e-05,1.2715414e-05,0.0061718067,0.0061737504,0.0086543765,0.017492572,0.017493188,0.12209996,1.931706e-11,1.9145517e-11,4.225023e-11,7.2097635e-07,8.675833e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
149762331,149661636,0.41255847,0.023963546,-0.03192567,0.9100562,-1.5271877,0.7319336,-0.022457512,-645.5297,358.62283,3.3351412,-3.127589e-05,8.732079e-06,7.5988614e-06,0.003997185,-0.00080876873,-9.57893e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.213954e-05,2.2231217e-05,2.563456e-05,1.322669e-05,0.0062193824,0.0062210937,0.008653199,0.017530022,0.017530715,0.12198193,1.9325102e-11,1.9159356e-11,4.2249166e-11,7.208362e-07,8.6741636e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
150761590,150660963,0.4181734,0.02423857,-0.032691117,0.90745515,-1.4314407,0.7228041,-0.022842173,-647.04156,359.35556,3.3437657,-3.1370917e-05,9.10186e-06,7.136955e-06,0.003996742,-0.0008114295,-0.00010691056,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.1915565e-05,2.2238028e-05,2.56388e-05,1.3807946e-05,0.006221864,0.006223323,0.00863763,0.017499495,0.01750018,0.12152682,1.9323513e-11,1.9162989e-11,4.2310887e-11,7.2067394e-07,8.6722605e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
151760847,151660290,0.42215946,0.023862602,-0.032491803,0.9056248,-1.3153512,0.68017614,-0.020956475,-648.42694,360.05444,3.3623366,-3.1413627e-05,9.41808e-06,6.7001556e-06,0.0039972565,-0.0008160114,-0.00012484033,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.152877e-05,2.223448e-05,2.5617495e-05,1.4222912e-05,0.0062202453,0.0062216334,0.008629446,0.017485455,0.017486036,0.12111287,1.9323496e-11,1.9169846e-11,4.229965e-11,7.203596e-07,8.6682417e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
152760212,152659617,0.42305663,0.023863124,-0.03244047,0.90520793,-1.2164325,0.65027606,-0.019057028,-649.7028,360.72543,3.3754382,-3.1414635e-05,9.65741e-06,6.4436013e-06,0.0039957054,-0.0008211481,-0.00013276431,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.164057e-05,2.2238244e-05,2.5586818e-05,1.4448694e-05,0.00620846,0.006209922,0.008623408,0.017463325,0.017463872,0.1207327,1.9326332e-11,1.9181006e-11,4.2358703e-11,7.1986636e-07,8.6618246e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
153759500,153658944,0.41751996,0.023124881,-0.03547196,0.90768063,-1.0520285,0.5400266,-0.010392298,-650.84985,361.3458,3.3832448,-3.133596e-05,9.878494e-06,6.321895e-06,0.0039948197,-0.00082551123,-0.00014298817,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.192342e-05,2.2275948e-05,2.5544561e-05,1.4147817e-05,0.0061946013,0.0061953906,0.008645448,0.01744274,0.017443268,0.12158096,1.9334073e-11,1.9194122e-11,4.2340187e-11,7.1942304e-07,8.6559345e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
154758845,154658271,0.41025966,0.024434088,-0.029595263,0.9111608,-0.86609375,0.36259997,-0.025892396,-651.79065,361.8096,3.3808546,-3.1148327e-05,9.963312e-06,6.283878e-06,0.003992867,-0.0008252341,-0.00014935006,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.233902e-05,2.2288152e-05,2.5538975e-05,1.3705532e-05,0.006198571,0.0061955834,0.00864202,0.017432427,0.017432753,0.121253915,1.9349437e-11,1.9201741e-11,4.230403e-11,7.192997e-07,8.6538324e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
155758173,155657599,0.40278524,0.01633721,-0.034154225,0.91451126,0.024061326,-0.022399165,-0.0069347443,-651.5693,361.7187,3.4504223,-2.6424674e-05,3.11372e-06,5.6693975e-06,0.003956636,-0.00073065003,-0.00016279882,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.208421e-05,2.0915526e-05,2.4191871e-05,1.3184014e-05,0.00011664925,0.000116629955,0.00011464632,0.008768308,0.008768569,0.07671579,1.7864642e-11,1.762137e-11,4.2059703e-11,7.1734166e-07,8.6299343e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
156757542,156656927,0.3972572,0.021124074,-0.03127747,0.9169309,0.015379537,-0.009685293,-0.019057814,-651.76855,361.8108,3.4592593,-3.019259e-05,9.903344e-06,5.352587e-06,0.003707138,-0.000271418,-6.206446e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.243646e-05,2.0688107e-05,2.3953879e-05,1.3004673e-05,5.1102314e-05,5.110628e-05,5.0652703e-05,0.0067600254,0.006759852,0.06778911,1.7614448e-11,1.737892e-11,4.2107706e-11,7.1325263e-07,8.569324e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
157756827,157656254,0.39760405,0.028243368,-0.025465647,0.9167687,0.02036518,0.014680585,-0.0024652227,-652.00836,361.90414,3.4411185,-3.199081e-05,1.5427353e-05,5.499685e-06,0.0036280565,6.482538e-05,-9.876951e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.2273804e-05,2.0646554e-05,2.394829e-05,1.3093326e-05,0.0002709715,0.00027059077,0.00026308713,0.0055367313,0.005536629,0.06119633,1.7711629e-11,1.7471946e-11,4.2087327e-11,7.1076056e-07,8.5340264e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
158756349,158655582,0.3977129,0.03182267,-0.023922423,0.9166458,0.009090512,-0.0041470397,0.0032882686,-652.24194,361.9943,3.4360642,-3.3553835e-05,1.750163e-05,5.246094e-06,0.0035829407,0.00012846309,-0.00013762937,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.2037044e-05,2.0523203e-05,2.3768993e-05,1.3180942e-05,0.00019822671,0.0001982599,0.00019437201,0.0047000735,0.0046999636,0.055573512,1.757855e-11,1.7389134e-11,4.2091712e-11,7.0889325e-07,8.5109525e-07,5.0000285e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
159755474,159654909,0.39819548,0.032483075,-0.021775184,0.9164667,0.0012600655,0.0075070374,0.0012291103,-652.4318,362.0635,3.4320738,-3.4750326e-05,1.873652e-05,5.1538786e-06,0.0035573998,0.00014975005,-0.000110779234,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.163578e-05,2.0469966e-05,2.366383e-05,1.3230885e-05,0.00012947357,0.00012944723,0.0001278243,0.0040873075,0.0040872023,0.050927155,1.748581e-11,1.7328385e-11,4.204051e-11,7.079245e-07,8.4963546e-07,5.0000462e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
160754793,160654238,0.39870545,0.030555785,-0.01793299,0.9163944,-0.0025760264,0.0036775407,-0.00016426339,-652.58167,362.11478,3.4297733,-3.4794673e-05,1.5150982e-05,5.0441395e-06,0.0035518534,0.000119168624,-0.00010354088,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.113459e-05,2.0369285e-05,2.3529037e-05,1.3241911e-05,6.37127e-05,6.371394e-05,6.333747e-05,0.0036180154,0.0036179083,0.047010947,1.7369398e-11,1.7274e-11,4.1995345e-11,7.0569496e-07,8.490818e-07,5.0000388e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
161754253,161653565,0.39882642,0.029916707,-0.016427938,0.9163911,5.551544e-06,3.918735e-05,5.9158583e-06,-652.70135,362.1519,3.429784,-3.4879766e-05,1.3698311e-05,5.1179363e-06,0.0035512466,0.00010659934,-0.00010082245,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.1068505e-05,2.0312626e-05,2.3434544e-05,1.3276728e-05,1e-06,1e-06,1e-06,0.0032467253,0.003246629,0.043659706,1.730135e-11,1.722119e-11,4.2016092e-11,7.0501915e-07,8.484539e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
162753452,162652893,0.39917728,0.029527046,-0.016200481,0.916255,-0.006267604,0.0010839464,0.0012023776,-652.80096,362.17896,3.431924,-3.4793316e-05,1.2753134e-05,5.2308105e-06,0.003551485,0.00010078375,-9.056336e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.132563e-05,2.0427015e-05,2.3529003e-05,1.3381146e-05,0.00021226767,0.00021228354,0.00020857925,0.0029459777,0.0029459137,0.040893212,1.745375e-11,1.7379629e-11,4.2111814e-11,7.0469827e-07,8.481613e-07,5.0000622e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
163763016,163662215,0.3999726,0.02933209,-0.015245278,0.91593075,0.0024521742,0.000944898,-0.0003973812,-652.8844,362.19907,3.4314187,-3.476607e-05,1.2177999e-05,5.382178e-06,0.0035521344,9.7716766e-05,-8.185074e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.133662e-05,2.0389127e-05,2.3474535e-05,1.3470772e-05,0.00015658152,0.00015658648,0.00015455022,0.002695964,0.002695911,0.038337234,1.7412334e-11,1.7337983e-11,4.214161e-11,7.045409e-07,8.478277e-07,5.000089e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
164752111,164651550,0.40115044,0.028853847,-0.015449148,0.9154273,-0.0060588736,-0.0030705547,0.00028166172,-652.95624,362.21408,3.4286108,-3.446019e-05,1.1994552e-05,5.522148e-06,0.003552807,9.4978335e-05,-7.358891e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.125051e-05,2.0341937e-05,2.342232e-05,1.3568844e-05,7.660852e-05,7.66149e-05,7.6118704e-05,0.002485875,0.0024858385,0.036082927,1.7354448e-11,1.7277565e-11,4.2147848e-11,7.044999e-07,8.477776e-07,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
165761430,165660872,0.40185174,0.028944552,-0.014938639,0.91512537,-0.0007853965,-0.0008117731,-0.000564829,-653.019,362.22458,3.4299843,-3.4527187e-05,1.1769744e-05,5.6607973e-06,0.0035545987,9.306635e-05,-7.5872806e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.1521565e-05,2.0304939e-05,2.337194e-05,1.37021e-05,2.5724563e-05,2.572446e-05,2.566766e-05,0.0023071817,0.0023071554,0.03407993,1.7316015e-11,1.7235732e-11,4.223897e-11,7.04439e-07,8.4754635e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
166760766,166660200,0.40278113,0.028879363,-0.0150206825,0.9147174,0.0029844127,0.0010908295,0.0006453946,-653.07385,362.23178,3.4266453,-3.4333476e-05,1.1924581e-05,5.7843476e-06,0.003555259,9.015681e-05,-7.2241506e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.146311e-05,2.0424417e-05,2.3486853e-05,1.37894895e-05,0.00024091845,0.00024093011,0.00023635532,0.002154472,0.0021544446,0.032289375,1.7478338e-11,1.7394593e-11,4.224657e-11,7.044263e-07,8.475052e-07,5.000072e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
167760138,167659529,0.4043176,0.02928637,-0.010827047,0.9140855,0.0016378172,0.003767173,0.00038785784,-653.12335,362.23694,3.4259102,-3.396687e-05,1.1837458e-05,5.8722094e-06,0.0035538797,8.931031e-05,-7.049408e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.134496e-05,2.0373289e-05,2.3432436e-05,1.3922839e-05,0.00017032762,0.00017032442,0.00016803134,0.0020188738,0.002018844,0.030752923,1.7429622e-11,1.7344704e-11,4.225011e-11,7.0433424e-07,8.473047e-07,5.000088e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
168759418,168658858,0.40504712,0.030209273,-0.008058392,0.91376114,-0.0021353746,0.0013994782,0.00063224835,-653.1676,362.23944,3.426264,-3.407033e-05,1.1911959e-05,5.947988e-06,0.0035559381,8.540511e-05,-7.772918e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.126798e-05,2.0323769e-05,2.3351658e-05,1.4003852e-05,0.00010277274,0.000102771206,0.000101934376,0.0019003805,0.0019003606,0.029286766,1.7381967e-11,1.7293118e-11,4.2251133e-11,7.042528e-07,8.464719e-07,5.000072e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
169758770,169658186,0.40559635,0.030883705,-0.008304143,0.91349274,-0.0028924872,0.00060353184,3.3336863e-05,-653.2064,362.24176,3.424246,-3.3901455e-05,1.2250209e-05,5.97162e-06,0.003555936,8.171799e-05,-7.8937024e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.119206e-05,2.0285439e-05,2.3291504e-05,1.4070264e-05,3.8263184e-05,3.8265014e-05,3.8145048e-05,0.0017959109,0.0017958869,0.02795483,1.7336455e-11,1.7243028e-11,4.2249662e-11,7.0417605e-07,8.459271e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
170758084,170657515,0.4061432,0.030956747,-0.008633938,0.9132441,-0.0017784869,0.0011313604,-0.0013309018,-653.242,362.2441,3.4232407,-3.3675537e-05,1.2375393e-05,5.9924187e-06,0.0035556776,8.130337e-05,-6.8247864e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.1380215e-05,2.041282e-05,2.340992e-05,1.4186038e-05,0.00025546472,0.00025545724,0.00025040194,0.0017047451,0.0017047196,0.026741125,1.7497849e-11,1.7402964e-11,4.2319155e-11,7.040864e-07,8.458339e-07,5.000072e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
171757560,171656844,0.4069777,0.030414786,-0.007910659,0.91289735,-0.00093159016,0.0011971103,-0.0021394638,-653.2726,362.24747,3.425227,-3.3443685e-05,1.24396365e-05,5.998208e-06,0.003555583,8.017058e-05,-6.3691e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.129462e-05,2.037745e-05,2.336196e-05,1.4272904e-05,0.00018424276,0.00018423749,0.00018153901,0.0016197512,0.0016197191,0.025625722,1.7449058e-11,1.7353077e-11,4.232126e-11,7.040553e-07,8.456656e-07,5.0000857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
172756784,172656174,0.4071788,0.029844262,-0.010624343,0.91279894,0.0031409014,-0.002861744,-0.00065063726,-653.30023,362.25058,3.4228356,-3.335757e-05,1.2516421e-05,6.003197e-06,0.003556158,7.876873e-05,-6.0666924e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.125125e-05,2.0347514e-05,2.3318373e-05,1.4311646e-05,0.00011604939,0.00011605333,0.00011496425,0.0015438788,0.0015438487,0.024650147,1.7399984e-11,1.7302604e-11,4.232321e-11,7.0403115e-07,8.45565e-07,5.000076e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
173756060,173655503,0.4079051,0.030228987,-0.00921162,0.9124773,0.0017222074,0.0010949406,9.968429e-05,-653.32513,362.2542,3.422888,-3.318526e-05,1.2631241e-05,5.978488e-06,0.0035564974,7.766038e-05,-5.777432e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.14385e-05,2.0307825e-05,2.3278908e-05,1.4448809e-05,5.0923652e-05,5.092435e-05,5.071448e-05,0.0014756506,0.0014756194,0.023701012,1.7350671e-11,1.7252073e-11,4.2394394e-11,7.040249e-07,8.455501e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
174755388,174654832,0.40860993,0.030416096,-0.008041331,0.9121667,-0.0026327437,0.002354266,0.0006767392,-653.3483,362.25653,3.4219959,-3.3256456e-05,1.2837819e-05,5.943781e-06,0.0035572848,7.626624e-05,-5.6715806e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.134267e-05,2.042523e-05,2.3391258e-05,1.45292115e-05,0.00027003483,0.00027002487,0.00026447463,0.0014160454,0.0014160188,0.02282505,1.7510745e-11,1.7410698e-11,4.2390976e-11,7.0401984e-07,8.45472e-07,5.000072e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
175754727,175654162,0.4092494,0.030243631,-0.009655929,0.9118701,0.0004314149,-0.00047622054,0.00082004024,-653.3688,362.2584,3.4225097,-3.3053624e-05,1.2910851e-05,5.8802975e-06,0.0035574636,7.528044e-05,-5.793739e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.151804e-05,2.0389654e-05,2.3349507e-05,1.4655693e-05,0.0001981824,0.0001981815,0.00019513293,0.001357664,0.0013576426,0.022008045,1.7461291e-11,1.7360884e-11,4.2458006e-11,7.04009e-07,8.454195e-07,5.00008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
176754113,176653491,0.41011345,0.030624598,-0.007759359,0.9114873,0.0030593225,-0.0019686099,2.1420261e-05,-653.38776,362.2602,3.4214184,-3.303515e-05,1.2911924e-05,5.8145533e-06,0.0035580199,7.453541e-05,-5.212286e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.140602e-05,2.0351616e-05,2.3309503e-05,1.4749166e-05,0.0001294257,0.00012942842,0.00012809673,0.0013049728,0.0013049558,0.021248553,1.7411107e-11,1.7311295e-11,4.245359e-11,7.0399767e-07,8.453901e-07,5.0000796e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
177763373,177662814,0.41064954,0.030586159,-0.00860238,0.9112395,6.2308536e-06,-0.0018868607,0.00017851143,-653.4051,362.26205,3.4196649,-3.3024116e-05,1.311393e-05,5.7463653e-06,0.0035585286,7.286767e-05,-5.7765345e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.160599e-05,2.0321115e-05,2.327204e-05,1.4872981e-05,7.660598e-05,7.6604876e-05,7.6134405e-05,0.0012570998,0.0012570845,0.02057509,1.7372687e-11,1.72714e-11,4.252121e-11,7.039788e-07,8.453483e-07,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
178762699,178662144,0.41099447,0.030294003,-0.009456544,0.91108537,7.067934e-05,-0.0004954475,-1.5389935e-05,-653.42096,362.26392,3.417686,-3.3039476e-05,1.3251654e-05,5.669568e-06,0.0035588709,7.216899e-05,-6.40279e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.1503295e-05,2.0283436e-05,2.3229179e-05,1.4918066e-05,1.33020885e-05,1.3302019e-05,1.3287671e-05,0.0012131445,0.0012131303,0.019911095,1.7323233e-11,1.7221403e-11,4.2506106e-11,7.0397186e-07,8.4533275e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
179752043,179651481,0.41129017,0.03071225,-0.00831356,0.910949,0.0024848361,-0.001281952,0.00080687506,-653.4361,362.26523,3.4160366,-3.2751574e-05,1.324086e-05,5.5840014e-06,0.0035588741,7.158531e-05,-5.745402e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.1645234e-05,2.0398928e-05,2.3344675e-05,1.5009922e-05,0.00021227,0.00021227034,0.0002088043,0.0011731843,0.0011731745,0.019289648,1.7471745e-11,1.7371373e-11,4.2555497e-11,7.0397704e-07,8.453096e-07,5.000063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
180761408,180660804,0.41164818,0.03141481,-0.006215438,0.9107801,-0.00226627,-0.0021300232,-0.0010263518,-653.4512,362.2665,3.4149187,-3.2745225e-05,1.3349237e-05,5.4682505e-06,0.0035592923,7.142552e-05,-5.2110798e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.156327e-05,2.0369367e-05,2.3311342e-05,1.5069444e-05,0.00015659149,0.00015658862,0.00015463588,0.0011346001,0.0011345923,0.018704604,1.743222e-11,1.733156e-11,4.254718e-11,7.0397965e-07,8.452096e-07,5.0000896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
181760862,181660134,0.41169098,0.031198442,-0.00797137,0.9107545,0.0029845862,0.0031871474,-0.00040842904,-653.46515,362.2672,3.414678,-3.2588927e-05,1.361736e-05,5.345336e-06,0.0035599072,7.093329e-05,-5.2248986e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.1455856e-05,2.0335116e-05,2.3269966e-05,1.5086563e-05,8.963944e-05,8.963771e-05,8.8985675e-05,0.0010990875,0.0010990817,0.018154591,1.7383943e-11,1.728141e-11,4.2524474e-11,7.039637e-07,8.4511254e-07,5.000063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
182760051,182659464,0.4120952,0.031101687,-0.008035421,0.9105744,0.001719818,0.0018055772,4.8677608e-05,-653.479,362.2669,3.415266,-3.2434746e-05,1.3648702e-05,5.2143882e-06,0.0035603673,7.035214e-05,-5.84115e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.1604e-05,2.0295374e-05,2.322713e-05,1.51908425e-05,2.5724028e-05,2.5723815e-05,2.5669646e-05,0.0010663816,0.0010663783,0.017662063,1.7333142e-11,1.7231085e-11,4.2577112e-11,7.0396766e-07,8.4508133e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
183759375,183658795,0.4122285,0.031431064,-0.007365954,0.91050833,0.0012104213,-0.0005077636,6.358281e-05,-653.49164,362.26712,3.416421,-3.2326072e-05,1.3710057e-05,5.0783283e-06,0.0035610297,6.9798996e-05,-5.9811082e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.177184e-05,2.0415695e-05,2.3345889e-05,1.527735e-05,0.0002409338,0.00024092835,0.00023644051,0.0010372987,0.0010372949,0.017173221,1.7491713e-11,1.739046e-11,4.2629913e-11,7.039739e-07,8.45076e-07,5.000072e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
184758702,184658125,0.41266042,0.031650115,-0.0065366393,0.9103114,-0.00155442,-0.0028062747,-0.0002112955,-653.5038,362.2666,3.416189,-3.2418782e-05,1.378491e-05,4.924138e-06,0.0035615251,6.8937705e-05,-6.457773e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.163558e-05,2.0375785e-05,2.3301289e-05,1.532938e-05,0.00017033076,0.00017032599,0.00016802951,0.0010073617,0.001007358,0.016708262,1.7441637e-11,1.7340615e-11,4.2608656e-11,7.039738e-07,8.449963e-07,5.0000885e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
