timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
144666338,144564971,0.3997449,0.021131936,-0.037574366,0.9156123,-2.2079852,1.1000124,-0.018801028,-635.7663,354.07358,3.2664435,1.9313527e-05,6.368988e-05,1.96429e-05,0.0040415856,-0.0013399704,-6.8214445e-05,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.27632e-05,2.2103512e-05,2.5574433e-05,1.2040826e-05,0.006425279,0.006424316,0.00867841,0.017906053,0.017905379,0.12159847,1.999377e-11,1.9799214e-11,4.350531e-11,7.31039e-07,8.7954464e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
145666642,145565264,0.39647233,0.021692717,-0.037584722,0.91702056,-2.1256757,1.0317615,0.00221959,-637.96075,355.14075,3.2898912,1.9169218e-05,6.4084365e-05,2.0071417e-05,0.004041582,-0.0013662733,-9.0831e-05,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.329106e-05,2.2053582e-05,2.5433508e-05,1.1922153e-05,0.0063968585,0.006399432,0.008667411,0.017905725,0.017905328,0.12142552,1.9980762e-11,1.9801591e-11,4.3579754e-11,7.286101e-07,8.760537e-07,5.000028e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
146666916,146565556,0.39562666,0.022079607,-0.035473425,0.91746056,-1.9605753,0.90877074,-0.038200874,-640.0304,356.09665,3.2851543,1.907538e-05,6.429647e-05,2.0461985e-05,0.0040415856,-0.0013769129,-9.663222e-05,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.3382376e-05,2.2073338e-05,2.5397245e-05,1.191043e-05,0.0066580996,0.006659883,0.008910833,0.019068697,0.019069105,0.12285184,2.0019892e-11,1.985394e-11,4.3571417e-11,7.271357e-07,8.7396694e-07,5.000019e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
147657180,147555744,0.39824533,0.022834986,-0.03375788,0.9163731,-1.837334,0.8433155,-0.030954858,-641.9369,356.95325,3.289223,1.9147416e-05,6.449386e-05,2.098882e-05,0.004041574,-0.0013827328,-0.000115582574,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.321737e-05,2.20333e-05,2.5328643e-05,1.2093815e-05,0.0063853962,0.006387635,0.008750119,0.018241506,0.018242186,0.12193321,1.9975903e-11,1.9820201e-11,4.3548772e-11,7.2636936e-07,8.72894e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
148667516,148566140,0.4012913,0.020713199,-0.034301132,0.9150736,-1.7048455,0.80448717,-0.04886771,-643.7335,357.77682,3.3130658,1.9265597e-05,6.4653505e-05,2.1382093e-05,0.0040415837,-0.001385432,-0.00013928719,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.336695e-05,2.2059401e-05,2.5312273e-05,1.2385448e-05,0.0064027356,0.006405382,0.008714281,0.01808473,0.018085502,0.1218186,1.9982635e-11,1.9835106e-11,4.362348e-11,7.260589e-07,8.724848e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
149667780,149566432,0.40694442,0.019570652,-0.035357613,0.9125585,-1.5656404,0.7480306,-0.053038463,-645.3794,358.5494,3.326127,1.9333149e-05,6.4984844e-05,2.1299007e-05,0.004041507,-0.0013875153,-0.00015627217,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.294605e-05,2.2076187e-05,2.5312707e-05,1.2858735e-05,0.006411377,0.006413622,0.008709346,0.017984593,0.01798541,0.12257451,1.9981827e-11,1.9840787e-11,4.361314e-11,7.2590734e-07,8.7230296e-07,5.0000377e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
150668079,150566725,0.41275617,0.020097598,-0.036090616,0.90990436,-1.4282893,0.7169333,-0.028685585,-646.90436,359.28613,3.3380973,1.9231222e-05,6.54174e-05,2.080921e-05,0.004041273,-0.0013905321,-0.0001721442,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.2440715e-05,2.2080249e-05,2.5315872e-05,1.3400958e-05,0.0064059366,0.0064075347,0.008692846,0.017955894,0.017956654,0.12214937,1.9978632e-11,1.9843729e-11,4.3604034e-11,7.2575034e-07,8.721193e-07,5.000028e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
151658316,151556913,0.41714114,0.019929778,-0.036114868,0.90790516,-1.3199265,0.69085884,-0.013849719,-648.28625,359.98032,3.3559437,1.9185243e-05,6.5738066e-05,2.0376501e-05,0.004041466,-0.0013949263,-0.00018971073,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.227189e-05,2.2066486e-05,2.5288964e-05,1.3883497e-05,0.006343051,0.00634416,0.008648231,0.017786574,0.017787194,0.121375635,1.9966235e-11,1.9837994e-11,4.3657668e-11,7.254494e-07,8.717387e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
152658589,152557206,0.41821614,0.020254027,-0.035696164,0.90741986,-1.2287796,0.65502733,-0.023880804,-649.57556,360.6589,3.3801079,1.9202407e-05,6.6050845e-05,2.0084117e-05,0.0040398757,-0.0014014103,-0.00020350596,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.210059e-05,2.2068738e-05,2.5262996e-05,1.4071874e-05,0.0063436404,0.006345276,0.008643903,0.017776037,0.017776582,0.12102442,1.9969498e-11,1.9850495e-11,4.364569e-11,7.249582e-07,8.7110317e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
153669008,153567603,0.4132049,0.018905453,-0.03886437,0.9096119,-1.0688297,0.5451906,-0.03118767,-650.754,361.29327,3.3726869,1.92076e-05,6.627152e-05,1.9958678e-05,0.0040396615,-0.0014062433,-0.00020716857,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.238666e-05,2.212071e-05,2.5231613e-05,1.3821176e-05,0.006398795,0.0063998173,0.008676952,0.017930115,0.01793068,0.121088795,1.9989774e-11,1.9878174e-11,4.3639856e-11,7.244799e-07,8.704772e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
154659330,154557791,0.4057042,0.019851353,-0.035061043,0.9131159,-0.8765394,0.38401827,-0.015635574,-651.7031,361.7716,3.3796675,1.937788e-05,6.6369525e-05,1.9911135e-05,0.0040379274,-0.001405874,-0.00021897207,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.305784e-05,2.2131751e-05,2.5211322e-05,1.34164075e-05,0.0063471063,0.006345095,0.008672097,0.017797038,0.017797478,0.12161924,1.999553e-11,1.9878365e-11,4.36709e-11,7.2431743e-07,8.7022e-07,5.000028e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
155659520,155558085,0.39834046,0.011276845,-0.038062524,0.91637814,0.00039692543,-0.0006365103,-0.0008388553,-651.542,361.70355,3.4493184,2.3773597e-05,5.9434904e-05,1.9232333e-05,0.004001769,-0.0013006994,-0.00025345932,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.276958e-05,2.065386e-05,2.374895e-05,1.2913709e-05,1e-06,1e-06,1.0105141e-06,0.009103788,0.0091041,0.077665135,1.8351397e-11,1.8140102e-11,4.341461e-11,7.2238646e-07,8.6799383e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
156659751,156558378,0.39297253,0.015798798,-0.03526071,0.91873807,0.046998594,-0.013093159,-0.0034390234,-651.74554,361.79758,3.4559054,2.0908752e-05,6.48704e-05,1.910431e-05,0.0038097326,-0.0009520869,-0.00016754372,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.286673e-05,2.0639282e-05,2.3742543e-05,1.2664218e-05,0.00026270066,0.00026268256,0.00025413986,0.006962063,0.0069619995,0.06858988,1.8369476e-11,1.8162577e-11,4.3389053e-11,7.191014e-07,8.6301475e-07,5.0000097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
157660106,157558671,0.39285114,0.02313828,-0.028928485,0.91885567,0.052695587,-0.022315646,-0.0034108462,-651.9845,361.8949,3.4448264,1.8678322e-05,7.100702e-05,1.926282e-05,0.0036918332,-0.00056283944,-0.00017021458,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.244731e-05,2.0441359e-05,2.3592303e-05,1.2683002e-05,0.0002470366,0.00024720037,0.00024017954,0.00566798,0.005667874,0.06151164,1.8260308e-11,1.8061231e-11,4.330182e-11,7.154826e-07,8.585757e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
158660316,158558964,0.39284608,0.027358605,-0.027758565,0.918778,-0.00090009335,0.017339567,0.0044892067,-652.21484,361.986,3.4378695,1.6801067e-05,7.398163e-05,1.9026313e-05,0.0036326076,-0.00045873242,-0.00019495364,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.225789e-05,2.034586e-05,2.346476e-05,1.2779726e-05,0.00023219708,0.00023209625,0.00022636104,0.004793401,0.0047932467,0.056084514,1.8179043e-11,1.8013594e-11,4.331261e-11,7.137078e-07,8.560538e-07,5.0000374e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
159660640,159559257,0.39373204,0.028766451,-0.025685467,0.918416,0.0053523397,0.0042796535,0.00019506438,-652.40875,362.05408,3.4319348,1.5692596e-05,7.560216e-05,1.8969842e-05,0.003607072,-0.00043152386,-0.00018442239,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.209945e-05,2.031075e-05,2.3385493e-05,1.2900337e-05,0.00021734668,0.00021734618,0.00021244414,0.004157393,0.0041573043,0.05135284,1.8127094e-11,1.7990326e-11,4.3329538e-11,7.1265146e-07,8.5466013e-07,5.000055e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
160660898,160559551,0.393924,0.026474731,-0.022075703,0.91849643,0.0013124102,0.0039266744,-0.0023163476,-652.56537,362.10764,3.4289472,1.5577843e-05,7.2192524e-05,1.879208e-05,0.0035985352,-0.0004583752,-0.00017470132,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.1335024e-05,2.0237354e-05,2.3285642e-05,1.2844513e-05,0.00020286623,0.0002028731,0.00019882031,0.0036725115,0.0036724382,0.047371686,1.804757e-11,1.797578e-11,4.320955e-11,7.104935e-07,8.541134e-07,5.00009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
161661228,161559844,0.39408332,0.025973557,-0.020518644,0.9184785,-0.0032605529,0.013030595,0.00039307142,-652.688,362.14642,3.4296682,1.5563326e-05,7.0799826e-05,1.8807334e-05,0.0035972316,-0.00046937563,-0.00016268843,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.154837e-05,2.0212732e-05,2.322822e-05,1.2936451e-05,0.00018851725,0.00018847489,0.00018516622,0.003290052,0.0032899836,0.043969654,1.8018339e-11,1.7963396e-11,4.3309575e-11,7.097885e-07,8.5352684e-07,5.000104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
162661517,162560138,0.39434466,0.025494304,-0.02031741,0.9183843,-0.004518797,0.0042683054,0.0008098078,-652.7899,362.17444,3.4322622,1.5259891e-05,6.976428e-05,1.8927214e-05,0.0035962148,-0.00047667132,-0.00016164024,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.1552866e-05,2.0190495e-05,2.3172011e-05,1.29877635e-05,0.00017423744,0.0001742466,0.00017145771,0.002980557,0.0029805135,0.04102645,1.799919e-11,1.7948799e-11,4.3343183e-11,7.0938177e-07,8.529427e-07,5.0001084e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
163661785,163560431,0.3952556,0.025555667,-0.018744025,0.9180243,0.001185375,0.007825727,0.00033538116,-652.87524,362.19553,3.4327927,1.5391774e-05,6.922208e-05,1.9053785e-05,0.003596967,-0.00048019018,-0.00015091419,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.154191e-05,2.0172436e-05,2.3142748e-05,1.3082847e-05,0.00016017955,0.00016016664,0.00015785544,0.0027249898,0.0027249546,0.03857518,1.7986888e-11,1.7936794e-11,4.337207e-11,7.0921806e-07,8.526539e-07,5.0001105e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
164662518,164560725,0.3961949,0.024790833,-0.02008169,0.917612,-0.002702707,-0.000987505,0.00032085998,-652.9486,362.21112,3.4284408,1.556372e-05,6.894615e-05,1.9184568e-05,0.0035974223,-0.00048276898,-0.00014103629,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.178345e-05,2.0167417e-05,2.3123603e-05,1.3222705e-05,0.00014619887,0.00014620312,0.00014426914,0.0025104203,0.0025104007,0.036293354,1.7977463e-11,1.7925298e-11,4.3465745e-11,7.0915223e-07,8.524945e-07,5.0001024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
165662366,165561019,0.39719656,0.025215909,-0.018778227,0.91719484,-0.0031322173,0.0017571563,0.0015421907,-653.01154,362.22296,3.430575,1.5393012e-05,6.8811896e-05,1.932777e-05,0.0035996828,-0.00048525326,-0.00014368883,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.174587e-05,2.0146776e-05,2.309274e-05,1.3321373e-05,0.00013235051,0.00013235428,0.0001308012,0.002327779,0.0023277556,0.034267075,1.796845e-11,1.7911303e-11,4.348377e-11,7.0909493e-07,8.522384e-07,5.000094e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
166662665,166561313,0.39804304,0.024955498,-0.018870998,0.9168331,0.001929162,-0.0009391034,-5.2443906e-05,-653.0678,362.23062,3.4271028,1.5664178e-05,6.877431e-05,1.943548e-05,0.0035998544,-0.0004871593,-0.00013735436,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.1710594e-05,2.0139207e-05,2.30784e-05,1.3407112e-05,0.00011866461,0.00011866987,0.000117404255,0.0021704666,0.0021704442,0.032455564,1.796018e-11,1.7900207e-11,4.3498535e-11,7.090595e-07,8.5218534e-07,5.0000843e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
167663207,167561607,0.39960083,0.025013108,-0.015229029,0.9162214,-0.00431111,6.4494976e-05,0.00077858765,-653.11835,362.236,3.4246557,1.584627e-05,6.877539e-05,1.9520236e-05,0.0036000307,-0.0004892455,-0.00013750928,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.1621624e-05,2.0115294e-05,2.3051738e-05,1.354681e-05,0.00010507924,0.00010508377,0.000104109306,0.002033607,0.0020335845,0.030826438,1.7951241e-11,1.7888394e-11,4.3510612e-11,7.089863e-07,8.519907e-07,5.000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
168663309,168561901,0.40029055,0.025928851,-0.011868978,0.9159445,0.0007280925,0.0014210608,-0.00088429404,-653.1629,362.2395,3.4264069,1.5831163e-05,6.8857174e-05,1.9574214e-05,0.0036014572,-0.0004921727,-0.00013673186,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.158743e-05,2.0095982e-05,2.300746e-05,1.3634248e-05,9.164556e-05,9.16457e-05,9.090776e-05,0.0019134796,0.0019134558,0.029423984,1.7943057e-11,1.7875973e-11,4.3523667e-11,7.0890076e-07,8.5132325e-07,5.0000658e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
169663778,169562195,0.4009129,0.026736965,-0.01177905,0.9156501,0.0023706453,0.0007030825,-0.0012992837,-653.2036,362.24075,3.424517,1.5854313e-05,6.919268e-05,1.9595289e-05,0.0036020363,-0.00049472443,-0.00013186187,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.1789436e-05,2.0088017e-05,2.2974187e-05,1.3760803e-05,7.832393e-05,7.832672e-05,7.7781835e-05,0.0018072223,0.0018072071,0.028079478,1.7936947e-11,1.7864134e-11,4.3598843e-11,7.0882027e-07,8.5069723e-07,5.0000565e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
170663841,170562489,0.4014778,0.026745837,-0.012833402,0.91538817,-0.0015213967,0.00033024867,-0.00043142514,-653.2393,362.24176,3.4229617,1.6195538e-05,6.9269074e-05,1.9599594e-05,0.0036011415,-0.0004945216,-0.00011773369,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.172039e-05,2.0090492e-05,2.2962466e-05,1.3828224e-05,6.5120104e-05,6.51204e-05,6.474597e-05,0.0017125956,0.0017125873,0.026852839,1.7928216e-11,1.785388e-11,4.360281e-11,7.087424e-07,8.5052915e-07,5.000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
171664136,171562784,0.4022445,0.026247654,-0.01198281,0.9150775,0.002287095,0.0019378735,-0.0011612691,-653.2716,362.24432,3.4244502,1.641163e-05,6.9404385e-05,1.95955e-05,0.0036010763,-0.0004960022,-0.00011535815,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.165121e-05,2.0080724e-05,2.293973e-05,1.3913666e-05,5.2053332e-05,5.205412e-05,5.181054e-05,0.0016278214,0.0016278159,0.025729261,1.7918816e-11,1.7842235e-11,4.360826e-11,7.087141e-07,8.5034986e-07,5.0000377e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
172664462,172563078,0.4024387,0.02581786,-0.014453578,0.91496867,-0.00020676869,-0.00032579998,0.0007960847,-653.30035,362.24677,3.4219477,1.6433763e-05,6.946125e-05,1.959179e-05,0.0036019133,-0.0004972528,-0.00012091967,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.1887116e-05,2.0076699e-05,2.291936e-05,1.4007458e-05,3.909544e-05,3.9095572e-05,3.8964852e-05,0.001551449,0.0015514479,0.024696268,1.790861e-11,1.7829703e-11,4.368631e-11,7.086908e-07,8.5022464e-07,5.0000285e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
173664727,173563373,0.40315202,0.02604001,-0.0132086165,0.9146672,-0.0010102381,-0.0011973854,-0.00013675468,-653.32623,362.2496,3.4221456,1.661817e-05,6.9573616e-05,1.9561543e-05,0.0036022256,-0.00049838744,-0.00011590732,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.1820206e-05,2.0068168e-05,2.2911354e-05,1.40920165e-05,2.627657e-05,2.627647e-05,2.6215463e-05,0.0014823105,0.0014823123,0.023789475,1.7898565e-11,1.7818224e-11,4.369086e-11,7.0868333e-07,8.5021935e-07,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
174665015,174563668,0.40389723,0.026317807,-0.011616591,0.91435206,-0.00060414127,-0.00015175535,0.0001267351,-653.3492,362.2523,3.421537,1.6548938e-05,6.97367e-05,1.9517456e-05,0.0036031017,-0.0004998139,-0.00011775828,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.173661e-05,2.0054513e-05,2.2893122e-05,1.4179248e-05,1.35763785e-05,1.3576478e-05,1.3560421e-05,0.0014194417,0.0014194436,0.022904327,1.788874e-11,1.7805939e-11,4.3691273e-11,7.0867577e-07,8.5012346e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
175665394,175563962,0.40450335,0.026009755,-0.013658082,0.9140645,-2.9135525e-05,-2.823463e-05,-8.949822e-07,-653.3709,362.25378,3.4228737,1.6912012e-05,6.986599e-05,1.9438912e-05,0.0036027045,-0.0005007524,-0.00011049539,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.1924114e-05,2.0056385e-05,2.2888118e-05,1.4302998e-05,1e-06,1e-06,1e-06,0.0013620382,0.0013620451,0.022082996,1.7879337e-11,1.7795947e-11,4.376233e-11,7.0866906e-07,8.500717e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
176665601,176564257,0.40535763,0.026477763,-0.0116998395,0.9136998,0.0002921099,0.0017515857,0.0009837754,-653.38885,362.2571,3.4208724,1.6969221e-05,6.997518e-05,1.9354895e-05,0.0036031958,-0.000501995,-0.000114552095,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.182356e-05,2.0194266e-05,2.3025388e-05,1.4398889e-05,0.0002614392,0.00026143686,0.0002557953,0.0013114446,0.0013114421,0.021320857,1.8076568e-11,1.7992902e-11,4.3760426e-11,7.0866383e-07,8.50049e-07,5.0001056e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
177665936,177564552,0.4058966,0.026446212,-0.012225714,0.9134546,-8.292061e-05,-0.0028245142,0.00055794115,-653.4063,362.2585,3.4184556,1.6924609e-05,7.010752e-05,1.9283649e-05,0.0036038312,-0.00050316594,-0.00011754338,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.199863e-05,2.018639e-05,2.3009616e-05,1.4516639e-05,0.00024658695,0.0002465893,0.00024154251,0.0012626261,0.0012626247,0.020607641,1.8066736e-11,1.7981656e-11,4.382405e-11,7.086469e-07,8.4998646e-07,5.000113e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
178666203,178564847,0.40630525,0.026091337,-0.013227593,0.91326904,0.0026298764,-0.0005458654,0.00028962715,-653.4229,362.26004,3.4169848,1.7116483e-05,7.019103e-05,1.9188912e-05,0.0036038812,-0.0005039778,-0.00011655745,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.218684e-05,2.0183523e-05,2.3001438e-05,1.4625416e-05,0.00023186744,0.00023187409,0.000227383,0.0012176139,0.001217613,0.019973395,1.8056452e-11,1.7971237e-11,4.3888643e-11,7.0864485e-07,8.499799e-07,5.0001187e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
179666525,179565142,0.40655145,0.026488813,-0.012416244,0.9131595,-0.0014235064,-0.0024846501,0.0006299697,-653.43677,362.2622,3.4153492,1.7206257e-05,7.0359885e-05,1.9091976e-05,0.003604131,-0.0005048172,-0.00011396516,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.2100665e-05,2.0177114e-05,2.2994713e-05,1.4668887e-05,0.00021726487,0.00021726513,0.00021331369,0.0011759965,0.0011759927,0.0193467,1.8046637e-11,1.7960359e-11,4.3875157e-11,7.0864695e-07,8.499732e-07,5.0001216e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
180666809,180565438,0.40688294,0.027188003,-0.010254071,0.91301817,-0.0032316498,-0.002018697,0.0002216108,-653.4519,362.2628,3.4147134,1.7192131e-05,7.0478374e-05,1.8968707e-05,0.0036046454,-0.0005055859,-0.000114098395,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.2279174e-05,2.0164938e-05,2.2980643e-05,1.4778627e-05,0.00020280392,0.00020280531,0.00019934404,0.0011374125,0.0011374108,0.01875839,1.803618e-11,1.794891e-11,4.3935466e-11,7.08652e-07,8.4990876e-07,5.0001226e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
181667082,181565735,0.40697595,0.02691251,-0.011826551,0.9129657,0.0038563036,-0.0029781442,-0.0010650293,-653.4653,362.26367,3.4142072,1.740586e-05,7.060927e-05,1.8824605e-05,0.0036051222,-0.00050582446,-0.000110733454,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.217574e-05,2.0162553e-05,2.2970042e-05,1.48041145e-05,0.00018848674,0.00018849377,0.00018546157,0.0011015603,0.0011015579,0.018205069,1.8025761e-11,1.7938094e-11,4.3915694e-11,7.086403e-07,8.498098e-07,5.000121e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
182657373,182555925,0.4073684,0.02681132,-0.011984673,0.91279167,-0.00047023053,-0.003445686,-9.2762406e-05,-653.47876,362.2641,3.4148538,1.7347073e-05,7.065742e-05,1.8676965e-05,0.003605437,-0.00050618773,-0.00011171967,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.2009134e-05,2.0146734e-05,2.295141e-05,1.4845545e-05,0.00016016218,0.00016016063,0.00015797581,0.001067975,0.0010679731,0.017709069,1.800388e-11,1.7916236e-11,4.388513e-11,7.086395e-07,8.4976756e-07,5.000108e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
183667676,183566324,0.40759006,0.027174372,-0.011404197,0.9126894,0.0018475403,0.0007738496,0.00026427282,-653.4916,362.2644,3.4157922,1.749602e-05,7.079001e-05,1.8524499e-05,0.003605994,-0.00050671084,-0.00011497623,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.2216775e-05,2.0145131e-05,2.2948883e-05,1.4947579e-05,0.00016016097,0.00016016267,0.00015797779,0.0010370065,0.0010370064,0.017215785,1.8004003e-11,1.791555e-11,4.3950107e-11,7.086428e-07,8.4975835e-07,5.0001113e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
184667997,184566620,0.40793163,0.027366878,-0.010315349,0.91254395,0.0023043393,0.001496661,-5.5655106e-05,-653.5032,362.26508,3.4156017,1.7442107e-05,7.0850256e-05,1.8349276e-05,0.0036065395,-0.00050749775,-0.00011713934,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.209587e-05,2.0134768e-05,2.293453e-05,1.4996923e-05,0.0001462048,0.00014620583,0.00014437921,0.0010078703,0.0010078672,0.016749322,1.7992942e-11,1.7904239e-11,4.3930838e-11,7.086456e-07,8.496926e-07,5.000103e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
185668712,185566915,0.40815726,0.027022038,-0.012301195,0.91242874,0.0028003165,-0.0042041233,0.00023574455,-653.51434,362.26517,3.4140704,1.7481925e-05,7.082287e-05,1.8185834e-05,0.0036067418,-0.0005077963,-0.000116245756,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.1961775e-05,2.0131747e-05,2.292679e-05,1.5023902e-05,0.00013237062,0.00013237019,0.00013087,0.0009805735,0.0009805702,0.016307697,1.7981332e-11,1.7893529e-11,4.3906694e-11,7.0864115e-07,8.496125e-07,5.000094e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
186658512,186557107,0.40816942,0.027215121,-0.011820677,0.91242385,0.00053867203,-0.000937404,0.00010253665,-653.5232,362.2651,3.413351,1.7462806e-05,7.09983e-05,1.8027322e-05,0.0036067818,-0.00050803623,-0.00011715653,0.180246,-0.03250009,0.37225235,0.0,0.0,0.0,0.0,0.0,7.20994e-05,2.0116557e-05,2.2910179e-05,1.5090449e-05,0.00010508526,0.000105085885,0.00010413518,0.00095853175,0.00095852866,0.015888916,1.7961155e-11,1.78719e-11,4.395004e-11,7.0862404e-07,8.4959487e-07,5.000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
