timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
148104977,148004561,0.0003769557,0.0049978327,0.0069416906,131607,0,0.1862191,0.34967485,0.04146763,0.034443926,0.0166514,0.011692841,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
148304859,148204388,0.00032524316,0.004582062,0.007937907,131607,0,0.19160408,0.35109928,0.026460994,0.03947778,0.017758902,0.00845443,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
148504633,148404214,0.00015599134,0.004580386,0.008805783,131607,0,0.18745261,0.34988365,0.019663975,0.021489082,0.018575298,0.009261167,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
148704465,148604041,9.4912444e-05,0.004991425,0.006716231,131607,0,0.1835684,0.34871072,0.0042864466,0.010067266,0.017963849,0.009886863,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
148904505,148803867,0.00010275161,0.0054473775,0.007894658,131607,0,0.18895943,0.3501032,0.00054061046,0.040123545,0.013566636,0.007553857,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
149104168,149003694,0.00026462704,0.0030522428,0.0044768853,131607,0,0.18509153,0.34891567,0.011601772,0.034701135,0.015360889,0.006053438,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
149304242,149203521,0.00018570427,0.002542964,0.0075525017,131607,0,0.19058388,0.35032856,0.02069573,0.04356915,0.013695984,0.0037922503,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
149503769,149403347,0.00029598962,0.0030348268,0.006495692,131607,0,0.18664938,0.34914374,0.038530953,0.013231756,0.014098042,0.009951952,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
149703592,149603174,0.00040793166,0.0030578268,0.00654282,131607,0,0.18293439,0.3479886,0.04725969,0.027553432,0.013768217,0.00016962305,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
149903478,149803000,0.0004994828,0.0020823332,0.0035391087,131607,0,0.18840556,0.3493753,0.048322,0.045248237,0.012389652,0.007282444,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
150103246,150002827,0.00040422927,0.0006651841,0.0023344588,131607,0,0.18465972,0.3482158,0.054765638,0.027644107,0.012696713,0.006163004,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
150303082,150202654,0.0004889043,0.002095858,0.0018224554,131607,0,0.19021267,0.34962624,0.05720878,0.030946082,0.0123766055,0.0029133908,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
150503117,150402480,0.0005259316,0.0010095458,0.0019244268,131607,0,0.18636397,0.34846285,0.061441474,0.026487302,0.0085895825,0.0047345595,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
150702728,150602307,0.0005939539,0.0028900772,0.0051136822,131607,0,0.18271807,0.34732255,0.056646474,0.021465318,0.009604352,0.00049867627,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
150902570,150802134,0.00042804691,0.00094628526,0.0021155607,131607,0,0.18816477,0.3487062,0.05914897,0.018813668,0.009013338,0.0047570844,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
151102693,151001960,0.00048402895,0.0025591298,0.00300574,131607,0,0.18447082,0.34757146,0.05747312,0.035950378,0.008567381,0.0002644115,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
151302225,151201787,0.0004768989,0.0013582099,0.0024914786,131607,0,0.19005257,0.3489841,0.050342366,0.025229555,0.008153277,0.0035058605,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
151502066,151401613,0.00036100973,0.0016979906,0.0030601746,131607,0,0.18623814,0.34783342,0.04590942,0.035800345,0.0057817423,0.0055896053,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
151701890,151601440,0.00037431414,0.001280009,0.0035362775,131607,0,0.18262024,0.34671527,0.04204247,0.02247004,0.00540413,0.005338927,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
151901730,151801267,0.00036154382,0.0016670102,0.0037074708,131607,0,0.1880813,0.34810308,0.039865687,0.020497939,0.006736638,0.008209411,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
152111508,152011085,0.0003786459,0.002229471,0.00557841,131607,0,0.18507795,0.34752375,0.041073225,0.03188428,0.0038697878,0.0055400687,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
152311538,152210911,0.0002950921,0.0018470733,0.003988586,131607,0,0.18145248,0.34642503,0.03512653,0.022876933,0.0035158833,0.0010847785,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
152511195,152410740,0.00026177018,0.001383039,0.0035818412,131607,0,0.18689315,0.34780285,0.027560478,0.026255883,0.00077879126,0.0004839123,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
152711014,152610565,0.00024551703,0.0038751536,0.00909808,131607,0,0.18321468,0.34669188,0.02685997,0.03227095,0.0016755945,0.001138564,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
152900835,152800400,0.00019075099,0.0033683928,0.0073681395,131607,0,0.18796793,0.34928185,0.022250151,0.01854202,0.0017697702,0.025037915,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
153100649,153000227,0.00027784426,0.0025506078,0.005049907,131607,0,0.18425487,0.34816495,0.01748356,0.03133447,0.0029024445,0.013322365,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
153300478,153200056,0.00016101582,0.0027923423,0.007051476,131607,0,0.18985172,0.34959733,0.014716182,0.024898443,0.0033276381,0.0010562083,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
153510345,153409871,0.0001917865,0.0038185022,0.010393499,131607,0,0.18676439,0.349001,0.018019581,0.01862663,0.004366158,0.0032669862,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
153710436,153609698,0.00017915154,0.0041664476,0.007648819,131607,0,0.18310836,0.34788942,0.013098637,0.02839549,0.004897182,0.020663938,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
153909949,153809524,0.00012364026,0.003974221,0.0069068093,131607,0,0.18861724,0.34931818,0.014080989,0.0068863262,0.008046858,0.0059764627,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
154109831,154009351,0.00020512729,0.0071107233,0.010822837,131607,0,0.1848989,0.34820288,0.01378475,0.03697601,0.0070321583,0.020037396,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
154309685,154209178,0.000113347975,0.004010008,0.007329018,131607,0,0.19053778,0.34963986,0.010807773,0.010830154,0.0032569296,0.0035760729,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
154509422,154409004,0.00015148993,0.004944799,0.008541741,131607,0,0.18669733,0.34850645,0.006399673,0.030241972,0.006561197,0.010549284,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
154709281,154608831,6.6760374e-05,0.004687495,0.009750802,131607,0,0.18305367,0.34740862,0.0030788712,0.010623048,0.004012232,0.0034097044,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
154909228,154808658,5.2781925e-05,0.003416174,0.008776727,131607,0,0.18856573,0.3488411,0.003281143,0.015937472,0.0036813288,0.012675746,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
155109069,155008485,0.0002905058,0.0065757595,0.01063625,131607,0,0.18485866,0.3477279,0.0014701833,0.051482894,0.0033509452,0.002970595,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
155309432,155208311,0.00026983727,0.008724513,0.012087138,131607,0,0.1812228,0.346637,0.0061403597,0.028083038,0.005758069,0.0016925958,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
155508927,155408138,0.023643648,0.6133397,0.7050069,67240471,0,0.13755456,0.28187078,0.0025602388,0.016311528,0.0031154212,0.007975501,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
155708536,155607964,0.0027244024,0.15974464,0.35031003,67240471,0,0.13224731,0.2780092,0.011838219,0.44822064,0.37219584,0.012554484,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
155908426,155807791,0.0061141867,0.024097266,0.12137429,67240471,0,0.12970069,0.27432552,0.007857764,0.44369024,0.3951572,0.016605252,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
156108379,156007618,0.0045043333,0.09290445,0.03340525,67240471,0,0.12532306,0.2708162,0.010749381,0.39475456,0.43409106,0.0026623912,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
156308136,156207445,0.004412476,0.13287169,0.082887866,67240471,0,0.123226576,0.26746356,0.012899004,0.3550877,0.45773718,0.007255203,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
156508412,156407271,0.004375669,0.13668993,0.13180712,67240471,0,0.11951565,0.26425523,0.005114753,0.3812819,0.48916173,0.006970629,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
156708221,156607098,0.003825778,0.13564964,0.15746188,67240471,0,0.11614377,0.2611776,0.010414382,0.3593853,0.52070576,0.01158813,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
156907952,156806925,0.0009967427,0.07534074,0.1383444,67240471,0,0.11455163,0.25828132,0.010083045,0.31736782,0.53658634,0.002660616,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
157107718,157006751,0.0020777294,0.07864237,0.14583221,67240471,0,0.11159474,0.2554251,0.008292822,0.2763734,0.5582451,0.0016418158,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
157307557,157206580,0.0016095378,0.07185935,0.115068614,67240471,0,0.11018332,0.252674,0.005589463,0.24821217,0.56519926,0.011277477,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
157507396,157406405,0.0009636896,0.051995024,0.11391709,67240471,0,0.10756699,0.25002018,0.0052852966,0.19382314,0.57494164,0.011176665,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
157707131,157606232,0.0013366336,0.042798292,0.114096195,67240471,0,0.10513525,0.2480776,0.002304002,0.20862246,0.58176607,0.0047626835,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
157906965,157806058,0.0014742445,0.03254457,0.07859176,67240471,0,0.103972785,0.24558006,0.0077876225,0.1884402,0.5878984,0.00586733,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
158107087,158005885,0.0020607107,0.03780262,0.08026082,67240471,0,0.10178284,0.24316217,0.005507098,0.13888253,0.5911176,0.0069444566,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
158306134,158205712,0.00062898244,0.017397609,0.050007127,67240471,0,0.10073722,0.24081965,0.009916816,0.1284683,0.5876444,0.006953587,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
158505972,158405539,0.001129333,0.0157917,0.047005698,67240471,0,0.09874853,0.2385478,0.010478513,0.12147282,0.58539265,0.00281903,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
158706658,158605365,0.0012389238,0.0064403773,0.049309235,67240471,0,0.0968759,0.23634236,0.0060715294,0.081594035,0.5810894,0.0036037287,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
158905611,158805192,0.00096854416,0.007514048,0.025599722,67240471,0,0.09598043,0.23420006,0.006663099,0.07615571,0.5749262,0.0019289554,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
159105460,159005019,0.001086138,0.021889653,0.027211096,67240471,0,0.09426224,0.2321176,0.0073333867,0.0555897,0.5620523,0.00448643,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
159305284,159204846,0.0018873331,0.014037503,0.010184942,67240471,0,0.0934393,0.23009142,0.008078108,0.04757077,0.5580996,0.0023767443,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
159505120,159404672,0.0023476945,0.030198837,0.01815436,67240471,0,0.09185436,0.22811924,0.002666768,0.053903647,0.5409813,0.0016622818,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
159704955,159604499,0.0015089267,0.022483679,0.020682175,67240471,0,0.09034957,0.2261989,0.0067476598,0.043527275,0.5214473,4.513685e-05,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
159904775,159804326,0.0014426374,0.036517717,0.0055977763,67240471,0,0.08962846,0.22432731,0.028855145,0.021038609,0.51313704,0.005573343,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
160104570,160004153,0.00093148946,0.039226543,0.0066517727,67240471,0,0.08823017,0.22250243,0.0049009584,0.010322914,0.49752048,4.3943437e-05,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
160304404,160203980,0.0025278667,0.06836608,0.02260548,67240471,0,0.08756052,0.22072251,0.011523344,0.039769832,0.4894416,0.004110911,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
160504308,160403806,0.0027839388,0.07387039,0.02261854,67240471,0,0.08625772,0.21898547,0.015377666,0.022877475,0.47385132,0.0013989913,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
160704053,160603633,0.0009296926,0.040666398,0.016632762,67240471,0,0.08501166,0.21728921,0.014735123,0.019004399,0.4605013,0.0018633116,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
160903962,160803460,0.0004813386,0.02979719,0.021735093,67240471,0,0.084414154,0.2156324,0.014303724,0.01946352,0.45805374,0.008179165,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
161103707,161003287,0.00024149264,0.014066327,0.012229737,67240471,0,0.08326518,0.21401387,0.0137978615,0.01634049,0.4451977,0.011552895,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
161303561,161203114,0.00024970548,0.008537578,0.017581468,67240471,0,0.08270138,0.21243104,0.014786675,0.026594553,0.43913028,0.003004791,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
161503396,161402941,0.0002563032,0.009061272,0.011603176,67240471,0,0.08160099,0.21088322,0.0140803745,0.01834615,0.427303,0.004494688,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
161703219,161602767,0.0006037031,0.014065622,0.006944909,67240471,0,0.08054391,0.20936914,0.016721575,0.015224369,0.4206577,0.0035234727,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
161903060,161802594,0.0004127488,0.0059187696,0.01394167,67240471,0,0.080035344,0.20788737,0.016539117,0.0166269,0.41521096,0.0018010574,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
162102875,162002421,0.0002987195,0.0070938705,0.007822263,67240471,0,0.07903846,0.20643692,0.013685278,0.025513725,0.40906635,0.0025091826,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
162302757,162202248,0.000332895,0.0057572043,0.014939698,67240471,0,0.07855896,0.2053692,0.016200744,0.01826603,0.40395406,0.02321248,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
162502497,162402075,0.00019807935,0.0027276368,0.009793854,67240471,0,0.077617005,0.20397085,0.016777338,0.011468346,0.3941133,0.0042282054,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
162702396,162601901,0.00059928006,0.007406006,0.00562818,67240471,0,0.0767087,0.2026009,0.017063811,0.03288872,0.38919353,0.00419925,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
162902151,162801728,0.0003247306,0.006164589,0.01288449,67240471,0,0.07627214,0.20125832,0.015987432,0.01062091,0.3845598,0.004243194,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
163101973,163001555,0.00019645336,0.008423614,0.0074385046,67240471,0,0.07541112,0.1999423,0.01599689,0.024039255,0.3803139,0.013696665,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
163301806,163201382,0.00039616323,0.0039697355,0.011924445,67240471,0,0.074997544,0.1986519,0.016193647,0.019230057,0.37601572,0.0006095853,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
163501628,163401209,0.00045844042,0.002866483,0.0082787685,67240471,0,0.07417975,0.19738623,0.018757334,0.015810302,0.36756516,0.004162937,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
163701466,163601036,0.00031887065,0.0013582048,0.004390652,67240471,0,0.07338876,0.1961446,0.01776089,0.011347874,0.35957104,0.014815852,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
163901286,163800862,0.00012936881,0.003977736,0.010249604,67240471,0,0.07300927,0.19492628,0.016040176,0.020450078,0.3602463,0.013750663,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
164101261,164000689,0.00027287024,0.00532842,0.0061007435,67240471,0,0.07225598,0.19373044,0.016995402,0.007830969,0.35268512,0.024416571,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
164300989,164200520,0.00023227828,0.0053748684,0.011127055,67240471,0,0.07189487,0.19255649,0.017543634,0.010806318,0.34893924,0.0051623923,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
164500800,164400343,0.0001024363,0.0049995156,0.008189089,67240471,0,0.07117629,0.19140369,0.020213466,0.025188653,0.34207636,0.03375776,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
164710582,164610161,0.00027862925,0.007855676,0.0045624985,67240471,0,0.070479415,0.19027139,0.015031186,0.02245903,0.33933994,0.009124756,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
164910413,164809988,0.00041266409,0.009256044,0.010718315,67240471,0,0.07014567,0.18915908,0.012691122,0.018070968,0.33600554,0.014538112,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
165110236,165009815,0.00023546285,0.0025343252,0.0074275318,67240471,0,0.06947924,0.18806617,0.012441546,0.019831132,0.3299139,0.0044877655,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
165310409,165209642,0.00036282625,0.0052836575,0.003387542,67240471,0,0.06883186,0.18699202,0.015774043,0.011391,0.3280228,0.018817363,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
165509888,165409469,0.00012398137,0.004213492,0.00784155,67240471,0,0.06855404,0.18594098,0.012770732,0.0111953225,0.3246856,0.009057561,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
165699779,165599304,0.00013249359,0.005759411,0.0033761968,67240471,0,0.06792078,0.18490078,0.013195102,0.006518745,0.32301164,0.010002536,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
165899599,165799131,0.00016773207,0.0032268264,0.008198465,67240471,0,0.06761914,0.18387905,0.014022186,0.016624147,0.32003644,0.033732712,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
166109443,166008949,0.00015870006,0.0056517557,0.005704599,67240471,0,0.06702412,0.18287505,0.013833949,0.01997248,0.3186524,0.014482688,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
166309774,166208776,0.00010938978,0.0058024884,0.0020888639,67240471,0,0.06643999,0.18188658,0.014390117,0.013556346,0.3129161,0.0049345554,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
166509027,166408603,0.00026575572,0.003917741,0.0071379985,67240471,0,0.066159375,0.18091409,0.013731128,0.015946439,0.3147273,0.009770638,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
166708931,166608430,0.00020562435,0.005510258,0.0037422043,67240471,0,0.06559886,0.17995708,0.012411916,0.030670198,0.30937812,0.009746612,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
166908714,166808257,0.00014166348,0.0046994914,0.0069644907,67240471,0,0.06533016,0.1790152,0.012169983,0.006668194,0.30676383,0.0048851296,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
167108557,167008084,0.00044386057,0.008261457,0.004600424,67240471,0,0.06479186,0.17808823,0.009237152,0.023307709,0.30131525,0.00014106982,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
167308528,167207911,0.00032490926,0.007813901,0.0024181446,67240471,0,0.06426729,0.17717558,0.0078834705,0.022152992,0.2966674,0.00962934,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
167508230,167407738,0.00049592747,0.0038534908,0.0063516526,67240471,0,0.06401669,0.17650083,0.0077208625,0.020493433,0.2941243,0.00010145069,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
167708042,167607565,0.00031029014,0.003151174,0.004748448,67240471,0,0.06351193,0.17561242,0.009135568,0.013817605,0.28947473,0.003388192,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
167907902,167807392,6.8570895e-05,0.0011530607,0.007874301,67240471,0,0.06327137,0.17473741,0.0052816807,0.008052078,0.28714827,0.0039413287,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
168107832,168007219,0.00035360522,0.006353127,0.00477371,67240471,0,0.06278519,0.17387542,0.005326836,0.021648142,0.28697243,0.0028468224,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
168307495,168207045,0.00040362444,0.0055927006,0.0075186417,67240471,0,0.06255398,0.17302616,0.003218371,0.02896742,0.2845489,0.004658364,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
168507339,168406873,7.153519e-05,0.0036342966,0.0053083263,67240471,0,0.062085185,0.1721893,0.003738241,0.014807662,0.2803333,0.0019403094,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
168707121,168606699,0.0002070227,0.0045524226,0.00374022,67240471,0,0.061627313,0.17136455,0.0004518343,0.008854378,0.27599657,0.0075381636,0.0,0.0,0.0,0.0,3932210,3932210,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
