timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
142657288,142556425,0.20747668,0.03203562,-0.023019783,0.9774443,-2.4892905,1.2222909,-0.024724578,-631.00323,351.7238,3.6456134,-3.462154e-05,5.3434946e-06,-1.1493058e-05,0.003993787,-0.001256581,-5.8929227e-06,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.1295155e-05,2.5339496e-05,3.1596064e-05,3.4776047e-06,0.0063400255,0.006326939,0.0085952645,0.017760979,0.01776078,0.12024301,1.9461772e-11,1.9236298e-11,4.2264203e-11,8.4285114e-07,1.076241e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
143656553,143555751,0.21060787,0.031408217,-0.024701545,0.9767537,-2.358367,1.1563478,-0.027378846,-633.4539,352.91296,3.7029152,-3.4449433e-05,5.695647e-06,-1.1244052e-05,0.0039879833,-0.0012791562,-2.5406596e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.1533915e-05,2.5276671e-05,3.1483767e-05,3.5905389e-06,0.006362994,0.006351067,0.00860132,0.017759165,0.017758086,0.12129243,1.942315e-11,1.920279e-11,4.2326993e-11,8.41483e-07,1.0737286e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
144655856,144555077,0.21063605,0.03060225,-0.026605478,0.97672313,-2.2209306,1.0981708,-0.019776821,-635.7687,354.06104,3.7218866,-3.4195382e-05,6.0550874e-06,-1.0968832e-05,0.0039761197,-0.0013064315,-2.8246222e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.158339e-05,2.5185807e-05,3.1316373e-05,3.5801818e-06,0.0063666296,0.006355522,0.0085836835,0.017766109,0.017763646,0.12111389,1.9381408e-11,1.9170183e-11,4.23187e-11,8.38573e-07,1.0689198e-06,5.0000256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
145655133,145554404,0.20607649,0.030940508,-0.02690967,0.97767645,-2.1157413,0.999557,-0.018933326,-637.9537,355.12262,3.7423122,-3.3957036e-05,6.4537394e-06,-1.0685715e-05,0.003966438,-0.00133734,-4.5791687e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.209675e-05,2.5086103e-05,3.1151507e-05,3.4218801e-06,0.006332465,0.006327103,0.008569293,0.017747076,0.017744279,0.12090501,1.934713e-11,1.9144691e-11,4.2377088e-11,8.353566e-07,1.0638405e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
146654501,146553730,0.20408125,0.030966094,-0.024951663,0.9781459,-1.9354677,0.8948948,-0.04711597,-640.0115,356.07462,3.7369642,-3.3828208e-05,6.8276313e-06,-1.0415542e-05,0.0039630174,-0.0013581079,-4.9776434e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.2518316e-05,2.5069756e-05,3.1098716e-05,3.35242e-06,0.0065799234,0.0065765497,0.008807717,0.018886114,0.018883565,0.12227459,1.9371225e-11,1.9176962e-11,4.242818e-11,8.3336397e-07,1.0607719e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
147653983,147553057,0.20541045,0.031511687,-0.023063099,0.9778966,-1.8135666,0.82787734,-0.02545293,-641.92505,356.94067,3.7380126,-3.364088e-05,7.2239327e-06,-1.0193415e-05,0.0039616446,-0.0013715861,-6.6282206e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.248867e-05,2.5014642e-05,3.1030424e-05,3.3864167e-06,0.00633988,0.0063391463,0.00871081,0.018185496,0.018184017,0.122937135,1.9327057e-11,1.9139456e-11,4.240108e-11,8.3231134e-07,1.0591897e-06,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
148653119,148552383,0.20737772,0.0297028,-0.024065953,0.97751373,-1.7023158,0.7925666,-0.040455434,-643.702,357.75763,3.7609658,-3.344175e-05,7.539041e-06,-9.982335e-06,0.003962992,-0.0013784152,-8.833851e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.274461e-05,2.50164e-05,3.1001782e-05,3.4585569e-06,0.0062987227,0.006299735,0.008638058,0.017866459,0.017865818,0.12238956,1.931713e-11,1.9135195e-11,4.2445738e-11,8.318862e-07,1.058602e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
149652495,149551710,0.21306427,0.028735952,-0.025436444,0.97628427,-1.5700556,0.7406731,-0.04014999,-645.3489,358.53125,3.773719,-3.320078e-05,7.914909e-06,-9.779651e-06,0.003963843,-0.0013834286,-0.00010403902,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.2848084e-05,2.5028536e-05,3.099883e-05,3.6634583e-06,0.0063004596,0.0063015884,0.0086008655,0.017750103,0.01775001,0.12188506,1.9312267e-11,1.9135244e-11,4.248924e-11,8.316766e-07,1.0583519e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
150661760,150561032,0.22006275,0.029341865,-0.026207548,0.9746921,-1.4278933,0.7126625,-0.029171016,-646.8908,359.2754,3.783101,-3.30274e-05,8.356102e-06,-9.528516e-06,0.0039644702,-0.0013906809,-0.00011908111,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.260527e-05,2.5038024e-05,3.1006704e-05,3.906701e-06,0.0063487957,0.006348954,0.0086175995,0.017856242,0.017856346,0.12180506,1.931441e-11,1.9142963e-11,4.24696e-11,8.314519e-07,1.0580861e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
151651184,151550364,0.2252863,0.029180318,-0.02646981,0.9734958,-1.3189192,0.6800992,-0.01727664,-648.2757,359.9718,3.7985718,-3.283041e-05,8.69399e-06,-9.350305e-06,0.0039629177,-0.0013992919,-0.00013528069,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.264048e-05,2.5017915e-05,3.0976193e-05,4.1070466e-06,0.0062957685,0.006294697,0.008575619,0.017698014,0.017697996,0.12100824,1.9298018e-11,1.9132172e-11,4.250163e-11,8.309953e-07,1.0574585e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
152660556,152559684,0.22662583,0.029268365,-0.026222028,0.97318894,-1.2285496,0.6383019,-0.018344713,-649.5774,360.65515,3.8218045,-3.2562915e-05,8.985324e-06,-9.192826e-06,0.0039579263,-0.0014091209,-0.00014845323,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.25741e-05,2.5007375e-05,3.094961e-05,4.152909e-06,0.0063362587,0.0063349623,0.00860486,0.017816128,0.017815815,0.12100123,1.9301269e-11,1.9144087e-11,4.2479735e-11,8.3019086e-07,1.0563078e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
153659766,153559011,0.22103117,0.028541707,-0.029619066,0.97439903,-1.0424826,0.5496162,-0.027052436,-650.7403,361.2851,3.810286,-3.2399363e-05,9.24257e-06,-9.092945e-06,0.003954411,-0.0014182919,-0.00015091129,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.3014056e-05,2.5013875e-05,3.09081e-05,3.9583665e-06,0.006324465,0.0063237655,0.008627786,0.017794104,0.017793605,0.121851355,1.9301399e-11,1.9150405e-11,4.2517972e-11,8.2934196e-07,1.0550666e-06,5.000035e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
154659184,154558339,0.21245952,0.028869394,-0.02537295,0.9764137,-0.82698184,0.41172424,-0.0149190575,-651.6901,361.7773,3.8199005,-3.2482156e-05,9.496081e-06,-8.963607e-06,0.0039562015,-0.0014224312,-0.00016321901,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.354928e-05,2.5011628e-05,3.0903353e-05,3.6566958e-06,0.0063117114,0.006313168,0.008625615,0.01778188,0.01778181,0.12152138,1.9314574e-11,1.9156855e-11,4.2537758e-11,8.2898083e-07,1.0544654e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
155658506,155557666,0.20498401,0.021877585,-0.024954734,0.9782026,0.00045283666,-0.0006466913,-0.0010918939,-651.5482,361.67145,3.8839705,-3.3007494e-05,2.2833356e-06,-8.851451e-06,0.003985814,-0.0012594118,-0.00019233201,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.2873754e-05,2.3532695e-05,2.9460452e-05,3.3504446e-06,1e-06,1e-06,1.0145886e-06,0.009063917,0.009064047,0.07744438,1.7741086e-11,1.7487381e-11,4.22419e-11,8.2668174e-07,1.0519228e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
156657754,156556994,0.19965002,0.026681742,-0.023319108,0.97922635,0.043412685,-0.011011971,0.013613559,-651.75336,361.76727,3.8905053,-3.2820662e-05,8.220589e-06,-8.622101e-06,0.0039718817,-0.00079812034,-0.00015748729,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.3172694e-05,2.346736e-05,2.9340354e-05,3.1866591e-06,0.00021291226,0.00021288935,0.00020742885,0.0069389255,0.006939345,0.06841395,1.7735438e-11,1.7494317e-11,4.227504e-11,8.227757e-07,1.0456346e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
157657049,157556321,0.19858134,0.0337295,-0.017020818,0.979356,0.02640171,-0.008168186,-0.0013790176,-651.98505,361.86765,3.8818796,-3.2895612e-05,1.535484e-05,-8.721689e-06,0.0039318884,-0.00029560277,-0.00011708772,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.330154e-05,2.328108e-05,2.9124018e-05,3.1921616e-06,0.00014311667,0.00014312007,0.0001406849,0.0056529758,0.0056532,0.061679523,1.762221e-11,1.7377235e-11,4.230033e-11,8.1879324e-07,1.0394563e-06,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
158656382,158555649,0.19876407,0.037392844,-0.016668461,0.97919196,-0.02043404,0.013912403,0.009603399,-652.22034,361.96097,3.875228,-3.2925447e-05,1.8047509e-05,-8.671905e-06,0.003929408,-0.00020660867,-0.00016196464,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.278545e-05,2.3151579e-05,2.8889013e-05,3.1900597e-06,7.667243e-05,7.683613e-05,7.605762e-05,0.0047827177,0.0047829878,0.05596844,1.7501625e-11,1.7303218e-11,4.222452e-11,8.167517e-07,1.035849e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
159655824,159554977,0.1995021,0.038017984,-0.0150987515,0.9790432,0.0013991307,-0.000288882,-5.286976e-05,-652.41705,362.03528,3.8698592,-3.3171327e-05,1.9328405e-05,-8.594294e-06,0.003909548,-0.000180745,-0.00013614289,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.245932e-05,2.3085573e-05,2.8756423e-05,3.2099479e-06,1.3302201e-05,1.3302226e-05,1.328256e-05,0.0041495254,0.004149787,0.051256355,1.7409975e-11,1.7246241e-11,4.2189488e-11,8.1528003e-07,1.0335164e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
160655031,160554305,0.20007227,0.034976806,-0.012558895,0.97907615,6.704242e-05,-0.00052397663,-0.004884221,-652.57153,362.08994,3.867014,-3.266245e-05,1.6036098e-05,-8.337711e-06,0.0038956867,-0.0001993801,-0.00011659307,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.191661e-05,2.3117975e-05,2.8787405e-05,3.1906281e-06,0.0002267786,0.00022676981,0.00022168957,0.0036670053,0.00366723,0.047289934,1.7505414e-11,1.7403932e-11,4.213328e-11,8.127177e-07,1.0328449e-06,5.000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
161654447,161553633,0.19979826,0.034224767,-0.011601001,0.97917044,-0.007141515,0.008201209,0.00013149217,-652.6938,362.12973,3.8673804,-3.226037e-05,1.4683497e-05,-8.227672e-06,0.003895419,-0.00021173428,-0.00012162665,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.182754e-05,2.3035442e-05,2.8671342e-05,3.1756601e-06,0.0001566409,0.00015662117,0.00015432366,0.003285338,0.003285512,0.0438994,1.743505e-11,1.7351115e-11,4.214246e-11,8.118606e-07,1.0318374e-06,5.0000942e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
162653713,162552961,0.199359,0.033551786,-0.011793875,0.979281,-0.0009639433,0.0035456468,-0.00025760426,-652.7942,362.15927,3.869567,-3.2310145e-05,1.3533e-05,-8.164773e-06,0.0038926397,-0.00021749952,-0.00011689877,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.2109436e-05,2.2971059e-05,2.8579241e-05,3.1753948e-06,8.964145e-05,8.9633526e-05,8.889088e-05,0.0029767992,0.0029769419,0.04110306,1.7376258e-11,1.7298182e-11,4.2224113e-11,8.113282e-07,1.0309236e-06,5.000062e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
163653142,163552289,0.19946559,0.03329383,-0.010250841,0.9792855,-3.0110465e-05,0.0023721093,4.650943e-05,-652.8788,362.18152,3.870228,-3.2277178e-05,1.2949951e-05,-8.127782e-06,0.0038914713,-0.0002202083,-0.000105915235,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.2094884e-05,2.2917418e-05,2.8511951e-05,3.1860532e-06,2.5724941e-05,2.5722708e-05,2.5663532e-05,0.0027222768,0.0027223928,0.038521793,1.732506e-11,1.724601e-11,4.2231323e-11,8.111217e-07,1.030365e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
164662372,164561611,0.19956681,0.032845665,-0.011725958,0.9792634,-0.0029613394,-0.0077535138,2.0369445e-05,-652.9515,362.19852,3.8659663,-3.221717e-05,1.2732787e-05,-8.107288e-06,0.0038917009,-0.00022349018,-0.00010058913,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.2436374e-05,2.3039453e-05,2.862881e-05,3.2087332e-06,0.00025553955,0.00025550908,0.00024988267,0.0025103597,0.0025104503,0.036247756,1.7495241e-11,1.7413565e-11,4.2315467e-11,8.110702e-07,1.030259e-06,5.00009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
165651742,165550946,0.19967245,0.033009272,-0.010560261,0.97924966,-0.0018503414,0.0010003693,0.0011655162,-653.01544,362.21085,3.8686244,-3.2291555e-05,1.2602733e-05,-8.0772315e-06,0.0038928203,-0.00022681938,-0.00010493278,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.266605e-05,2.2978207e-05,2.8558377e-05,3.229688e-06,0.0001703429,0.00017033512,0.00016782394,0.0023267155,0.0023267881,0.034225654,1.7437175e-11,1.7350496e-11,4.237043e-11,8.110068e-07,1.029897e-06,5.000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
166661020,166560267,0.19965225,0.03285822,-0.010680918,0.9792575,0.002608783,-4.1124324e-05,0.00026880502,-653.0715,362.21936,3.8650668,-3.219506e-05,1.2585653e-05,-8.0652835e-06,0.0038928168,-0.00022927194,-9.802564e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.26657e-05,2.2945645e-05,2.8524191e-05,3.2367857e-06,0.00011604752,0.00011604822,0.00011486192,0.0021695765,0.002169632,0.032418508,1.7399889e-11,1.7308835e-11,4.2371433e-11,8.1097124e-07,1.0298178e-06,5.0000807e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
167660484,167559596,0.20042874,0.03220777,-0.007123275,0.9791528,-0.0013237118,1.590323e-05,2.5248848e-05,-653.1213,362.22528,3.8626654,-3.201744e-05,1.2474083e-05,-8.039781e-06,0.0038914103,-0.00023049563,-9.518181e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.288738e-05,2.2894264e-05,2.8466713e-05,3.2827313e-06,5.092388e-05,5.0923307e-05,5.069645e-05,0.0020331163,0.0020331629,0.030793345,1.7350368e-11,1.7256812e-11,4.2427686e-11,8.108624e-07,1.0295221e-06,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
168659682,168558925,0.20040661,0.032490898,-0.0036012721,0.9791673,-0.0016277017,0.003621962,-0.002466549,-653.166,362.2294,3.8639562,-3.220944e-05,1.259024e-05,-7.994508e-06,0.0038927319,-0.00023343142,-9.266195e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.312895e-05,2.3004799e-05,2.8548613e-05,3.302854e-06,0.00027021926,0.00027018986,0.00026418787,0.0019157962,0.0019158348,0.029396504,1.7511114e-11,1.7413543e-11,4.248238e-11,8.1080213e-07,1.0285945e-06,5.00009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
169659001,169558254,0.20030084,0.033201225,-0.0034413782,0.9791657,0.0047978293,0.009718206,-0.004401148,-653.2055,362.23172,3.862129,-3.218407e-05,1.2791723e-05,-8.020131e-06,0.003892755,-0.0002368429,-9.1460075e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.303088e-05,2.2962126e-05,2.8478782e-05,3.3060485e-06,0.00019837402,0.0001983338,0.00019500838,0.0018081542,0.0018081833,0.0280533,1.7463862e-11,1.7361688e-11,4.2460063e-11,8.106796e-07,1.0276507e-06,5.0001074e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
170658324,170557582,0.20006508,0.033534795,-0.0043761493,0.97919875,-0.004070747,0.0035488172,-0.0001477644,-653.2409,362.23514,3.8608024,-3.2141583e-05,1.288099e-05,-8.059103e-06,0.0038924508,-0.0002397366,-8.995174e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.323497e-05,2.2924e-05,2.8430748e-05,3.315782e-06,0.00012945334,0.00012944601,0.0001280185,0.0017130696,0.0017130887,0.026828572,1.741552e-11,1.731032e-11,4.2505457e-11,8.105412e-07,1.0273286e-06,5.00009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
171657762,171556912,0.2000738,0.03278527,-0.0034922685,0.97922593,0.00075989316,0.0012141991,-0.001857087,-653.2731,362.23837,3.8628316,-3.208165e-05,1.2882497e-05,-8.102031e-06,0.0038922636,-0.0002409822,-8.377583e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.313987e-05,2.288683e-05,2.8382294e-05,3.3247873e-06,6.3718e-05,6.371625e-05,6.3356456e-05,0.001628406,0.0016284203,0.02570714,1.7365718e-11,1.7259074e-11,4.2485095e-11,8.105027e-07,1.0270785e-06,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
172657151,172556241,0.19955619,0.032836754,-0.0060667223,0.97931725,5.674758e-06,-2.2166332e-05,-1.44914575e-05,-653.30176,362.24197,3.8602881,-3.209337e-05,1.2914355e-05,-8.123697e-06,0.003892631,-0.00024259422,-8.294777e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.3381594e-05,2.2849488e-05,2.8338894e-05,3.3222595e-06,1e-06,1e-06,1e-06,0.0015524031,0.001552411,0.024726152,1.7316178e-11,1.720756e-11,4.2536325e-11,8.104711e-07,1.0269185e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
173656458,173555570,0.19959347,0.032911874,-0.004820784,0.97931415,-0.0015874468,0.0007934311,0.00043037086,-653.32697,362.2459,3.8602421,-3.2049702e-05,1.3012516e-05,-8.140208e-06,0.003892851,-0.00024407376,-8.2333376e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.360442e-05,2.2966211e-05,2.845471e-05,3.3431863e-06,0.00021237331,0.00021235851,0.0002086296,0.0014842912,0.0014842952,0.02377213,1.74755e-11,1.736603e-11,4.258723e-11,8.1046556e-07,1.0269022e-06,5.000105e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
174655761,174554899,0.1997991,0.032849465,-0.0031788116,0.979281,-0.0010044372,0.0045740926,-0.0004825859,-653.3493,362.24847,3.85967,-3.22294e-05,1.3155271e-05,-8.1319295e-06,0.0038933628,-0.00024544925,-7.657332e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.348301e-05,2.2927732e-05,2.841137e-05,3.35587e-06,0.00014297824,0.00014296186,0.0001412385,0.0014206776,0.0014206838,0.022887688,1.7426489e-11,1.7314847e-11,4.2560108e-11,8.104567e-07,1.0267753e-06,5.0000978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
175655018,175554229,0.19986363,0.032994986,-0.0051552807,0.9792545,-0.0010197606,-0.00057878805,0.0009387165,-653.3699,362.25122,3.8607514,-3.2141797e-05,1.318735e-05,-8.143299e-06,0.00389336,-0.0002466818,-7.91147e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.3687926e-05,2.2888049e-05,2.8369466e-05,3.3713304e-06,7.660082e-05,7.6598975e-05,7.610592e-05,0.0013632111,0.0013632163,0.022067588,1.7376232e-11,1.7263968e-11,4.260659e-11,8.104386e-07,1.0266946e-06,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
176654458,176553559,0.20031382,0.032986723,-0.0030949363,0.97917145,3.6940814e-06,0.00034154032,0.000111408015,-653.3891,362.25308,3.8588452,-3.222467e-05,1.3144474e-05,-8.1191265e-06,0.0038938879,-0.0002473831,-7.2455e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.388125e-05,2.28511e-05,2.8330653e-05,3.4040647e-06,1.3302018e-05,1.3301899e-05,1.3286846e-05,0.0013108776,0.0013108865,0.02130483,1.7325393e-11,1.7213371e-11,4.2652947e-11,8.1042043e-07,1.0266441e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
177653629,177552888,0.20037737,0.033099514,-0.0036603862,0.97915274,4.7053036e-06,-0.0011445064,0.0005252987,-653.4069,362.2554,3.8566015,-3.231975e-05,1.326917e-05,-8.119303e-06,0.0038943999,-0.00024919008,-7.9113444e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.3747866e-05,2.2965321e-05,2.8440641e-05,3.4078041e-06,0.00022662169,0.0002266055,0.00022239424,0.0012638156,0.0012638208,0.02062914,1.7484056e-11,1.737173e-11,4.262293e-11,8.1039445e-07,1.0265745e-06,5.0001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
178662939,178562211,0.20027524,0.032906428,-0.0046605757,0.97917587,0.0038150253,0.004214458,-0.00020740184,-653.42255,362.258,3.8548589,-3.2194057e-05,1.32762225e-05,-8.12138e-06,0.003894124,-0.00024990988,-7.88755e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.3992105e-05,2.2935894e-05,2.8409955e-05,3.4191662e-06,0.00017038173,0.00017036998,0.00016793176,0.0012184307,0.0012184329,0.019960757,1.7443743e-11,1.7331421e-11,4.2676133e-11,8.1038127e-07,1.0265385e-06,5.000112e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
179652368,179551548,0.20014842,0.033129677,-0.0037611495,0.9791981,0.00013166502,-0.00075577124,0.00016668395,-653.4373,362.25937,3.853149,-3.221067e-05,1.33651265e-05,-8.087681e-06,0.003894031,-0.00025075718,-7.755082e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.4129155e-05,2.289254e-05,2.8365192e-05,3.425945e-06,8.963091e-05,8.962811e-05,8.894718e-05,0.0011767652,0.0011767712,0.01933486,1.738454e-11,1.7271306e-11,4.2704135e-11,8.103771e-07,1.0264653e-06,5.000063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
180661673,180560871,0.1999605,0.033367265,-0.0013958606,0.9792347,-0.00042428428,-0.00059567485,-0.00043104292,-653.4522,362.2609,3.852045,-3.228469e-05,1.3448926e-05,-8.109934e-06,0.003893941,-0.00025119726,-7.316227e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.4020794e-05,2.2864322e-05,2.832913e-05,3.4274685e-06,3.8265116e-05,3.8264523e-05,3.8137474e-05,0.0011387004,0.0011387055,0.018747862,1.7344935e-11,1.72312e-11,4.2678125e-11,8.103774e-07,1.0262906e-06,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
181661108,181560201,0.19955122,0.033434477,-0.0028571452,0.9793127,0.0056949793,-0.0018397096,-0.002129168,-653.4657,362.26163,3.851711,-3.21838e-05,1.349499e-05,-8.163311e-06,0.0038941498,-0.00025208376,-6.8699155e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.4206855e-05,2.2986982e-05,2.8449082e-05,3.428035e-06,0.00025560634,0.0002555974,0.00025018313,0.0011051944,0.0011051993,0.018197626,1.7504132e-11,1.7390771e-11,4.271744e-11,8.1036825e-07,1.0261681e-06,5.0001024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
182650363,182549538,0.19945551,0.033392165,-0.003105257,0.9793329,0.001032494,-0.0032341725,-0.0010510654,-653.47955,362.26172,3.8521142,-3.2225995e-05,1.3592688e-05,-8.211097e-06,0.0038941507,-0.0002528242,-7.5090364e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.433036e-05,2.2938046e-05,2.8397102e-05,3.4390862e-06,0.00017036621,0.00017035445,0.00016791366,0.0010704302,0.0010704373,0.0177011,1.7444478e-11,1.733043e-11,4.274398e-11,8.1036177e-07,1.0261232e-06,5.0000992e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
183659630,183558862,0.19927315,0.0336598,-0.002484334,0.97936267,0.0007574011,0.0022135584,-7.0348826e-05,-653.4925,362.26218,3.853143,-3.2058455e-05,1.3730743e-05,-8.249281e-06,0.0038942352,-0.00025350417,-7.897294e-05,0.24514122,-0.044201367,0.2247842,0.0,0.0,0.0,0.0,0.0,8.422104e-05,2.2907927e-05,2.8365386e-05,3.437336e-06,0.00011605316,0.00011604612,0.00011490278,0.0010391971,0.0010392047,0.017208153,1.740516e-11,1.7290388e-11,4.271773e-11,8.1036364e-07,1.0261009e-06,5.0000807e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
