timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
164181215,164080620,-0.0065830695,-0.016224805,0.009212168,0.8768921,-0.18380737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008991241,0.0,0.0,nan,0.0,0.0,0.019092321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164680848,164580187,-0.033741813,0.009750195,0.015113559,0.8526001,-0.159729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15991974,0.0,0.0,nan,0.0,0.0,0.011746407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165180316,165079754,0.036287356,0.010189074,0.06284799,0.8319092,-0.13568115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019323349,0.0,0.0,nan,0.0,0.0,0.009865761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165679923,165579322,0.009789643,-0.009722212,-0.0037777836,0.8112793,-0.1222229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056518555,0.0,0.0,nan,0.0,0.0,0.010832787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166179443,166078889,-0.028983328,-0.01951561,0.012248759,0.7930908,-0.100982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024385452,0.0,0.0,nan,0.0,0.0,0.010306597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166679006,166578456,0.010886946,0.020352527,0.06903202,0.77679443,-0.08862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043792725,0.0,0.0,nan,0.0,0.0,0.010071278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167178927,167078023,-0.024803735,-0.007744844,0.06973357,0.74975586,-0.06851196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19299889,0.0,0.0,nan,0.0,0.0,0.009100676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167678271,167577591,0.011948481,0.020735223,-0.017766912,0.72662354,-0.057250977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059368134,0.0,0.0,nan,0.0,0.0,0.001909256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168177729,168077158,-0.014862459,0.04349557,0.020026453,0.71417236,-0.047027588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10885811,0.0,0.0,nan,0.0,0.0,0.0044546127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168677328,168576725,0.013282549,-0.009170995,-0.0038605453,0.69262695,-0.036743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13207626,0.0,0.0,nan,0.0,0.0,0.00035309792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169176879,169076292,-0.005714287,-0.0133886,-0.074494384,0.68273926,-0.027008057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08440399,0.0,0.0,nan,0.0,0.0,0.001603365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169676488,169575860,-0.009370033,-0.01686468,-0.015341452,0.6637573,-0.025970459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019073486,0.0,0.0,nan,0.0,0.0,-0.0010371208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170175931,170075429,0.036429077,0.0016370463,-0.00031881896,0.6497803,-0.032714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33645248,0.0,0.0,nan,0.0,0.0,0.0012745857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170675626,170574995,0.0053767217,0.034830194,0.053399984,0.6277466,-0.031921387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08657265,0.0,0.0,nan,0.0,0.0,-0.00027775764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171174967,171074562,0.03549698,0.008310769,0.0045529995,0.6152344,-0.039886475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008583069,0.0,0.0,nan,0.0,0.0,0.0020945072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171674664,171574254,-0.036374737,-0.0030957125,-0.018170543,0.58843994,-0.047180176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33675575,0.0,0.0,nan,0.0,0.0,-0.002522707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172174332,172073822,0.02817675,0.001052408,0.02075511,0.5740967,-0.054626465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028209686,0.0,0.0,nan,0.0,0.0,-0.0018959045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172673815,172573389,0.00056539895,-0.017340535,0.021800807,0.5491333,-0.06188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07852936,0.0,0.0,nan,0.0,0.0,-0.0015585423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173173441,173072957,-0.01018748,-0.013298767,0.0029632433,0.53533936,-0.060302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033187866,0.0,0.0,nan,0.0,0.0,-0.0036752224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173672967,173572524,-0.026948413,-0.007394892,-0.028954156,0.52301025,-0.058441162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088581085,0.0,0.0,nan,0.0,0.0,-0.003664732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174182772,174082083,-0.002862481,0.03427722,-0.032334015,0.49682617,-0.056671143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040073395,0.0,0.0,nan,0.0,0.0,-0.006709814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174682254,174581651,0.02708953,0.0067426087,0.06071788,0.48547363,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07629776,0.0,0.0,nan,0.0,0.0,-0.008029938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175171743,175071227,0.002217277,-0.020896798,0.04336214,0.48876953,-0.045898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028749466,0.0,0.0,nan,0.0,0.0,-0.006947756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175671204,175570794,0.0045789056,-0.010402125,0.0073668775,0.46673584,-0.053649902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.076070786,0.0,0.0,nan,0.0,0.0,-0.008149862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176181371,176080353,-0.005984921,0.0128702205,-0.014871679,0.45422363,-0.043823242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09975433,0.0,0.0,nan,0.0,0.0,-0.008923769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176680494,176579922,-0.028107578,0.009663723,0.022229716,0.444458,-0.042633057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062332153,0.0,0.0,nan,0.0,0.0,-0.0077962875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177180068,177079489,0.010878302,-0.012084739,0.024396285,0.43530273,-0.033325195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006866455,0.0,0.0,nan,0.0,0.0,-0.009755373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177679616,177579057,-0.012906162,-0.012026127,0.041306183,0.42694092,-0.040924072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07155609,0.0,0.0,nan,0.0,0.0,-0.007829189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178179190,178078624,-0.03364459,-0.03354076,-0.0033345437,0.4072876,-0.048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083415985,0.0,0.0,nan,0.0,0.0,-0.011622429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178678931,178578192,0.007977439,-0.005110681,-0.0016806428,0.40008545,-0.04736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068460464,0.0,0.0,nan,0.0,0.0,-0.010277748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179178355,179077760,0.017442845,-0.0064375736,0.0056142635,0.3922119,-0.046783447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23335648,0.0,0.0,nan,0.0,0.0,-0.011548281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179677895,179577328,-0.0056753876,0.0115014035,0.0052320138,0.39538574,-0.037353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31697464,0.0,0.0,nan,0.0,0.0,-0.011501312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180177301,180076896,-0.009021472,0.004605058,-0.031377055,0.40093994,-0.027862549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26919174,0.0,0.0,nan,0.0,0.0,-0.011435986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180677767,180576464,-0.024985066,-0.0053971675,-0.05991274,0.40325928,-0.01864624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06298447,0.0,0.0,nan,0.0,0.0,-0.012802362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181176648,181076032,0.023404447,0.012888464,0.012697059,0.3959961,-0.018371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0194664,0.0,0.0,nan,0.0,0.0,-0.0055508614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181676246,181575600,0.01152142,-0.009770247,0.02492492,0.38928223,-0.018737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061466217,0.0,0.0,nan,0.0,0.0,-0.013451576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182175728,182075170,0.001130129,0.0008626662,0.03918536,0.38232422,-0.017547607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060865402,0.0,0.0,nan,0.0,0.0,-0.015479803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182675180,182574736,-0.017877704,-0.0051566875,0.033417203,0.3880005,-0.008972168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10579491,0.0,0.0,nan,0.0,0.0,-0.013562441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183174892,183074304,0.0066492492,-0.0061892974,0.03452418,0.38116455,-0.00015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2715206,0.0,0.0,nan,0.0,0.0,-0.013685703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183674653,183573872,0.0059326943,0.020898705,-0.034621507,0.37335205,3.0517578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010795593,0.0,0.0,nan,0.0,0.0,-0.015357256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184174059,184073440,0.0014680697,0.022872949,-0.013026495,0.36889648,0.00894165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087555,0.0,0.0,nan,0.0,0.0,-0.017923594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184673415,184573008,0.0066732354,-0.02997664,-0.029728442,0.35211182,0.008636475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.094244,0.0,0.0,nan,0.0,0.0,-0.01652503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185183989,185082567,-0.051896673,-0.024832593,0.01784663,0.34558105,6.1035156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011095047,0.0,0.0,nan,0.0,0.0,-0.017161608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185682714,185582136,-0.02910124,-0.016083185,-0.05000891,0.34014893,-0.007751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0503006,0.0,0.0,nan,0.0,0.0,-0.015877724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186172149,186071712,-0.018540617,-0.0041328594,-0.0054177647,0.32556152,-0.0075683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095869064,0.0,0.0,nan,0.0,0.0,-0.018275738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186671687,186571281,0.0067516975,-0.01934903,-0.021521162,0.321167,-0.016540527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046482086,0.0,0.0,nan,0.0,0.0,-0.016794682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187181422,187080840,0.026906174,0.0058734934,0.036444,0.31481934,-0.01626587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16908455,0.0,0.0,nan,0.0,0.0,-0.017966986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187680989,187580408,-0.005401195,0.011579021,-0.0089903325,0.31036377,-0.024627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089157104,0.0,0.0,nan,0.0,0.0,-0.017506838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188180714,188079977,0.020945448,0.016934188,0.0025283792,0.30548096,-0.03265381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020751953,0.0,0.0,nan,0.0,0.0,-0.0183599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188680251,188579545,0.00031422754,-0.0073567177,0.002618941,0.28936768,-0.040740967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14032936,0.0,0.0,nan,0.0,0.0,-0.018945456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189179836,189079238,0.036111638,-0.017010065,0.01558103,0.28485107,-0.048614502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2171936,0.0,0.0,nan,0.0,0.0,-0.018617153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189680104,189578806,-0.006175051,-0.011303356,0.03819691,0.2808838,-0.056274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158413,0.0,0.0,nan,0.0,0.0,-0.020031452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190178783,190078375,0.020148305,0.00030311075,-0.0015138921,0.27801514,-0.06417847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28494644,0.0,0.0,nan,0.0,0.0,-0.0133013725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
