timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
67288383,67187556,3932170,-0.004049277,0.0028810003,-0.000271351,0.34906584,1.7286389e-07,1.7403801e-07,5.268644e-07,3932170,0.40367997,-0.1944146,-0.023083214,0.4,0.009393819,0.013459798,0.00050068554,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
67298238,67197549,3932170,-0.004049529,0.0028815889,-0.00027964002,0.34906584,1.7296287e-07,1.7413271e-07,5.2592605e-07,3932170,0.4000017,-0.19430909,-0.02307879,0.4,0.009393824,0.013459636,0.00050068635,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
67498353,67397413,3932170,-0.0039441125,0.002835642,-0.00031076887,0.34906584,1.7284432e-07,1.7409215e-07,5.256441e-07,3932170,0.40111482,-0.19534393,-0.026608137,0.4,0.009391989,0.013453345,0.00050068536,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
67508014,67407406,3932170,-0.003944113,0.0028356425,-0.00031076893,0.34906584,1.7294425e-07,1.7419208e-07,5.257442e-07,3932170,0.4000001,-0.19534396,-0.026608141,0.4,0.009391992,0.013453351,0.00050068647,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
67917869,67817127,3932170,-0.003932642,0.002707671,-0.00034009808,0.34906584,1.728338e-07,1.7396653e-07,5.234747e-07,3932170,0.39981735,-0.19565682,-0.025667232,0.4,0.00938878,0.013451685,0.00050068495,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68127766,68026983,3932170,-0.00391998,0.0026551741,-0.00036015626,0.34906584,1.7283914e-07,1.7392694e-07,5.22426e-07,3932170,0.39966738,-0.1945459,-0.023953848,0.4,0.009387229,0.013450267,0.00050068577,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68337568,68236840,3932170,-0.0039779595,0.0025943907,-0.00035377618,0.34906584,1.7284917e-07,1.7380998e-07,5.220966e-07,3932170,0.40075392,-0.19330779,-0.020588985,0.4,0.009385032,0.01344596,0.00050068554,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68547506,68446697,3932170,-0.0040711756,0.002533125,-0.00034631204,0.34906584,1.7285873e-07,1.7365909e-07,5.204586e-07,3932170,0.40203744,-0.19179638,-0.016672889,0.4,0.009382393,0.01343837,0.00050068536,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68557350,68456690,3932170,-0.004071175,0.0025331257,-0.00034631186,0.34906584,1.7295868e-07,1.7375902e-07,5.205587e-07,3932170,0.40000018,-0.19179812,-0.01667426,0.4,0.009382398,0.013438376,0.00050068635,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68757336,68656554,3932170,-0.0042648753,0.0024762056,-0.00031211463,0.34906584,1.7286729e-07,1.7341465e-07,5.1748646e-07,3932170,0.40358257,-0.189955,-0.012790035,0.4,0.009380462,0.013411642,0.0005006852,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68767116,68666547,3932170,-0.0042648762,0.002476206,-0.00031211472,0.34906584,1.729672e-07,1.7351456e-07,5.175865e-07,3932170,0.40000007,-0.18995504,-0.012790038,0.4,0.009380465,0.013411649,0.00050068623,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68967388,68866411,3932170,-0.0044590896,0.0024097553,-0.0002768793,0.34906584,1.7286739e-07,1.7321092e-07,5.1474336e-07,3932170,0.40266174,-0.18761913,-0.009274014,0.4,0.0093788,0.013382618,0.0005006849,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68977015,68876404,3932170,-0.00445909,0.0024097557,-0.00027687935,0.34906584,1.729673e-07,1.7331084e-07,5.1484335e-07,3932170,0.4000001,-0.18761916,-0.009274015,0.4,0.009378803,0.013382624,0.000500686,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
69846662,69745811,3932170,-0.0044624857,0.002378707,-0.00033817897,0.34906584,1.816452e-07,1.8197099e-07,5.112991e-07,3932170,0.3994025,-0.1869013,-0.009679947,0.4,0.00937493,0.013380323,0.0005006883,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
70436465,70335409,3932170,-0.0044639837,0.0023814281,-0.0003930469,0.34906584,1.8753227e-07,1.8784762e-07,5.1002445e-07,3932170,0.39921868,-0.18617244,-0.010492756,0.4,0.009372286,0.013379045,0.00050068443,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
70696383,70595231,3932170,-0.00374562,0.0021084652,-0.0005711635,0.34906584,1.736079e-07,1.7462403e-07,5.0567746e-07,3932170,0.4266012,-0.20466657,-0.011064961,0.4,0.0093462765,0.013313078,0.0005006852,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
70705967,70605224,3932170,-0.0037456208,0.0021084656,-0.0005711636,0.34906584,1.7370783e-07,1.7472397e-07,5.057775e-07,3932170,0.40000007,-0.20466661,-0.011064963,0.4,0.009346281,0.013313085,0.00050068623,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
70906006,70805088,3932170,-0.003616654,0.0020965617,-0.00062662526,0.34906584,1.7345246e-07,1.7455476e-07,5.0432664e-07,3932170,0.40333325,-0.20540011,-0.01745985,0.4,0.009341541,0.013299768,0.0005006848,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
70915880,70815081,3932170,-0.0036166545,0.002096562,-0.0006266249,0.34906584,1.7355241e-07,1.746547e-07,5.044267e-07,3932170,0.39997447,-0.20540214,-0.017458422,0.4,0.00934133,0.013299773,0.0005006852,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71115900,71014945,3932170,-0.003501596,0.0020940437,-0.0006810725,0.34906584,1.7333656e-07,1.7450523e-07,5.0302157e-07,3932170,0.40204886,-0.20497753,-0.021355677,0.4,0.009338186,0.01328704,0.0005006846,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71125771,71024938,3932170,-0.0035015962,0.002094044,-0.0006810723,0.34906584,1.7343648e-07,1.7460515e-07,5.0312156e-07,3932170,0.3999857,-0.2049787,-0.021354867,0.4,0.0093379775,0.013287042,0.000500685,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71325844,71224802,3932170,-0.0035489332,0.0020787797,-0.0006816336,0.34906584,1.7325173e-07,1.7426333e-07,5.0273576e-07,3932170,0.39915046,-0.20514734,-0.02304982,0.4,0.009336577,0.013284407,0.00050068443,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71535571,71434659,3932170,-0.0035899337,0.0020677263,-0.0006944529,0.34906584,1.7318222e-07,1.740546e-07,5.015335e-07,3932170,0.39894995,-0.20481268,-0.024938377,0.4,0.009335403,0.01328355,0.00050068425,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71745459,71644515,3932170,-0.0037031444,0.002054013,-0.0006865885,0.34906584,1.7313967e-07,1.737974e-07,4.9977683e-07,3932170,0.40036744,-0.20489044,-0.024191748,0.4,0.009334193,0.013276166,0.0005006849,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71955299,71854372,3932170,-0.0037904608,0.0020373012,-0.00068560225,0.34906584,1.7309793e-07,1.735982e-07,4.9839593e-07,3932170,0.40141022,-0.20458,-0.024545614,0.4,0.009332694,0.013272389,0.00050068466,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71965170,71864366,3932170,-0.0037904577,0.0020372993,-0.00068560167,0.34906584,1.731975e-07,1.7369777e-07,4.9849496e-07,3932170,0.39999965,-0.20457982,-0.024545593,0.4,0.009332679,0.013272367,0.0005006847,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72165520,72064229,3932170,-0.003895104,0.0020326953,-0.0006804996,0.34906584,1.7307276e-07,1.734079e-07,4.968902e-07,3932170,0.40220994,-0.20462225,-0.024718225,0.4,0.009330667,0.013265657,0.0005006845,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72174956,72074224,3932170,-0.0038950967,0.0020326914,-0.0006804983,0.34906584,1.7317198e-07,1.7350712e-07,4.969882e-07,3932170,0.39999926,-0.20462185,-0.024718178,0.4,0.009330633,0.01326561,0.0005006835,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72375051,72274087,3932170,-0.0039718407,0.002033889,-0.000677123,0.34906584,1.7306552e-07,1.7328051e-07,4.9663913e-07,3932170,0.40161586,-0.2050302,-0.02383142,0.4,0.009328572,0.0132620875,0.0005006833,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72384966,72284079,3932170,-0.0039720545,0.002034199,-0.0006833489,0.34906584,1.7316466e-07,1.7337837e-07,4.957523e-07,3932170,0.39997864,-0.20495135,-0.023827624,0.4,0.009328398,0.013261953,0.0005006845,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72584986,72483943,3932170,-0.00407136,0.0020213611,-0.0006735085,0.34906584,1.7304397e-07,1.7313505e-07,4.95332e-07,3932170,0.40183607,-0.20461485,-0.024831286,0.4,0.009326664,0.013255859,0.00050068414,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72594707,72493936,3932170,-0.004071361,0.0020213616,-0.0006735086,0.34906584,1.7314392e-07,1.73235e-07,4.9543206e-07,3932170,0.40000007,-0.2046149,-0.02483129,0.4,0.009326668,0.013255864,0.00050068524,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72794780,72693800,3932170,-0.0041235727,0.0020157734,-0.0006789527,0.34906584,1.7303111e-07,1.7304889e-07,4.943212e-07,3932170,0.40067825,-0.20430824,-0.026124837,0.4,0.009325171,0.013253925,0.00050068396,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
73214528,73113514,3932170,-0.00416466,0.0020839537,-0.00070063444,0.34906584,1.7308756e-07,1.7297566e-07,4.920312e-07,3932170,0.39988077,-0.2049558,-0.025929593,0.4,0.009320607,0.01325076,0.0005006836,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
74054065,73952942,3932170,-0.0041663223,0.0022002193,-0.00075085845,0.34906584,1.7321874e-07,1.7295484e-07,4.885323e-07,3932170,0.4000813,-0.20388827,-0.024010729,0.4,0.0093143685,0.013241258,0.0005006828,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
74263819,74162798,3932170,-0.0041465997,0.002217126,-0.00076920795,0.34906584,1.7323138e-07,1.7295622e-07,4.875793e-07,3932170,0.40010056,-0.20339377,-0.025183817,0.4,0.009313283,0.013239805,0.00050068373,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
74473623,74372655,3932170,-0.0041727005,0.0022232994,-0.0007769947,0.34906584,1.7324004e-07,1.7292183e-07,4.876583e-07,3932170,0.39968503,-0.20313196,-0.026324144,0.4,0.009312304,0.0132389255,0.0005006836,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
74683604,74582512,3932170,-0.004346163,0.002199424,-0.000770742,0.34906584,1.7321904e-07,1.7277391e-07,4.856582e-07,3932170,0.39720616,-0.20289654,-0.027713792,0.4,0.00931067,0.013216147,0.0005006834,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
74893354,74792369,3932170,-0.0045171473,0.002149713,-0.000765491,0.34906584,1.7319094e-07,1.7267107e-07,4.838084e-07,3932170,0.39340886,-0.20388576,-0.027261378,0.4,0.009307531,0.013192841,0.0005006832,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75103552,75002226,3932170,-0.004681407,0.0021257189,-0.00075785397,0.34906584,1.7320619e-07,1.7261591e-07,4.821814e-07,3932170,0.388617,-0.20426646,-0.023687089,0.4,0.009304373,0.01316435,0.00050068303,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75313234,75212083,3932170,-0.0046542785,0.0021551484,-0.00077083224,0.34906584,1.7327012e-07,1.7267327e-07,4.8115896e-07,3932170,0.389553,-0.20209704,-0.019349711,0.4,0.009299243,0.0131562995,0.0005006828,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75522975,75421940,3932170,-0.004595182,0.00219675,-0.00078238745,0.34906584,1.7334288e-07,1.7274678e-07,4.808882e-07,3932170,0.39234298,-0.19856967,-0.01578275,0.4,0.009292545,0.013145997,0.0005006826,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75732817,75631797,3932170,-0.0043957937,0.0022134378,-0.0008122558,0.34906584,1.73371e-07,1.729046e-07,4.7817093e-07,3932170,0.4039734,-0.19736245,-0.014815184,0.4,0.009284437,0.013113681,0.00050068245,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75742604,75641790,3932170,-0.0043957946,0.002213438,-0.0008122559,0.34906584,1.7347094e-07,1.7300455e-07,4.7827103e-07,3932170,0.4000001,-0.19736248,-0.014815186,0.4,0.009284441,0.013113688,0.0005006835,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75942580,75841654,3932170,-0.0042105373,0.002209939,-0.0008448217,0.34906584,1.733877e-07,1.730723e-07,4.759855e-07,3932170,0.41072506,-0.19772331,-0.014132411,0.4,0.009276868,0.013087954,0.0005006823,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75952460,75851647,3932170,-0.004210538,0.0022099398,-0.00084482186,0.34906584,1.7348762e-07,1.7317221e-07,4.760855e-07,3932170,0.40000007,-0.19772336,-0.014132414,0.4,0.009276872,0.01308796,0.0005006834,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76152452,76051511,3932170,-0.004045066,0.00221774,-0.0008794099,0.34906584,1.734259e-07,1.7324261e-07,4.742193e-07,3932170,0.4102055,-0.19716541,-0.013162012,0.4,0.009268145,0.013060515,0.0005006821,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76162267,76061504,3932170,-0.004045067,0.0022177405,-0.0008794101,0.34906584,1.7352583e-07,1.7334256e-07,4.7431936e-07,3932170,0.40000007,-0.19716544,-0.013162014,0.4,0.00926815,0.013060521,0.00050068315,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76362296,76261368,3932170,-0.003936141,0.002234158,-0.00091085205,0.34906584,1.7348319e-07,1.733689e-07,4.731011e-07,3932170,0.406007,-0.19562322,-0.010940502,0.4,0.009260857,0.0130450055,0.00050068187,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76372271,76271361,3932170,-0.00393614,0.0022341583,-0.0009108523,0.34906584,1.7358312e-07,1.7346883e-07,4.7320114e-07,3932170,0.3999875,-0.19562423,-0.01093967,0.4,0.009260704,0.013045011,0.00050068233,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76572384,76471225,3932170,-0.0037802532,0.0022440376,-0.00094075856,0.34906584,1.7353264e-07,1.7354455e-07,4.725221e-07,3932170,0.4074382,-0.19495039,-0.008734512,0.4,0.009254933,0.013022738,0.00050068175,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76582090,76481218,3932170,-0.0037805953,0.0022443908,-0.00094695995,0.34906584,1.7362986e-07,1.7364151e-07,4.717096e-07,3932170,0.4000235,-0.1948619,-0.008732818,0.4,0.009254781,0.0130225625,0.00050068187,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76782086,76681082,3932170,-0.0037393803,0.0022202954,-0.0009620977,0.34906584,1.7354141e-07,1.7357814e-07,4.7186563e-07,3932170,0.4015945,-0.19605437,-0.007521307,0.4,0.00925153,0.013016537,0.0005006815,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76791872,76691075,3932170,-0.0037393807,0.0022202956,-0.00096209784,0.34906584,1.7364135e-07,1.7367809e-07,4.7196573e-07,3932170,0.4000001,-0.1960544,-0.0075213085,0.4,0.009251536,0.013016544,0.0005006826,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76991945,76890939,3932170,-0.0037085742,0.0021702494,-0.0009795795,0.34906584,1.735218e-07,1.7359399e-07,4.712069e-07,3932170,0.4008374,-0.19800076,-0.0064569563,0.4,0.009249354,0.013012328,0.0005006813,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
77201749,77100796,3932170,-0.0037315926,0.0021297461,-0.0009906034,0.34906584,1.7351145e-07,1.7354743e-07,4.7049267e-07,3932170,0.39965764,-0.19857799,-0.004937466,0.4,0.009248203,0.013009822,0.00050068117,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
77411603,77310653,3932170,-0.0037127014,0.0021118198,-0.0010082632,0.34906584,1.7353376e-07,1.7356258e-07,4.6983655e-07,3932170,0.4004581,-0.19883475,-0.00063981285,0.4,0.0092469165,0.013007782,0.00050068105,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
77621485,77520512,3932170,-0.0037553185,0.0020631594,-0.0010146498,0.34906584,1.7351182e-07,1.7349362e-07,4.690636e-07,3932170,0.4000231,-0.19856125,0.002091778,0.4,0.009246276,0.013006196,0.00050067913,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
77921089,77820306,3932170,-0.0038054488,0.0020102994,-0.0010239105,0.34906584,1.7437003e-07,1.7430534e-07,4.6826472e-07,3932170,0.39976656,-0.19781409,0.0027506088,0.4,0.00924536,0.013004715,0.000500687,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78041427,77940225,3932170,-0.0038754242,0.001972322,-0.001015387,0.34906584,1.73463e-07,1.7332397e-07,4.6832557e-07,3932170,0.40045094,-0.19707178,0.005306048,0.4,0.009244763,0.013002152,0.00050067983,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78251045,78150081,3932170,-0.0039325277,0.0019512981,-0.001018738,0.34906584,1.734644e-07,1.7325799e-07,4.6754948e-07,3932170,0.40069976,-0.19653387,0.0077106794,0.4,0.009243748,0.013000654,0.00050068076,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78460829,78359938,3932170,-0.0040027597,0.0019323906,-0.0010186452,0.34906584,1.7347337e-07,1.7319337e-07,4.667222e-07,3932170,0.40108848,-0.19593987,0.011203509,0.4,0.009242555,0.012997954,0.00050068076,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78470716,78369931,3932170,-0.0040027606,0.001932391,-0.0010186454,0.34906584,1.735733e-07,1.732933e-07,4.6682223e-07,3932170,0.40000007,-0.1959399,0.011203511,0.4,0.009242559,0.012997961,0.00050068187,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78670816,78569795,3932170,-0.0040380144,0.0018951984,-0.0010249107,0.34906584,1.7346755e-07,1.731644e-07,4.66063e-07,3932170,0.4007491,-0.19557387,0.015104659,0.4,0.009241673,0.012997,0.00050068065,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78880548,78779652,3932170,-0.004074559,0.0017333209,-0.0010291027,0.34906584,1.7334789e-07,1.7311832e-07,4.6574735e-07,3932170,0.39875612,-0.19344296,0.017516965,0.4,0.009236333,0.012995967,0.0005006806,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
79090445,78989509,3932170,-0.004110086,0.0015758083,-0.0010359465,0.34906584,1.7318501e-07,1.7301105e-07,4.646032e-07,3932170,0.3955903,-0.19099467,0.009440542,0.4,0.009226627,0.012987774,0.0005006804,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
79300301,79199366,3932170,-0.004147119,0.0014833345,-0.0010414678,0.34906584,1.7305018e-07,1.7287407e-07,4.6388817e-07,3932170,0.39336205,-0.18924928,-0.0069445167,0.4,0.009214434,0.012968303,0.00050068024,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
79510400,79409223,3932170,-0.0040819896,0.001412518,-0.0010687824,0.34906584,1.7299328e-07,1.7287617e-07,4.6305217e-07,3932170,0.39288872,-0.18825136,-0.015908312,0.4,0.009210303,0.012959873,0.0005006801,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
79720039,79619080,3932170,-0.004039031,0.0013555464,-0.0010896545,0.34906584,1.729532e-07,1.7286739e-07,4.6236624e-07,3932170,0.3930013,-0.18728015,-0.025447717,0.4,0.009206487,0.012953988,0.00050067995,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
79929940,79828937,3932170,-0.003964357,0.0013113198,-0.0011123524,0.34906584,1.7293313e-07,1.7289618e-07,4.6242943e-07,3932170,0.3935167,-0.18540719,-0.03381628,0.4,0.0092036165,0.01294558,0.00050067983,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
80139694,80038794,3932170,-0.003906517,0.0012818075,-0.0011340721,0.34906584,1.7294096e-07,1.7293092e-07,4.616971e-07,3932170,0.3937622,-0.18364225,-0.0383024,0.4,0.009201894,0.0129406145,0.00050067966,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
80349592,80248653,3932170,-0.0038527597,0.001299599,-0.0011526688,0.34906584,1.7297836e-07,1.7296232e-07,4.608361e-07,3932170,0.39331058,-0.1824123,-0.04161235,0.4,0.009200967,0.012934872,0.0005006776,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
80559567,80458509,3932170,-0.0038419669,0.0013115683,-0.001161592,0.34906584,1.7303172e-07,1.7297862e-07,4.6012687e-07,3932170,0.39295238,-0.18266322,-0.040036257,0.4,0.009199174,0.012930152,0.00050067843,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
80769450,80668366,3932170,-0.0038470416,0.0012824296,-0.0011683534,0.34906584,1.7303827e-07,1.7296111e-07,4.5954346e-07,3932170,0.3933566,-0.18157315,-0.039544564,0.4,0.009195462,0.012925041,0.0005006784,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
80979401,80878223,3932170,-0.003926619,0.001228775,-0.0011569649,0.34906584,1.7299195e-07,1.7284354e-07,4.5960752e-07,3932170,0.39697254,-0.17855449,-0.045374814,0.4,0.009189228,0.0129179,0.00050067826,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
81189043,81088080,3932170,-0.0040511442,0.001198463,-0.0011370683,0.34906584,1.7302338e-07,1.7277138e-07,4.5848498e-07,3932170,0.40220714,-0.18040822,-0.03949477,0.4,0.009181964,0.012902062,0.00050067826,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
81198822,81098073,3932170,-0.0040511447,0.0011984633,-0.0011370685,0.34906584,1.731233e-07,1.728713e-07,4.58585e-07,3932170,0.4000001,-0.18040825,-0.03949478,0.4,0.009181967,0.012902067,0.0005006793,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
81398862,81297937,3932170,-0.004214369,0.0011778369,-0.0011078697,0.34906584,1.7305454e-07,1.7268707e-07,4.5704837e-07,3932170,0.40760773,-0.18273218,-0.03330174,0.4,0.009174674,0.012879686,0.0005006784,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
81408815,81307930,3932170,-0.00421437,0.0011778371,-0.0011078699,0.34906584,1.7315448e-07,1.72787e-07,4.5714842e-07,3932170,0.4000001,-0.18273222,-0.03330175,0.4,0.0091746785,0.012879692,0.0005006795,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
81608938,81507794,3932170,-0.004426685,0.0011303744,-0.0010702934,0.34906584,1.7308665e-07,1.7262501e-07,4.551624e-07,3932170,0.41025132,-0.18409622,-0.022990871,0.4,0.009165286,0.012844014,0.00050067843,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
