timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
126183722,126083104,3932210,0.0056114993,-0.005032474,0.00013271527,0.34906584,1.9018456e-07,1.8858117e-07,4.0941023e-07,3932210,0.4002241,0.052062113,-0.012049456,0.4,0.007672081,0.009298814,0.00050086854,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
126343475,126242966,3932210,0.005612682,-0.005032299,0.00014638346,0.34906584,1.9177159e-07,1.90178e-07,4.0979089e-07,3932210,0.40020603,0.052053288,-0.013200217,0.4,0.00767199,0.009298554,0.0005008676,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
126443392,126342879,3932210,0.005613262,-0.0050321785,0.00015303472,0.34906584,1.9276504e-07,1.9117634e-07,4.101803e-07,3932210,0.40019512,0.05210437,-0.014279349,0.4,0.007671931,0.009298429,0.00050086784,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
126553303,126452783,3932210,0.005614487,-0.0050320104,0.00016680578,0.34906584,1.9385345e-07,1.9227453e-07,4.1005765e-07,3932210,0.40005073,0.052072793,-0.015520963,0.4,0.0076718624,0.009298209,0.0005008682,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
126693173,126592662,3932210,0.005615663,-0.00503182,0.00018030798,0.34906584,1.9524099e-07,1.9367182e-07,4.1023165e-07,3932210,0.40024593,0.05207809,-0.016859774,0.4,0.00767175,0.009297976,0.0005008676,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
126813128,126712557,3932210,0.005616282,-0.0050316886,0.00018739408,0.34906584,1.9643423e-07,1.9486993e-07,4.1081705e-07,3932210,0.40003252,0.05212779,-0.017966041,0.4,0.0076716756,0.009297852,0.0005008682,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
126932981,126832453,3932210,0.0056174677,-0.005031511,0.00020082218,0.34906584,1.9762231e-07,1.9606775e-07,4.1078596e-07,3932210,0.4000476,0.05211489,-0.019285858,0.4,0.007671585,0.009297613,0.00050086813,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
127042875,126942357,3932210,0.005618036,-0.0050313636,0.00020747376,0.34906584,1.9871572e-07,1.9716603e-07,4.1126927e-07,3932210,0.40021247,0.052199654,-0.02054201,0.4,0.0076715127,0.0092975255,0.00050086866,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
127152794,127052262,3932210,0.0056192065,-0.0050311913,0.00022075056,0.34906584,1.9980376e-07,1.9826382e-07,4.1113356e-07,3932210,0.40023208,0.052184153,-0.021857306,0.4,0.00767142,0.009297284,0.000500868,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
127252678,127152175,3932210,0.005619786,-0.005031066,0.00022739128,0.34906584,2.0079712e-07,1.9926205e-07,4.1151372e-07,3932210,0.4002113,0.052233577,-0.02295548,0.4,0.00767134,0.009297156,0.000500868,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
127352670,127252088,3932210,0.0056203534,-0.00503093,0.00023391073,0.34906584,2.017905e-07,2.0026027e-07,4.1189276e-07,3932210,0.40021536,0.052300997,-0.024198294,0.4,0.0076712565,0.009297007,0.000500868,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
127502600,127401959,3932210,0.005622113,-0.005030706,0.00025404137,0.34906584,2.0327268e-07,2.0175708e-07,4.1152856e-07,3932210,0.40025538,0.052240923,-0.025748802,0.4,0.007671133,0.009296628,0.00050086674,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
127602464,127501871,3932210,0.0056227287,-0.0050304104,0.0002605864,0.34906584,2.0426072e-07,2.0274997e-07,4.1190606e-07,3932210,0.40024996,0.052306447,-0.026904963,0.4,0.007671097,0.009296553,0.00050086813,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
127752743,127651870,3932210,0.0056234403,-0.00503032,0.00027341009,0.34906584,2.0567583e-07,2.0417511e-07,4.1205593e-07,3932210,0.40020472,0.052318998,-0.02833137,0.4,0.0076691257,0.009294069,0.0005007448,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
127852280,127751779,3932210,0.0056239087,-0.0050308476,0.00028045586,0.34906584,2.0663342e-07,2.0513737e-07,4.1244155e-07,3932210,0.40020478,0.052362062,-0.029390424,0.4,0.0076692905,0.009294232,0.00050075917,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
127962162,127861683,3932210,0.005626092,-0.005032519,0.0002934885,0.34906584,2.0764921e-07,2.0616291e-07,4.1229697e-07,3932210,0.40001076,0.05230282,-0.03038977,0.4,0.007669416,0.009294252,0.00050077215,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
128112012,128011553,3932210,0.0056293234,-0.0050355745,0.00030677882,0.34906584,2.0902763e-07,2.0755179e-07,4.1255132e-07,3932210,0.40016663,0.052280296,-0.031664446,0.4,0.0076695406,0.009294299,0.0005007848,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
128261877,128161423,3932210,0.0056311768,-0.0050411904,0.0003193854,0.34906584,2.103492e-07,2.088851e-07,4.1279958e-07,3932210,0.40020022,0.05224031,-0.03312981,0.4,0.0076696295,0.009294293,0.00050079613,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
128411834,128311292,3932210,0.005635723,-0.0050510922,0.00033089018,0.34906584,2.1159128e-07,2.1014064e-07,4.1304264e-07,3932210,0.40018722,0.05218343,-0.034451667,0.4,0.0076697073,0.009294269,0.0005008069,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
128561778,128461162,3932210,0.0056473874,-0.0050714877,0.00034112303,0.34906584,2.1238297e-07,2.1094696e-07,4.1327476e-07,3932210,0.40027758,0.052048407,-0.03578889,0.4,0.007669687,0.009294147,0.0005008153,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
128661983,128561075,3932210,0.0056479797,-0.005071393,0.00034780172,0.34906584,2.133787e-07,2.1194758e-07,4.136456e-07,3932210,0.4001911,0.052103553,-0.03680399,0.4,0.0076697245,0.009294161,0.00050082064,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
128811591,128710945,3932210,0.0056599043,-0.0050931727,0.00035961732,0.34906584,2.1379414e-07,2.1237271e-07,4.1386977e-07,3932210,0.4002897,0.05185573,-0.037945043,0.4,0.0076695792,0.00929397,0.000500827,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
128971347,128870681,3932210,0.005666898,-0.005107601,0.00037066295,0.34906584,2.1472535e-07,2.1331125e-07,4.1429644e-07,3932210,0.40023082,0.051721096,-0.039119583,0.4,0.0076714037,0.009296153,0.0005009586,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
129121401,129020676,3932210,0.0056760064,-0.005122977,0.00038028185,0.34906584,2.153441e-07,2.1393589e-07,4.1440578e-07,3932210,0.4002017,0.051574647,-0.040299956,0.4,0.007669315,0.009293613,0.00050083676,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
129271147,129170551,3932210,0.005692035,-0.005139361,0.00039040486,0.34906584,2.1589658e-07,2.144929e-07,4.146114e-07,3932210,0.40016222,0.051417846,-0.04145097,0.4,0.0076690675,0.009293344,0.00050083647,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
129511055,129410337,3932210,0.005719738,-0.0051795878,0.00041285568,0.34906584,2.1601382e-07,2.146174e-07,4.1442706e-07,3932210,0.4000054,0.050892457,-0.04231647,0.4,0.007668746,0.009293054,0.0005008514,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
129670872,129570198,3932210,0.0057347445,-0.005201482,0.00042467448,0.34906584,2.1626524e-07,2.1486949e-07,4.1472566e-07,3932210,0.40014222,0.050714143,-0.043373995,0.4,0.007668465,0.009292882,0.00050085085,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
129980588,129879929,3932210,0.0057961596,-0.005258328,0.00044597193,0.34906584,2.1464848e-07,2.1323156e-07,4.1519175e-07,3932210,0.400132,0.0503647,-0.04454634,0.4,0.0076675056,0.009292544,0.0005008552,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
130530123,130429451,3932210,0.0058662794,-0.0053522326,0.00048564968,0.34906584,2.1237199e-07,2.1093317e-07,4.1546406e-07,3932210,0.40011021,0.050447065,-0.045819156,0.4,0.0076659145,0.009292022,0.00050086045,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
130929994,130829104,3932210,0.0059288507,-0.005423505,0.0005017812,0.34906584,2.0780683e-07,2.0630242e-07,4.1612068e-07,3932210,0.40030274,0.0508607,-0.044837996,0.4,0.007663575,0.009291446,0.0005008621,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
131429266,131328670,3932210,0.005990511,-0.0055024717,0.0005200156,0.34906584,2.0404421e-07,2.0248666e-07,4.1645123e-07,3932210,0.40027717,0.051488705,-0.043909337,0.4,0.0076605645,0.009290319,0.00050086307,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
131679480,131578452,3932210,0.0060155825,-0.0055297646,0.00052721414,0.34906584,2.0231359e-07,2.0072386e-07,4.1693283e-07,3932210,0.40046462,0.051676825,-0.042758793,0.4,0.007658839,0.009289689,0.0005008652,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
131928832,131828237,3932210,0.0060403463,-0.005560958,0.00053825777,0.34906584,2.0071361e-07,1.9909615e-07,4.167492e-07,3932210,0.4002859,0.051879223,-0.041767422,0.4,0.007656918,0.009288854,0.0005008643,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
132178651,132078018,3932210,0.0060649086,-0.0055913385,0.00054573885,0.34906584,1.9927637e-07,1.976274e-07,4.1722177e-07,3932210,0.40052104,0.052003905,-0.040201813,0.4,0.0076549854,0.009288058,0.0005008673,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
132428521,132327801,3932210,0.00608792,-0.0056120916,0.00055458496,0.34906584,1.9799214e-07,1.963065e-07,4.176798e-07,3932210,0.4004604,0.051978122,-0.03853024,0.4,0.0076528518,0.009287171,0.0005008679,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
132688344,132587700,3932210,0.006109701,-0.0056291874,0.000567817,0.34906584,1.9693027e-07,1.9521623e-07,4.1748072e-07,3932210,0.40062964,0.051802583,-0.036582656,0.4,0.007649022,0.009284174,0.00050076057,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
132818041,132717587,3932210,0.006119582,-0.005638534,0.0005753699,0.34906584,1.9650264e-07,1.9477325e-07,4.174326e-07,3932210,0.4000005,0.05175241,-0.035791494,0.4,0.0076480955,0.009283911,0.00050077494,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
132928257,132827492,3932210,0.0061296285,-0.005644859,0.0005788054,0.34906584,1.9593419e-07,1.941829e-07,4.178422e-07,3932210,0.4005558,0.051651713,-0.03462487,0.4,0.0076470957,0.009283623,0.0005007834,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
133177956,133077275,3932210,0.0061434894,-0.005658597,0.00059523626,0.34906584,1.9518168e-07,1.9339677e-07,4.1762735e-07,3932210,0.40064797,0.051358055,-0.032454625,0.4,0.0076450272,0.00928289,0.0005008023,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
133317808,133217153,3932210,0.00615043,-0.0056648497,0.0006037378,0.34906584,1.9498195e-07,1.9318156e-07,4.176696e-07,3932210,0.40072066,0.05114846,-0.031041602,0.4,0.0076439944,0.009282492,0.0005008114,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
133427655,133327058,3932210,0.0061568418,-0.0056736376,0.0006076351,0.34906584,1.9455506e-07,1.9273378e-07,4.180754e-07,3932210,0.40053543,0.05105917,-0.029882716,0.4,0.00764292,0.009282081,0.00050081674,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
133557564,133456945,3932210,0.0061684065,-0.0056747156,0.0006157965,0.34906584,1.9434854e-07,1.9251002e-07,4.1801027e-07,3932210,0.4005246,0.050799232,-0.028604137,0.4,0.0076418086,0.00928163,0.0005008233,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
133677415,133576716,3932210,0.0061749173,-0.005677312,0.0006247765,0.34906584,1.9412697e-07,1.9227232e-07,4.1795025e-07,3932210,0.40066648,0.05056404,-0.027442792,0.4,0.0076426077,0.009283468,0.00050095347,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
133817274,133716719,3932210,0.006179793,-0.0056784577,0.0006286675,0.34906584,1.9402965e-07,1.9215285e-07,4.1854497e-07,3932210,0.4000145,0.050410263,-0.026643204,0.4,0.007639573,0.009280709,0.0005008328,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
133937181,133836615,3932210,0.006187028,-0.005682935,0.0006369066,0.34906584,1.93789e-07,1.9189876e-07,4.183772e-07,3932210,0.40046778,0.050222192,-0.025502542,0.4,0.007638471,0.00928019,0.0005008365,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
134058139,133956511,3932210,0.006193697,-0.0056855883,0.00064531184,0.34906584,1.9358288e-07,1.9167958e-07,4.1820869e-07,3932210,0.40059093,0.049937267,-0.02403879,0.4,0.007637371,0.009279656,0.0005008402,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
134186872,134086398,3932210,0.0061999564,-0.0056888056,0.00065396563,0.34906584,1.9350526e-07,1.9159077e-07,4.1814113e-07,3932210,0.40001288,0.04974942,-0.023147698,0.4,0.0076362975,0.009279116,0.0005008443,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
134426795,134326190,3932210,0.0062074806,-0.0056903576,0.0006661417,0.34906584,1.9319155e-07,1.912471e-07,4.1847179e-07,3932210,0.40046147,0.04926485,-0.021100976,0.4,0.0076341447,0.009278007,0.0005008487,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
134556655,134456077,3932210,0.0062124575,-0.005693695,0.00067405996,0.34906584,1.9316471e-07,1.9120833e-07,4.184e-07,3932210,0.4004623,0.049030084,-0.019982541,0.4,0.00763308,0.009277425,0.00050085114,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
134806428,134705860,3932210,0.0062168585,-0.0056900284,0.000686599,0.34906584,1.9306783e-07,1.9108099e-07,4.1882183e-07,3932210,0.400566,0.04842441,-0.017930748,0.4,0.007630993,0.009276282,0.0005008547,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
134927461,134825756,3932210,0.0062210755,-0.0056902687,0.00069510273,0.34906584,1.9298886e-07,1.9099035e-07,4.1864266e-07,3932210,0.4004205,0.048123796,-0.016932683,0.4,0.007629959,0.009275654,0.00050085486,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
135056220,134955643,3932210,0.00622252,-0.0056890748,0.00069925736,0.34906584,1.9301577e-07,1.9100058e-07,4.1924199e-07,3932210,0.40052643,0.047772117,-0.015589722,0.4,0.007629016,0.009275101,0.0005008568,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
135195951,135095521,3932210,0.0062274504,-0.0056939507,0.0007071086,0.34906584,1.9313212e-07,1.9111125e-07,4.1927115e-07,3932210,0.40000015,0.047543786,-0.014694584,0.4,0.0076281615,0.009274495,0.0005008598,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
135315980,135215417,3932210,0.006230705,-0.0056994236,0.0007157658,0.34906584,1.9305288e-07,1.910261e-07,4.1909726e-07,3932210,0.4005281,0.047197193,-0.013209051,0.4,0.007627316,0.009273878,0.00050085975,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
135425911,135325321,3932210,0.006231279,-0.005699325,0.0007201234,0.34906584,1.929151e-07,1.9087534e-07,4.195e-07,3932210,0.40044552,0.046862733,-0.012001959,0.4,0.007626512,0.009273309,0.0005008609,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
135685752,135585096,3932210,0.006226272,-0.0056965356,0.0007392101,0.34906584,1.9302053e-07,1.9096453e-07,4.1933973e-07,3932210,0.4005151,0.04620772,-0.010300928,0.4,0.0076249368,0.009272077,0.00050086144,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
135806009,135704992,3932210,0.006229894,-0.0056984504,0.00074766227,0.34906584,1.9298312e-07,1.9092147e-07,4.1916093e-07,3932210,0.4004425,0.045806464,-0.008987973,0.4,0.00762425,0.009271489,0.0005008618,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
136055384,135954775,3932210,0.006226221,-0.0057019186,0.0007615488,0.34906584,1.9301112e-07,1.9093481e-07,4.1958077e-07,3932210,0.4002248,0.045326598,-0.0075586927,0.4,0.007623031,0.009270348,0.00050086156,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
136315185,136214549,3932210,0.006226833,-0.005705621,0.0007792319,0.34906584,1.9312651e-07,1.9104381e-07,4.1941757e-07,3932210,0.4002981,0.044760384,-0.006080515,0.4,0.0076220017,0.009269153,0.00050086307,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
136435020,136334445,3932210,0.0062249694,-0.005705054,0.0007842786,0.34906584,1.931034e-07,1.9100995e-07,4.199147e-07,3932210,0.4003364,0.044414874,-0.0049667843,0.4,0.0076215314,0.009268583,0.0005008634,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
136554915,136454341,3932210,0.006223432,-0.0057035983,0.0007938586,0.34906584,1.9308052e-07,1.9098408e-07,4.1972837e-07,3932210,0.40031564,0.044063073,-0.004002521,0.4,0.007621072,0.009267942,0.0005008638,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
136804687,136704124,3932210,0.0062248562,-0.0057077124,0.00080688775,0.34906584,1.9312995e-07,1.9102572e-07,4.201396e-07,3932210,0.40025458,0.043404665,-0.0022218085,0.4,0.0076202676,0.0092666475,0.00050086493,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
137064534,136963898,3932210,0.006226368,-0.005710649,0.00082316104,0.34906584,1.9325579e-07,1.9114992e-07,4.1996086e-07,3932210,0.4002977,0.04272698,-0.00025463372,0.4,0.007619452,0.0092652235,0.0005008663,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
137184465,137083794,3932210,0.006225545,-0.0057051745,0.00082744757,0.34906584,1.9323579e-07,1.911149e-07,4.204476e-07,3932210,0.40023842,0.04250741,0.00077835063,0.4,0.007618911,0.009264452,0.00050086546,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
137434161,137333577,3932210,0.006219909,-0.0056996252,0.0008443885,0.34906584,1.9325931e-07,1.9112991e-07,4.201543e-07,3932210,0.40020218,0.042055856,0.002466482,0.4,0.0076177777,0.009262572,0.0005008665,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
137683933,137583360,3932210,0.006216063,-0.0057137893,0.0008566333,0.34906584,1.9329077e-07,1.9116484e-07,4.2056124e-07,3932210,0.4001496,0.041234277,0.00405618,0.4,0.007616625,0.009260364,0.0005008676,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
137933707,137833143,3932210,0.0062081697,-0.0057172845,0.00086911285,0.34906584,1.9331831e-07,1.9118617e-07,4.2095712e-07,3932210,0.40001076,0.040726215,0.0055579697,0.4,0.007615022,0.009257613,0.0005008679,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
138183489,138082926,3932210,0.006206418,-0.0057078837,0.00088493124,0.34906584,1.9332606e-07,1.9119022e-07,4.2065162e-07,3932210,0.3999794,0.040604528,0.0068622897,0.4,0.0076128733,0.009253987,0.0005008679,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
138433278,138332709,3932210,0.0061969375,-0.0057168016,0.00089812645,0.34906584,1.933097e-07,1.9117803e-07,4.210433e-07,3932210,0.39980987,0.03995217,0.008068901,0.4,0.0076102936,0.009249575,0.0005008676,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
138803165,138702388,3932210,0.0061836084,-0.0057256855,0.0009209979,0.34906584,1.9325455e-07,1.911259e-07,4.212068e-07,3932210,0.39942658,0.039280836,0.008867643,0.4,0.0076051624,0.009240911,0.00050086784,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
139312510,139211945,3932210,0.006179563,-0.0057163676,0.0009451127,0.34906584,1.9329458e-07,1.9117168e-07,4.213627e-07,3932210,0.39936852,0.03952184,0.00988047,0.4,0.00759595,0.009226572,0.0005008682,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
139682201,139581624,3932210,0.006177691,-0.005713606,0.0009575191,0.34906584,1.9319546e-07,1.910734e-07,4.2152914e-07,3932210,0.39942437,0.039529808,0.011087187,0.4,0.0075879223,0.009214681,0.00050086784,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
139932010,139831407,3932210,0.0061713653,-0.0057018185,0.0009657824,0.34906584,1.931816e-07,1.9105109e-07,4.2189868e-07,3932210,0.39926803,0.0401454,0.011973562,0.4,0.007582476,0.009206809,0.00050086813,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
140312372,140211077,3932210,0.0061701266,-0.00568392,0.0009936753,0.34906584,1.9318708e-07,1.9105094e-07,4.2144484e-07,3932210,0.3992178,0.041023936,0.012614883,0.4,0.007574854,0.009195913,0.00050086854,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
140811222,140710648,3932210,0.0061709504,-0.0056510023,0.0010203171,0.34906584,1.9318259e-07,1.9100877e-07,4.221374e-07,3932210,0.39925656,0.042484723,0.013198468,0.4,0.007566855,0.009184734,0.0005008636,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
141310824,141210211,3932210,0.006174249,-0.0056163734,0.001041626,0.34906584,1.9315507e-07,1.9095157e-07,4.2211659e-07,3932210,0.39939374,0.04351243,0.013483784,0.4,0.0075624143,0.009178546,0.0005008666,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
142149933,142049481,3932210,0.0061572515,-0.0055459626,0.0010687015,0.34906584,1.9395209e-07,1.91766e-07,4.2191502e-07,3932210,0.3994157,0.044064283,0.01262473,0.4,0.00756058,0.0091751255,0.0005008676,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
142560036,142459125,3932210,0.006141332,-0.0054946854,0.0010773113,0.34906584,1.9296162e-07,1.9080476e-07,4.224035e-07,3932210,0.39970806,0.043078683,0.012442324,0.4,0.0075591444,0.009172005,0.00050086813,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
142809531,142708908,3932210,0.0061334097,-0.005474281,0.0010876149,0.34906584,1.9291183e-07,1.9078799e-07,4.22045e-07,3932210,0.3999243,0.04231342,0.011690076,0.4,0.007557473,0.009168936,0.0005008682,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
143059312,142958692,3932210,0.006118662,-0.00545247,0.0010948197,0.34906584,1.9285845e-07,1.9076455e-07,4.2240274e-07,3932210,0.4001856,0.041413575,0.011310446,0.4,0.007554938,0.009164668,0.0005008673,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
143319114,143218466,3932210,0.006107328,-0.0054285415,0.0011013596,0.34906584,1.9289048e-07,1.9082925e-07,4.2215834e-07,3932210,0.40005273,0.040237684,0.011045054,0.4,0.0075515117,0.009159058,0.00050086784,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
143558957,143458257,3932210,0.006100133,-0.0054028337,0.0011055599,0.34906584,1.9275043e-07,1.9071724e-07,4.2242263e-07,3932210,0.4001245,0.038873807,0.01089742,0.4,0.007547286,0.0091522895,0.00050086854,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
143808828,143708169,3932210,0.0060846317,-0.0053861463,0.0011110047,0.34906584,1.9266115e-07,1.9067264e-07,4.219972e-07,3932210,0.40032658,0.03793465,0.010540383,0.4,0.0075406437,0.009142399,0.00050076307,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
