timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
34903577,34802926,0.00041645282,0.007001598,0.0010814148,67240471,0,0.055325616,0.13918214,0.00493758,0.011698402,0.032515112,0.0020052702,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
35103410,35002748,0.00065773184,0.01278473,0.0027749105,67240471,0,0.055007245,0.13874745,0.0010059717,0.023543993,0.028653411,0.0027847183,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
35303262,35202569,0.0012283296,0.02524752,0.0051058982,67240471,0,0.054859146,0.1383169,0.009215925,0.01987008,0.028451536,0.0020388332,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
35503062,35402391,0.003276745,0.066939265,0.01190018,67240471,0,0.054549653,0.1378904,0.0037469082,0.02087728,0.024800556,0.0012267255,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
35702817,35602212,0.0029921979,0.066642225,0.017166989,67240471,0,0.054245666,0.13746786,0.00010131089,0.08166641,0.014637311,0.008368977,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
35902950,35802034,0.003114453,0.07646356,0.019304434,67240471,0,0.054104846,0.13715445,0.0094475625,0.10309481,0.0074979938,0.00019167742,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
36102555,36001856,0.0011146666,0.028258108,0.015170561,131607,0,0.05385206,0.13674723,0.015298533,0.13412376,0.023044884,0.0097380215,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
36302644,36201677,0.00038872295,0.002975111,0.00649638,131607,0,0.054179713,0.13642405,0.01355352,0.13594641,0.029949255,0.004713345,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
36502043,36401499,0.0005272125,0.011205635,0.0028754135,131607,0,0.055284392,0.13628243,0.012396135,0.17290173,0.049998946,0.02858529,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
36701922,36601321,0.00093810045,0.021199917,0.011435933,131607,0,0.057820097,0.13643467,0.016694054,0.1839756,0.07492759,0.009502823,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
36901683,36801143,0.0008433815,0.022186521,0.0146865165,131607,0,0.06254553,0.13701813,0.015713913,0.17826569,0.08390128,0.028512338,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
37101686,37000964,0.058944263,1.1570764,0.6463582,67240471,0,0.055871647,0.13533466,0.01246814,0.17915319,0.10675181,0.028457336,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
37311321,37210777,0.02632771,0.51210755,0.40159678,131607,0,0.055848613,0.13494742,0.035860248,0.9603596,0.40646076,0.0075474847,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,2,1,2,0,3,0,1,0,0,0,0,0
37511141,37410602,0.0031200352,0.17517215,0.19966193,131607,0,0.0560664,0.1346477,0.038885396,1.0588708,0.5528977,0.0027312627,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
37710966,37610421,0.0019150046,0.010206414,0.049218625,131607,0,0.05725513,0.13454434,0.056199264,1.0921869,0.7023756,0.022638213,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
37900997,37800252,0.0005967301,0.058878046,0.031506933,131607,0,0.0600192,0.13472742,0.041019578,1.1676857,0.7878844,0.023438992,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
38101149,38000074,0.0006828161,0.09649863,0.093498215,131607,0,0.06478684,0.13538525,0.044115964,1.2162014,0.95273954,0.014817633,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
38300750,38199897,0.00064036815,0.09881515,0.09511131,131607,0,0.07261773,0.13666628,0.046189837,1.2610755,1.0426564,0.01098037,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38500334,38399719,0.0007030987,0.09535102,0.09176129,131607,0,0.08323232,0.13864522,0.044176836,1.3350697,1.2407718,0.03113241,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38710210,38609533,0.00068619,0.0896829,0.086048275,131607,0,0.09739859,0.14161335,0.043971363,1.4247187,1.4464257,0.02724133,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38909929,38809355,0.0007092179,0.08322292,0.07895875,131607,0,0.11360167,0.14548436,0.044098925,1.4173535,1.5477347,0.023472704,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39109743,39009178,0.0007793962,0.07718069,0.072127655,537002519,0,0.13235915,0.15003668,0.040923055,1.4865088,1.7632875,0.03412838,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39309652,39209000,0.00086759543,0.07176066,0.0663099,537002519,0,0.15353331,0.1553094,0.037270177,1.5881602,1.9899864,0.04486589,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39509441,39408823,0.00085414236,0.06573615,0.060186498,537002519,0,0.17692974,0.16188717,0.034889363,1.6314131,2.1073496,0.08338487,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39709231,39608645,0.0010066163,0.06142541,0.055730708,537002519,0,0.20254795,0.16842534,0.04000445,1.6880224,2.3428345,0.017121103,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39909538,39808468,0.0007493335,0.055649124,0.049701057,537002519,0,0.23044214,0.17644903,0.034267634,1.7111633,2.4515114,0.055793338,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40108853,40008290,0.00092310837,0.052503925,0.04880328,537002519,0,0.2604257,0.18371612,0.03999251,1.7629201,2.681136,0.08404867,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40308901,40208113,0.0011147852,0.049917985,0.049822632,537002519,0,0.29253873,0.19100001,0.03306681,1.8331146,2.9112153,0.055086598,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40508570,40407935,0.00074378675,0.043888174,0.041044727,537002519,0,0.32692173,0.20011854,0.031559248,1.8902133,3.0147927,0.055386383,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40708382,40607758,0.0010493676,0.0428458,0.046671003,537002519,0,0.3633065,0.20735647,0.023379928,1.951884,3.2445107,0.073342346,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40908218,40807580,0.0007548619,0.0369723,0.03583541,537002519,0,0.40192983,0.21676521,0.03204487,1.9283153,3.3360808,0.05430001,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41108163,41007403,0.0007174162,0.034068014,0.032885417,537002519,0,0.44290656,0.22406773,0.03257906,2.0389764,3.527856,0.046220277,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41308009,41207225,0.00071956374,0.03159594,0.03278936,537002519,0,0.4858774,0.23057224,0.023221789,2.1037996,3.7068248,0.049884945,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41507752,41407173,0.00067421654,0.027431408,0.02535452,537002519,0,0.53109497,0.23969607,0.030972164,2.1165109,3.780663,0.06264513,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41708106,41606996,0.00066652236,0.02595683,0.027429575,537002519,0,0.578777,0.24552731,0.032161318,2.1365433,3.9278438,0.051727302,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41907404,41806818,0.000579672,0.022641025,0.020291226,537002519,0,0.6285798,0.25426847,0.029979529,2.1315198,4.0018024,0.05398492,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42107263,42006641,0.00051283336,0.019975374,0.012096457,537002519,0,0.68063545,0.259347,0.036082316,2.1909504,4.0937905,0.043990973,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42307037,42206464,0.0005162259,0.018211652,0.0101023195,537002519,0,0.7352621,0.2675198,0.040506613,2.1684089,4.147155,0.047892652,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42506843,42406286,0.0007026486,0.017057896,0.010028316,537002519,0,0.79205936,0.27184868,0.052967,2.150063,4.2220516,0.045811206,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42706657,42606113,0.0007462137,0.018882519,0.023823915,537002519,0,0.85116786,0.27585793,0.05122045,2.2607481,4.2843904,0.036473464,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42906475,42805932,0.0005714271,0.013804242,0.008154906,537002519,0,0.91280377,0.28301066,0.050974034,2.2474148,4.3186274,0.041610353,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43106350,43005757,0.0006630254,0.014470144,0.015516538,537002519,0,19.873413,0.2863396,0.049252044,2.3241932,4.35673,0.038142003,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43306126,43205577,0.0008922689,0.012335484,0.011661806,537002519,0,20.484838,0.29285118,0.05952631,2.3185525,4.3632116,0.041196514,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43506418,43405400,0.069585286,2.4090474,6.7285504,67240471,0,0.35469005,0.19563793,0.0032470245,4.9038153,9.730705,0.01655743,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43705928,43605223,0.038779773,0.7474928,3.3126438,67240471,0,0.3309973,0.19393508,0.04789868,4.798008,10.725563,0.024553172,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43905726,43805046,0.023840062,0.1535442,1.4819372,67240471,0,0.31862077,0.19221446,0.045321397,4.943428,11.065571,0.036328148,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44105546,44004869,0.016840346,0.4324345,0.39735487,67240471,0,0.3115509,0.19070888,0.046757862,4.6630254,12.041432,0.032860395,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44305366,44204691,0.015870407,0.5381248,0.19555765,67240471,0,0.30590945,0.1892597,0.054666586,4.7820425,12.37517,0.045078058,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44505201,44404514,0.016297601,0.55544484,0.47262907,67240471,0,0.3015486,0.18787295,0.07199621,4.7111483,13.154999,0.048190158,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44705126,44604337,0.0113561405,0.49016502,0.6564346,67240471,0,0.299021,0.18662113,0.07198527,4.5918264,13.973191,0.056706436,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44904897,44804160,0.008702002,0.41670597,0.7309961,67240471,0,0.2972293,0.18544273,0.07278631,4.603707,14.293339,0.057025477,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45104736,45003983,0.010343773,0.37979117,0.7097219,67240471,0,0.29536915,0.18426348,0.081748754,4.620422,14.983537,0.053909425,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45305049,45203806,0.010503151,0.3503782,0.67479265,67240471,0,0.2938778,0.18311974,0.09644516,4.54157,15.350275,0.060913578,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45504581,45403629,0.00830604,0.28043824,0.66502124,67240471,0,0.29296124,0.18204248,0.088506155,4.516981,16.03019,0.061236586,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45704130,45603452,0.0026030447,0.14314483,0.6838944,67240471,0,0.29269373,0.18128403,0.0860846,4.465137,16.689213,0.06523246,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45904002,45803275,0.0016385585,0.10213962,0.6354714,67240471,0,0.2920208,0.18027337,0.091549024,4.492708,17.01623,0.06970312,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46103791,46003098,0.0036401926,0.10392432,0.579891,67240471,0,0.2913751,0.17928101,0.10961406,4.4510236,17.65703,0.0645037,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46303615,46202923,0.005208913,0.11908023,0.5309111,67240471,0,0.2907145,0.17831555,0.120560646,4.4913177,17.982403,0.045139357,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46503545,46402744,0.003672166,0.10765287,0.4877548,67240471,0,0.29022077,0.17737028,0.13168123,4.462337,18.6156,0.073437504,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46703256,46602567,0.0036764445,0.099862054,0.4462824,67240471,0,0.2898235,0.17644364,0.14735244,4.5206356,19.252975,0.07760113,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46903072,46802390,0.0037506188,0.08854029,0.40802315,67240471,0,0.28944582,0.17553651,0.15540648,4.5135365,19.573372,0.057932198,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47103312,47002213,0.0025248444,0.058207516,0.37187782,67240471,0,0.28914207,0.17464535,0.16010542,4.4824915,20.20844,0.07168401,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47302885,47202036,0.0026602733,0.03769312,0.33778068,67240471,0,0.28890494,0.1737687,0.15622577,4.5229373,20.524446,0.061342295,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47502530,47401859,0.0022995346,0.022288233,0.30822378,67240471,0,0.28866917,0.17291111,0.16396531,4.4660015,21.157322,0.0797856,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47702413,47601683,0.0020153017,0.02755916,0.2833464,67240471,0,0.28848046,0.1720717,0.16391963,4.523746,21.790531,0.07415284,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47902191,47801507,0.0019222319,0.044190664,0.25744963,67240471,0,0.28834596,0.17124403,0.16118914,4.5358777,22.108763,0.063778505,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48102210,48001329,0.0013951237,0.038214047,0.22823057,67240471,0,0.2881609,0.17042652,0.16184764,4.553243,22.746195,0.077396244,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48301891,48201152,0.0014379818,0.030516336,0.20593889,67240471,0,0.2879947,0.1696201,0.1731349,4.5841475,23.065125,0.08613361,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48511649,48410967,0.001262838,0.039194096,0.18718633,67240471,0,0.2878619,0.16882356,0.17296676,4.5752544,23.70344,0.07583838,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48711336,48610792,0.0036299168,0.07979098,0.1710107,67240471,0,0.28764737,0.16803814,0.14477827,4.6167917,24.343906,0.060988832,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48911164,48810613,0.0070523606,0.13351765,0.15162924,67240471,0,0.28734526,0.1672631,0.12921074,4.61607,24.670471,0.08931804,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49101062,49000445,0.006231558,0.13774644,0.13181737,67240471,0,0.2871673,0.1665003,0.13417917,4.6465507,25.318954,0.0649921,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49301115,49200268,0.0051066605,0.12597473,0.115573026,67240471,0,0.28696507,0.16574834,0.12246112,4.674355,25.646185,0.088336036,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49501061,49400091,0.0068970323,0.1486448,0.10307055,67240471,0,0.28666615,0.16500473,0.101851285,4.6639614,26.301632,0.08314414,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49701280,49599915,0.005985566,0.13405132,0.0993483,67240471,0,0.28648067,0.1642642,0.097119555,4.6568675,26.955996,0.0966155,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49910654,49809729,0.0029093972,0.08338726,0.101503454,67240471,0,0.28634173,0.16353929,0.10294448,4.6221642,27.280487,0.072150216,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50110304,50009552,0.0010251149,0.029670695,0.100041874,67240471,0,0.28622755,0.16283077,0.10500616,4.6123476,27.924288,0.08583421,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50310152,50209376,0.0016546198,0.029076872,0.09367728,67240471,0,0.28611085,0.162129,0.08965349,4.5952773,28.248148,0.080342956,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50510037,50409199,0.0012842448,0.01973331,0.086882435,67240471,0,0.28599045,0.16143869,0.09426777,4.6080933,28.891409,0.10818932,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50710602,50609023,0.00086784695,0.014568981,0.08149465,67240471,0,0.2858728,0.16075058,0.10061027,4.586499,29.534765,0.08816316,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50910026,50808846,0.0017196191,0.044244185,0.08411836,67240471,0,0.28576702,0.16007274,0.096410334,4.579388,29.859188,0.09695884,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51099675,50998678,0.0015732097,0.054231733,0.08403416,67240471,0,0.28565606,0.1595711,0.09831089,4.5452337,30.49833,0.09791237,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51309333,51208493,0.002506227,0.073826924,0.08134964,67240471,0,0.28551692,0.15891352,0.10112022,4.5741506,30.81379,0.084260985,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51509378,51408316,0.001981685,0.06749671,0.07491407,67240471,0,0.2854384,0.15826476,0.10872847,4.5740075,31.451878,0.085553445,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51708976,51608140,0.0020112796,0.06315448,0.06661129,67240471,0,0.28533193,0.15762334,0.10588684,4.5802355,32.094246,0.093809925,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51908817,51807963,0.00092141196,0.030306088,0.054001767,131607,0,0.285285,0.15702416,0.0995341,4.5505033,32.416607,0.097841784,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
52108845,52007787,0.00069951033,0.015493196,0.043953687,131607,0,0.28539217,0.15654112,0.085046284,4.536611,33.054268,0.0960267,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
52308743,52207610,0.00069064257,0.010724086,0.5562373,131607,0,0.3131874,0.16078311,0.09238479,4.533409,33.3704,0.098364055,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
52508771,52407434,0.0007972802,0.03216646,0.22314921,131607,0,0.2708483,0.17105773,0.085037075,0.048047546,0.018725242,0.09568163,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
52708324,52607257,0.00056236464,0.048699398,0.061594952,131607,0,0.24357264,0.18122558,0.0798623,0.079742625,0.041492037,0.08958528,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
52908352,52807081,0.0006245589,0.033049006,0.011423753,131607,0,0.23929903,0.1953162,0.078975625,0.051040743,0.008128645,0.091425754,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53108202,53006904,0.0006771705,0.04051457,0.036767434,131607,0,0.22246325,0.20412639,0.075480185,0.09832443,0.010343587,0.08721416,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53307351,53206728,0.0007877226,0.023997368,0.03630479,131607,0,0.22205412,0.21723916,0.08348683,0.077554405,0.018072216,0.08524786,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53507120,53406551,0.00056338793,0.03019153,0.05086647,131607,0,0.21022752,0.22459298,0.08448307,0.12735425,0.024485586,0.08057791,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53706996,53606375,0.0006815118,0.03166302,0.051279575,131607,0,0.20080057,0.231493,0.0808647,0.11251441,0.022021504,0.08582918,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53906821,53806198,0.00081687304,0.020590777,0.042533807,131607,0,0.2028933,0.24247622,0.09013249,0.14427748,0.026646959,0.07721702,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54106591,54006022,0.00074531545,0.02522485,0.049212098,131607,0,0.19542581,0.24824943,0.091577865,0.13453077,0.033158876,0.07540991,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54306436,54205846,0.0008361193,0.01346226,0.038261533,131607,0,0.19839557,0.25803217,0.09039755,0.1195705,0.04395325,0.0714596,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54506310,54405670,0.0010065425,0.018582627,0.0437253,131607,0,0.19218428,0.26285124,0.09797498,0.13828646,0.048546974,0.06861062,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54706997,54605493,0.0010093825,0.024319934,0.050317056,131607,0,0.18674697,0.26737303,0.096723534,0.13906816,0.050292104,0.067321315,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54905922,54805317,0.0011007609,0.012603927,0.03291131,131607,0,0.190548,0.27549723,0.09579051,0.14737453,0.045714762,0.073766924,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
55106010,55005140,0.0013433405,0.019010454,0.03874796,131607,0,0.1858449,0.2792439,0.08693386,0.14401554,0.050088268,0.068522476,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
55305573,55204964,0.12255425,3.5222306,4.1152787,67240471,0,0.15199634,0.18240592,0.0746058,4.4000654,2.6545825,0.06343254,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
55505344,55404788,0.0387987,1.0723207,2.0291383,67240471,0,0.15106231,0.1809889,0.09637391,4.425504,3.387787,0.07673399,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
55705214,55604612,0.023199234,0.08149435,0.6558954,131607,0,0.15039597,0.17944467,0.11864234,4.506761,4.105903,0.05548666,0.0,0.0,0.0,0.0,3932210,3932210,3997730,396809,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
