timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
123699784,123599228,0.00095478585,0.04615242,0.022313602,67240471,0,0.27469632,0.08573754,0.020028993,3.9138455,25.87871,0.22846624,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
123899653,123799093,0.0007782933,0.045062598,0.026782285,67240471,0,0.2746985,0.08563808,0.019388746,3.8545992,26.152737,0.23748721,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
124109512,124008951,0.001125825,0.046980247,0.028891968,67240471,0,0.27470207,0.08554045,0.011728024,3.8493352,26.700083,0.24182338,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
124309548,124208816,0.0012550879,0.029069288,0.01866804,67240471,0,0.2747044,0.08544163,0.011572668,3.8833518,26.96916,0.2412308,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
124509245,124408681,0.0014864295,0.041078407,0.017132357,67240471,0,0.27470687,0.08534493,0.0001071063,3.8455348,27.512695,0.240667,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
124709100,124608546,0.0008366409,0.027731957,0.015237892,67240471,0,0.27470952,0.08524775,0.011233319,3.8063543,28.047106,0.25914997,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
124909026,124808410,7.1719674e-05,0.014111098,0.011334116,131607,0,0.27476862,0.085238695,0.007652405,3.8314772,28.315493,0.19222173,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
125108853,125008275,0.00013733128,0.008058186,0.008284482,131607,0,0.2749827,0.08545858,0.010607699,3.7518568,28.848131,0.24609688,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
125308706,125208140,0.00013243615,0.005986572,0.0067230077,131607,0,0.27547425,0.08606565,0.016344037,3.7466426,29.105188,0.25155315,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
125508639,125408005,0.00012169493,0.0057301996,0.006393461,131607,0,0.27639133,0.08721686,0.005391538,3.6590505,29.616661,0.26649112,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
125708526,125607870,0.000118632095,0.007444337,0.0067782267,537002519,0,0.27791128,0.089049935,0.013072211,3.682451,30.109938,0.23877467,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
125908366,125807735,0.00014990805,0.0065736715,0.006891468,537002519,0,0.28022793,0.09174059,0.017120456,3.6510477,30.349537,0.24418472,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126108188,126007600,0.00016537312,0.008112752,0.008121133,537002519,0,0.28356722,0.09527706,0.014882211,3.641479,30.812733,0.24475478,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126308049,126207464,0.0001475788,0.008631179,0.009063582,537002519,0,0.28816435,0.09988739,0.020067684,3.6090155,31.034546,0.24035656,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126507912,126407329,0.00018479524,0.010003023,0.011632486,537002519,0,0.29426113,0.105260074,0.024401458,3.6034114,31.443733,0.28347686,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126707775,126607194,0.00019237996,0.011209794,0.014562683,537002519,0,0.30210516,0.11142355,0.023987927,3.529208,31.80836,0.29765955,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
126907700,126807059,0.00017404254,0.010844135,0.015642028,537002519,0,0.31193691,0.11879504,0.026988568,3.5176241,31.96205,0.27823454,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,7,6,7,0,3,0,1,0,0,0,0,0
127107501,127006924,0.00017116802,0.011779795,0.28529754,131607,0,0.44598147,0.12489139,0.017195504,3.4448922,32.22706,0.25351557,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,3,1919,8,7,8,0,3,0,1,0,0,0,0,0
127307570,127206789,0.00015732454,0.015237053,0.26002678,131607,0,0.3824264,0.13856919,0.01144126,0.015493847,0.0091011,0.25198704,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
127507531,127406654,0.00013411696,0.008908224,0.08859412,131607,0,0.30818796,0.15161915,0.019854337,0.027624996,0.01101307,0.27950656,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
127707383,127606519,0.000120512865,0.025545808,0.027993256,131607,0,0.26679912,0.1636035,0.013440409,0.02803081,0.009354038,0.19590476,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
127907216,127806384,0.00014897094,0.02977206,0.04585732,131607,0,0.25693268,0.18010549,0.021107376,0.018578216,0.0057709315,0.25488862,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128107082,128006249,7.371278e-05,0.022195159,0.05594159,131607,0,0.23432915,0.189958,0.021041425,0.06058677,0.003286666,0.19532043,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128306938,128206114,9.665915e-05,0.021244437,0.06453829,131607,0,0.23091318,0.20478243,0.013343263,0.07737558,0.0108116465,0.22558443,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128506741,128405978,0.00023461378,0.024715034,0.070734456,131607,0,0.21634823,0.21325713,0.023213804,0.08565619,0.011304754,0.22701786,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128706613,128605843,0.00035123678,0.028842457,0.07431258,131607,0,0.2050375,0.22083502,0.014191456,0.08485323,0.014703812,0.23430075,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
128906498,128805708,0.0002340981,0.01912308,0.06409199,131607,0,0.20600997,0.23318815,0.011345508,0.07902111,0.008007735,0.21355025,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129106386,129005573,0.00033629965,0.01826669,0.06027999,131607,0,0.19764873,0.23950034,0.003629159,0.08458677,0.008988903,0.2198602,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129306212,129205438,0.00030918964,0.015225948,0.05690209,131607,0,0.2001577,0.25048268,0.019722339,0.10970837,0.02050561,0.21376067,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129506070,129405303,0.0004958341,0.016803497,0.054908507,131607,0,0.19356197,0.25572848,0.015093258,0.09954136,0.025828492,0.2080203,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129705938,129605171,0.0007074897,0.023179408,0.05764302,131607,0,0.1878734,0.2606524,0.013188633,0.11321419,0.02651532,0.19765802,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
129905778,129805033,0.00032984148,0.009510762,0.042516995,131607,0,0.19181834,0.26981348,0.011277016,0.07639679,0.014536833,0.19661623,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130105634,130004898,0.0004579762,0.011069408,0.037646957,131607,0,0.18708222,0.27390483,0.020938056,0.09624828,0.019425536,0.20009501,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,1,0,0,0,0,0
130305521,130204763,0.00039660317,0.0050404137,0.0324987,131607,0,0.19178668,0.28204364,0.022861157,0.13923652,0.029117899,0.18456861,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
130505396,130404628,0.0007284524,0.013829581,0.039048363,131607,0,0.18744726,0.28537756,0.03489169,0.10784682,0.034034163,0.18596089,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
130705320,130604493,0.0006165426,0.015876787,0.03637608,131607,0,0.18347722,0.2885041,0.025402397,0.10701835,0.03264936,0.1857441,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
130905105,130804358,0.00047119838,0.006500856,0.027216488,131607,0,0.18872891,0.29528683,0.03741177,0.12763536,0.041965403,0.17259713,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131104942,131004223,0.000528326,0.009041254,0.023246286,131607,0,0.18498047,0.2978146,0.03224728,0.11738826,0.021095736,0.16710694,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131304835,131204088,0.00040537835,0.0016777156,0.024683015,131607,0,0.19066468,0.3038296,0.025612438,0.11585314,0.03248939,0.15488504,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131504836,131403953,0.00059443683,0.0069758007,0.023317995,131607,0,0.18682122,0.3058042,0.030162578,0.113208525,0.030862048,0.1582004,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131704591,131603818,0.00043269224,0.010921152,0.019241774,131607,0,0.18317603,0.30763662,0.022460487,0.121001534,0.032630727,0.15387297,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
131904421,131803683,0.0003840169,0.0049591158,0.01146094,131607,0,0.1889959,0.3126631,0.03125474,0.12504844,0.019868564,0.13705964,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132104267,132003548,0.00045412584,0.00800285,0.012227546,131607,0,0.18521011,0.31405848,0.033289783,0.13497864,0.03691766,0.14174524,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132304244,132203413,0.000346755,0.004370736,0.014854722,131607,0,0.19116898,0.3185165,0.023585893,0.1338694,0.028570458,0.12654398,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132504075,132403278,0.00028298033,0.008261847,0.0049717985,131607,0,0.18728878,0.31951636,0.030199444,0.12514159,0.022081843,0.12918644,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132703928,132603143,0.0002751992,0.014626093,0.012264602,131607,0,0.18359528,0.32042283,0.025306297,0.168055,0.01943861,0.13023897,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
132903805,132803008,0.00023421054,0.010630866,0.011531255,131607,0,0.18947028,0.32418752,0.034430616,0.11688342,0.011100641,0.11463057,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133103649,133002873,0.0002472219,0.015333856,0.022176998,131607,0,0.18566152,0.3261907,0.034413736,0.11616796,0.012055706,0.13297625,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133303460,133202738,0.00031268416,0.013780561,0.017625999,131607,0,0.19157912,0.3296076,0.042217772,0.14169474,0.018587952,0.0801257,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133503342,133402603,0.00027818914,0.013595793,0.0222081,131607,0,0.18753447,0.32992646,0.031603552,0.1253382,0.01786888,0.11960396,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133703194,133602468,0.00024717377,0.017493572,0.031725258,131607,0,0.18377344,0.3301915,0.033587582,0.13169532,0.015545035,0.1097417,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
133903166,133802333,0.0003138166,0.014145579,0.017954279,131607,0,0.18954778,0.33313245,0.042932674,0.100030124,0.012409329,0.08217855,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134103019,134002198,0.00032023573,0.015106584,0.027546892,131607,0,0.18568753,0.33317137,0.032929037,0.1318113,0.010557307,0.07406204,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134302817,134202063,0.0002312376,0.011498605,0.015942499,131607,0,0.19148125,0.33585215,0.032813046,0.10395604,0.014966911,0.06949187,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134502655,134401928,0.00026277392,0.012600976,0.01869346,131607,0,0.1874789,0.33570647,0.02969904,0.09995073,0.01540372,0.099761784,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134702684,134601793,0.00028392958,0.014281912,0.01865687,131607,0,0.18363526,0.33552873,0.030048333,0.083318055,0.013611368,0.09978081,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
134902386,134801658,0.0002653614,0.013431292,0.016240003,131607,0,0.18929479,0.33789495,0.033088963,0.106609,0.009991712,0.08687682,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135102259,135001523,0.0002888239,0.0149009125,0.022357812,131607,0,0.18544507,0.33756036,0.036160972,0.11219907,0.010003637,0.08411638,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135312546,135211381,0.00026150155,0.01322609,0.027930375,131607,0,0.18240386,0.33774814,0.032927725,0.11554963,0.016275587,0.07995408,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135502040,135401253,0.00022182321,0.010619157,0.019636026,131607,0,0.1871597,0.33931524,0.03161146,0.098045126,0.013812791,0.063527726,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135701885,135601118,0.0003814223,0.016145637,0.02187903,131607,0,0.18340445,0.33885217,0.02824457,0.09523419,0.01572397,0.09869532,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
135901760,135800983,0.0002607316,0.011269657,0.014506968,131607,0,0.18892322,0.34084728,0.026755625,0.115426585,0.018140052,0.066549174,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136101624,136000848,0.00023601831,0.01141732,0.014638257,131607,0,0.18511604,0.34027323,0.026226545,0.067960255,0.0104530845,0.08743785,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136301472,136200713,0.00019847552,0.010725023,0.015265423,131607,0,0.19073862,0.34218794,0.015910098,0.0637935,0.014226699,0.069529295,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136501365,136400582,0.00027892142,0.011125336,0.017950218,131607,0,0.18681963,0.34153506,0.017033761,0.08242894,0.014769903,0.034524847,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136711176,136610437,0.00031967124,0.012859343,0.021889435,131607,0,0.18377408,0.34141418,0.022926748,0.07492232,0.01356711,0.05162782,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
136911059,136810302,0.00015323081,0.0071820435,0.011236525,131607,0,0.18935053,0.34319738,0.015005106,0.076724865,0.00967527,0.058684543,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137110980,137010170,0.00023023688,0.008853477,0.021005834,131607,0,0.18550712,0.34245723,0.01886091,0.081234954,0.013660065,0.028779157,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137300849,137200039,0.00030864123,0.0097609125,0.011837368,131607,0,0.19036984,0.34365335,0.018703151,0.079097725,0.009745141,0.05013401,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137500740,137399904,0.00035755744,0.012345433,0.017998517,131607,0,0.18650332,0.34287158,0.020267366,0.085687384,0.00985163,0.039403386,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137700548,137599769,0.00017092515,0.0054257656,0.019852864,131607,0,0.18278416,0.34373483,0.019174457,0.065406434,0.007586553,0.044775024,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
137900366,137799634,0.000105062005,0.0022723752,0.012779022,131607,0,0.1883118,0.34539673,0.0150901,0.06618418,0.0051684985,0.034938633,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138110305,138009492,0.00030930535,0.0070304424,0.0111164125,131607,0,0.18526998,0.34342566,0.0144444965,0.05880041,0.0083642835,0.05420667,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138310480,138209358,0.0004062417,0.010641875,0.012442105,131607,0,0.18161193,0.3425994,0.020319693,0.028987419,0.008270081,0.0286133,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138509976,138409223,0.00018595981,0.00596057,0.011716865,131607,0,0.18705365,0.345863,0.019157868,0.08715485,0.006654742,0.0334591,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138709846,138609088,0.00032512558,0.008484099,0.011045301,131607,0,0.18334828,0.34497187,0.021682201,0.06106372,0.006595856,0.047604457,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
138909826,138808953,0.00031468342,0.007536289,0.007992087,131607,0,0.18892194,0.3465598,0.020158205,0.040005237,0.01047917,0.02970699,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139109583,139008818,0.00040118047,0.011734906,0.012606314,131607,0,0.18509619,0.34563825,0.026550213,0.04392325,0.0061585973,0.021864733,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139299447,139198690,0.00027463408,0.00763059,0.007435964,131607,0,0.18997002,0.34667704,0.0286596,0.024195923,0.008118161,0.01873209,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139509330,139408548,0.00026783097,0.0050924025,0.00653292,131607,0,0.18692054,0.34627223,0.021425495,0.0410536,0.009038622,0.026638605,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139709198,139608414,0.00029749388,0.006136905,0.008623927,131607,0,0.1832426,0.3453298,0.024594774,0.042091537,0.011658234,0.031313684,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
139909050,139808279,0.00032431612,0.004966477,0.00840328,131607,0,0.18876213,0.34685713,0.027591951,0.056474656,0.008306052,0.01604327,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140108931,140008144,0.00031518485,0.0057297414,0.0075812107,131607,0,0.18502514,0.34589607,0.025445594,0.03086444,0.007645376,0.028125254,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140308912,140208009,0.00021912188,0.005064273,0.0032501067,131607,0,0.19061407,0.34742948,0.028727744,0.046994764,0.0106055075,0.019738832,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140508726,140407874,0.00026123624,0.0064039985,0.006215412,131607,0,0.18676557,0.34642708,0.020925889,0.030118661,0.014868541,0.024154468,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140708606,140607739,0.00033927304,0.005048282,0.005913183,131607,0,0.18311715,0.34545165,0.028338961,0.03560911,0.012484815,0.022723963,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
140908416,140807605,0.00027238348,0.0034348415,0.0032770913,131607,0,0.18864371,0.34693974,0.025324639,0.0485238,0.008023231,0.018832957,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141108256,141007470,0.00022685083,0.003826396,0.0022964834,131607,0,0.18492796,0.34595108,0.020429423,0.040850066,0.009132297,0.011749571,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141308129,141207335,0.00025687093,0.0039939047,0.0031914425,131607,0,0.1905802,0.34744394,0.029929278,0.02309882,0.01156431,0.007907106,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141507960,141407200,0.00024378914,0.0025343972,0.0019061266,131607,0,0.1866765,0.34641504,0.027791489,0.03329445,0.009792009,0.009629213,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141707832,141607065,0.00030270222,0.0061692568,0.005315931,131607,0,0.18303783,0.3454187,0.03185888,0.030141586,0.010809489,0.013858158,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
141907721,141806930,0.00026507734,0.0045006764,0.0021915534,131607,0,0.18855423,0.34687927,0.0354592,0.028115304,0.0071621067,0.014016583,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142107652,142006796,0.00029894992,0.006529237,0.0058196103,131607,0,0.18484712,0.34587345,0.03362102,0.008886974,0.007126686,0.0108316345,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142307474,142206661,0.00020452964,0.0065007065,0.0074271327,131607,0,0.19042112,0.34732783,0.01846514,0.04032753,0.007173012,0.018787049,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142507410,142406526,0.0002542769,0.0029970952,0.007172129,131607,0,0.18660338,0.3462893,0.0335529,0.030406201,0.0106446035,0.01730414,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142707271,142606391,0.00032034342,0.0060397447,0.006862523,131607,0,0.18292132,0.34527677,0.037141927,0.040017556,0.006901863,0.021886192,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
142907087,142806257,0.00021469708,0.0066969926,0.007798605,131607,0,0.18843356,0.34671795,0.02402102,0.020851089,0.0060060387,0.016291821,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143106884,143006123,0.00025659692,0.0038893167,0.0011192304,131607,0,0.18474838,0.34740064,0.031244509,0.038062006,0.00599419,0.0121396445,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143306786,143205987,0.00027694314,0.003285049,0.0030055025,131607,0,0.19039725,0.34886366,0.025073811,0.04110068,0.007198659,0.021020379,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143506626,143405852,0.00028886425,0.0016466813,0.00801811,131607,0,0.1865867,0.34780154,0.044832375,0.025856009,0.0091105355,0.012599844,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143706528,143605717,0.00041852114,0.0059398673,0.007529319,131607,0,0.1829675,0.34677002,0.03020406,0.04161162,0.009346454,0.01784178,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
143906411,143805584,0.00026141002,0.0015617086,0.005940902,131607,0,0.18849902,0.34821904,0.02922471,0.013242078,0.0013687394,0.020129237,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
144106198,144005448,0.00022827758,0.004709757,0.006349231,131607,0,0.18475465,0.34716752,0.031023163,0.01355814,0.0020531248,0.03874452,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
