timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
164172683,164071940,-0.01588123,-0.009524425,0.0043074903,0.8765259,-0.20767212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06281662,0.0,0.0,nan,0.0,0.0,0.008121729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164672422,164571604,0.04265291,-0.0005363263,-0.025774337,0.8414917,-0.18209839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088357925,0.0,0.0,nan,0.0,0.0,0.0030984879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165171995,165071268,0.0076337,0.033573776,0.02125854,0.81921387,-0.1572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020296097,0.0,0.0,nan,0.0,0.0,0.0034286976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165671710,165570932,0.010039836,0.0130442185,0.04726005,0.80999756,-0.13504028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057390213,0.0,0.0,nan,0.0,0.0,0.0023479462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166171360,166070602,0.017805874,-0.015695175,-0.04536989,0.79174805,-0.11328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02355194,0.0,0.0,nan,0.0,0.0,0.00030064583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166671016,166570261,-0.015126459,0.025147954,0.022932064,0.7758179,-0.099975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052013397,0.0,0.0,nan,0.0,0.0,0.0072956085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167170821,167069925,-0.024260607,0.03552624,-0.032540213,0.74871826,-0.088653564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19207382,0.0,0.0,nan,0.0,0.0,0.002087593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167670414,167569589,0.0016108456,0.021582138,-0.00257291,0.72442627,-0.06808472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058418274,0.0,0.0,nan,0.0,0.0,0.004030466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168180294,168079247,-0.011146988,0.042818565,0.021011041,0.7069092,-0.057006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10778999,0.0,0.0,nan,0.0,0.0,0.0025405884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168669853,168568918,-0.041437402,0.019342043,-0.02549348,0.69055176,-0.04650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08105278,0.0,0.0,nan,0.0,0.0,0.0007572174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169169386,169068582,-0.020012833,-0.006364778,0.030906783,0.6812744,-0.036590576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003692627,0.0,0.0,nan,0.0,0.0,0.0004954338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169668997,169568247,-0.014278906,-0.0019329153,0.008290004,0.6612549,-0.035858154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013427734,0.0,0.0,nan,0.0,0.0,0.0024924278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170179070,170077905,0.005276762,0.008345073,0.000516144,0.63830566,-0.041046143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33519363,0.0,0.0,nan,0.0,0.0,-0.0028626919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170678593,170577569,0.0037539853,0.03320195,0.053999245,0.6213379,-0.040039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08516884,0.0,0.0,nan,0.0,0.0,6.6280365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171178259,171077234,-0.0038075694,-0.010409975,0.017863376,0.60443115,-0.04751587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008068085,0.0,0.0,nan,0.0,0.0,-0.0075552464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171677935,171576898,0.015016906,0.004265763,0.0070148855,0.57818604,-0.0541687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33502388,0.0,0.0,nan,0.0,0.0,-0.002401352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172177589,172076563,0.00794223,-0.029430788,-0.06610039,0.56378174,-0.061157227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013790131,0.0,0.0,nan,0.0,0.0,0.00064373016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172677063,172576227,0.0038458018,-0.017229935,0.021378946,0.54193115,-0.068573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08002281,0.0,0.0,nan,0.0,0.0,-0.0022234917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173176996,173075892,0.0007414195,0.023963807,0.058947634,0.5144043,-0.066467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020389557,0.0,0.0,nan,0.0,0.0,-0.0012750626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173676705,173575557,0.020175427,0.010464368,-0.005122725,0.5020752,-0.06402588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087183,0.0,0.0,nan,0.0,0.0,0.0019152164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174176440,174075221,-0.0009914923,0.03440466,-0.032250606,0.49072266,-0.062927246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021280289,0.0,0.0,nan,0.0,0.0,0.0050854683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174675907,174574886,0.02695124,0.0076084808,0.061123017,0.47973633,-0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336689,0.0,0.0,nan,0.0,0.0,-0.0005671978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175175450,175074551,0.0031352518,-0.019092662,0.04279737,0.48284912,-0.051605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03006363,0.0,0.0,nan,0.0,0.0,0.0060961246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175675308,175574215,-0.01893292,-0.008272241,-0.018484185,0.45916748,-0.05871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074604034,0.0,0.0,nan,0.0,0.0,0.0031933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176174921,176073880,-0.006974659,0.015009096,-0.014487094,0.44903564,-0.049438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116196,0.0,0.0,nan,0.0,0.0,0.00418067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176674343,176573545,0.016449228,-0.009857042,-0.06236055,0.44207764,-0.048431396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007534027,0.0,0.0,nan,0.0,0.0,-0.002671957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177173945,177073210,0.009133409,-0.018118944,0.0407,0.43292236,-0.039031982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057792664,0.0,0.0,nan,0.0,0.0,-0.0025029182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177673639,177572875,0.005357034,-0.018951094,-0.012021552,0.42425537,-0.046142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07269859,0.0,0.0,nan,0.0,0.0,0.002327919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178173400,178072539,-0.0058274474,0.0033098483,0.0069619957,0.4156494,-0.04525757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08237076,0.0,0.0,nan,0.0,0.0,-0.003246069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178672991,178572204,-0.020113943,-0.0076379348,-0.02421005,0.39709473,-0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09692383,0.0,0.0,nan,0.0,0.0,0.0004594326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179172708,179071869,-0.002727144,0.021412745,0.021956684,0.38970947,-0.051483154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23454094,0.0,0.0,nan,0.0,0.0,0.00026607513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179672298,179571534,0.020143012,0.0024315468,0.029129026,0.3932495,-0.04244995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180523,0.0,0.0,nan,0.0,0.0,-0.0064208508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180171976,180071199,-0.009939697,0.0058540218,-0.03137421,0.3972168,-0.03237915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26818275,0.0,0.0,nan,0.0,0.0,-0.0031383038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180671754,180570864,-0.0047629075,-0.013914702,-0.022848649,0.40081787,-0.023101807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06404495,0.0,0.0,nan,0.0,0.0,-0.0037810802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181171360,181070535,-0.009916671,-0.00388144,0.0038553595,0.3935547,-0.023101807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01843834,0.0,0.0,nan,0.0,0.0,-0.0025668144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181670986,181570194,-0.027662251,0.019794835,-0.006006805,0.3866577,-0.022399902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06250572,0.0,0.0,nan,0.0,0.0,-0.0071544647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182180882,182079853,0.0005498739,0.0012207986,0.03896459,0.3782959,-0.021759033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061899185,0.0,0.0,nan,0.0,0.0,-0.0021297932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182670365,182569525,-0.017246556,-0.006333536,0.033560317,0.38446045,-0.013305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104976654,0.0,0.0,nan,0.0,0.0,-0.00023198128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183170051,183069190,0.009093316,-0.008017008,0.034180496,0.3776245,-0.004760742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27065468,0.0,0.0,nan,0.0,0.0,-0.00079488754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183669606,183568855,0.0024583733,0.004317512,-0.024107795,0.3713379,-0.0048217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009819031,0.0,0.0,nan,0.0,0.0,-0.0032906532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184179534,184078513,-0.0017986691,-0.00027434714,-0.059817467,0.3635254,0.0045776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17198181,0.0,0.0,nan,0.0,0.0,-0.0030550957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184679251,184578179,-0.020892426,-0.019377943,0.016374169,0.34680176,-0.0043640137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0934906,0.0,0.0,nan,0.0,0.0,-0.004385233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185178558,185077844,0.018486695,-0.0014458431,-0.061106022,0.3425293,-0.0042419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010391235,0.0,0.0,nan,0.0,0.0,-0.0049045086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185678681,185577509,-0.028748278,-0.015623061,-0.049915593,0.3363037,-0.011993408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049419403,0.0,0.0,nan,0.0,0.0,-0.0010378361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186167976,186067181,-0.019150293,-0.0059064114,-0.005983259,0.32177734,-0.011566162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09667015,0.0,0.0,nan,0.0,0.0,-0.008060455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186677911,186576840,-0.016068647,0.011380773,0.035387833,0.31658936,-0.020446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003932953,0.0,0.0,nan,0.0,0.0,-0.0032360554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187177527,187076505,0.026744159,0.00631239,0.03583332,0.31152344,-0.019622803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16823769,0.0,0.0,nan,0.0,0.0,-0.0038797855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187676879,187576170,0.016328579,-0.014975005,0.000973401,0.3079834,-0.027954102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089962006,0.0,0.0,nan,0.0,0.0,-0.004119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188176691,188075836,-0.030951845,-0.02418358,0.038251434,0.3031006,-0.0362854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021772385,0.0,0.0,nan,0.0,0.0,-0.0049009323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188676564,188575501,-0.00038289168,-0.0068998267,0.0019800612,0.28607178,-0.044433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13554764,0.0,0.0,nan,0.0,0.0,-0.0021777153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189176188,189075170,0.035859358,-0.017110012,0.014886881,0.28173828,-0.0524292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21784401,0.0,0.0,nan,0.0,0.0,-0.0029263496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189675865,189574832,-0.005826574,-0.011169514,0.037871245,0.27789307,-0.060302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166748,0.0,0.0,nan,0.0,0.0,-0.0035684109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190175227,190074498,0.019496921,0.002365433,-0.0025602854,0.27490234,-0.068115234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28409195,0.0,0.0,nan,0.0,0.0,0.006401062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
