timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
164167136,164065630,-0.011117709,-0.010757876,0.0038747063,0.87371826,-0.20632935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338692,0.0,0.0,nan,0.0,0.0,0.0059762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164672765,164570829,0.044269603,0.005241162,-0.025927797,0.83862305,-0.18093872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0879364,0.0,0.0,nan,0.0,0.0,0.00053691864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165167440,165065924,0.0055580656,0.02853415,0.021089617,0.81677246,-0.1560669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020317078,0.0,0.0,nan,0.0,0.0,0.0009469986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165672644,165571123,0.013870217,0.014429942,0.04648437,0.8087158,-0.13296509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056947708,0.0,0.0,nan,0.0,0.0,-1.4543533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166168076,166066218,0.017679967,-0.015929082,-0.045345217,0.789917,-0.11151123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023824692,0.0,0.0,nan,0.0,0.0,-0.0021774769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166673256,166571417,0.011309295,0.022320831,0.06902189,0.7666626,-0.0975647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048656464,0.0,0.0,nan,0.0,0.0,0.0048236847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167168066,167066512,-0.026508853,0.02872576,-0.03291986,0.7462158,-0.087768555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19253159,0.0,0.0,nan,0.0,0.0,0.006934881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167673179,167571711,0.0030636129,0.027330628,-0.0025183745,0.72198486,-0.065826416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058851242,0.0,0.0,nan,0.0,0.0,0.0012965202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168168383,168066806,-0.0006827889,0.014030217,-0.04795271,0.7097168,-0.06338501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10810661,0.0,0.0,nan,0.0,0.0,-0.00033473969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168673921,168572005,0.013562006,-0.0073655155,-0.004930152,0.68292236,-0.044006348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13298416,0.0,0.0,nan,0.0,0.0,-0.0018482208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169168638,169067100,-0.02096982,-0.0065894616,0.030665843,0.6781616,-0.0345459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034389496,0.0,0.0,nan,0.0,0.0,-0.0021412373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169674387,169572299,-0.014544484,-0.018873302,-0.013562274,0.6535034,-0.033477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012588501,0.0,0.0,nan,0.0,0.0,0.00016999245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170169113,170067394,0.03978343,-0.0045992727,-0.0011970114,0.6397095,-0.04232788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3358631,0.0,0.0,nan,0.0,0.0,-0.005363703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170674066,170572594,-0.017452933,-0.0008674237,0.04759271,0.6220093,-0.040649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08559227,0.0,0.0,nan,0.0,0.0,-0.002743721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171169178,171067689,0.03340542,0.014311358,0.003411237,0.60528564,-0.047546387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023078918,0.0,0.0,nan,0.0,0.0,-0.0103907585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171674441,171572888,-0.036782347,-0.0044320915,-0.018099176,0.5775757,-0.05618286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33597946,0.0,0.0,nan,0.0,0.0,-0.005140066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172169490,172067983,0.027399125,0.0020611808,0.021033643,0.5631714,-0.06304932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022621155,0.0,0.0,nan,0.0,0.0,-0.002064228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172664615,172563078,0.0030653682,-0.019315694,0.022738704,0.5378418,-0.07052612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079257965,0.0,0.0,nan,0.0,0.0,-0.0047109127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173169802,173068278,-0.008013593,-0.012153184,0.0016525758,0.524292,-0.06915283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027446747,0.0,0.0,nan,0.0,0.0,-0.003746748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173675028,173573477,-0.030017488,-0.00733973,-0.028234446,0.51190186,-0.06732178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088064194,0.0,0.0,nan,0.0,0.0,-0.0033812523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174170055,174068572,0.00913954,-0.017572736,0.0141379265,0.48901367,-0.06564331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020431519,0.0,0.0,nan,0.0,0.0,0.0025393963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174676340,174573772,0.02804046,0.0031838412,0.061483625,0.4751587,-0.054870605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13266182,0.0,0.0,nan,0.0,0.0,-0.0031321049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175170334,175068867,0.0029535794,-0.022257406,0.0444404,0.47857666,-0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029727936,0.0,0.0,nan,0.0,0.0,-0.0033590794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175665598,175563962,0.006922694,-0.013543081,0.00848057,0.456604,-0.06222534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07509804,0.0,0.0,nan,0.0,0.0,0.0010516644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176170661,176069162,-0.004387656,-0.003391725,-0.02207219,0.4468994,-0.051696777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1002903,0.0,0.0,nan,0.0,0.0,0.0015585423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176665715,176564257,0.018036185,-0.0090494435,-0.06253617,0.43756104,-0.049957275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006767273,0.0,0.0,nan,0.0,0.0,-0.0021533966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177170949,177069457,0.008514869,-0.019107895,0.040262215,0.42852783,-0.04043579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006658554,0.0,0.0,nan,0.0,0.0,-0.0047974586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177676126,177574656,0.0058782366,-0.019391946,-0.011975855,0.42010498,-0.04776001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07188797,0.0,0.0,nan,0.0,0.0,7.843971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178171353,178069752,-0.0063322876,0.0017490984,0.0074842647,0.411438,-0.047210693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08316231,0.0,0.0,nan,0.0,0.0,-0.0055983067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178676872,178574951,0.0065188366,-0.0050159898,-0.001383449,0.39031982,-0.054229736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06884956,0.0,0.0,nan,0.0,0.0,-0.0018765926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179171515,179070047,-0.0038176498,0.02005929,0.022004122,0.3850708,-0.053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23383713,0.0,0.0,nan,0.0,0.0,-0.002182722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179666695,179565142,0.022096833,0.0049850075,0.028996266,0.3890381,-0.043121338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31762314,0.0,0.0,nan,0.0,0.0,-0.008764982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180172274,180070342,-0.0113447225,0.0008887993,-0.030694572,0.39257812,-0.034179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26844597,0.0,0.0,nan,0.0,0.0,-0.0053994656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180666925,180565438,-0.0039402056,-0.01322974,-0.021727795,0.3965454,-0.025024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06408119,0.0,0.0,nan,0.0,0.0,-0.0062520504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181172148,181070637,-0.010228967,0.0003998878,0.0036133176,0.38970947,-0.02407837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018615723,0.0,0.0,nan,0.0,0.0,-0.0049743652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181667199,181565735,-0.028449412,0.021161983,-0.0049995524,0.38220215,-0.024261475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06225586,0.0,0.0,nan,0.0,0.0,-0.009804487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182172422,182070933,-0.010587679,-0.0011120224,0.025125522,0.3760376,-0.023834229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179428,0.0,0.0,nan,0.0,0.0,-0.00468421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182667618,182566028,-0.017150922,-0.0052180476,0.033776656,0.38110352,-0.014801025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10474205,0.0,0.0,nan,0.0,0.0,-0.0027754307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183172750,183071228,0.008330587,-0.0071328953,0.03392188,0.37426758,-0.0063171387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27053833,0.0,0.0,nan,0.0,0.0,-0.003367424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183667790,183566324,0.0029365574,0.006444949,-0.023766082,0.36816406,-0.006164551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009712219,0.0,0.0,nan,0.0,0.0,-0.005715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184173186,184071524,0.001154989,0.02199458,-0.013502072,0.36187744,0.00289917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17207336,0.0,0.0,nan,0.0,0.0,-0.005414486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184668115,184566620,0.0076801656,-0.025813231,-0.029476741,0.3453369,0.0038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.093091965,0.0,0.0,nan,0.0,0.0,0.00025343895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185173500,185071819,0.021392629,0.0023777136,-0.061562352,0.33953857,-0.0039978027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010097504,0.0,0.0,nan,0.0,0.0,-0.0075461864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185668826,185566915,0.009000375,-0.01954256,0.0996394,0.3336792,-0.013397217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049106598,0.0,0.0,nan,0.0,0.0,-0.0034153461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186173801,186072115,-0.018394865,-0.005399096,-0.0053936485,0.31774902,-0.013519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09731293,0.0,0.0,nan,0.0,0.0,-0.0029940605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186668673,186567211,0.010181006,-0.020399949,-0.022149028,0.31433105,-0.021911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034770966,0.0,0.0,nan,0.0,0.0,-0.005578041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187173909,187072411,-0.024494948,0.0047665955,-0.047419257,0.30895996,-0.02142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1678257,0.0,0.0,nan,0.0,0.0,-0.006203413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187669137,187567507,0.017521443,-0.016214682,0.0011197624,0.3046875,-0.02947998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09036827,0.0,0.0,nan,0.0,0.0,-0.0063836575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188174238,188072713,-0.031087501,-0.02412949,0.03806939,0.29968262,-0.037475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02208519,0.0,0.0,nan,0.0,0.0,-0.007207155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188669272,188567803,-0.0052156146,0.007871624,0.028530577,0.29553223,-0.04559326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13596344,0.0,0.0,nan,0.0,0.0,-0.0045154095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189174795,189073003,0.03654431,-0.017423153,0.0155253345,0.27874756,-0.053466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21843529,0.0,0.0,nan,0.0,0.0,-0.005191803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189669584,189568099,-0.02497721,0.01011277,-0.020034088,0.27600098,-0.061401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21711731,0.0,0.0,nan,0.0,0.0,-0.005849123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190164694,190063195,0.017308883,0.0005976852,-0.0019130098,0.27166748,-0.0692749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28349495,0.0,0.0,nan,0.0,0.0,0.004067898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
