timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
164177497,164075734,-0.0046737506,-0.018293733,0.008224137,0.87091064,-0.1845398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011054993,0.0,0.0,nan,0.0,0.0,0.02022791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164683141,164580933,-0.029043535,0.0135105485,0.014226022,0.8470459,-0.1595459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15809631,0.0,0.0,nan,0.0,0.0,0.012619495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165177366,165076028,0.007097186,0.027610384,0.02115849,0.8226929,-0.1456604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02114296,0.0,0.0,nan,0.0,0.0,0.011605024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165682706,165581227,0.008405789,-0.009676645,-0.0042069945,0.8062744,-0.12164307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057754517,0.0,0.0,nan,0.0,0.0,0.012868643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166177814,166076322,-0.028656254,-0.020158581,0.012025616,0.78845215,-0.100494385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023036957,0.0,0.0,nan,0.0,0.0,0.012243032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166682862,166581521,0.010945462,0.02093926,0.069051154,0.77233887,-0.088012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056324005,0.0,0.0,nan,0.0,0.0,0.012029648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167178210,167076616,-0.02714884,-0.012250645,0.06986466,0.74450684,-0.069122314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19179726,0.0,0.0,nan,0.0,0.0,0.011105299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167683310,167581815,0.008873452,0.020110236,-0.016698109,0.7216797,-0.056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058124542,0.0,0.0,nan,0.0,0.0,0.0035760403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168178395,168076910,-0.007759004,0.04554082,0.021526074,0.71069336,-0.045776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.107385635,0.0,0.0,nan,0.0,0.0,0.0062110424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168683445,168582111,0.01402655,-0.0076885265,-0.0048741535,0.6883545,-0.035736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13368225,0.0,0.0,nan,0.0,0.0,0.003525257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169178814,169077204,-0.0033630193,-0.0149748195,-0.07445993,0.67871094,-0.026885986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085954666,0.0,0.0,nan,0.0,0.0,0.004567623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169683937,169582403,-0.014404864,-0.019877851,-0.013511931,0.65875244,-0.025817871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09691429,0.0,0.0,nan,0.0,0.0,0.0024781227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170179414,170077498,0.0005969559,0.0040236427,0.0021837044,0.6395874,-0.034942627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33522606,0.0,0.0,nan,0.0,0.0,0.004264593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170684176,170582697,0.0063839494,0.029989326,0.05370949,0.6230469,-0.033477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.084970474,0.0,0.0,nan,0.0,0.0,0.0027318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171179284,171077793,-0.0047544707,-0.0061993115,0.015555016,0.6066284,-0.040039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037765503,0.0,0.0,nan,0.0,0.0,0.0039510727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171684500,171582992,0.016563969,0.0041114916,0.007797433,0.5796509,-0.048217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3353958,0.0,0.0,nan,0.0,0.0,-1.5258789e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172179628,172078087,0.008365146,-0.030145701,-0.06626951,0.56518555,-0.05545044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016956329,0.0,0.0,nan,0.0,0.0,0.0004067421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172684831,172583286,-0.037464146,0.023141643,-0.035018224,0.5397949,-0.06317139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07980728,0.0,0.0,nan,0.0,0.0,-0.00016617775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173179872,173078382,0.001090901,0.022722801,0.05811483,0.5148926,-0.06213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022201538,0.0,0.0,nan,0.0,0.0,-0.0013077259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173685090,173583581,0.020580024,0.009062031,-0.0057940725,0.5028076,-0.06036377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08755493,0.0,0.0,nan,0.0,0.0,-0.0014798641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174180234,174078676,-0.0029494644,0.035982404,-0.03209294,0.4909668,-0.058898926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029277802,0.0,0.0,nan,0.0,0.0,-0.004126787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174685775,174583875,0.027740926,0.0035803353,0.061478775,0.4798584,-0.048980713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07732773,0.0,0.0,nan,0.0,0.0,-0.0053691864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175180465,175078971,0.009600194,-0.009869192,-0.011527933,0.47973633,-0.04837036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030189514,0.0,0.0,nan,0.0,0.0,-0.0043661594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175675605,175574066,-0.017722268,-0.007825209,-0.01932367,0.45812988,-0.056152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07465935,0.0,0.0,nan,0.0,0.0,-0.0047063828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176180773,176079267,-0.0056392774,0.01452259,-0.014992264,0.4486084,-0.046051025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100717545,0.0,0.0,nan,0.0,0.0,-0.005888462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176675938,176574361,-0.02721915,0.011962172,0.023041287,0.44018555,-0.044158936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071907043,0.0,0.0,nan,0.0,0.0,-0.00516963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177181107,177079561,0.0110472925,-0.012974674,0.02458881,0.43115234,-0.034942627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062561035,0.0,0.0,nan,0.0,0.0,-0.006762266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177686569,177584760,-0.012452752,-0.01278454,0.042293914,0.4227295,-0.042816162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07227707,0.0,0.0,nan,0.0,0.0,-0.005243063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178181374,178079856,-0.034130566,-0.033245545,-0.0035483025,0.4029541,-0.050811768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082790375,0.0,0.0,nan,0.0,0.0,-0.008927822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178686397,178585055,0.0059631406,-0.006576927,-0.0013864662,0.39501953,-0.04989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06920433,0.0,0.0,nan,0.0,0.0,-0.006724596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179181723,179080151,0.018655105,-0.0041863965,0.0059846826,0.38842773,-0.04840088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02790451,0.0,0.0,nan,0.0,0.0,-0.008524895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179676780,179575246,-0.0068653156,0.009734181,0.005643627,0.39227295,-0.039093018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31795502,0.0,0.0,nan,0.0,0.0,-0.008709669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180182824,180080446,0.002216636,0.01752971,0.021088492,0.39611816,-0.029846191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26813126,0.0,0.0,nan,0.0,0.0,-0.008831024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180677105,180575542,-0.027919954,-0.007051889,-0.05936964,0.399292,-0.0211792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437874,0.0,0.0,nan,0.0,0.0,-0.010268211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181182230,181080741,0.020881811,0.011621812,0.013764451,0.39239502,-0.020355225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018325806,0.0,0.0,nan,0.0,0.0,-0.0034286976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181677471,181575837,0.013172004,-0.00619545,0.025315212,0.38604736,-0.02029419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06253052,0.0,0.0,nan,0.0,0.0,-0.01119256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182182543,182081037,0.00189353,0.0015669112,0.039677802,0.3791504,-0.019744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205368,0.0,0.0,nan,0.0,0.0,-0.0125107765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182677521,182576132,-0.017674914,-0.005085634,0.03376914,0.3852539,-0.010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10449791,0.0,0.0,nan,0.0,0.0,-0.010843277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183182872,183081332,0.010102134,0.00058240956,0.010714283,0.37677002,-0.0023498535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27030945,0.0,0.0,nan,0.0,0.0,-0.011953831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183677953,183576428,0.0052318685,0.02105631,-0.033728454,0.37078857,-0.002166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18651772,0.0,0.0,nan,0.0,0.0,-0.012586355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184183168,184081628,-0.00015939088,-0.001308264,-0.059659123,0.36462402,0.0066833496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10541725,0.0,0.0,nan,0.0,0.0,-0.014850616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184678269,184576724,-0.018792037,-0.018567992,0.01599372,0.3480835,-0.0014953613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09288788,0.0,0.0,nan,0.0,0.0,-0.013792753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185183650,185081924,-0.057943,-0.0262746,0.018809913,0.34283447,-0.0011901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009897232,0.0,0.0,nan,0.0,0.0,-0.013833761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185678986,185577019,-0.02618199,-0.01983145,-0.049673814,0.33691406,-0.010101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048927307,0.0,0.0,nan,0.0,0.0,-0.012454271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186183714,186082219,-0.0020513465,0.026762575,-0.011022985,0.3206787,-0.010192871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097473145,0.0,0.0,nan,0.0,0.0,-0.015143871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186678906,186577315,-0.0152966855,0.0104416795,0.0352525,0.31695557,-0.018829346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003320694,0.0,0.0,nan,0.0,0.0,-0.0132033825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187184135,187082515,0.0264796,0.008442131,0.036490906,0.31188965,-0.018127441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16768646,0.0,0.0,nan,0.0,0.0,-0.014610529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187679018,187577611,0.017647225,-0.016804215,0.0011283827,0.30871582,-0.026794434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09049606,0.0,0.0,nan,0.0,0.0,-0.014205933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188184292,188082811,0.020635748,0.017030159,0.0017770792,0.30267334,-0.034729004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022201538,0.0,0.0,nan,0.0,0.0,-0.0148739815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188679424,188577907,0.00027180975,-0.007688013,0.0018733335,0.28735352,-0.042816162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1389904,0.0,0.0,nan,0.0,0.0,-0.015086412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189184562,189083108,0.035834458,-0.017350467,0.01551164,0.28289795,-0.05065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017198563,0.0,0.0,nan,0.0,0.0,-0.015005112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189679741,189578203,-0.006305207,-0.011625377,0.038156725,0.2789917,-0.05834961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21720123,0.0,0.0,nan,0.0,0.0,-0.016507864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190185675,190083405,-0.015294627,0.008539687,0.008308708,0.2748413,-0.06588745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28342247,0.0,0.0,nan,0.0,0.0,-0.010580778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
