timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
36504139,36402647,0.00884577,0.011485054,0.0033030813,131607,0,0.05544495,0.1343217,0.35201135,0.2231544,0.05751777,0.02865823,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
36706219,36604724,0.007963579,0.022426073,0.012062257,131607,0,0.058198843,0.13453348,0.34002092,0.26943922,0.09098186,0.009551602,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
36908285,36806802,0.009319132,0.024657335,0.015980996,131607,0,0.06324738,0.13519557,0.37296167,0.2843524,0.10821399,0.028471772,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
37100241,36998775,0.013244181,0.040420346,0.028876686,131607,0,0.069525205,0.13631968,0.36173245,0.31599134,0.14539267,0.02844028,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,2,1,2,0,3,0,0,0,0,0,0,0
37302328,37200852,0.03557393,0.54308295,0.416087,131607,0,0.056154698,0.13307196,0.46716633,0.9840141,0.40315986,0.007234952,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,2,1,2,0,3,0,1,0,0,0,0,0
37504395,37402930,0.006703526,0.19547059,0.21152972,131607,0,0.056390468,0.1327818,0.46695423,1.125365,0.55642533,0.0032140203,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
37706473,37605007,0.0077218856,0.01961109,0.056850977,131607,0,0.057592455,0.13268305,0.4629752,1.2003942,0.72154695,0.02323791,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
37908560,37807084,0.006656603,0.056381628,0.028708685,131607,0,0.06060071,0.13290723,0.46226025,1.2919353,0.81448674,0.024278423,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,1,1919,2,1,2,0,3,0,1,0,0,0,0,0
38100642,37999058,0.0072097885,0.08616348,0.07281189,131607,0,0.06549982,0.13351955,0.4565249,1.3877554,1.0007162,0.015914029,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38302639,38201135,0.0053417953,0.09312302,0.085049875,131607,0,0.07351447,0.13478868,0.45479298,1.4522827,1.1102353,0.012382933,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38504727,38403212,0.006011649,0.09235558,0.08761062,131607,0,0.08439294,0.13675295,0.4516157,1.5594776,1.3377347,0.032781992,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38706765,38605289,0.0063953847,0.0886165,0.08528823,131607,0,0.098141454,0.1395082,0.43864352,1.6839712,1.5770206,0.029279055,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
38908788,38807367,0.0051154,0.08247844,0.07961195,131607,0,0.11468366,0.14329712,0.4286577,1.6926318,1.7031573,0.025868682,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39110868,39009444,0.0055459877,0.07704012,0.07397202,537002519,0,0.13385576,0.14778818,0.41854936,1.7956581,1.9577266,0.036867578,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39302837,39201417,0.006071601,0.07154328,0.068245985,537002519,0,0.15434253,0.15313922,0.4075534,1.8601346,2.0948913,0.047893822,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39504966,39403495,0.006363646,0.06709357,0.06494269,537002519,0,0.17821556,0.15912661,0.3943198,1.9724683,2.3629246,0.08671915,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39707226,39605572,0.0046884236,0.062188882,0.06004576,537002519,0,0.20449746,0.1656299,0.3852074,2.0504103,2.6406407,0.020822788,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
39909109,39807649,0.005279933,0.056683596,0.054989405,537002519,0,0.23298952,0.17358325,0.37584898,2.076103,2.780504,0.059789285,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40111197,40009726,0.005467634,0.053978004,0.055140797,537002519,0,0.26375383,0.18089937,0.36842188,2.1532612,3.0522525,0.08833693,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40303238,40201700,0.0057099685,0.049227193,0.05181276,537002519,0,0.29503882,0.1892832,0.36033505,2.227857,3.1925256,0.0601999,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40505231,40403777,0.0043216045,0.045312922,0.048280116,537002519,0,0.33027774,0.1968295,0.35098976,2.309106,3.457225,0.059978347,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40707312,40605854,0.004552954,0.044780567,0.054491438,537002519,0,0.36763465,0.20422395,0.3423546,2.3702157,3.7055075,0.07810439,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
40909392,40807932,0.004885103,0.03845623,0.0443979,537002519,0,0.40734246,0.2137043,0.3378871,2.3642876,3.827249,0.05926683,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41101378,40999905,0.0052949307,0.036608145,0.045555986,537002519,0,0.44714317,0.22052698,0.33201286,2.4847922,4.049308,0.051213462,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41303429,41201982,0.003488571,0.030646749,0.03237812,537002519,0,0.49147215,0.23002376,0.27392453,2.509078,4.163617,0.054961532,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41505770,41404060,0.0036983502,0.028325604,0.03266267,537002519,0,0.5379406,0.2365447,0.26639327,2.577322,4.35593,0.06780924,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41707591,41606137,0.0031216969,0.026771665,0.03298178,537002519,0,0.5867917,0.2426667,0.17026176,2.6034253,4.5231366,0.057016555,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
41909659,41808214,0.0013808882,0.022983998,0.022238884,537002519,0,0.6380871,0.2515924,0.05667449,2.6023026,4.606959,0.059269525,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42101689,42000188,0.0015429482,0.020321129,0.014159855,537002519,0,0.6889667,0.25626397,0.1383666,2.6615891,4.735696,0.049159635,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42303686,42202265,0.0020365613,0.018613376,0.01118087,537002519,0,0.7451857,0.26466128,0.16929571,2.6392643,4.7947574,0.053119868,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42505764,42404342,0.0006110346,0.018137377,0.014466539,537002519,0,0.8036817,0.2693158,0.08620429,2.6150289,4.8805976,0.0509938,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42707838,42606420,0.0015521576,0.020724706,0.034575082,537002519,0,0.86483127,0.27362716,0.12325623,2.7143834,4.956811,0.041694917,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
42909919,42808497,0.0019838903,0.017514173,0.03944501,537002519,0,0.9281772,0.28102747,0.108041674,2.698572,4.9976945,0.04680484,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43101907,43000470,0.0016211828,0.017544122,0.041012567,537002519,0,22.064909,0.2839531,0.19378929,2.7639515,5.044815,0.042969186,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43303984,43202548,0.0008838167,0.014988903,0.03323309,537002519,0,22.791464,0.29073456,0.0057448107,2.747447,5.071248,0.04602159,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43505976,43404625,0.06923216,2.4222033,6.749835,67240471,0,0.36116892,0.19291157,0.33859268,4.8911633,9.925911,0.008657299,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43708205,43606702,0.06403567,0.76040155,3.2625072,67240471,0,0.33646047,0.1914822,0.16863553,4.7839603,11.034898,0.016452197,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
43900048,43798676,0.03173552,0.14930135,1.5022169,67240471,0,0.32421875,0.19001403,0.11988647,4.919472,11.374766,0.028391728,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44102103,44000753,0.017650517,0.40102074,0.4172787,67240471,0,0.3167861,0.18866873,0.0050590355,4.669903,12.404846,0.024739346,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44304180,44202830,0.016907062,0.49591026,0.27593097,67240471,0,0.31120077,0.18736807,0.013264024,4.7686706,12.736063,0.036737926,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44506262,44404908,0.016489651,0.50338435,0.5314545,67240471,0,0.30686846,0.18610993,0.038131714,4.607074,13.6247425,0.039711848,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44708466,44606985,0.011948117,0.4475381,0.6837024,67240471,0,0.30409995,0.18492824,0.05703379,4.5991316,14.345604,0.04816206,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
44900367,44798959,0.008350505,0.37516245,0.7497175,67240471,0,0.30240828,0.18382211,0.07393184,4.6056094,14.664902,0.048399165,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45102415,45001036,0.00876095,0.32214987,0.7393322,67240471,0,0.3006693,0.18271989,0.046144098,4.564898,15.399726,0.04536445,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45304491,45203113,0.009424242,0.2941311,0.6973143,67240471,0,0.29908693,0.18163179,0.13692492,4.5573955,15.715353,0.052425712,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45506665,45405190,0.007035463,0.24089102,0.66742796,67240471,0,0.29800215,0.18059202,0.1274618,4.5337667,16.398024,0.053209994,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45708646,45607268,0.0046251914,0.16083257,0.6464356,67240471,0,0.29739317,0.17960422,0.0649064,4.448762,17.075365,0.05881632,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
45910762,45809345,0.0047022128,0.13927154,0.5881561,67240471,0,0.29665944,0.17862853,0.11089537,4.501414,17.386211,0.061589986,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46102794,46001319,0.009615578,0.16012463,0.53615886,67240471,0,0.29589885,0.17790902,0.20524341,4.451274,18.042297,0.056291685,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46304766,46203396,0.008240536,0.1547566,0.49490735,67240471,0,0.29531673,0.17697656,0.07953055,4.4847994,18.354973,0.03666111,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46506924,46405473,0.0060644858,0.13864432,0.45332414,67240471,0,0.29482758,0.17606112,0.14661634,4.4558806,18.988855,0.0648458,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46708903,46607551,0.006108933,0.1300825,0.4161188,67240471,0,0.2944398,0.17516308,0.17785491,4.5193915,19.632288,0.06887742,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
46900875,46799524,0.004491133,0.10581563,0.3836606,67240471,0,0.2941058,0.17428125,0.11951645,4.5079684,19.94545,0.049175326,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47102957,47001601,0.00320359,0.073761314,0.34902725,67240471,0,0.29380774,0.17341098,0.15671766,4.4774356,20.583572,0.06299322,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47305105,47203679,0.003196989,0.047925647,0.31790194,67240471,0,0.29354715,0.17255458,0.25091457,4.518345,20.897057,0.052752215,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47507106,47405756,0.0024981885,0.025096215,0.29207173,67240471,0,0.29337728,0.17171416,0.30459055,4.469342,21.523396,0.071361825,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47709204,47607833,0.0017127417,0.036100015,0.2688725,67240471,0,0.29318544,0.17088985,0.23880199,4.5322027,22.153301,0.06581595,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
47901608,47799807,0.0014376336,0.04496195,0.2431207,67240471,0,0.29300767,0.17007913,0.16824314,4.54876,22.47045,0.055590466,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48103281,48001884,0.002769048,0.04674154,0.21628067,67240471,0,0.29286382,0.16927727,0.2172919,4.5572257,23.104834,0.06939937,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48305313,48203962,0.0022034796,0.031900562,0.19441241,67240471,0,0.29269943,0.16848686,0.26747164,4.584494,23.421118,0.07826446,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48507389,48406039,0.0026238903,0.041540325,0.17795503,67240471,0,0.29253104,0.16770636,0.2980828,4.579566,24.055214,0.06807314,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48709523,48608117,0.005700006,0.08941413,0.16141209,67240471,0,0.29229635,0.16693717,0.2837683,4.622357,24.691328,0.05342576,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
48901556,48800090,0.008448879,0.14316419,0.14320903,67240471,0,0.29199028,0.16618006,0.19428796,4.6320286,25.016354,0.081822574,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49103580,49002167,0.0067162705,0.13569064,0.123107485,67240471,0,0.29182124,0.16543418,0.19986752,4.659647,25.66247,0.05753406,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49305671,49204245,0.005316738,0.11770392,0.10912996,67240471,0,0.2916283,0.16469865,0.10299244,4.67963,25.988243,0.08091569,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49507759,49406322,0.006727254,0.13079418,0.10053155,67240471,0,0.29134372,0.16397049,0.006893716,4.6775975,26.64192,0.075719275,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49699808,49598295,0.0059772786,0.11753226,0.09900308,67240471,0,0.29113072,0.1632467,0.15864566,4.6670794,27.295132,0.08949001,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
49911994,49810477,0.003450124,0.07109199,0.100367315,67240471,0,0.29098666,0.16253638,0.1606949,4.627335,27.617891,0.06497924,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50104085,50002450,0.0034309346,0.065406375,0.09779077,67240471,0,0.2908769,0.1618393,0.1093365,4.6185865,28.258715,0.07873214,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50305964,50204528,0.0036359855,0.057116866,0.09156734,67240471,0,0.2907348,0.16115056,0.13376431,4.6019254,28.581175,0.073273934,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50508049,50406605,0.0011278598,0.02122362,0.08555654,67240471,0,0.29061627,0.16047242,0.024389911,4.6080685,29.222252,0.1011614,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50710177,50608682,0.0025260416,0.0589277,0.08294449,67240471,0,0.29046467,0.15980141,0.016068527,4.578256,29.863914,0.08123463,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
50902069,50800656,0.0032669776,0.08145021,0.0848273,67240471,0,0.29035282,0.1593007,0.01659405,4.581049,30.188435,0.0869136,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51104217,51002733,0.003607853,0.11395201,0.0845543,67240471,0,0.29018354,0.15864241,0.18322878,4.540922,30.826487,0.09114147,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51306232,51204811,0.0034696227,0.10899304,0.080802,67240471,0,0.29004994,0.15799761,0.10648235,4.563061,31.141409,0.07749377,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51508457,51406888,0.0026335595,0.094017014,0.07349013,67240471,0,0.2899321,0.15735945,0.046576034,4.5649033,31.777668,0.078835495,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51710374,51608966,0.0036316172,0.109267384,0.06786733,67240471,0,0.28982562,0.15672944,0.05796874,4.562003,32.417675,0.08718673,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
51902487,51800942,0.001451824,0.05768959,0.058204774,131607,0,0.28973955,0.15611428,0.070985354,4.560887,32.74111,0.09120759,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,2,1,2,0,3,0,1,0,0,0,0,0
52104366,52003017,0.0008323108,0.023530126,0.46520445,131607,0,0.28619435,0.16126838,0.07452472,0.010044051,0.01265864,0.08896167,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
52306495,52205094,0.0005507246,0.012649268,0.19606026,131607,0,0.27387357,0.17478922,0.023081107,0.0130872065,0.002623934,0.09096042,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
52508581,52407171,0.00050050416,0.008669232,0.06795972,131607,0,0.24651136,0.18517229,0.07820526,0.042747658,0.0054900087,0.0883642,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
52700655,52599145,0.00064578565,0.029737538,0.010323301,131607,0,0.22662993,0.19387919,0.06184626,0.07072766,0.035842653,0.08225022,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
52902578,52801222,0.0010069663,0.021326266,0.022114763,131607,0,0.22515506,0.20756035,0.10099293,0.040848512,0.010041476,0.084079206,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53104744,53003300,0.00043815427,0.030358277,0.02906395,131607,0,0.21234174,0.21576953,0.006755337,0.08151791,0.02845613,0.079803914,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53306754,53205377,0.00018168637,0.019494412,0.02892017,131607,0,0.2133711,0.22822142,0.01375037,0.066222996,0.014636446,0.07787854,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53508807,53407456,0.00025880538,0.024216007,0.033431314,131607,0,0.20388749,0.23508416,0.006672878,0.10959511,0.03686351,0.073162,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53700778,53599428,0.00037095492,0.029742649,0.03971537,131607,0,0.19545808,0.24066487,0.013747451,0.09761607,0.028269384,0.078469545,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
53902856,53801506,0.00034985776,0.02077281,0.035414245,131607,0,0.19820584,0.2510711,0.021308802,0.12854454,0.03147491,0.06994682,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54104941,54003583,0.00049640454,0.024714407,0.040200327,131607,0,0.19188654,0.2565086,0.006536433,0.124645315,0.03488502,0.06815922,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54307346,54205660,0.0003586975,0.014584012,0.032805275,131607,0,0.19537076,0.26576236,0.015528042,0.11048742,0.040619243,0.064345144,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54509134,54407738,0.00055975455,0.019673364,0.03661901,131607,0,0.18999538,0.27029145,0.004538954,0.13068044,0.03885278,0.061558545,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54701123,54599711,0.00074100064,0.026776131,0.044069514,131607,0,0.18462731,0.2737918,0.005583368,0.14187682,0.042886626,0.060374267,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
54903192,54801789,0.00067438715,0.019087369,0.03587219,131607,0,0.18875846,0.28148854,0.0077459924,0.15294734,0.055553433,0.066958226,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
55105318,55003866,0.0011403128,0.026417518,0.043433893,131607,0,0.18457295,0.28502673,0.12852278,0.15901555,0.05003743,0.061796516,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,3,2,3,0,3,0,1,0,0,0,0,0
55307345,55205944,0.12570679,3.5093768,4.133765,67240471,0,0.15005678,0.18866317,0.08558002,4.407252,2.6914818,0.05651594,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
55509404,55408021,0.03004142,1.0677036,2.0102503,67240471,0,0.14920248,0.18686706,0.06591662,4.441537,3.4291282,0.061093505,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
55701349,55599995,0.02317629,0.05752471,0.68636453,131607,0,0.14858718,0.18545087,0.08004907,4.547567,4.1574903,0.047312394,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
55903511,55802073,0.00235135,0.36102358,0.16675778,131607,0,0.14820816,0.184119,0.05890755,4.6676297,4.4968834,0.061173156,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56105972,56004150,0.0015003921,0.47154254,0.5685957,131607,0,0.1478186,0.18267035,0.0778058,4.901824,5.2027907,0.061041135,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56307599,56206227,0.00076012796,0.5012231,0.7344121,131607,0,0.14772281,0.1811981,0.07118092,5.1097217,5.574227,0.04246872,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56499600,56398201,0.0002673338,0.49343443,0.777601,131607,0,0.14824417,0.17982322,0.03035417,5.3685246,6.3517966,0.03878034,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56701647,56600278,0.00034428696,0.46787405,0.7621022,537002519,0,0.14988694,0.17860435,0.025912879,5.622108,7.159445,0.054795064,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
56903706,56802356,0.0997861,1.7607361,1.3207468,67240471,0,0.14816433,0.17751087,0.07129372,4.274996,7.282093,0.07117292,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
57105785,57004433,0.009100295,1.031122,1.0696186,67240471,0,0.14801247,0.17633389,0.13641736,4.299574,7.936295,0.033096187,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
57307866,57206511,0.004385136,0.6104543,0.8069069,67240471,0,0.14787151,0.1752069,0.122694306,4.2457604,8.263147,0.028372537,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,3,2,3,0,3,0,1,0,0,0,0,0
