timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
40909395,40807932,2490402,0.0021553698,0.0037043137,-0.0063527785,0.34906584,2.2207317e-07,2.2178779e-07,1.5440887e-06,2490402,0.12585877,-0.22596526,-0.029651731,0.4,0.010549062,0.012349908,0.00048977224,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
40929607,40828140,2490402,0.0021549177,0.0037057411,-0.006352717,0.34906584,2.222762e-07,2.2198104e-07,1.5442924e-06,2490402,0.12857786,-0.22517231,-0.030666886,0.4,0.010509673,0.0123465555,0.00048977206,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41010446,40908970,2490402,0.0021568271,0.0037083903,-0.0064222794,0.34906584,2.2308761e-07,2.2278985e-07,1.538805e-06,2490402,0.12958026,-0.22494851,-0.030846866,0.4,0.010504693,0.012346151,0.00048977294,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41061125,40959490,2490402,0.0021583987,0.0037122155,-0.0064915237,0.34906584,2.2359141e-07,2.2328176e-07,1.5330297e-06,2490402,0.13276973,-0.22408505,-0.03189515,0.4,0.010465198,0.0123427985,0.0004897723,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41161990,41060528,2490402,0.002160185,0.0037149491,-0.006559873,0.34906584,2.2460694e-07,2.2429457e-07,1.5277833e-06,2490402,0.13407448,-0.22376461,-0.032176685,0.4,0.010459951,0.0123423645,0.0004897729,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41182206,41080736,2490402,0.0021616248,0.0037181354,-0.0066188695,0.34906584,2.2480506e-07,2.2448108e-07,1.52174e-06,2490402,0.1365218,-0.22313163,-0.033020828,0.4,0.010425295,0.012339604,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41263039,41161567,2490402,0.0021631,0.0037203692,-0.006675088,0.34906584,2.256162e-07,2.2528945e-07,1.5163245e-06,2490402,0.13754743,-0.22288965,-0.033238694,0.4,0.01042,0.0123391505,0.0004897724,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41313595,41212086,2490402,0.0021628211,0.003721499,-0.0066750515,0.34906584,2.2612622e-07,2.2579e-07,1.5168358e-06,2490402,0.13968453,-0.22228238,-0.03411053,0.4,0.010385291,0.012336375,0.0004897727,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41394429,41292917,2490402,0.002166022,0.0037256654,-0.006789131,0.34906584,2.2693231e-07,2.2659131e-07,1.5052563e-06,2490402,0.14082274,-0.22208522,-0.03425215,0.4,0.010382308,0.012336147,0.00048977527,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41434826,41333333,2490402,0.002165753,0.0037267306,-0.0067890882,0.34906584,2.2734e-07,2.269898e-07,1.5056631e-06,2490402,0.14287019,-0.22149989,-0.035094284,0.4,0.010349869,0.012333536,0.00048977224,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41515968,41414164,2490402,0.0021671136,0.0037290181,-0.006843458,0.34906584,2.2815122e-07,2.2779815e-07,1.5003153e-06,2490402,0.14415202,-0.22119029,-0.035402354,0.4,0.010344377,0.012333066,0.0004897722,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41556111,41454579,2490402,0.002168375,0.0037319276,-0.0068931216,0.34906584,2.2855437e-07,2.2819025e-07,1.4945833e-06,2490402,0.14649127,-0.22060657,-0.036332536,0.4,0.01031659,0.012330966,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41616697,41515203,2490402,0.002169516,0.003733794,-0.00693822,0.34906584,2.291612e-07,2.2879415e-07,1.4890749e-06,2490402,0.14747359,-0.22037795,-0.036562957,0.4,0.010311103,0.012330481,0.0004897718,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41687414,41585929,2490402,0.0021703052,0.003736058,-0.0069727413,0.34906584,2.29871e-07,2.2949277e-07,1.4836968e-06,2490402,0.14961179,-0.21982135,-0.03741525,0.4,0.010282891,0.012328329,0.0004897729,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41768213,41666760,2490402,0.0021707318,0.003737219,-0.0069948365,0.34906584,2.3068242e-07,2.3030113e-07,1.4784403e-06,2490402,0.15068947,-0.21953045,-0.03772578,0.4,0.010277297,0.012327852,0.0004897727,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41808636,41707176,2490402,0.0021706691,0.0037379058,-0.006994799,0.34906584,2.3109047e-07,2.3070122e-07,1.4788471e-06,2490402,0.15185095,-0.21920946,-0.03830907,0.4,0.010254456,0.0123261,0.00048977224,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41869260,41767800,2490402,0.0021709506,0.0037389365,-0.0070124506,0.34906584,2.316975e-07,2.3130515e-07,1.4734077e-06,2490402,0.1529683,-0.21889912,-0.038642284,0.4,0.010248899,0.012325609,0.0004897714,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
41970373,41868837,2490402,0.0021714955,0.0037403975,-0.0070384536,0.34906584,2.3270934e-07,2.3230466e-07,1.4624034e-06,2490402,0.15430282,-0.2185373,-0.03910491,0.4,0.010223667,0.012323653,0.00048977305,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
42071333,41969876,2490402,0.0021718664,0.003741522,-0.0070589627,0.34906584,2.3372513e-07,2.3331214e-07,1.4574425e-06,2490402,0.15539637,-0.21823174,-0.039439064,0.4,0.010202039,0.012321845,0.0004897726,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
42172398,42070915,2490402,0.0021724424,0.003742866,-0.0070867087,0.34906584,2.3474115e-07,2.3432483e-07,1.4525058e-06,2490402,0.15645958,-0.21793808,-0.039743572,0.4,0.010196409,0.012321362,0.0004897724,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
42222901,42121434,2490402,0.002173358,0.00374461,-0.0071220878,0.34906584,2.3524723e-07,2.3482379e-07,1.4470761e-06,2490402,0.15768492,-0.21760038,-0.040292457,0.4,0.010180023,0.012320005,0.0004897728,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
42374456,42272992,2490402,0.0021748273,0.0037472467,-0.0071884003,0.34906584,2.3676965e-07,2.3633645e-07,1.4367968e-06,2490402,0.15895364,-0.21723588,-0.040448915,0.4,0.010160251,0.012318271,0.0004897726,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
42526004,42424550,2490402,0.0021744624,0.0037476763,-0.0071834363,0.34906584,2.3829267e-07,2.3785076e-07,1.4265921e-06,2490402,0.16035296,-0.21682596,-0.041000035,0.4,0.010143178,0.0123167215,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
42829121,42727666,2490402,0.0021708314,0.0037440218,-0.007058438,0.34906584,2.413374e-07,2.408828e-07,1.4063772e-06,2490402,0.16131407,-0.21665403,-0.041320223,0.4,0.010115718,0.0123140095,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
43081757,42980263,2490402,0.0021681702,0.0037423247,-0.0069779963,0.34906584,2.438745e-07,2.434087e-07,1.3916484e-06,2490402,0.16236037,-0.21644937,-0.041270822,0.4,0.010101729,0.012312591,0.00048977224,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
43283793,43182340,2490402,0.0021667457,0.0037412818,-0.0069305897,0.34906584,2.4590318e-07,2.4542365e-07,1.3765924e-06,2490402,0.16342136,-0.21618347,-0.0417044,0.4,0.010092234,0.012311648,0.0004897724,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
43415203,43313690,2490402,0.0013931841,0.00077623344,-0.0075156973,0.34906584,1.9264718e-07,1.9200587e-07,1.3595876e-06,2490402,0.11301625,-0.4329831,-0.13745257,0.4,0.009793406,0.011929551,0.0004897726,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
43425217,43323794,2490402,0.001393184,0.0007762334,-0.0075156963,0.34906584,1.9274923e-07,1.9210792e-07,1.3596893e-06,2490402,0.11301624,-0.4,-0.13745256,0.4,0.009793405,0.011929549,0.0004897734,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
43546461,43445040,2490402,0.0013873026,0.00077168155,-0.007388359,0.34906584,1.9394349e-07,1.9331864e-07,1.3498089e-06,2490402,0.112001345,-0.39968914,-0.13750596,0.4,0.009785575,0.011929231,0.0004897738,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
43617442,43515768,2490402,0.0012643511,0.0018576359,-0.005002072,0.34906584,1.8959099e-07,1.9124818e-07,1.1615153e-06,2490402,0.09440004,-0.3387832,-0.09804752,0.4,0.009527997,0.011844924,0.0004897722,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
43819314,43717845,2490402,0.0013972349,0.002953828,-0.0044549145,0.34906584,1.8811902e-07,1.9022404e-07,1.083192e-06,2490402,0.05039452,-0.34537706,-0.07555366,0.4,0.009339935,0.011806084,0.0004897723,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44021391,43919922,2490402,0.0015743552,0.0038221646,-0.0039455052,0.34906584,1.8732901e-07,1.8940543e-07,1.0424636e-06,2490402,0.02404479,-0.36502796,-0.057823177,0.4,0.009215843,0.011784445,0.0004897726,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44223454,44121999,2490402,0.001652031,0.004623031,-0.003579807,0.34906584,1.868063e-07,1.884827e-07,1.014552e-06,2490402,0.017249161,-0.39631125,-0.050630216,0.4,0.009109714,0.011777476,0.00048977294,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44425519,44324077,2490402,0.0017164323,0.0053605763,-0.0032755667,0.34906584,1.8646105e-07,1.875906e-07,9.940444e-07,2490402,0.018342515,-0.42828527,-0.05278883,0.4,0.009011871,0.01176646,0.0004897723,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44435588,44334181,2490402,0.0017164244,0.0053605824,-0.0032755656,0.34906584,1.8656311e-07,1.8769266e-07,9.941463e-07,2490402,0.018353166,-0.40000135,-0.052782677,0.4,0.009011869,0.011766458,0.000489773,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44627589,44526154,2490402,0.0017306368,0.0059246747,-0.0030945567,0.34906584,1.8616785e-07,1.868792e-07,9.859925e-07,2490402,0.015593811,-0.4277961,-0.0466467,0.4,0.0089437375,0.011759239,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44637662,44536258,2490402,0.001730128,0.005925151,-0.0031018401,0.34906584,1.8626031e-07,1.869728e-07,9.841237e-07,2490402,0.015644388,-0.40006202,-0.04665071,0.4,0.008943642,0.011759094,0.0004897727,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44799328,44697920,2490402,0.0017299672,0.005926077,-0.0031154945,0.34906584,1.8787097e-07,1.885892e-07,9.817942e-07,2490402,0.014632328,-0.4000556,-0.04672022,0.4,0.008936542,0.011758481,0.0004897723,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44829731,44728231,2490402,0.0017579953,0.0063114814,-0.0029519566,0.34906584,1.8578118e-07,1.8637421e-07,9.805485e-07,2490402,0.01130174,-0.42001426,-0.03318868,0.4,0.008900356,0.011748591,0.00048977294,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
44839698,44738335,2490402,0.001757995,0.00631148,-0.002951956,0.34906584,1.8588321e-07,1.8647624e-07,9.806504e-07,2490402,0.011301738,-0.39999992,-0.03318867,0.4,0.008900354,0.011748589,0.0004897737,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45031759,44930309,2490402,0.0017221487,0.006738277,-0.002863473,0.34906584,1.8546396e-07,1.8572521e-07,9.746439e-07,2490402,0.016343502,-0.4178429,-0.033346176,0.4,0.008853355,0.011740078,0.0004897724,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45041768,44940413,2490402,0.0017221486,0.0067382767,-0.0028634728,0.34906584,1.8556601e-07,1.8582728e-07,9.747457e-07,2490402,0.0163435,-0.39999995,-0.033346172,0.4,0.0088533545,0.011740076,0.0004897732,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45203552,45102074,2490402,0.0017219072,0.0067392373,-0.002876259,0.34906584,1.8717239e-07,1.8744274e-07,9.724231e-07,2490402,0.01530349,-0.40006703,-0.03334137,0.4,0.008846719,0.011739456,0.00048977317,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45233849,45132386,2490402,0.0017039737,0.007181685,-0.0027530508,0.34906584,1.8532779e-07,1.8521948e-07,9.679604e-07,2490402,0.019591901,-0.41547975,-0.03247353,0.4,0.008797501,0.011734091,0.0004897726,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45243871,45142490,2490402,0.0017039736,0.0071816845,-0.0027530505,0.34906584,1.8542984e-07,1.8532154e-07,9.680623e-07,2490402,0.0195919,-0.4,-0.03247353,0.4,0.0087975,0.011734089,0.0004897734,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45405550,45304152,2490402,0.0017020924,0.007184039,-0.002786368,0.34906584,1.870328e-07,1.8693623e-07,9.657477e-07,2490402,0.018477255,-0.4000764,-0.032541305,0.4,0.008791129,0.011733429,0.0004897724,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45436004,45334467,2490402,0.0016405041,0.007514496,-0.0027596327,0.34906584,1.8510116e-07,1.8478651e-07,9.635581e-07,2490402,0.022525681,-0.40968874,-0.025986569,0.4,0.008760406,0.011730091,0.00048976915,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45445939,45344568,2490402,0.0016405089,0.0075145178,-0.0027596408,0.34906584,1.852043e-07,1.8488966e-07,9.636658e-07,2490402,0.022525748,-0.40000117,-0.025986645,0.4,0.008760457,0.01173016,0.0004897729,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45637973,45536541,2490402,0.0015240054,0.0076733003,-0.0028626735,0.34906584,1.8463072e-07,1.8438395e-07,9.610636e-07,2490402,0.025461137,-0.40153515,-0.015572103,0.4,0.008745798,0.011722925,0.00048977224,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45648052,45546645,2490402,0.0015233686,0.007673808,-0.0028702023,0.34906584,1.8471856e-07,1.8447695e-07,9.591752e-07,2490402,0.025516273,-0.40007392,-0.0155771915,0.4,0.008745691,0.011722733,0.0004897722,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45759187,45657787,2490402,0.0015237879,0.0076740673,-0.0028734433,0.34906584,1.8582561e-07,1.8559098e-07,9.583031e-07,2490402,0.024474034,-0.40008458,-0.015621984,0.4,0.008741236,0.011722335,0.0004897726,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45840264,45738618,2490402,0.0015907813,0.007885376,-0.0027244622,0.34906584,1.8432198e-07,1.8427684e-07,9.559104e-07,2490402,0.025657106,-0.40119642,-0.014072632,0.4,0.00872485,0.011718624,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
45850115,45748722,2490402,0.001590781,0.007885375,-0.0027244617,0.34906584,1.8442401e-07,1.8437888e-07,9.560123e-07,2490402,0.025657102,-0.39999995,-0.01407263,0.4,0.008724849,0.011718623,0.00048977335,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46011764,45910384,2490402,0.0015884549,0.007888185,-0.0027631978,0.34906584,1.8601193e-07,1.8598277e-07,9.5163574e-07,2490402,0.024477208,-0.40007797,-0.014119327,0.4,0.008718897,0.011717764,0.0004897732,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46042168,45940695,2490402,0.0018470206,0.008073529,-0.0024251828,0.34906584,1.8398963e-07,1.8448384e-07,9.4547784e-07,2490402,0.023093486,-0.40367118,-0.016360223,0.4,0.008705407,0.011688792,0.00048977294,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46052174,45950799,2490402,0.0018470202,0.008073527,-0.0024251821,0.34906584,1.8409166e-07,1.8458587e-07,9.4557964e-07,2490402,0.02309348,-0.39999992,-0.01636022,0.4,0.0087054055,0.01168879,0.0004897737,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46244213,46142773,2490402,0.0020466556,0.008227709,-0.0022357125,0.34906584,1.8362796e-07,1.8462848e-07,9.3764186e-07,2490402,0.021040285,-0.4028359,-0.020677477,0.4,0.008691045,0.011668922,0.0004897723,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46254244,46152877,2490402,0.0020466554,0.008227708,-0.0022357123,0.34906584,1.8373002e-07,1.8473052e-07,9.377438e-07,2490402,0.021040283,-0.39999998,-0.020677475,0.4,0.0086910445,0.011668921,0.0004897731,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46415931,46314538,2490402,0.0020456382,0.00822952,-0.0022565534,0.34906584,1.8533358e-07,1.8633781e-07,9.354598e-07,2490402,0.020037346,-0.40007308,-0.020705491,0.4,0.008685479,0.011668288,0.0004897774,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46446289,46344850,2490402,0.002208767,0.008387866,-0.0020827581,0.34906584,1.8335835e-07,1.8474641e-07,9.313495e-07,2490402,0.018285742,-0.40251213,-0.02029573,0.4,0.008676735,0.011658141,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46456307,46354954,2490402,0.0022087665,0.008387865,-0.002082758,0.34906584,1.834604e-07,1.8484846e-07,9.314514e-07,2490402,0.01828574,-0.39999995,-0.020295726,0.4,0.008676734,0.01165814,0.00048977335,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46618068,46516616,2490402,0.0022064454,0.0083912695,-0.0021208958,0.34906584,1.8506393e-07,1.864528e-07,9.291706e-07,2490402,0.017175611,-0.400083,-0.020336868,0.4,0.0086712735,0.011657483,0.0004897744,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46648414,46546927,2490402,0.0023946827,0.008540204,-0.0019463283,0.34906584,1.8308687e-07,1.849052e-07,9.2466075e-07,2490402,0.013695451,-0.40401646,-0.01982123,0.4,0.00866307,0.011643061,0.0004897728,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46658390,46557031,2490402,0.0023946825,0.008540203,-0.001946328,0.34906584,1.8318889e-07,1.8500722e-07,9.247625e-07,2490402,0.01369545,-0.39999995,-0.019821228,0.4,0.008663067,0.011643058,0.0004897736,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
46820099,46718693,2490402,0.0023919262,0.008544286,-0.0019899348,0.34906584,1.847929e-07,1.866087e-07,9.224937e-07,2490402,0.012595386,-0.40008682,-0.01982899,0.4,0.008657726,0.011642402,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
46850497,46749005,2490402,0.0025119863,0.008664269,-0.0018731029,0.34906584,1.8277174e-07,1.849161e-07,9.2156563e-07,2490402,0.009838584,-0.4043425,-0.020409692,0.4,0.008652074,0.01163534,0.00048977224,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
46860517,46759109,2490402,0.0025108503,0.008665545,-0.0018868241,0.34906584,1.8286043e-07,1.8500128e-07,9.1971776e-07,2490402,0.009945782,-0.4001341,-0.02042009,0.4,0.008651954,0.0116351545,0.0004897722,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
47022295,46920770,2490402,0.002509743,0.008667774,-0.0019095406,0.34906584,1.8446559e-07,1.8660124e-07,9.1743675e-07,2490402,0.008867819,-0.40008765,-0.020440437,0.4,0.008646746,0.011634524,0.0004897781,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
47052586,46951082,2490402,0.0025575827,0.008808093,-0.0018636386,0.34906584,1.8250118e-07,1.8474697e-07,9.1752986e-07,2490402,0.00800632,-0.4058485,-0.019532796,0.4,0.00863922,0.011630474,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
47062657,46961186,2490402,0.0025575813,0.008808092,-0.0018636385,0.34906584,1.8260324e-07,1.8484903e-07,9.176318e-07,2490402,0.008007662,-0.4000012,-0.019529564,0.4,0.008639219,0.011630473,0.0004897732,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
47254622,47153163,2490402,0.0025730524,0.008935588,-0.0019045188,0.34906584,1.8219608e-07,1.8450145e-07,9.135271e-07,2490402,0.0070791207,-0.4059659,-0.018714065,0.4,0.008626818,0.011624228,0.000489769,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
47264637,47163263,2490402,0.0025730624,0.008935623,-0.0019045261,0.34906584,1.8229957e-07,1.8460497e-07,9.1363626e-07,2490402,0.007079148,-0.40000156,-0.018714136,0.4,0.008626886,0.0116243195,0.00048977375,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
47456772,47355237,2490402,0.0025884903,0.009012852,-0.0019818847,0.34906584,1.8178082e-07,1.8424095e-07,9.0907344e-07,2490402,0.0061308993,-0.40408283,-0.020457271,0.4,0.008615922,0.011615948,0.0004897723,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
47466713,47365341,2490402,0.00258849,0.009012851,-0.0019818847,0.34906584,1.8188288e-07,1.84343e-07,9.0917536e-07,2490402,0.006130899,-0.39999998,-0.02045727,0.4,0.008615921,0.011615947,0.00048977317,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
47658781,47557314,2490402,0.0026363407,0.008985298,-0.002018476,0.34906584,1.811748e-07,1.8402835e-07,9.046718e-07,2490402,0.00261287,-0.3979205,-0.02416329,0.4,0.008602496,0.011603883,0.0004897726,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
47779942,47678560,2490402,0.0026335858,0.008989744,-0.0020645014,0.34906584,1.823774e-07,1.8521821e-07,9.019303e-07,2490402,0.0018048469,-0.3986559,-0.02420419,0.4,0.0085988585,0.011603301,0.00048977946,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
47860858,47759392,2490402,0.002653467,0.008961135,-0.002070874,0.34906584,1.8065457e-07,1.8375852e-07,8.9885214e-07,2490402,0.00013028587,-0.39709258,-0.02317122,0.4,0.008589287,0.011591576,0.00048977206,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
47982023,47880638,2490402,0.0026512637,0.008965068,-0.002111522,0.34906584,1.8185972e-07,1.8494838e-07,8.9610853e-07,2490402,-0.0007163053,-0.3977721,-0.023205675,0.4,0.008585732,0.011590991,0.0004897753,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
48063182,47961469,2490402,0.002575196,0.008964922,-0.0021854124,0.34906584,1.8023256e-07,1.8327442e-07,8.93403e-07,2490402,0.0032066957,-0.39789832,-0.019373588,0.4,0.008575945,0.011574965,0.0004897723,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
48184228,48082715,2490402,0.0025719595,0.00897034,-0.0022432408,0.34906584,1.8143982e-07,1.8446623e-07,8.9066356e-07,2490402,0.002531685,-0.39875886,-0.019374901,0.4,0.00857248,0.011574397,0.0004897728,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
