timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
164262483,164161879,-0.006039367,-0.015591271,0.008407803,0.87194824,-0.18231201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382389,0.0,0.0,nan,0.0,0.0,0.015815973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164762099,164661543,-0.032399163,0.0077443635,0.014237684,0.8477173,-0.15841675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022447586,0.0,0.0,nan,0.0,0.0,0.014629602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165261825,165161208,0.036011405,0.009083154,0.06264282,0.8265381,-0.1343689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031282425,0.0,0.0,nan,0.0,0.0,0.015248299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165761422,165660872,0.008565221,-0.010423299,-0.0047538504,0.8062744,-0.12097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07687187,0.0,0.0,nan,0.0,0.0,0.013458252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166261181,166160542,-0.028213292,-0.019854724,0.012150965,0.7885132,-0.10006714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056638718,0.0,0.0,nan,0.0,0.0,0.012793541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166760759,166660200,0.010807537,0.020481437,0.06892597,0.772583,-0.08761597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030094147,0.0,0.0,nan,0.0,0.0,0.01333046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167260474,167159865,-0.022330744,-0.0056492183,0.06964825,0.7462158,-0.06713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09303284,0.0,0.0,nan,0.0,0.0,0.010484219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167760130,167659529,0.013047475,0.020773482,-0.017529035,0.72265625,-0.056365967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41594505,0.0,0.0,nan,0.0,0.0,0.010857105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168259914,168159193,-0.014371988,0.042677708,0.021189632,0.7098999,-0.04638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24827576,0.0,0.0,nan,0.0,0.0,0.007633209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168759410,168658858,0.0114790285,-0.006846607,-0.0061809234,0.68865967,-0.035858154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08471298,0.0,0.0,nan,0.0,0.0,0.0064008236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169259126,169158522,-0.0054840967,-0.012228523,-0.07547608,0.6793213,-0.026367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16921616,0.0,0.0,nan,0.0,0.0,0.006083727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169758762,169658186,-0.009774776,-0.0152217215,-0.01678906,0.66064453,-0.02508545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08218002,0.0,0.0,nan,0.0,0.0,0.0023374557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170258422,170157851,0.0028325801,0.007579459,0.00041489833,0.64190674,-0.03189087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172798,0.0,0.0,nan,0.0,0.0,0.0053374767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170758072,170657515,0.005572611,0.033739537,0.05389493,0.6246338,-0.031555176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2528038,0.0,0.0,nan,0.0,0.0,0.003595829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171257725,171157180,-0.0019154382,-0.0049941055,0.01848351,0.6092529,-0.037628174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08505249,0.0,0.0,nan,0.0,0.0,0.002434492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171767406,171666838,0.016562255,0.0041082813,0.007267572,0.5824585,-0.04550171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25099754,0.0,0.0,nan,0.0,0.0,0.0007276535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172257064,172156509,0.008876934,-0.03048382,-0.065883234,0.5679321,-0.05279541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057857513,0.0,0.0,nan,0.0,0.0,0.0016057491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172756776,172656174,-0.03745987,0.023359066,-0.035904918,0.5432739,-0.059539795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06363869,0.0,0.0,nan,0.0,0.0,0.0016200542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173256387,173155838,0.002059034,0.023705296,0.058498677,0.51916504,-0.058166504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049928665,0.0,0.0,nan,0.0,0.0,-0.0012588501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173766057,173665496,0.01969101,0.010364637,-0.0049852463,0.5067749,-0.05606079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033302307,0.0,0.0,nan,0.0,0.0,-0.0012173653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174265753,174165161,-0.0018599893,0.0350527,-0.032860845,0.4944458,-0.054992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06526947,0.0,0.0,nan,0.0,0.0,-0.0031297207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174765457,174664826,0.028446645,0.0074502537,0.06130631,0.48345947,-0.04522705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303192,0.0,0.0,nan,0.0,0.0,-0.0017688274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175265042,175164490,0.012929395,-0.0101660695,-0.012799388,0.48461914,-0.04434204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008079529,0.0,0.0,nan,0.0,0.0,-0.004478216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175764787,175664155,-0.019263143,-0.008550319,-0.018750103,0.46276855,-0.051818848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004770279,0.0,0.0,nan,0.0,0.0,-0.004064083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176264371,176163820,-0.0064573884,0.013708703,-0.014885171,0.45257568,-0.042419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04732704,0.0,0.0,nan,0.0,0.0,-0.004958868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176764089,176663485,-0.028262366,0.009255186,0.022122456,0.44360352,-0.04107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1019001,0.0,0.0,nan,0.0,0.0,-0.0048820972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177263734,177163149,0.011256104,-0.011813762,0.024072168,0.43444824,-0.031982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24100876,0.0,0.0,nan,0.0,0.0,-0.0065541267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177763365,177662814,-0.013174933,-0.011667331,0.042453263,0.42614746,-0.039520264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34591293,0.0,0.0,nan,0.0,0.0,-0.0054910183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178263055,178162479,-0.03313835,-0.032838732,-0.0031859968,0.40637207,-0.047424316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15473175,0.0,0.0,nan,0.0,0.0,0.0016794205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178762692,178662144,0.0066713663,-0.0060030594,-0.0020172487,0.39935303,-0.046173096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.097875595,0.0,0.0,nan,0.0,0.0,-0.003938198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179262452,179161809,0.017737808,-0.0062772003,0.0058543035,0.39135742,-0.04574585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014936447,0.0,0.0,nan,0.0,0.0,-0.0041446686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179762027,179661474,-0.005036686,0.011867233,0.0053565474,0.3947754,-0.036224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06566048,0.0,0.0,nan,0.0,0.0,-0.008834362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180261685,180161139,0.0022742362,0.01868803,0.020624485,0.39837646,-0.026641846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23123169,0.0,0.0,nan,0.0,0.0,-0.008725405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180761401,180660804,-0.024840992,-0.005138361,-0.060725573,0.4020996,-0.01739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10349083,0.0,0.0,nan,0.0,0.0,-0.009435654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181261249,181160469,0.02417135,0.0148143,0.013879825,0.39440918,-0.017303467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019256592,0.0,0.0,nan,0.0,0.0,-0.009228945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181760854,181660134,0.013965178,-0.0076082307,0.025227323,0.38830566,-0.017333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061761856,0.0,0.0,nan,0.0,0.0,-0.008908987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182260415,182159799,0.0011049807,0.000974455,0.038666975,0.3805542,-0.01663208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22746468,0.0,0.0,nan,0.0,0.0,-0.01295948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182760044,182659464,0.001749035,-0.004052148,0.04740392,0.3737793,-0.008544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034179688,0.0,0.0,nan,0.0,0.0,-0.00957799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183259762,183159129,0.010633824,0.0007575602,0.010898678,0.3782959,0.00039672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038326263,0.0,0.0,nan,0.0,0.0,-0.010356426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183759367,183658795,0.00526397,0.021706615,-0.03442611,0.37225342,0.00045776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049827576,0.0,0.0,nan,0.0,0.0,-0.01271987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184259006,184158460,-0.0016561403,-0.0005038134,-0.059605572,0.36590576,0.009216309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049482346,0.0,0.0,nan,0.0,0.0,-0.012891769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184758695,184658125,-0.020435391,-0.01933123,0.016092723,0.34887695,0.00015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.107084274,0.0,0.0,nan,0.0,0.0,-0.0121433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185258424,185157790,-0.05098627,-0.022820618,0.01805121,0.3441162,0.0005187988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16610909,0.0,0.0,nan,0.0,0.0,-0.010134459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185758021,185657456,-0.025887368,-0.020181032,-0.04899032,0.33911133,-0.008392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16635895,0.0,0.0,nan,0.0,0.0,-0.012216806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186257703,186157121,-0.0027778717,0.02601909,-0.011662813,0.322937,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066495895,0.0,0.0,nan,0.0,0.0,-0.012311935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186757365,186656786,-0.016308378,0.011068504,0.03549164,0.31866455,-0.01663208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15516663,0.0,0.0,nan,0.0,0.0,-0.012251854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187257088,187156451,0.026922032,0.006238869,0.035881773,0.31384277,-0.016021729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2796402,0.0,0.0,nan,0.0,0.0,-0.011828184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187756661,187656117,-0.0061565978,0.012787095,-0.009849134,0.30914307,-0.02456665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21852875,0.0,0.0,nan,0.0,0.0,-0.011176825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188266374,188165776,0.02083155,0.01704033,0.0022878563,0.30438232,-0.03265381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19837952,0.0,0.0,nan,0.0,0.0,-0.013559341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188765987,188665441,-0.00022034656,-0.0073687863,0.0018481711,0.28894043,-0.040771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19823456,0.0,0.0,nan,0.0,0.0,-0.014728308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189265655,189165107,0.035457037,-0.016713731,0.014873105,0.28466797,-0.04864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031713486,0.0,0.0,nan,0.0,0.0,-0.011577129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189755431,189654779,-0.005868754,-0.011148428,0.03794274,0.28076172,-0.056518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033103943,0.0,0.0,nan,0.0,0.0,-0.013617277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190265054,190164438,-0.015616007,0.00817472,0.008030208,0.2765503,-0.06430054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13311768,0.0,0.0,nan,0.0,0.0,-0.013724327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
